# 2022-03-04_11.58.37
# shape = sech2
# FWHM_ps = 1.0
# carrier_nm = 1542
# frep_MHz = 100
# pow_mW = 1000
# GDD = 0.0
# propa_len = 0.005
# untap_len = 0.0
# taper_len = 0.0
# waist_len = 0.0
# uptap_len = 0.0
# untap_scale = 1.2
# waist_scale = 0.0
# workingDir = SiN_Waveguide
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
788.890285	-155.845938
789.097932	-154.707141
789.305689	-155.014671
789.513555	-155.339104
789.721531	-153.947883
789.929617	-156.213505
790.137812	-153.146987
790.346117	-157.166492
790.554531	-152.771516
790.763056	-158.098939
790.971691	-152.732807
791.180436	-158.597311
791.389291	-152.831543
791.598256	-158.183051
791.807332	-152.946332
792.016518	-157.272978
792.225815	-153.133855
792.435222	-156.532405
792.644740	-153.478415
792.854369	-156.126046
793.064109	-153.912652
793.273960	-155.998559
793.483922	-154.189021
793.693995	-156.189947
793.904180	-154.003743
794.114475	-156.823835
794.324882	-153.267793
794.535401	-157.932072
794.746031	-152.228823
794.956774	-159.386541
795.167627	-151.217606
795.378593	-161.082052
795.589671	-150.401982
795.800861	-163.171467
796.012162	-149.794294
796.223577	-165.965708
796.435103	-149.382838
796.646742	-169.783431
796.858493	-149.218595
797.070357	-175.196546
797.282334	-149.381113
797.494423	-172.600051
797.706626	-149.877772
797.918941	-165.470916
798.131369	-150.585450
798.343911	-161.142438
798.556566	-151.323255
798.769334	-158.541497
798.982215	-152.038643
799.195210	-156.897185
799.408319	-152.873264
799.621541	-155.639272
799.834877	-153.985563
800.048327	-154.475866
800.261890	-155.347636
800.475568	-153.462012
800.689360	-156.707892
800.903266	-152.748938
801.117287	-157.784733
801.331422	-152.340026
801.545671	-158.529737
801.760036	-152.104406
801.974514	-159.075613
802.189108	-151.932697
802.403816	-159.456217
802.618640	-151.830982
802.833578	-159.557258
803.048632	-151.844073
803.263800	-159.363570
803.479085	-151.942246
803.694484	-159.061048
803.909999	-152.048887
804.125630	-158.745102
804.341376	-152.169546
804.557239	-158.199256
804.773217	-152.420987
804.989311	-157.243057
805.205521	-152.904015
805.421847	-156.122379
805.638290	-153.568862
805.854849	-155.179219
806.071524	-154.232579
806.288316	-154.494691
806.505225	-154.794373
806.722250	-153.927196
806.939393	-155.377613
807.156652	-153.352670
807.374028	-156.149327
807.591521	-152.821915
807.809132	-157.062378
808.026859	-152.440925
808.244705	-157.830253
808.462667	-152.229023
808.680748	-158.197016
808.898946	-152.157850
809.117261	-158.057810
809.335695	-152.253919
809.554246	-157.370225
809.772916	-152.579240
809.991704	-156.360177
810.210610	-153.096699
810.429634	-155.433706
810.648777	-153.640809
810.868039	-154.750328
811.087419	-154.128231
811.306918	-154.165181
811.526535	-154.711727
811.746272	-153.557406
811.966127	-155.530807
812.186102	-153.038704
812.406196	-156.379605
812.626409	-152.749466
812.846742	-156.848691
813.067194	-152.679872
813.287766	-156.836088
813.508457	-152.768587
813.729269	-156.439940
813.950200	-153.038289
814.171251	-155.752284
814.392422	-153.492705
814.613714	-155.029623
814.835126	-153.992420
815.056658	-154.447368
815.278311	-154.467473
815.500084	-153.900586
815.721978	-155.064272
815.943993	-153.346279
816.166128	-155.778233
816.388385	-152.961284
816.610762	-156.279667
816.833261	-152.810170
817.055881	-156.391347
817.278623	-152.809267
817.501486	-156.141217
817.724471	-152.966404
817.947577	-155.596481
818.170805	-153.268776
818.394155	-155.042635
818.617627	-153.598918
818.841221	-154.514003
819.064937	-154.038629
819.288775	-153.882734
819.512736	-154.679521
819.736819	-153.237274
819.961025	-155.485902
820.185354	-152.659911
820.409805	-156.354532
820.634379	-152.269830
820.859076	-156.987655
821.083897	-152.105929
821.308840	-157.188302
821.533907	-152.104402
821.759097	-157.042475
821.984411	-152.168604
822.209848	-156.721257
822.435409	-152.250622
822.661093	-156.235763
822.886902	-152.395082
823.112834	-155.526467
823.338891	-152.692295
823.565072	-154.674511
823.791377	-153.193385
824.017807	-153.862511
824.244361	-153.863705
824.471039	-153.198535
824.697843	-154.617293
824.924771	-152.662942
825.151824	-155.420250
825.379002	-152.178442
825.606306	-156.334898
825.833734	-151.715494
826.061288	-157.387431
826.288967	-151.335766
826.516772	-158.336697
826.744703	-151.131458
826.972759	-158.662778
827.200941	-151.138539
827.429249	-158.167893
827.657683	-151.309559
827.886243	-157.245711
828.114930	-151.563779
828.343743	-156.227469
828.572682	-151.874204
828.801748	-155.164140
829.030941	-152.301535
829.260260	-154.088165
829.489706	-152.931655
829.719280	-153.129883
829.948980	-153.782326
830.178808	-152.403050
830.408763	-154.766352
830.638845	-151.907554
830.869055	-155.767601
831.099393	-151.552379
831.329858	-156.763929
831.560451	-151.254501
831.791173	-157.746557
832.022022	-151.021577
832.252999	-158.425645
832.484105	-150.928913
832.715339	-158.335458
832.946702	-151.023535
833.178193	-157.573466
833.409813	-151.266775
833.641561	-156.658981
833.873439	-151.575750
834.105445	-155.816181
834.337581	-151.925929
834.569846	-154.981989
834.802241	-152.378714
835.034764	-154.127074
835.267418	-152.977977
835.500201	-153.364590
835.733114	-153.651355
835.966157	-152.797085
836.199329	-154.265699
836.432632	-152.390527
836.666065	-154.806340
836.899629	-152.028329
837.133323	-155.405220
837.367147	-151.664319
837.601102	-156.126927
837.835188	-151.365535
838.069405	-156.817579
838.303752	-151.189347
838.538231	-157.278240
838.772841	-151.092718
839.007582	-157.534617
839.242455	-150.996911
839.477459	-157.618421
839.712595	-150.912267
839.947863	-157.262823
840.183263	-150.937630
840.418794	-156.326670
840.654458	-151.141691
840.890254	-155.149557
841.126182	-151.504634
841.362242	-154.036722
841.598435	-151.996953
841.834761	-153.000746
842.071220	-152.693950
842.307811	-151.997743
842.544536	-153.758955
842.781393	-151.099617
843.018384	-155.308437
843.255508	-150.406047
843.492765	-157.310398
843.730156	-149.925256
843.967681	-159.556750
844.205339	-149.598160
844.443132	-161.297288
844.681058	-149.408019
844.919118	-160.655844
845.157313	-149.423855
845.395642	-157.996207
845.634105	-149.726404
845.872703	-155.414961
846.111436	-150.334454
846.350303	-153.449787
846.589306	-151.238710
846.828443	-151.955754
847.067716	-152.516561
847.307124	-150.778079
847.546667	-154.387506
847.786345	-149.899014
848.026160	-157.113882
848.266110	-149.354826
848.506195	-160.524639
848.746417	-149.132700
848.986775	-161.952962
849.227269	-149.180398
849.467899	-159.273996
849.708666	-149.497794
849.949569	-156.024013
850.190609	-150.180171
850.431785	-153.496685
850.673099	-151.353847
850.914549	-151.725625
851.156137	-153.107976
851.397861	-150.557721
851.639723	-155.529467
851.881723	-149.820354
852.123860	-158.622364
852.366135	-149.428182
852.608547	-160.416976
852.851098	-149.412590
853.093786	-157.725204
853.336613	-149.841644
853.579578	-154.341753
853.822681	-150.755637
854.065923	-151.864981
854.309304	-152.232404
854.552823	-150.102550
854.796481	-154.576448
855.040278	-148.857048
855.284215	-158.657393
855.528290	-148.079563
855.772505	-167.098633
856.016859	-147.756255
856.261353	-163.776972
856.505987	-147.845580
856.750760	-156.681024
856.995673	-148.333600
857.240727	-152.737767
857.485920	-149.313637
857.731254	-150.149022
857.976729	-150.994506
858.222343	-148.402134
858.468099	-153.733267
858.713995	-147.256806
858.960032	-158.453295
859.206211	-146.553454
859.452530	-167.714966
859.698991	-146.227986
859.945593	-160.387136
860.192336	-146.301684
860.439222	-154.183600
860.686248	-146.809856
860.933417	-150.697119
861.180728	-147.779141
861.428181	-148.425755
861.675776	-149.304794
861.923514	-146.864832
862.171394	-151.643665
862.419417	-145.841337
862.667582	-155.216478
862.915890	-145.280821
863.164342	-159.475546
863.412936	-145.116396
863.661674	-157.762427
863.910555	-145.318840
864.159579	-153.303157
864.408747	-145.935532
864.658059	-150.146603
864.907515	-147.056391
865.157114	-148.050712
865.406858	-148.794382
865.656746	-146.665810
865.906778	-151.400873
866.156955	-145.802023
866.407277	-155.515937
866.657743	-145.403683
866.908354	-161.538713
867.159110	-145.461004
867.410011	-159.003740
867.661057	-145.962784
867.912249	-153.781288
868.163586	-146.956622
868.415069	-150.575956
868.666697	-148.616964
868.918472	-148.603104
869.170392	-151.281617
869.422458	-147.461515
869.674671	-155.799559
869.927030	-146.939462
870.179536	-166.766639
870.432188	-146.972440
870.684987	-162.044345
870.937933	-147.621810
871.191026	-154.301964
871.444266	-149.018680
871.697653	-150.660248
871.951188	-151.471993
872.204870	-148.524335
872.458700	-156.048558
872.712677	-147.277903
872.966803	-169.678535
873.221076	-146.730077
873.475498	-159.228788
873.730068	-146.791713
873.984787	-152.095220
874.239654	-147.446807
874.494669	-148.307783
874.749834	-148.782935
875.005147	-145.881412
875.260610	-150.846670
875.516222	-144.269133
875.771983	-152.900210
876.027894	-143.214906
876.283954	-152.229779
876.540164	-142.602713
876.796524	-149.079013
877.053033	-142.385044
877.309693	-146.040372
877.566503	-142.506847
877.823464	-143.653133
878.080575	-142.897615
878.337837	-141.836328
878.595249	-143.452033
878.852813	-140.492144
879.110528	-143.931026
879.368393	-139.534689
879.626410	-143.955895
879.884579	-138.899223
880.142899	-143.292837
880.401371	-138.555865
880.659994	-142.108855
880.918770	-138.476178
881.177698	-140.749998
881.436778	-138.619053
881.696010	-139.467928
881.955395	-138.943816
882.214933	-138.390701
882.474623	-139.381172
882.734467	-137.556740
882.994463	-139.802527
883.254613	-136.964443
883.514916	-140.050115
883.775372	-136.613713
884.035982	-139.996142
884.296746	-136.496783
884.557664	-139.612353
884.818735	-136.596390
885.079961	-139.003618
885.341341	-136.903530
885.602876	-138.332529
885.864565	-137.399907
886.126409	-137.719321
886.388407	-138.045112
886.650561	-137.233572
886.912870	-138.786624
887.175334	-136.915493
887.437953	-139.536241
887.700728	-136.769398
887.963658	-140.165512
888.226745	-136.783168
888.489987	-140.558781
888.753385	-136.939529
889.016940	-140.648121
889.280651	-137.196567
889.544518	-140.434513
889.808543	-137.503321
890.072723	-139.982029
890.337061	-137.802252
890.601556	-139.345555
890.866208	-138.021245
891.131017	-138.555636
891.395984	-138.107071
891.661109	-137.648035
891.926391	-138.018456
892.191831	-136.655374
892.457429	-137.723563
892.723186	-135.626564
892.989100	-137.210804
893.255173	-134.616330
893.521405	-136.471720
893.787796	-133.663488
894.054345	-135.525074
894.321053	-132.799868
894.587921	-134.424438
894.854948	-132.038184
895.122134	-133.237289
895.389480	-131.375459
895.656986	-132.038325
895.924651	-130.799763
896.192477	-130.888354
896.460463	-130.283504
896.728609	-129.827224
896.996915	-129.793530
897.265382	-128.882095
897.534010	-129.294993
897.802799	-128.064233
898.071749	-128.756739
898.340860	-127.375771
898.610132	-128.165792
898.879566	-126.812862
899.149162	-127.526938
899.418919	-126.362848
899.688838	-126.861697
899.958919	-126.009090
900.229162	-126.202514
900.499568	-125.728408
900.770136	-125.580344
901.040867	-125.492287
901.311761	-125.022459
901.582817	-125.271736
901.854037	-124.548156
902.125420	-125.038669
902.396966	-124.167688
902.668676	-124.774671
902.940550	-123.885050
903.212587	-124.474597
903.484788	-123.695614
903.757153	-124.146874
904.029683	-123.588584
904.302377	-123.812475
904.575236	-123.546484
904.848259	-123.496420
905.121447	-123.545236
905.394800	-123.223955
905.668319	-123.558349
905.942002	-123.015887
906.215852	-123.558903
906.489866	-122.885785
906.764047	-123.527334
907.038393	-122.840861
907.312906	-123.456070
907.587584	-122.879562
907.862429	-123.351530
908.137441	-122.993129
908.412619	-123.233448
908.687964	-123.164501
908.963476	-123.127468
909.239155	-123.369134
909.515002	-123.060965
909.791015	-123.578573
910.067197	-123.057083
910.343546	-123.764158
910.620063	-123.132523
910.896748	-123.906421
911.173601	-123.296714
911.450623	-124.000234
911.727813	-123.549965
912.005171	-124.058524
912.282699	-123.884609
912.560395	-124.108787
912.838261	-124.282942
913.116296	-124.185555
913.394500	-124.719711
913.672874	-124.324738
913.951418	-125.164462
914.230131	-124.557351
914.509015	-125.589227
914.788068	-124.909459
915.067292	-125.978986
915.346687	-125.400281
915.626252	-126.339462
915.905988	-126.043892
916.185895	-126.701665
916.465973	-126.848718
916.746223	-127.115713
917.026644	-127.817714
917.307236	-127.646186
917.588000	-128.949223
917.868937	-128.366848
918.150045	-130.238151
918.431325	-129.366825
918.712778	-131.686254
918.994404	-130.767269
919.276202	-133.318968
919.558173	-132.767511
919.840317	-135.224433
920.122634	-135.779483
920.405125	-137.601014
920.687789	-140.989162
920.970627	-140.756643
921.253639	-155.065334
921.536824	-143.947289
921.820184	-142.833987
922.103718	-141.889382
922.387427	-136.354089
922.671310	-137.200753
922.955368	-132.707043
923.239601	-133.402626
923.524009	-130.198243
923.808592	-130.453126
924.093351	-128.299819
924.378285	-128.096554
924.663396	-126.768673
924.948682	-126.172132
925.234144	-125.470032
925.519782	-124.580955
925.805597	-124.321578
926.091589	-123.257459
926.377757	-123.274726
926.664102	-122.154861
926.950624	-122.303744
927.237323	-121.236814
927.524200	-121.399918
927.811255	-120.473473
928.098487	-120.564660
928.385897	-119.838736
928.673485	-119.804955
928.961251	-119.309456
929.249196	-119.128840
929.537319	-118.864853
929.825621	-118.543471
930.114102	-118.487184
930.402762	-118.053427
930.691601	-118.162192
930.980620	-117.660698
931.269818	-117.880068
931.559196	-117.364257
931.848753	-117.635562
932.138491	-117.160565
932.428409	-117.427815
932.718508	-117.043337
933.008787	-117.259170
933.299246	-117.004024
933.589887	-117.133694
933.880709	-117.031545
934.171712	-117.055292
934.462896	-117.112721
934.754262	-117.025923
935.045810	-117.232012
935.337539	-117.044003
935.629451	-117.371915
935.921545	-117.102950
936.213822	-117.512716
936.506281	-117.190309
936.798922	-117.632890
937.091747	-117.287173
937.384755	-117.709364
937.677946	-117.369129
937.971321	-117.719011
938.264879	-117.408340
938.558621	-117.641239
938.852547	-117.378029
939.146657	-117.461889
939.440952	-117.257480
939.735431	-117.177251
940.030095	-117.036751
940.324943	-116.795883
940.619977	-116.718168
940.915196	-116.337446
941.210600	-116.314643
941.506189	-115.828200
941.801965	-115.845698
942.097926	-115.295972
942.394074	-115.333270
942.690407	-114.765691
942.986927	-114.798928
943.283634	-114.257089
943.580527	-114.262237
943.877608	-113.783921
944.174875	-113.740470
944.472330	-113.354365
944.769972	-113.248440
945.067802	-112.972076
945.365820	-112.798720
945.664026	-112.637306
945.962420	-112.401633
946.261002	-112.348296
946.559773	-112.065298
946.858733	-112.102395
947.157881	-111.795643
947.457219	-111.897278
947.756746	-111.596330
948.056462	-111.731775
948.356368	-111.468844
948.656464	-111.606486
948.956749	-111.412411
949.257225	-111.523980
949.557891	-111.424144
949.858748	-111.488547
950.159796	-111.499120
950.461034	-111.505724
950.762463	-111.630694
951.064084	-111.581422
951.365896	-111.810993
951.667900	-111.721084
951.970095	-112.031597
952.272483	-111.928595
952.575063	-112.284524
952.877835	-112.205194
953.180799	-112.563095
953.483956	-112.548202
953.787307	-112.862709
954.090850	-112.949542
954.394586	-113.180893
954.698516	-113.394309
955.002640	-113.516597
955.306957	-113.859590
955.611469	-113.868532
955.916174	-114.314769
956.221074	-114.232658
956.526169	-114.724378
956.831458	-114.599420
957.136942	-115.054524
957.442622	-114.951242
957.748496	-115.281591
958.054567	-115.261924
958.360833	-115.399113
958.667294	-115.499467
958.973952	-115.418733
959.280806	-115.633642
959.587857	-115.364281
959.895104	-115.646670
960.202548	-115.263085
960.510189	-115.541493
960.818027	-115.138852
961.126062	-115.342353
961.434295	-115.008325
961.742726	-115.087020
962.051355	-114.881391
962.360182	-114.816191
962.669207	-114.763014
962.978431	-114.565399
963.287854	-114.655942
963.597475	-114.361278
963.907296	-114.563036
964.217315	-114.221315
964.527535	-114.488752
964.837954	-114.155058
965.148573	-114.439623
965.459392	-114.165759
965.770411	-114.423631
966.081630	-114.251770
966.393051	-114.448995
966.704672	-114.407423
967.016494	-114.522535
967.328517	-114.623543
967.640742	-114.647857
967.953169	-114.887384
968.265797	-114.823517
968.578627	-115.182043
968.891660	-115.040973
969.204895	-115.485411
969.518332	-115.282543
969.831972	-115.768810
970.145816	-115.519904
970.459862	-115.996336
970.774112	-115.714348
971.088565	-116.126641
971.403223	-115.820939
971.718084	-116.119066
972.033149	-115.797801
972.348419	-115.944323
972.663893	-115.618331
972.979572	-115.595312
973.295456	-115.280076
973.611546	-115.090926
973.927840	-114.804188
974.244340	-114.469772
974.561046	-114.226105
974.877958	-113.778030
975.195076	-113.584158
975.512401	-113.058598
975.829932	-112.911792
976.147670	-112.345338
976.465615	-112.234693
976.783767	-111.661872
977.102126	-111.571230
977.420693	-111.022820
977.739468	-110.934160
978.058451	-110.435859
978.377642	-110.332340
978.697041	-109.903689
979.016649	-109.772038
979.336466	-109.425609
979.656492	-109.257744
979.976727	-108.998774
980.297171	-108.792581
980.617825	-108.619137
980.938689	-108.378511
981.259763	-108.282175
981.581048	-108.016402
981.902542	-107.983463
982.224248	-107.706034
982.546164	-107.719089
982.868291	-107.446110
983.190630	-107.485909
983.513180	-107.234297
983.835942	-107.281663
984.158916	-107.067264
984.482101	-107.104941
984.805500	-106.940803
985.129110	-106.955011
985.452934	-106.849977
985.776970	-106.831579
986.101220	-106.789323
986.425683	-106.734506
986.750359	-106.753109
987.075250	-106.663513
987.400354	-106.735638
987.725673	-106.617944
988.051206	-106.731561
988.376954	-106.596583
988.702916	-106.736173
989.029094	-106.597549
989.355487	-106.745685
989.682095	-106.618264
990.008919	-106.757384
990.335959	-106.655511
990.663216	-106.769707
990.990688	-106.705566
991.318377	-106.782211
991.646283	-106.764383
991.974406	-106.795443
992.302746	-106.827866
992.631304	-106.810738
992.960079	-106.892170
993.289072	-106.829983
993.618283	-106.954024
993.947713	-106.855368
994.277361	-107.011059
994.607227	-106.889135
994.937313	-107.062085
995.267618	-106.933348
995.598142	-107.107273
995.928886	-106.989712
996.259849	-107.148219
996.591033	-107.059424
996.922437	-107.187875
997.254061	-107.143084
997.585906	-107.230330
997.917972	-107.240693
998.250260	-107.280497
998.582768	-107.351735
998.915498	-107.343723
999.248450	-107.475352
999.581624	-107.425399
999.915020	-107.610611
1000.248639	-107.530578
1000.582480	-107.756844
1000.916545	-107.663658
1001.250832	-107.914007
1001.585343	-107.828141
1001.920077	-108.083003
1002.255035	-108.026471
1002.590218	-108.265919
1002.925624	-108.259959
1003.261255	-108.466136
1003.597111	-108.528809
1003.933192	-108.688269
1004.269497	-108.832247
1004.606029	-108.937992
1004.942785	-109.168777
1005.279768	-109.221762
1005.616977	-109.536564
1005.954412	-109.546498
1006.292074	-109.933960
1006.629962	-109.919252
1006.968077	-110.360148
1007.306420	-110.346923
1007.644990	-110.815812
1007.983787	-110.836009
1008.322813	-111.303774
1008.662067	-111.392398
1009.001549	-111.829485
1009.341259	-112.021201
1009.681199	-112.401256
1010.021367	-112.726638
1010.361765	-113.030209
1010.702392	-113.511977
1011.043250	-113.729948
1011.384337	-114.379540
1011.725654	-114.516015
1012.067202	-115.330799
1012.408980	-115.405118
1012.750989	-116.366525
1013.093230	-116.414065
1013.435702	-117.486775
1013.778405	-117.558100
1014.121341	-118.690231
1014.464508	-118.847994
1014.807908	-119.971878
1015.151540	-120.284636
1015.495405	-121.317447
1015.839503	-121.849343
1016.183835	-122.692914
1016.528400	-123.489046
1016.873198	-124.030476
1017.218231	-125.102418
1017.563498	-125.223648
1017.908999	-126.550841
1018.254735	-126.160488
1018.600707	-127.725233
1018.946913	-126.805336
1019.293354	-128.636165
1019.640032	-127.260437
1019.986945	-129.420159
1020.334094	-127.734152
1020.681480	-130.248347
1021.029102	-128.471086
1021.376961	-131.229125
1021.725058	-129.734157
1022.073391	-132.307621
1022.421962	-131.833882
1022.770772	-133.066990
1023.119819	-134.862870
1023.469104	-132.679627
1023.818628	-135.699450
1024.168391	-130.870153
1024.518393	-131.478392
1024.868634	-128.380426
1025.219115	-127.284151
1025.569836	-125.856865
1025.920796	-124.091431
1026.271997	-123.529795
1026.623438	-121.635641
1026.975121	-121.446249
1027.327044	-119.699628
1027.679208	-119.603488
1028.031614	-118.145545
1028.384262	-117.989357
1028.737152	-116.881152
1029.090284	-116.591484
1029.443659	-115.839483
1029.797276	-115.398354
1030.151137	-114.968644
1030.505240	-114.398575
1030.859587	-114.227273
1031.214178	-113.579840
1031.569013	-113.583119
1031.924093	-112.927730
1032.279417	-113.012985
1032.634985	-112.424356
1032.990799	-112.502610
1033.346858	-112.046884
1033.703162	-112.045473
1034.059712	-111.766289
1034.416509	-111.640203
1034.773551	-111.547142
1035.130841	-111.286971
1035.488377	-111.349662
1035.846160	-110.983621
1036.204190	-111.135032
1036.562468	-110.722343
1036.920994	-110.873316
1037.279768	-110.487652
1037.638790	-110.550647
1037.998061	-110.256572
1038.357581	-110.171302
1038.717350	-110.001911
1039.077368	-109.753039
1039.437636	-109.698769
1039.798154	-109.318523
1040.158922	-109.332449
1040.519940	-108.887356
1040.881209	-108.903961
1041.242729	-108.471529
1041.604501	-108.429775
1041.966524	-108.074555
1042.328798	-107.935983
1042.691325	-107.693311
1043.054103	-107.450359
1043.417135	-107.321366
1043.780419	-106.995922
1044.143956	-106.952700
1044.507746	-106.587502
1044.871791	-106.584733
1045.236088	-106.230910
1045.600641	-106.219778
1045.965447	-105.923782
1046.330508	-105.864618
1046.695824	-105.657427
1047.061395	-105.528577
1047.427222	-105.419385
1047.793304	-105.220999
1048.159642	-105.196525
1048.526237	-104.948983
1048.893088	-104.978254
1049.260196	-104.715933
1049.627561	-104.759090
1049.995183	-104.521075
1050.363063	-104.539836
1050.731201	-104.359939
1051.099597	-104.326954
1051.468251	-104.225666
1051.837164	-104.130532
1052.206336	-104.110906
1052.575767	-103.961649
1052.945458	-104.009932
1053.315409	-103.830020
1053.685619	-103.920384
1054.056090	-103.742403
1054.426821	-103.844056
1054.797814	-103.701841
1055.169067	-103.786417
1055.540582	-103.707567
1055.912359	-103.754943
1056.284398	-103.755270
1056.656698	-103.756642
1057.029262	-103.837374
1057.402088	-103.795211
1057.775177	-103.942928
1058.148530	-103.868049
1058.522146	-104.056705
1058.896027	-103.963162
1059.270171	-104.157267
1059.644580	-104.056116
1060.019254	-104.214334
1060.394193	-104.107890
1060.769397	-104.187053
1061.144867	-104.065842
1061.520602	-104.026338
1061.896604	-103.871141
1062.272872	-103.684685
1062.649407	-103.474179
1063.026210	-103.132403
1063.403279	-102.852590
1063.780616	-102.371216
1064.158221	-102.020089
1064.536094	-101.434320
1064.914235	-101.019240
1065.292645	-100.372582
1065.671325	-99.904445
1066.050273	-99.237576
1066.429491	-98.726888
1066.808979	-98.070933
1067.188738	-97.527081
1067.568766	-96.901486
1067.949066	-96.333703
1068.329636	-95.747089
1068.710478	-95.165399
1069.091592	-94.617891
1069.472977	-94.033243
1069.854635	-93.519354
1070.236565	-92.942923
1070.618768	-92.454432
1071.001243	-91.896437
1071.383993	-91.424900
1071.767016	-90.893386
1072.150313	-90.432013
1072.533884	-89.931964
1072.917730	-89.476728
1073.301850	-89.009728
1073.686246	-88.559691
1074.070917	-88.124178
1074.455864	-87.681136
1074.841087	-87.273162
1075.226586	-86.840801
1075.612362	-86.455110
