# 2022-03-04_11.05.06
# shape = sech2
# FWHM_ps = 0.5
# carrier_nm = 1542
# frep_MHz = 100
# pow_mW = 100
# GDD = 0.0
# propa_len = 0.005
# untap_len = 0.0
# taper_len = 0.0
# waist_len = 0.0
# uptap_len = 0.0
# untap_scale = 1.2
# waist_scale = 0.0
# workingDir = SiN_Waveguide
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
791.180436	-232.633822
791.389291	-232.618898
791.598256	-232.619625
791.807332	-232.609541
792.016518	-232.617263
792.225815	-232.590553
792.435222	-232.597650
792.644740	-232.566866
792.854369	-232.588217
793.064109	-232.561555
793.273960	-232.579185
793.483922	-232.546744
793.693995	-232.558248
793.904180	-232.543665
794.114475	-232.533022
794.324882	-232.523820
794.535401	-232.532242
794.746031	-232.514324
794.956774	-232.510963
795.167627	-232.502892
795.378593	-232.490731
795.589671	-232.500050
795.800861	-232.472175
796.012162	-232.499329
796.223577	-232.445980
796.435103	-232.503070
796.646742	-232.434368
796.858493	-232.468327
797.070357	-232.428905
797.282334	-232.463562
797.494423	-232.409685
797.706626	-232.448520
797.918941	-232.401699
798.131369	-232.428424
798.343911	-232.412288
798.556566	-232.385793
798.769334	-232.414926
798.982215	-232.358790
799.195210	-232.416782
799.408319	-232.334181
799.621541	-232.414605
799.834877	-232.305153
800.048327	-232.412854
800.261890	-232.282696
800.475568	-232.405594
800.689360	-232.276044
800.903266	-232.378666
801.117287	-232.266727
801.331422	-232.351321
801.545671	-232.278707
801.760036	-232.308482
801.974514	-232.307240
802.189108	-232.249200
802.403816	-232.328458
802.618640	-232.211664
802.833578	-232.329498
803.048632	-232.172556
803.263800	-232.329261
803.479085	-232.158520
803.694484	-232.320471
803.909999	-232.143277
804.125630	-232.296973
804.341376	-232.155123
804.557239	-232.263179
804.773217	-232.163980
804.989311	-232.212932
805.205521	-232.192934
805.421847	-232.166766
805.638290	-232.206066
805.854849	-232.117583
806.071524	-232.215651
806.288316	-232.096716
806.505225	-232.217125
806.722250	-232.078430
806.939393	-232.197417
807.156652	-232.078432
807.374028	-232.169107
807.591521	-232.081889
807.809132	-232.129553
808.026859	-232.089435
808.244705	-232.103635
808.462667	-232.085540
808.680748	-232.074050
808.898946	-232.080014
809.117261	-232.055767
809.335695	-232.059801
809.554246	-232.061198
809.772916	-232.024912
809.991704	-232.062036
810.210610	-232.008196
810.429634	-232.059210
810.648777	-231.977062
810.868039	-232.047040
811.087419	-231.967225
811.306918	-232.033161
811.526535	-231.962127
811.746272	-232.001373
811.966127	-231.969357
812.186102	-231.964873
812.406196	-231.978499
812.626409	-231.928725
812.846742	-231.981110
813.067194	-231.891621
813.287766	-231.986889
813.508457	-231.877286
813.729269	-231.972681
813.950200	-231.856123
814.171251	-231.960194
814.392422	-231.841604
814.613714	-231.951582
814.835126	-231.829693
815.056658	-231.937341
815.278311	-231.810296
815.500084	-231.916730
815.721978	-231.804943
815.943993	-231.894141
816.166128	-231.805652
816.388385	-231.859304
816.610762	-231.817825
816.833261	-231.820025
817.055881	-231.831618
817.278623	-231.776392
817.501486	-231.845002
817.724471	-231.735159
817.947577	-231.845269
818.170805	-231.724429
818.394155	-231.828434
818.617627	-231.718086
818.841221	-231.801720
819.064937	-231.711951
819.288775	-231.782791
819.512736	-231.696673
819.736819	-231.759981
819.961025	-231.683565
820.185354	-231.752120
820.409805	-231.664680
820.634379	-231.743282
820.859076	-231.647919
821.083897	-231.730984
821.308840	-231.625149
821.533907	-231.723166
821.759097	-231.606059
821.984411	-231.713788
822.209848	-231.601635
822.435409	-231.684639
822.661093	-231.593251
822.886902	-231.663031
823.112834	-231.595160
823.338891	-231.626282
823.565072	-231.601986
823.791377	-231.594631
824.017807	-231.602128
824.244361	-231.556136
824.471039	-231.603339
824.697843	-231.533761
824.924771	-231.601179
825.151824	-231.520173
825.379002	-231.587707
825.606306	-231.499936
825.833734	-231.572394
826.061288	-231.488959
826.288967	-231.554439
826.516772	-231.475651
826.744703	-231.553368
826.972759	-231.450517
827.200941	-231.544098
827.429249	-231.428717
827.657683	-231.529107
827.886243	-231.401534
828.114930	-231.524011
828.343743	-231.388898
828.572682	-231.510575
828.801748	-231.372036
829.030941	-231.489485
829.260260	-231.363272
829.489706	-231.458082
829.719280	-231.365466
829.948980	-231.432855
830.178808	-231.367352
830.408763	-231.403716
830.638845	-231.360860
830.869055	-231.387287
831.099393	-231.348080
831.329858	-231.368910
831.560451	-231.330149
831.791173	-231.356066
832.022022	-231.322783
832.252999	-231.331684
832.484105	-231.309026
832.715339	-231.308209
832.946702	-231.307349
833.178193	-231.283879
833.409813	-231.311523
833.641561	-231.255516
833.873439	-231.297239
834.105445	-231.236597
834.337581	-231.284162
834.569846	-231.218356
834.802241	-231.266633
835.034764	-231.207165
835.267418	-231.255875
835.500201	-231.195813
835.733114	-231.232048
835.966157	-231.180421
836.199329	-231.218277
836.432632	-231.156820
836.666065	-231.213868
836.899629	-231.134095
837.133323	-231.205118
837.367147	-231.118439
837.601102	-231.187241
837.835188	-231.103814
838.069405	-231.165776
838.303752	-231.095522
838.538231	-231.142942
838.772841	-231.090280
839.007582	-231.129321
839.242455	-231.074118
839.477459	-231.106349
839.712595	-231.060034
839.947863	-231.092193
840.183263	-231.038992
840.418794	-231.080652
840.654458	-231.033804
840.890254	-231.063343
841.126182	-231.012786
841.362242	-231.035863
841.598435	-231.007504
841.834761	-231.019116
842.071220	-230.993074
842.307811	-231.004921
842.544536	-230.976522
842.781393	-230.987848
843.018384	-230.959705
843.255508	-230.978110
843.492765	-230.942426
843.730156	-230.954488
843.967681	-230.935220
844.205339	-230.939095
844.443132	-230.922390
844.681058	-230.921093
844.919118	-230.910464
845.157313	-230.902142
845.395642	-230.888401
845.634105	-230.892139
845.872703	-230.873176
846.111436	-230.872002
846.350303	-230.863967
846.589306	-230.855067
846.828443	-230.849913
847.067716	-230.831314
847.307124	-230.837657
847.546667	-230.817498
847.786345	-230.820646
848.026160	-230.807694
848.266110	-230.803003
848.506195	-230.794336
848.746417	-230.785985
848.986775	-230.773046
849.227269	-230.772937
849.467899	-230.755315
849.708666	-230.756897
849.949569	-230.744535
850.190609	-230.734322
850.431785	-230.728574
850.673099	-230.727448
850.914549	-230.712564
851.156137	-230.702154
851.397861	-230.694747
851.639723	-230.688589
851.881723	-230.680985
852.123860	-230.672956
852.366135	-230.665057
852.608547	-230.659465
852.851098	-230.649365
853.093786	-230.643341
853.336613	-230.635334
853.579578	-230.621147
853.822681	-230.622493
854.065923	-230.612362
854.309304	-230.599785
854.552823	-230.593967
854.796481	-230.583279
855.040278	-230.570728
855.284215	-230.570894
855.528290	-230.565146
855.772505	-230.553160
856.016859	-230.546304
856.261353	-230.533661
856.505987	-230.529723
856.750760	-230.523520
856.995673	-230.507976
857.240727	-230.501226
857.485920	-230.497028
857.731254	-230.480906
857.976729	-230.480483
858.222343	-230.468034
858.468099	-230.467073
858.713995	-230.451413
858.960032	-230.441814
859.206211	-230.431460
859.452530	-230.432597
859.698991	-230.424818
859.945593	-230.409686
860.192336	-230.398547
860.439222	-230.396838
860.686248	-230.383833
860.933417	-230.384808
861.180728	-230.372356
861.428181	-230.364206
861.675776	-230.355368
861.923514	-230.346730
862.171394	-230.336511
862.419417	-230.328122
862.667582	-230.318472
862.915890	-230.313525
863.164342	-230.304613
863.412936	-230.299715
863.661674	-230.285623
863.910555	-230.284402
864.159579	-230.265958
864.408747	-230.265295
864.658059	-230.258113
864.907515	-230.251595
865.157114	-230.234586
865.406858	-230.231511
865.656746	-230.220218
865.906778	-230.215662
866.156955	-230.207721
866.407277	-230.196233
866.657743	-230.185114
866.908354	-230.180905
867.159110	-230.173592
867.410011	-230.164430
867.661057	-230.147910
867.912249	-230.140305
868.163586	-230.135529
868.415069	-230.131067
868.666697	-230.118776
868.918472	-230.111394
869.170392	-230.107173
869.422458	-230.094041
869.674671	-230.093526
869.927030	-230.071918
870.179536	-230.065279
870.432188	-230.059431
870.684987	-230.054126
870.937933	-230.049463
871.191026	-230.038296
871.444266	-230.026860
871.697653	-230.018418
871.951188	-230.010325
872.204870	-230.001559
872.458700	-229.997730
872.712677	-229.975063
872.966803	-229.980430
873.221076	-229.964522
873.475498	-229.955237
873.730068	-229.946096
873.984787	-229.944712
874.239654	-229.928038
874.494669	-229.922582
874.749834	-229.915021
875.005147	-229.907376
875.260610	-229.895087
875.516222	-229.888733
875.771983	-229.878967
876.027894	-229.874555
876.283954	-229.857077
876.540164	-229.854114
876.796524	-229.841755
877.053033	-229.834122
877.309693	-229.822175
877.566503	-229.820226
877.823464	-229.806801
878.080575	-229.801553
878.337837	-229.795544
878.595249	-229.782805
878.852813	-229.776421
879.110528	-229.757485
879.368393	-229.760949
879.626410	-229.743006
879.884579	-229.740762
880.142899	-229.726215
880.401371	-229.721795
880.659994	-229.706249
880.918770	-229.705393
881.177698	-229.697437
881.436778	-229.685836
881.696010	-229.674202
881.955395	-229.669088
882.214933	-229.658745
882.474623	-229.648828
882.734467	-229.641144
882.994463	-229.632443
883.254613	-229.619741
883.514916	-229.617329
883.775372	-229.605917
884.035982	-229.594793
884.296746	-229.588050
884.557664	-229.576198
884.818735	-229.571947
885.079961	-229.562617
885.341341	-229.556457
885.602876	-229.542072
885.864565	-229.534430
886.126409	-229.523584
886.388407	-229.515516
886.650561	-229.507993
886.912870	-229.498994
887.175334	-229.490580
887.437953	-229.477726
887.700728	-229.470379
887.963658	-229.461252
888.226745	-229.447682
888.489987	-229.442829
888.753385	-229.431757
889.016940	-229.426780
889.280651	-229.415599
889.544518	-229.408483
889.808543	-229.397402
890.072723	-229.385473
890.337061	-229.378681
890.601556	-229.366933
890.866208	-229.358095
891.131017	-229.349401
891.395984	-229.339133
891.661109	-229.333465
891.926391	-229.325467
892.191831	-229.313992
892.457429	-229.308234
892.723186	-229.297482
892.989100	-229.288694
893.255173	-229.277579
893.521405	-229.269610
893.787796	-229.259803
894.054345	-229.251847
894.321053	-229.237973
894.587921	-229.233791
894.854948	-229.222441
895.122134	-229.219077
895.389480	-229.204346
895.656986	-229.197735
895.924651	-229.184766
896.192477	-229.175658
896.460463	-229.168995
896.728609	-229.151077
896.996915	-229.145027
897.265382	-229.143673
897.534010	-229.131920
897.802799	-229.121124
898.071749	-229.110296
898.340860	-229.101307
898.610132	-229.091950
898.879566	-229.087679
899.149162	-229.071920
899.418919	-229.063361
899.688838	-229.051315
899.958919	-229.045327
900.229162	-229.030910
900.499568	-229.027866
900.770136	-229.018670
901.040867	-229.012059
901.311761	-228.997099
901.582817	-228.988391
901.854037	-228.976016
902.125420	-228.971469
902.396966	-228.959031
902.668676	-228.950609
902.940550	-228.939915
903.212587	-228.926753
903.484788	-228.922366
903.757153	-228.910948
904.029683	-228.899108
904.302377	-228.890048
904.575236	-228.885450
904.848259	-228.875319
905.121447	-228.862504
905.394800	-228.855415
905.668319	-228.847993
905.942002	-228.832822
906.215852	-228.826436
906.489866	-228.817776
906.764047	-228.805005
907.038393	-228.792689
907.312906	-228.790427
907.587584	-228.774303
907.862429	-228.768634
908.137441	-228.752402
908.412619	-228.748621
908.687964	-228.735487
908.963476	-228.732849
909.239155	-228.716839
909.515002	-228.711612
909.791015	-228.693181
910.067197	-228.690880
910.343546	-228.678231
910.620063	-228.670299
910.896748	-228.661842
911.173601	-228.652665
911.450623	-228.641540
911.727813	-228.632886
912.005171	-228.621203
912.282699	-228.609709
912.560395	-228.602882
912.838261	-228.589367
913.116296	-228.579915
913.394500	-228.569509
913.672874	-228.560256
913.951418	-228.549050
914.230131	-228.538707
914.509015	-228.532226
914.788068	-228.520939
915.067292	-228.508781
915.346687	-228.501491
915.626252	-228.485425
915.905988	-228.480014
916.185895	-228.470260
916.465973	-228.466160
916.746223	-228.450140
917.026644	-228.443887
917.307236	-228.429284
917.588000	-228.424097
917.868937	-228.407825
918.150045	-228.401324
918.431325	-228.392461
918.712778	-228.381513
918.994404	-228.368390
919.276202	-228.357365
919.558173	-228.350413
919.840317	-228.343182
920.122634	-228.327481
920.405125	-228.319236
920.687789	-228.312692
920.970627	-228.303660
921.253639	-228.290570
921.536824	-228.277103
921.820184	-228.267677
922.103718	-228.267348
922.387427	-228.246504
922.671310	-228.240278
922.955368	-228.233773
923.239601	-228.218597
923.524009	-228.208288
923.808592	-228.199227
924.093351	-228.186532
924.378285	-228.177624
924.663396	-228.170017
924.948682	-228.166072
925.234144	-228.151086
925.519782	-228.134341
925.805597	-228.134310
926.091589	-228.125670
926.377757	-228.109580
926.664102	-228.099202
926.950624	-228.078066
927.237323	-228.078841
927.524200	-228.068216
927.811255	-228.059490
928.098487	-228.042726
928.385897	-228.033271
928.673485	-228.024966
928.961251	-228.012084
929.249196	-228.008013
929.537319	-228.000715
929.825621	-227.983759
930.114102	-227.975428
930.402762	-227.959445
930.691601	-227.952717
930.980620	-227.943573
931.269818	-227.930848
931.559196	-227.916398
931.848753	-227.914490
932.138491	-227.899997
932.428409	-227.883117
932.718508	-227.878370
933.008787	-227.865176
933.299246	-227.854834
933.589887	-227.845207
933.880709	-227.832992
934.171712	-227.827243
934.462896	-227.810998
934.754262	-227.804233
935.045810	-227.792892
935.337539	-227.783848
935.629451	-227.770646
935.921545	-227.761557
936.213822	-227.748492
936.506281	-227.741137
936.798922	-227.728370
937.091747	-227.717227
937.384755	-227.708308
937.677946	-227.696196
937.971321	-227.687845
938.264879	-227.673698
938.558621	-227.664064
938.852547	-227.654840
939.146657	-227.642370
939.440952	-227.632021
939.735431	-227.620727
940.030095	-227.608923
940.324943	-227.602361
940.619977	-227.585573
940.915196	-227.582578
941.210600	-227.562423
941.506189	-227.558621
941.801965	-227.542093
942.097926	-227.536086
942.394074	-227.523764
942.690407	-227.514295
942.986927	-227.500877
943.283634	-227.491783
943.580527	-227.477673
943.877608	-227.468954
944.174875	-227.457020
944.472330	-227.447809
944.769972	-227.434538
945.067802	-227.427291
945.365820	-227.409776
945.664026	-227.405267
945.962420	-227.390181
946.261002	-227.383108
946.559773	-227.370437
946.858733	-227.358184
947.157881	-227.345801
947.457219	-227.338785
947.756746	-227.323701
948.056462	-227.315129
948.356368	-227.306381
948.656464	-227.293937
948.956749	-227.281825
949.257225	-227.271465
949.557891	-227.262082
949.858748	-227.247442
950.159796	-227.233544
950.461034	-227.226477
950.762463	-227.215533
951.064084	-227.202627
951.365896	-227.188105
951.667900	-227.181148
951.970095	-227.171945
952.272483	-227.158240
952.575063	-227.147370
952.877835	-227.134010
953.180799	-227.122797
953.483956	-227.114137
953.787307	-227.104899
954.090850	-227.087170
954.394586	-227.081560
954.698516	-227.068157
955.002640	-227.059962
955.306957	-227.045465
955.611469	-227.034821
955.916174	-227.021443
956.221074	-227.011067
956.526169	-226.999644
956.831458	-226.988512
957.136942	-226.974457
957.442622	-226.961229
957.748496	-226.955143
958.054567	-226.941665
958.360833	-226.931920
958.667294	-226.919408
958.973952	-226.908324
959.280806	-226.893298
959.587857	-226.885914
959.895104	-226.874535
960.202548	-226.862687
960.510189	-226.847068
960.818027	-226.840245
961.126062	-226.828077
961.434295	-226.814236
961.742726	-226.804289
962.051355	-226.790341
962.360182	-226.779783
962.669207	-226.767876
962.978431	-226.757928
963.287854	-226.746297
963.597475	-226.734828
963.907296	-226.720728
964.217315	-226.714299
964.527535	-226.696975
964.837954	-226.688400
965.148573	-226.673486
965.459392	-226.664163
965.770411	-226.649163
966.081630	-226.642636
966.393051	-226.625123
966.704672	-226.618169
967.016494	-226.602211
967.328517	-226.594922
967.640742	-226.580287
967.953169	-226.567240
968.265797	-226.556227
968.578627	-226.547383
968.891660	-226.531369
969.204895	-226.522594
969.518332	-226.509565
969.831972	-226.495867
970.145816	-226.485642
970.459862	-226.474541
970.774112	-226.463915
971.088565	-226.450470
971.403223	-226.437442
971.718084	-226.426598
972.033149	-226.414162
972.348419	-226.399016
972.663893	-226.386447
972.979572	-226.376777
973.295456	-226.363683
973.611546	-226.353118
973.927840	-226.338383
974.244340	-226.331335
974.561046	-226.314520
974.877958	-226.307850
975.195076	-226.293523
975.512401	-226.280362
975.829932	-226.269456
976.147670	-226.257038
976.465615	-226.245912
976.783767	-226.231375
977.102126	-226.218741
977.420693	-226.207400
977.739468	-226.195012
978.058451	-226.182360
978.377642	-226.170842
978.697041	-226.155945
979.016649	-226.146392
979.336466	-226.135638
979.656492	-226.118945
979.976727	-226.109414
980.297171	-226.097900
980.617825	-226.085261
980.938689	-226.069522
981.259763	-226.054556
981.581048	-226.048519
981.902542	-226.034834
982.224248	-226.022050
982.546164	-226.009187
982.868291	-225.995614
983.190630	-225.982835
983.513180	-225.971332
983.835942	-225.960677
984.158916	-225.945947
984.482101	-225.933239
984.805500	-225.920351
985.129110	-225.906044
985.452934	-225.895395
985.776970	-225.884624
986.101220	-225.871728
986.425683	-225.858894
986.750359	-225.842283
987.075250	-225.834127
987.400354	-225.817847
987.725673	-225.809632
988.051206	-225.793731
988.376954	-225.784875
988.702916	-225.769482
989.029094	-225.758933
989.355487	-225.743589
989.682095	-225.732772
990.008919	-225.720484
990.335959	-225.707239
990.663216	-225.692970
990.990688	-225.681869
991.318377	-225.666640
991.646283	-225.653231
991.974406	-225.642554
992.302746	-225.627879
992.631304	-225.617956
992.960079	-225.603339
993.289072	-225.590327
993.618283	-225.576190
993.947713	-225.566902
994.277361	-225.550182
994.607227	-225.538716
994.937313	-225.524456
995.267618	-225.510197
995.598142	-225.500220
995.928886	-225.487280
996.259849	-225.471950
996.591033	-225.459861
996.922437	-225.447112
997.254061	-225.435312
997.585906	-225.420822
997.917972	-225.406833
998.250260	-225.394472
998.582768	-225.383179
998.915498	-225.365801
999.248450	-225.355098
999.581624	-225.341235
999.915020	-225.328309
1000.248639	-225.317946
1000.582480	-225.301227
1000.916545	-225.289740
1001.250832	-225.278805
1001.585343	-225.263846
1001.920077	-225.249611
1002.255035	-225.235681
1002.590218	-225.219642
1002.925624	-225.209249
1003.261255	-225.194017
1003.597111	-225.185823
1003.933192	-225.169534
1004.269497	-225.152173
1004.606029	-225.141475
1004.942785	-225.131265
1005.279768	-225.109967
1005.616977	-225.101151
1005.954412	-225.090504
1006.292074	-225.071740
1006.629962	-225.060041
1006.968077	-225.045742
1007.306420	-225.032958
1007.644990	-225.018440
1007.983787	-225.007985
1008.322813	-224.993681
1008.662067	-224.981520
1009.001549	-224.966401
1009.341259	-224.950840
1009.681199	-224.939409
1010.021367	-224.923770
1010.361765	-224.913728
1010.702392	-224.899390
1011.043250	-224.882724
1011.384337	-224.865988
1011.725654	-224.858025
1012.067202	-224.840577
1012.408980	-224.832844
1012.750989	-224.815602
1013.093230	-224.802843
1013.435702	-224.788238
1013.778405	-224.771980
1014.121341	-224.759070
1014.464508	-224.741679
1014.807908	-224.733319
1015.151540	-224.716299
1015.495405	-224.703063
1015.839503	-224.688462
1016.183835	-224.679380
1016.528400	-224.661349
1016.873198	-224.648959
1017.218231	-224.631761
1017.563498	-224.614270
1017.908999	-224.606203
1018.254735	-224.588558
1018.600707	-224.582886
1018.946913	-224.561074
1019.293354	-224.551412
1019.640032	-224.533368
1019.986945	-224.521288
1020.334094	-224.510115
1020.681480	-224.490940
1021.029102	-224.480940
1021.376961	-224.464643
1021.725058	-224.449046
1022.073391	-224.435984
1022.421962	-224.415779
1022.770772	-224.409583
1023.119819	-224.397080
1023.469104	-224.377410
1023.818628	-224.367860
1024.168391	-224.352661
1024.518393	-224.337313
1024.868634	-224.320146
1025.219115	-224.305781
1025.569836	-224.292263
1025.920796	-224.276336
1026.271997	-224.263888
1026.623438	-224.248986
1026.975121	-224.234540
1027.327044	-224.221919
1027.679208	-224.208673
1028.031614	-224.191529
1028.384262	-224.176654
1028.737152	-224.162142
1029.090284	-224.141370
1029.443659	-224.133663
1029.797276	-224.118269
1030.151137	-224.107011
1030.505240	-224.086109
1030.859587	-224.076782
1031.214178	-224.057984
1031.569013	-224.045947
1031.924093	-224.028064
1032.279417	-224.017026
1032.634985	-223.997997
1032.990799	-223.986110
1033.346858	-223.968320
1033.703162	-223.956321
1034.059712	-223.941337
1034.416509	-223.925690
1034.773551	-223.910106
1035.130841	-223.897512
1035.488377	-223.882079
1035.846160	-223.863571
1036.204190	-223.852396
1036.562468	-223.832921
1036.920994	-223.821264
1037.279768	-223.806138
1037.638790	-223.789830
1037.998061	-223.775639
1038.357581	-223.761212
1038.717350	-223.747501
1039.077368	-223.729888
1039.437636	-223.715111
1039.798154	-223.697927
1040.158922	-223.687248
1040.519940	-223.667209
1040.881209	-223.657313
1041.242729	-223.637352
1041.604501	-223.626646
1041.966524	-223.607281
1042.328798	-223.597881
1042.691325	-223.576774
1043.054103	-223.563532
1043.417135	-223.545919
1043.780419	-223.533422
1044.143956	-223.517352
1044.507746	-223.501384
1044.871791	-223.486135
1045.236088	-223.471483
1045.600641	-223.456952
1045.965447	-223.438396
1046.330508	-223.426245
1046.695824	-223.407481
1047.061395	-223.393697
1047.427222	-223.375488
1047.793304	-223.362339
1048.159642	-223.346406
1048.526237	-223.330891
1048.893088	-223.316176
1049.260196	-223.299440
1049.627561	-223.282249
1049.995183	-223.269942
1050.363063	-223.251450
1050.731201	-223.235863
1051.099597	-223.219339
1051.468251	-223.204899
1051.837164	-223.190006
1052.206336	-223.173346
1052.575767	-223.155432
1052.945458	-223.140778
1053.315409	-223.126898
1053.685619	-223.107960
1054.056090	-223.095257
1054.426821	-223.077769
1054.797814	-223.063241
1055.169067	-223.045035
1055.540582	-223.031078
1055.912359	-223.012011
1056.284398	-222.999758
1056.656698	-222.979784
1057.029262	-222.964910
1057.402088	-222.948456
1057.775177	-222.934384
1058.148530	-222.915194
1058.522146	-222.901997
1058.896027	-222.885843
1059.270171	-222.866016
1059.644580	-222.853681
1060.019254	-222.833431
1060.394193	-222.820496
1060.769397	-222.802430
1061.144867	-222.789373
1061.520602	-222.768568
1061.896604	-222.757339
1062.272872	-222.735992
1062.649407	-222.721173
1063.026210	-222.704171
1063.403279	-222.688864
1063.780616	-222.670994
1064.158221	-222.655977
1064.536094	-222.638232
1064.914235	-222.621794
1065.292645	-222.606713
1065.671325	-222.588363
1066.050273	-222.573217
1066.429491	-222.556342
1066.808979	-222.540104
1067.188738	-222.522189
1067.568766	-222.505165
1067.949066	-222.489959
1068.329636	-222.472604
1068.710478	-222.457056
1069.091592	-222.437349
1069.472977	-222.423551
1069.854635	-222.403711
1070.236565	-222.389536
1070.618768	-222.369061
1071.001243	-222.355679
1071.383993	-222.335509
1071.767016	-222.323517
1072.150313	-222.300600
1072.533884	-222.290360
1072.917730	-222.265592
1073.301850	-222.255709
1073.686246	-222.233039
1074.070917	-222.220353
1074.455864	-222.198931
1074.841087	-222.186519
1075.226586	-222.166718
1075.612362	-222.149955
