# 2022-02-01_15.51.57
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 5000
# GDD = 0.0
# propa_len = 0.005
# untap_len = 0.0
# taper_len = 0.0
# waist_len = 0.0
# uptap_len = 0.0
# untap_scale = 1.0
# waist_scale = 1.0
# workingDir = SiN_Waveguide
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1054.056090	-245.243468
1054.426821	-244.942780
1054.797814	-244.654764
1055.169067	-244.372863
1055.540582	-244.083209
1055.912359	-243.802304
1056.284398	-243.496798
1056.656698	-243.214886
1057.029262	-242.924472
1057.402088	-242.630992
1057.775177	-242.338592
1058.148530	-242.037691
1058.522146	-241.759474
1058.896027	-241.458646
1059.270171	-241.178158
1059.644580	-240.877571
1060.019254	-240.579350
1060.394193	-240.288431
1060.769397	-239.987602
1061.144867	-239.694654
1061.520602	-239.401789
1061.896604	-239.102199
1062.272872	-238.804140
1062.649407	-238.505206
1063.026210	-238.220386
1063.403279	-237.921607
1063.780616	-237.620903
1064.158221	-237.332736
1064.536094	-237.029388
1064.914235	-236.739982
1065.292645	-236.440256
1065.671325	-236.144754
1066.050273	-235.852239
1066.429491	-235.553973
1066.808979	-235.263912
1067.188738	-234.968728
1067.568766	-234.670283
1067.949066	-234.377594
1068.329636	-234.086121
1068.710478	-233.792328
1069.091592	-233.497482
1069.472977	-233.205104
1069.854635	-232.915757
1070.236565	-232.629138
1070.618768	-232.337124
1071.001243	-232.046919
1071.383993	-231.758533
1071.767016	-231.468335
1072.150313	-231.179167
1072.533884	-230.891797
1072.917730	-230.605803
1073.301850	-230.319115
1073.686246	-230.035018
1074.070917	-229.748135
1074.455864	-229.459673
1074.841087	-229.178665
1075.226586	-228.895005
1075.612362	-228.609998
1075.998415	-228.328367
1076.384745	-228.045605
1076.771353	-227.762374
1077.158238	-227.482241
1077.545401	-227.201180
1077.932843	-226.921050
1078.320564	-226.638956
1078.708564	-226.359372
1079.096842	-226.077693
1079.485401	-225.797023
1079.874240	-225.516744
1080.263358	-225.236793
1080.652757	-224.956270
1081.042438	-224.677326
1081.432399	-224.395730
1081.822641	-224.116283
1082.213166	-223.834257
1082.603972	-223.554403
1082.995061	-223.272598
1083.386433	-222.991701
1083.778087	-222.709694
1084.170025	-222.428225
1084.562246	-222.146032
1084.954751	-221.862143
1085.347541	-221.579847
1085.740615	-221.295579
1086.133973	-221.011072
1086.527617	-220.727939
1086.921546	-220.442433
1087.315761	-220.156164
1087.710262	-219.870012
1088.105050	-219.582749
1088.500124	-219.295442
1088.895485	-219.007716
1089.291134	-218.719283
1089.687070	-218.430646
1090.083294	-218.140979
1090.479806	-217.850881
1090.876607	-217.560023
1091.273696	-217.269166
1091.671075	-216.977542
1092.068744	-216.685508
1092.466702	-216.392778
1092.864950	-216.100046
1093.263489	-215.806598
1093.662319	-215.513488
1094.061440	-215.220222
1094.460852	-214.925119
1094.860555	-214.631775
1095.260551	-214.336602
1095.660840	-214.042140
1096.061421	-213.747426
1096.462295	-213.453013
1096.863462	-213.158447
1097.264923	-212.864025
1097.666678	-212.568997
1098.068727	-212.275213
1098.471071	-211.980374
1098.873710	-211.686485
1099.276644	-211.393063
1099.679874	-211.099708
1100.083400	-210.806376
1100.487222	-210.513507
1100.891340	-210.221058
1101.295756	-209.928752
1101.700468	-209.637142
1102.105478	-209.346312
1102.510787	-209.055460
1102.916393	-208.765102
1103.322298	-208.475733
1103.728502	-208.186948
1104.135005	-207.898202
1104.541807	-207.610197
1104.948909	-207.323202
1105.356312	-207.036027
1105.764015	-206.750013
1106.172019	-206.464581
1106.580324	-206.179308
1106.988931	-205.894870
1107.397840	-205.610713
1107.807051	-205.327495
1108.216564	-205.044551
1108.626380	-204.762372
1109.036500	-204.480519
1109.446923	-204.198985
1109.857649	-203.917955
1110.268680	-203.637646
1110.680016	-203.357242
1111.091657	-203.077520
1111.503602	-202.797916
1111.915854	-202.518880
1112.328411	-202.239913
1112.741275	-201.961228
1113.154445	-201.682525
1113.567922	-201.404252
1113.981706	-201.125844
1114.395798	-200.847555
1114.810198	-200.569289
1115.224906	-200.291020
1115.639923	-200.012608
1116.055249	-199.734144
1116.470884	-199.455456
1116.886829	-199.176655
1117.303084	-198.897573
1117.719650	-198.618227
1118.136526	-198.338602
1118.553713	-198.058530
1118.971212	-197.778251
1119.389022	-197.497415
1119.807145	-197.216289
1120.225580	-196.934595
1120.644328	-196.652427
1121.063389	-196.369780
1121.482763	-196.086588
1121.902452	-195.802838
1122.322454	-195.518536
1122.742771	-195.233723
1123.163404	-194.948351
1123.584351	-194.662417
1124.005614	-194.375921
1124.427193	-194.088796
1124.849089	-193.801174
1125.271301	-193.513046
1125.693830	-193.224349
1126.116677	-192.935138
1126.539842	-192.645436
1126.963324	-192.355262
1127.387126	-192.064678
1127.811246	-191.773649
1128.235685	-191.482250
1128.660444	-191.190503
1129.085522	-190.898426
1129.510922	-190.606080
1129.936641	-190.313479
1130.362682	-190.020624
1130.789044	-189.727692
1131.215728	-189.434550
1131.642734	-189.141349
1132.070063	-188.848070
1132.497714	-188.554807
1132.925689	-188.261544
1133.353987	-187.968353
1133.782610	-187.675270
1134.211556	-187.382351
1134.640827	-187.089577
1135.070424	-186.797017
1135.500345	-186.504728
1135.930593	-186.212694
1136.361166	-185.920989
1136.792067	-185.629602
1137.223294	-185.338595
1137.654848	-185.047992
1138.086730	-184.757818
1138.518940	-184.468055
1138.951479	-184.178767
1139.384346	-183.889964
1139.817543	-183.601628
1140.251069	-183.313800
1140.684925	-183.026468
1141.119111	-182.739654
1141.553628	-182.453368
1141.988475	-182.167583
1142.423655	-181.882349
1142.859166	-181.597600
1143.295009	-181.313363
1143.731185	-181.029637
1144.167694	-180.746398
1144.604536	-180.463620
1145.041711	-180.181287
1145.479221	-179.899428
1145.917065	-179.617953
1146.355245	-179.336880
1146.793759	-179.056173
1147.232609	-178.775822
1147.671795	-178.495761
1148.111317	-178.215996
1148.551177	-177.936492
1148.991373	-177.657184
1149.431907	-177.378043
1149.872779	-177.099070
1150.313989	-176.820194
1150.755538	-176.541395
1151.197426	-176.262615
1151.639653	-175.983843
1152.082220	-175.705011
1152.525128	-175.426086
1152.968376	-175.147046
1153.411966	-174.867835
1153.855897	-174.588432
1154.300169	-174.308782
1154.744784	-174.028859
1155.189742	-173.748609
1155.635042	-173.468036
1156.080687	-173.187082
1156.526674	-172.905725
1156.973007	-172.623929
1157.419683	-172.341685
1157.866705	-172.058961
1158.314072	-171.775713
1158.761786	-171.491952
1159.209845	-171.207662
1159.658251	-170.922815
1160.107004	-170.637411
1160.556104	-170.351440
1161.005553	-170.064897
1161.455349	-169.777782
1161.905494	-169.490099
1162.355989	-169.201852
1162.806832	-168.913049
1163.258026	-168.623697
1163.709570	-168.333813
1164.161464	-168.043410
1164.613710	-167.752508
1165.066307	-167.461133
1165.519256	-167.169302
1165.972558	-166.877044
1166.426212	-166.584386
1166.880219	-166.291357
1167.334580	-165.997986
1167.789295	-165.704307
1168.244364	-165.410356
1168.699788	-165.116164
1169.155567	-164.821764
1169.611702	-164.527200
1170.068193	-164.232501
1170.525041	-163.937705
1170.982245	-163.642850
1171.439807	-163.347970
1171.897726	-163.053103
1172.356004	-162.758284
1172.814640	-162.463545
1173.273635	-162.168920
1173.732989	-161.874443
1174.192703	-161.580144
1174.652778	-161.286052
1175.113213	-160.992196
1175.574009	-160.698601
1176.035167	-160.405293
1176.496687	-160.112295
1176.958569	-159.819627
1177.420814	-159.527307
1177.883422	-159.235353
1178.346394	-158.943779
1178.809730	-158.652596
1179.273430	-158.361816
1179.737496	-158.071444
1180.201927	-157.781486
1180.666723	-157.491946
1181.131886	-157.202823
1181.597416	-156.914115
1182.063312	-156.625819
1182.529576	-156.337929
1182.996209	-156.050432
1183.463209	-155.763321
1183.930579	-155.476582
1184.398317	-155.190198
1184.866426	-154.904152
1185.334904	-154.618426
1185.803754	-154.332996
1186.272974	-154.047842
1186.742566	-153.762935
1187.212529	-153.478252
1187.682865	-153.193763
1188.153574	-152.909440
1188.624656	-152.625252
1189.096112	-152.341167
1189.567942	-152.057154
1190.040147	-151.773178
1190.512726	-151.489207
1190.985681	-151.205206
1191.459012	-150.921139
1191.932720	-150.636975
1192.406804	-150.352678
1192.881265	-150.068213
1193.356104	-149.783549
1193.831322	-149.498652
1194.306918	-149.213489
1194.782893	-148.928032
1195.259248	-148.642248
1195.735982	-148.356111
1196.213097	-148.069594
1196.690593	-147.782671
1197.168471	-147.495320
1197.646730	-147.207519
1198.125371	-146.919250
1198.604395	-146.630494
1199.083803	-146.341238
1199.563594	-146.051471
1200.043769	-145.761181
1200.524329	-145.470361
1201.005273	-145.179008
1201.486604	-144.887118
1201.968320	-144.594693
1202.450422	-144.301735
1202.932912	-144.008250
1203.415789	-143.714245
1203.899054	-143.419732
1204.382707	-143.124722
1204.866748	-142.829230
1205.351179	-142.533274
1205.836000	-142.236873
1206.321211	-141.940048
1206.806812	-141.642821
1207.292805	-141.345216
1207.779189	-141.047260
1208.265965	-140.748979
1208.753134	-140.450402
1209.240696	-140.151557
1209.728651	-139.852475
1210.217000	-139.553186
1210.705744	-139.253721
1211.194883	-138.954111
1211.684417	-138.654388
1212.174347	-138.354583
1212.664673	-138.054728
1213.155396	-137.754852
1213.646516	-137.454986
1214.138034	-137.155161
1214.629951	-136.855404
1215.122266	-136.555745
1215.614980	-136.256209
1216.108095	-135.956823
1216.601609	-135.657612
1217.095524	-135.358598
1217.589841	-135.059804
1218.084559	-134.761249
1218.579679	-134.462954
1219.075202	-134.164935
1219.571128	-133.867207
1220.067458	-133.569785
1220.564191	-133.272681
1221.061330	-132.975905
1221.558874	-132.679466
1222.056823	-132.383370
1222.555178	-132.087622
1223.053940	-131.792226
1223.553109	-131.497183
1224.052686	-131.202492
1224.552671	-130.908152
1225.053065	-130.614158
1225.553867	-130.320505
1226.055079	-130.027186
1226.556702	-129.734191
1227.058735	-129.441511
1227.561179	-129.149133
1228.064035	-128.857045
1228.567303	-128.565232
1229.070983	-128.273677
1229.575077	-127.982365
1230.079585	-127.691276
1230.584506	-127.400391
1231.089842	-127.109692
1231.595594	-126.819155
1232.101761	-126.528761
1232.608345	-126.238487
1233.115345	-125.948309
1233.622762	-125.658206
1234.130597	-125.368153
1234.638851	-125.078127
1235.147523	-124.788105
1235.656615	-124.498063
1236.166126	-124.207978
1236.676058	-123.917826
1237.186411	-123.627586
1237.697185	-123.337234
1238.208381	-123.046750
1238.719999	-122.756113
1239.232040	-122.465303
1239.744505	-122.174301
1240.257394	-121.883089
1240.770708	-121.591651
1241.284446	-121.299971
1241.798610	-121.008034
1242.313201	-120.715829
1242.828218	-120.423343
1243.343662	-120.130566
1243.859534	-119.837490
1244.375834	-119.544109
1244.892563	-119.250417
1245.409721	-118.956410
1245.927309	-118.662086
1246.445327	-118.367445
1246.963777	-118.072488
1247.482657	-117.777217
1248.001970	-117.481639
1248.521716	-117.185757
1249.041894	-116.889581
1249.562506	-116.593118
1250.083553	-116.296380
1250.605034	-115.999377
1251.126950	-115.702124
1251.649302	-115.404634
1252.172091	-115.106923
1252.695316	-114.809007
1253.218979	-114.510903
1253.743079	-114.212631
1254.267619	-113.914209
1254.792597	-113.615657
1255.318015	-113.316995
1255.843874	-113.018244
1256.370173	-112.719426
1256.896913	-112.420562
1257.424095	-112.121675
1257.951720	-111.822785
1258.479787	-111.523915
1259.008298	-111.225087
1259.537254	-110.926323
1260.066654	-110.627643
1260.596499	-110.329070
1261.126790	-110.030624
1261.657527	-109.732324
1262.188711	-109.434192
1262.720342	-109.136245
1263.252422	-108.838502
1263.784950	-108.540981
1264.317928	-108.243698
1264.851355	-107.946669
1265.385232	-107.649909
1265.919560	-107.353432
1266.454340	-107.057250
1266.989572	-106.761376
1267.525256	-106.465819
1268.061394	-106.170591
1268.597985	-105.875699
1269.135031	-105.581150
1269.672531	-105.286951
1270.210487	-104.993107
1270.748899	-104.699620
1271.287768	-104.406494
1271.827094	-104.113730
1272.366877	-103.821328
1272.907119	-103.529286
1273.447820	-103.237603
1273.988981	-102.946274
1274.530601	-102.655296
1275.072683	-102.364661
1275.615226	-102.074363
1276.158230	-101.784394
1276.701697	-101.494745
1277.245627	-101.205406
1277.790021	-100.916364
1278.334879	-100.627609
1278.880202	-100.339126
1279.425991	-100.050903
1279.972245	-99.762924
1280.518966	-99.475173
1281.066155	-99.187635
1281.613811	-98.900292
1282.161936	-98.613127
1282.710529	-98.326122
1283.259593	-98.039259
1283.809126	-97.752517
1284.359131	-97.465880
1284.909607	-97.179326
1285.460555	-96.892837
1286.011976	-96.606392
1286.563870	-96.319973
1287.116237	-96.033560
1287.669080	-95.747133
1288.222397	-95.460673
1288.776191	-95.174162
1289.330460	-94.887581
1289.885207	-94.600912
1290.440431	-94.314139
1290.996133	-94.027245
1291.552314	-93.740214
1292.108975	-93.453030
1292.666115	-93.165681
1293.223737	-92.878153
1293.781839	-92.590434
1294.340424	-92.302513
1294.899491	-92.014380
1295.459041	-91.726028
1296.019075	-91.437449
1296.579593	-91.148637
1297.140597	-90.859588
1297.702086	-90.570299
1298.264061	-90.280769
1298.826524	-89.990997
1299.389474	-89.700985
1299.952912	-89.410735
1300.516839	-89.120253
1301.081255	-88.829544
1301.646162	-88.538616
1302.211559	-88.247477
1302.777448	-87.956138
1303.343829	-87.664610
1303.910702	-87.372907
1304.478069	-87.081043
1305.045930	-86.789033
1305.614285	-86.496895
1306.183136	-86.204646
1306.752483	-85.912306
1307.322326	-85.619894
1307.892666	-85.327432
1308.463504	-85.034942
1309.034841	-84.742445
1309.606677	-84.449965
1310.179012	-84.157527
1310.751849	-83.865153
1311.325186	-83.572868
1311.899025	-83.280698
1312.473366	-82.988667
1313.048211	-82.696799
1313.623559	-82.405121
1314.199412	-82.113655
1314.775770	-81.822426
1315.352634	-81.531459
1315.930004	-81.240776
1316.507881	-80.950399
1317.086266	-80.660351
1317.665159	-80.370652
1318.244562	-80.081323
1318.824474	-79.792381
1319.404897	-79.503845
1319.985831	-79.215730
1320.567276	-78.928052
1321.149234	-78.640824
1321.731706	-78.354057
1322.314691	-78.067762
1322.898190	-77.781947
1323.482205	-77.496618
1324.066736	-77.211780
1324.651783	-76.927436
1325.237347	-76.643587
1325.823430	-76.360232
1326.410031	-76.077366
1326.997151	-75.794986
1327.584791	-75.513083
1328.172952	-75.231648
1328.761634	-74.950670
1329.350839	-74.670134
1329.940566	-74.390026
1330.530817	-74.110328
1331.121592	-73.831021
1331.712891	-73.552083
1332.304716	-73.273490
1332.897068	-72.995220
1333.489946	-72.717245
1334.083352	-72.439537
1334.677287	-72.162068
1335.271750	-71.884808
1335.866744	-71.607726
1336.462268	-71.330789
1337.058323	-71.053966
1337.654910	-70.777223
1338.252029	-70.500527
1338.849682	-70.223845
1339.447869	-69.947144
1340.046591	-69.670391
1340.645848	-69.393554
1341.245641	-69.116601
1341.845972	-68.839503
1342.446840	-68.562230
1343.048246	-68.284755
1343.650191	-68.007051
1344.252677	-67.729096
1344.855702	-67.450866
1345.459269	-67.172343
1346.063379	-66.893508
1346.668030	-66.614348
1347.273226	-66.334849
1347.878965	-66.055003
1348.485250	-65.774803
1349.092080	-65.494245
1349.699456	-65.213329
1350.307380	-64.932057
1350.915851	-64.650435
1351.524871	-64.368471
1352.134441	-64.086175
1352.744560	-63.803563
1353.355231	-63.520651
1353.966453	-63.237458
1354.578227	-62.954007
1355.190555	-62.670322
1355.803436	-62.386429
1356.416872	-62.102357
1357.030863	-61.818136
1357.645411	-61.533800
1358.260515	-61.249380
1358.876177	-60.964912
1359.492397	-60.680431
1360.109176	-60.395974
1360.726516	-60.111578
1361.344416	-59.827280
1361.962877	-59.543117
1362.581901	-59.259126
1363.201487	-58.975345
1363.821637	-58.691808
1364.442352	-58.408553
1365.063632	-58.125612
1365.685478	-57.843020
1366.307891	-57.560809
1366.930871	-57.279008
1367.554420	-56.997647
1368.178538	-56.716753
1368.803226	-56.436350
1369.428485	-56.156463
1370.054315	-55.877111
1370.680717	-55.598314
1371.307693	-55.320088
1371.935242	-55.042447
1372.563366	-54.765403
1373.192065	-54.488964
1373.821341	-54.213139
1374.451193	-53.937931
1375.081623	-53.663342
1375.712632	-53.389371
1376.344221	-53.116015
1376.976389	-52.843268
1377.609139	-52.571123
1378.242470	-52.299569
1378.876384	-52.028594
1379.510881	-51.758183
1380.145963	-51.488319
1380.781629	-51.218983
1381.417881	-50.950155
1382.054720	-50.681812
1382.692147	-50.413929
1383.330161	-50.146481
1383.968765	-49.879440
1384.607959	-49.612778
1385.247743	-49.346466
1385.888119	-49.080473
1386.529087	-48.814768
1387.170648	-48.549319
1387.812804	-48.284093
1388.455554	-48.019059
1389.098899	-47.754183
1389.742842	-47.489433
1390.387381	-47.224777
1391.032519	-46.960183
1391.678256	-46.695620
1392.324592	-46.431057
1392.971529	-46.166467
1393.619068	-45.901820
1394.267208	-45.637091
1394.915952	-45.372254
1395.565300	-45.107286
1396.215253	-44.842165
1396.865812	-44.576872
1397.516977	-44.311390
1398.168749	-44.045702
1398.821130	-43.779797
1399.474120	-43.513663
1400.127719	-43.247293
1400.781930	-42.980679
1401.436752	-42.713820
1402.092186	-42.446714
1402.748234	-42.179363
1403.404897	-41.911772
1404.062174	-41.643946
1404.720067	-41.375895
1405.378577	-41.107631
1406.037705	-40.839166
1406.697451	-40.570519
1407.357817	-40.301705
1408.018803	-40.032747
1408.680410	-39.763665
1409.342639	-39.494483
1410.005492	-39.225227
1410.668968	-38.955925
1411.333068	-38.686603
1411.997795	-38.417291
1412.663147	-38.148021
1413.329127	-37.878823
1413.995736	-37.609729
1414.662973	-37.340772
1415.330840	-37.071986
1415.999339	-36.803403
1416.668469	-36.535057
1417.338232	-36.266981
1418.008628	-35.999209
1418.679659	-35.731774
1419.351325	-35.464708
1420.023628	-35.198044
1420.696568	-34.931811
1421.370145	-34.666042
1422.044362	-34.400765
1422.719219	-34.136009
1423.394717	-33.871801
1424.070856	-33.608168
1424.747638	-33.345134
1425.425064	-33.082724
1426.103134	-32.820958
1426.781850	-32.559858
1427.461212	-32.299443
1428.141221	-32.039731
1428.821878	-31.780736
1429.503185	-31.522475
1430.185141	-31.264958
1430.867749	-31.008197
1431.551008	-30.752201
1432.234920	-30.496976
1432.919486	-30.242528
1433.604707	-29.988861
1434.290583	-29.735975
1434.977116	-29.483872
1435.664307	-29.232549
1436.352156	-28.982002
1437.040664	-28.732226
1437.729833	-28.483213
1438.419663	-28.234954
1439.110156	-27.987438
1439.801312	-27.740654
1440.493132	-27.494586
1441.185617	-27.249218
1441.878768	-27.004533
1442.572586	-26.760512
1443.267072	-26.517134
1443.962228	-26.274377
1444.658053	-26.032218
1445.354549	-25.790631
1446.051717	-25.549592
1446.749558	-25.309072
1447.448073	-25.069043
1448.147263	-24.829477
1448.847128	-24.590342
1449.547671	-24.351608
1450.248891	-24.113244
1450.950789	-23.875216
1451.653368	-23.637493
1452.356627	-23.400040
1453.060568	-23.162825
1453.765192	-22.925814
1454.470500	-22.688975
1455.176492	-22.452272
1455.883170	-22.215675
1456.590534	-21.979151
1457.298586	-21.742668
1458.007327	-21.506196
1458.716758	-21.269705
1459.426880	-21.033166
1460.137693	-20.796553
1460.849199	-20.559841
1461.561398	-20.323005
1462.274293	-20.086023
1462.987883	-19.848876
1463.702170	-19.611546
1464.417155	-19.374019
1465.132838	-19.136281
1465.849222	-18.898323
1466.566306	-18.660139
1467.284093	-18.421724
1468.002582	-18.183079
1468.721775	-17.944206
1469.441674	-17.705113
1470.162278	-17.465809
1470.883590	-17.226308
1471.605609	-16.986627
1472.328338	-16.746789
1473.051777	-16.506819
1473.775928	-16.266747
1474.500790	-16.026607
1475.226367	-15.786436
1475.952657	-15.546277
1476.679663	-15.306177
1477.407386	-15.066187
1478.135826	-14.826361
1478.864985	-14.586759
1479.594863	-14.347444
1480.325463	-14.108484
1481.056784	-13.869950
1481.788828	-13.631919
1482.521597	-13.394471
1483.255090	-13.157688
1483.989309	-12.921660
1484.724256	-12.686477
1485.459931	-12.452235
1486.196336	-12.219034
1486.933471	-11.986975
1487.671337	-11.756166
1488.409937	-11.526716
1489.149270	-11.298739
1489.889337	-11.072350
1490.630141	-10.847669
1491.371682	-10.624819
1492.113961	-10.403925
1492.856979	-10.185116
1493.600738	-9.968523
1494.345238	-9.754278
1495.090481	-9.542519
1495.836467	-9.333383
1496.583198	-9.127010
1497.330675	-8.923543
1498.078899	-8.723125
1498.827872	-8.525901
1499.577593	-8.332014
1500.328065	-8.141612
1501.079289	-7.954838
1501.831265	-7.771837
1502.583995	-7.592750
1503.337480	-7.417717
1504.091721	-7.246871
1504.846719	-7.080344
1505.602475	-6.918258
1506.358991	-6.760727
1507.116268	-6.607853
1507.874306	-6.459726
1508.633108	-6.316419
1509.392673	-6.177984
1510.153004	-6.044448
1510.914101	-5.915813
1511.675965	-5.792042
1512.438599	-5.673062
1513.202002	-5.558751
1513.966176	-5.448936
1514.731122	-5.343382
1515.496842	-5.241783
1516.263336	-5.143760
1517.030607	-5.048847
1517.798654	-4.956484
1518.567479	-4.866017
1519.337083	-4.776691
1520.107468	-4.687651
1520.878634	-4.597948
1521.650584	-4.506549
1522.423317	-4.412359
1523.196836	-4.314249
1523.971141	-4.211089
1524.746233	-4.101801
1525.522115	-3.985409
1526.298786	-3.861101
1527.076249	-3.728294
1527.854504	-3.586693
1528.633553	-3.436341
1529.413397	-3.277664
1530.194037	-3.111488
1530.975474	-2.939038
1531.757709	-2.761918
1532.540745	-2.582065
1533.324581	-2.401692
1534.109220	-2.223206
1534.894662	-2.049131
1535.680909	-1.882024
1536.467961	-1.724385
1537.255821	-1.578587
1538.044489	-1.446808
1538.833967	-1.330969
1539.624256	-1.232690
1540.415357	-1.153254
1541.207271	-1.093583
1542.000000	-1.054222
1542.793545	-1.035339
1543.587907	-1.036728
1544.383087	-1.057827
1545.179088	-1.097742
1545.975909	-1.155280
1546.773552	-1.228992
1547.572019	-1.317219
1548.371311	-1.418147
1549.171428	-1.529866
1549.972373	-1.650426
1550.774147	-1.777901
1551.576751	-1.910444
1552.380185	-2.046336
1553.184453	-2.184035
1553.989554	-2.322207
1554.795490	-2.459747
1555.602263	-2.595793
1556.409873	-2.729726
1557.218322	-2.861154
1558.027612	-2.989901
1558.837743	-3.115972
1559.648717	-3.239530
1560.460536	-3.360861
1561.273200	-3.480343
1562.086710	-3.598418
1562.901069	-3.715565
1563.716278	-3.832278
1564.532337	-3.949048
1565.349249	-4.066347
1566.167014	-4.184621
1566.985634	-4.304278
1567.805111	-4.425690
1568.625444	-4.549184
1569.446637	-4.675048
1570.268690	-4.803526
1571.091605	-4.934826
1571.915382	-5.069117
1572.740024	-5.206538
1573.565532	-5.347195
1574.391907	-5.491168
1575.219150	-5.638516
1576.047262	-5.789273
1576.876246	-5.943457
1577.706103	-6.101071
1578.536833	-6.262104
1579.368439	-6.426534
1580.200922	-6.594328
1581.034282	-6.765449
1581.868522	-6.939849
1582.703643	-7.117477
1583.539646	-7.298280
1584.376532	-7.482198
1585.214304	-7.669170
1586.052962	-7.859135
1586.892508	-8.052029
1587.732943	-8.247788
1588.574269	-8.446347
1589.416487	-8.647642
1590.259599	-8.851609
1591.103605	-9.058185
1591.948508	-9.267307
1592.794309	-9.478913
1593.641009	-9.692941
1594.488609	-9.909334
1595.337112	-10.128031
1596.186518	-10.348977
1597.036829	-10.572115
1597.888047	-10.797391
1598.740172	-11.024752
1599.593207	-11.254146
1600.447153	-11.485523
1601.302010	-11.718833
1602.157782	-11.954029
