# 2022-02-01_15.54.37
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 10000
# GDD = 0.0
# propa_len = 0.01
# untap_len = 0.0
# taper_len = 0.0
# waist_len = 0.0
# uptap_len = 0.0
# untap_scale = 1.0
# waist_scale = 1.0
# workingDir = SiN_Waveguide
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1043.417135	-32.154489
1043.780419	-32.127801
1044.143956	-32.100814
1044.507746	-32.073518
1044.871791	-32.045906
1045.236088	-32.017970
1045.600641	-31.989704
1045.965447	-31.961102
1046.330508	-31.932157
1046.695824	-31.902866
1047.061395	-31.873225
1047.427222	-31.843229
1047.793304	-31.812875
1048.159642	-31.782163
1048.526237	-31.751090
1048.893088	-31.719656
1049.260196	-31.687861
1049.627561	-31.655705
1049.995183	-31.623190
1050.363063	-31.590318
1050.731201	-31.557092
1051.099597	-31.523515
1051.468251	-31.489591
1051.837164	-31.455326
1052.206336	-31.420725
1052.575767	-31.385793
1052.945458	-31.350537
1053.315409	-31.314965
1053.685619	-31.279084
1054.056090	-31.242903
1054.426821	-31.206430
1054.797814	-31.169674
1055.169067	-31.132645
1055.540582	-31.095353
1055.912359	-31.057808
1056.284398	-31.020021
1056.656698	-30.982004
1057.029262	-30.943766
1057.402088	-30.905321
1057.775177	-30.866679
1058.148530	-30.827852
1058.522146	-30.788852
1058.896027	-30.749691
1059.270171	-30.710381
1059.644580	-30.670934
1060.019254	-30.631363
1060.394193	-30.591678
1060.769397	-30.551893
1061.144867	-30.512018
1061.520602	-30.472065
1061.896604	-30.432045
1062.272872	-30.391971
1062.649407	-30.351852
1063.026210	-30.311699
1063.403279	-30.271524
1063.780616	-30.231335
1064.158221	-30.191143
1064.536094	-30.150958
1064.914235	-30.110789
1065.292645	-30.070644
1065.671325	-30.030533
1066.050273	-29.990463
1066.429491	-29.950442
1066.808979	-29.910479
1067.188738	-29.870579
1067.568766	-29.830751
1067.949066	-29.791001
1068.329636	-29.751335
1068.710478	-29.711760
1069.091592	-29.672280
1069.472977	-29.632902
1069.854635	-29.593630
1070.236565	-29.554469
1070.618768	-29.515425
1071.001243	-29.476501
1071.383993	-29.437703
1071.767016	-29.399033
1072.150313	-29.360497
1072.533884	-29.322097
1072.917730	-29.283838
1073.301850	-29.245723
1073.686246	-29.207755
1074.070917	-29.169938
1074.455864	-29.132276
1074.841087	-29.094771
1075.226586	-29.057426
1075.612362	-29.020245
1075.998415	-28.983231
1076.384745	-28.946387
1076.771353	-28.909717
1077.158238	-28.873222
1077.545401	-28.836907
1077.932843	-28.800774
1078.320564	-28.764827
1078.708564	-28.729068
1079.096842	-28.693500
1079.485401	-28.658127
1079.874240	-28.622952
1080.263358	-28.587977
1080.652757	-28.553205
1081.042438	-28.518639
1081.432399	-28.484281
1081.822641	-28.450135
1082.213166	-28.416203
1082.603972	-28.382486
1082.995061	-28.348988
1083.386433	-28.315709
1083.778087	-28.282652
1084.170025	-28.249818
1084.562246	-28.217209
1084.954751	-28.184824
1085.347541	-28.152665
1085.740615	-28.120732
1086.133973	-28.089026
1086.527617	-28.057544
1086.921546	-28.026287
1087.315761	-27.995253
1087.710262	-27.964441
1088.105050	-27.933848
1088.500124	-27.903471
1088.895485	-27.873308
1089.291134	-27.843354
1089.687070	-27.813606
1090.083294	-27.784059
1090.479806	-27.754707
1090.876607	-27.725545
1091.273696	-27.696566
1091.671075	-27.667764
1092.068744	-27.639132
1092.466702	-27.610661
1092.864950	-27.582343
1093.263489	-27.554169
1093.662319	-27.526130
1094.061440	-27.498216
1094.460852	-27.470417
1094.860555	-27.442723
1095.260551	-27.415121
1095.660840	-27.387602
1096.061421	-27.360152
1096.462295	-27.332761
1096.863462	-27.305415
1097.264923	-27.278103
1097.666678	-27.250812
1098.068727	-27.223528
1098.471071	-27.196240
1098.873710	-27.168934
1099.276644	-27.141598
1099.679874	-27.114218
1100.083400	-27.086783
1100.487222	-27.059278
1100.891340	-27.031694
1101.295756	-27.004017
1101.700468	-26.976235
1102.105478	-26.948339
1102.510787	-26.920316
1102.916393	-26.892158
1103.322298	-26.863853
1103.728502	-26.835394
1104.135005	-26.806772
1104.541807	-26.777979
1104.948909	-26.749008
1105.356312	-26.719854
1105.764015	-26.690512
1106.172019	-26.660976
1106.580324	-26.631244
1106.988931	-26.601313
1107.397840	-26.571181
1107.807051	-26.540849
1108.216564	-26.510315
1108.626380	-26.479581
1109.036500	-26.448649
1109.446923	-26.417522
1109.857649	-26.386204
1110.268680	-26.354699
1110.680016	-26.323011
1111.091657	-26.291147
1111.503602	-26.259113
1111.915854	-26.226915
1112.328411	-26.194560
1112.741275	-26.162055
1113.154445	-26.129408
1113.567922	-26.096625
1113.981706	-26.063714
1114.395798	-26.030681
1114.810198	-25.997533
1115.224906	-25.964275
1115.639923	-25.930914
1116.055249	-25.897452
1116.470884	-25.863895
1116.886829	-25.830244
1117.303084	-25.796502
1117.719650	-25.762667
1118.136526	-25.728741
1118.553713	-25.694720
1118.971212	-25.660602
1119.389022	-25.626382
1119.807145	-25.592053
1120.225580	-25.557610
1120.644328	-25.523043
1121.063389	-25.488344
1121.482763	-25.453502
1121.902452	-25.418506
1122.322454	-25.383343
1122.742771	-25.348003
1123.163404	-25.312471
1123.584351	-25.276734
1124.005614	-25.240781
1124.427193	-25.204597
1124.849089	-25.168171
1125.271301	-25.131490
1125.693830	-25.094545
1126.116677	-25.057324
1126.539842	-25.019820
1126.963324	-24.982026
1127.387126	-24.943935
1127.811246	-24.905545
1128.235685	-24.866852
1128.660444	-24.827857
1129.085522	-24.788561
1129.510922	-24.748968
1129.936641	-24.709084
1130.362682	-24.668915
1130.789044	-24.628471
1131.215728	-24.587763
1131.642734	-24.546802
1132.070063	-24.505603
1132.497714	-24.464180
1132.925689	-24.422548
1133.353987	-24.380724
1133.782610	-24.338725
1134.211556	-24.296569
1134.640827	-24.254271
1135.070424	-24.211849
1135.500345	-24.169320
1135.930593	-24.126700
1136.361166	-24.084003
1136.792067	-24.041245
1137.223294	-23.998439
1137.654848	-23.955597
1138.086730	-23.912729
1138.518940	-23.869847
1138.951479	-23.826957
1139.384346	-23.784069
1139.817543	-23.741186
1140.251069	-23.698315
1140.684925	-23.655460
1141.119111	-23.612623
1141.553628	-23.569806
1141.988475	-23.527011
1142.423655	-23.484238
1142.859166	-23.441488
1143.295009	-23.398762
1143.731185	-23.356059
1144.167694	-23.313379
1144.604536	-23.270723
1145.041711	-23.228092
1145.479221	-23.185487
1145.917065	-23.142908
1146.355245	-23.100359
1146.793759	-23.057841
1147.232609	-23.015359
1147.671795	-22.972916
1148.111317	-22.930517
1148.551177	-22.888167
1148.991373	-22.845871
1149.431907	-22.803635
1149.872779	-22.761466
1150.313989	-22.719369
1150.755538	-22.677352
1151.197426	-22.635421
1151.639653	-22.593582
1152.082220	-22.551841
1152.525128	-22.510204
1152.968376	-22.468676
1153.411966	-22.427261
1153.855897	-22.385963
1154.300169	-22.344786
1154.744784	-22.303732
1155.189742	-22.262801
1155.635042	-22.221996
1156.080687	-22.181316
1156.526674	-22.140761
1156.973007	-22.100328
1157.419683	-22.060017
1157.866705	-22.019825
1158.314072	-21.979749
1158.761786	-21.939787
1159.209845	-21.899936
1159.658251	-21.860193
1160.107004	-21.820557
1160.556104	-21.781025
1161.005553	-21.741596
1161.455349	-21.702269
1161.905494	-21.663047
1162.355989	-21.623929
1162.806832	-21.584918
1163.258026	-21.546018
1163.709570	-21.507235
1164.161464	-21.468573
1164.613710	-21.430040
1165.066307	-21.391644
1165.519256	-21.353395
1165.972558	-21.315301
1166.426212	-21.277373
1166.880219	-21.239622
1167.334580	-21.202057
1167.789295	-21.164691
1168.244364	-21.127531
1168.699788	-21.090587
1169.155567	-21.053866
1169.611702	-21.017374
1170.068193	-20.981115
1170.525041	-20.945089
1170.982245	-20.909295
1171.439807	-20.873727
1171.897726	-20.838377
1172.356004	-20.803231
1172.814640	-20.768274
1173.273635	-20.733482
1173.732989	-20.698828
1174.192703	-20.664282
1174.652778	-20.629806
1175.113213	-20.595357
1175.574009	-20.560888
1176.035167	-20.526346
1176.496687	-20.491671
1176.958569	-20.456802
1177.420814	-20.421669
1177.883422	-20.386202
1178.346394	-20.350323
1178.809730	-20.313953
1179.273430	-20.277010
1179.737496	-20.239411
1180.201927	-20.201069
1180.666723	-20.161900
1181.131886	-20.121819
1181.597416	-20.080742
1182.063312	-20.038589
1182.529576	-19.995284
1182.996209	-19.950753
1183.463209	-19.904931
1183.930579	-19.857759
1184.398317	-19.809183
1184.866426	-19.759162
1185.334904	-19.707662
1185.803754	-19.654660
1186.272974	-19.600144
1186.742566	-19.544112
1187.212529	-19.486575
1187.682865	-19.427557
1188.153574	-19.367093
1188.624656	-19.305229
1189.096112	-19.242024
1189.567942	-19.177548
1190.040147	-19.111882
1190.512726	-19.045116
1190.985681	-18.977351
1191.459012	-18.908696
1191.932720	-18.839265
1192.406804	-18.769183
1192.881265	-18.698575
1193.356104	-18.627575
1193.831322	-18.556317
1194.306918	-18.484937
1194.782893	-18.413571
1195.259248	-18.342358
1195.735982	-18.271430
1196.213097	-18.200920
1196.690593	-18.130957
1197.168471	-18.061663
1197.646730	-17.993155
1198.125371	-17.925546
1198.604395	-17.858939
1199.083803	-17.793428
1199.563594	-17.729102
1200.043769	-17.666037
1200.524329	-17.604302
1201.005273	-17.543954
1201.486604	-17.485039
1201.968320	-17.427594
1202.450422	-17.371641
1202.932912	-17.317195
1203.415789	-17.264255
1203.899054	-17.212810
1204.382707	-17.162838
1204.866748	-17.114303
1205.351179	-17.067158
1205.836000	-17.021345
1206.321211	-16.976791
1206.806812	-16.933417
1207.292805	-16.891127
1207.779189	-16.849820
1208.265965	-16.809382
1208.753134	-16.769689
1209.240696	-16.730610
1209.728651	-16.692006
1210.217000	-16.653731
1210.705744	-16.615633
1211.194883	-16.577555
1211.684417	-16.539338
1212.174347	-16.500820
1212.664673	-16.461841
1213.155396	-16.422238
1213.646516	-16.381855
1214.138034	-16.340539
1214.629951	-16.298143
1215.122266	-16.254529
1215.614980	-16.209569
1216.108095	-16.163144
1216.601609	-16.115150
1217.095524	-16.065498
1217.589841	-16.014113
1218.084559	-15.960938
1218.579679	-15.905932
1219.075202	-15.849075
1219.571128	-15.790362
1220.067458	-15.729811
1220.564191	-15.667457
1221.061330	-15.603353
1221.558874	-15.537572
1222.056823	-15.470203
1222.555178	-15.401351
1223.053940	-15.331140
1223.553109	-15.259704
1224.052686	-15.187193
1224.552671	-15.113766
1225.053065	-15.039593
1225.553867	-14.964854
1226.055079	-14.889734
1226.556702	-14.814424
1227.058735	-14.739119
1227.561179	-14.664018
1228.064035	-14.589320
1228.567303	-14.515224
1229.070983	-14.441930
1229.575077	-14.369634
1230.079585	-14.298533
1230.584506	-14.228816
1231.089842	-14.160672
1231.595594	-14.094283
1232.101761	-14.029829
1232.608345	-13.967482
1233.115345	-13.907409
1233.622762	-13.849774
1234.130597	-13.794732
1234.638851	-13.742435
1235.147523	-13.693027
1235.656615	-13.646648
1236.166126	-13.603433
1236.676058	-13.563509
1237.186411	-13.526999
1237.697185	-13.494022
1238.208381	-13.464690
1238.719999	-13.439111
1239.232040	-13.417387
1239.744505	-13.399618
1240.257394	-13.385896
1240.770708	-13.376310
1241.284446	-13.370944
1241.798610	-13.369876
1242.313201	-13.373181
1242.828218	-13.380928
1243.343662	-13.393179
1243.859534	-13.409993
1244.375834	-13.431421
1244.892563	-13.457508
1245.409721	-13.488291
1245.927309	-13.523798
1246.445327	-13.564050
1246.963777	-13.609055
1247.482657	-13.658811
1248.001970	-13.713302
1248.521716	-13.772497
1249.041894	-13.836349
1249.562506	-13.904789
1250.083553	-13.977728
1250.605034	-14.055050
1251.126950	-14.136612
1251.649302	-14.222238
1252.172091	-14.311715
1252.695316	-14.404790
1253.218979	-14.501161
1253.743079	-14.600478
1254.267619	-14.702332
1254.792597	-14.806252
1255.318015	-14.911698
1255.843874	-15.018056
1256.370173	-15.124634
1256.896913	-15.230657
1257.424095	-15.335263
1257.951720	-15.437506
1258.479787	-15.536355
1259.008298	-15.630698
1259.537254	-15.719356
1260.066654	-15.801093
1260.596499	-15.874633
1261.126790	-15.938690
1261.657527	-15.991988
1262.188711	-16.033303
1262.720342	-16.061491
1263.252422	-16.075531
1263.784950	-16.074559
1264.317928	-16.057901
1264.851355	-16.025099
1265.385232	-15.975935
1265.919560	-15.910433
1266.454340	-15.828865
1266.989572	-15.731732
1267.525256	-15.619752
1268.061394	-15.493820
1268.597985	-15.354987
1269.135031	-15.204410
1269.672531	-15.043325
1270.210487	-14.873006
1270.748899	-14.694736
1271.287768	-14.509777
1271.827094	-14.319349
1272.366877	-14.124610
1272.907119	-13.926649
1273.447820	-13.726472
1273.988981	-13.525000
1274.530601	-13.323068
1275.072683	-13.121425
1275.615226	-12.920740
1276.158230	-12.721602
1276.701697	-12.524527
1277.245627	-12.329966
1277.790021	-12.138306
1278.334879	-11.949879
1278.880202	-11.764968
1279.425991	-11.583809
1279.972245	-11.406599
1280.518966	-11.233499
1281.066155	-11.064640
1281.613811	-10.900123
1282.161936	-10.740027
1282.710529	-10.584409
1283.259593	-10.433307
1283.809126	-10.286743
1284.359131	-10.144726
1284.909607	-10.007253
1285.460555	-9.874307
1286.011976	-9.745867
1286.563870	-9.621901
1287.116237	-9.502371
1287.669080	-9.387234
1288.222397	-9.276439
1288.776191	-9.169936
1289.330460	-9.067667
1289.885207	-8.969573
1290.440431	-8.875592
1290.996133	-8.785659
1291.552314	-8.699710
1292.108975	-8.617676
1292.666115	-8.539490
1293.223737	-8.465082
1293.781839	-8.394382
1294.340424	-8.327321
1294.899491	-8.263826
1295.459041	-8.203828
1296.019075	-8.147256
1296.579593	-8.094038
1297.140597	-8.044104
1297.702086	-7.997385
1298.264061	-7.953809
1298.826524	-7.913308
1299.389474	-7.875813
1299.952912	-7.841256
1300.516839	-7.809568
1301.081255	-7.780684
1301.646162	-7.754537
1302.211559	-7.731061
1302.777448	-7.710194
1303.343829	-7.691870
1303.910702	-7.676028
1304.478069	-7.662606
1305.045930	-7.651543
1305.614285	-7.642781
1306.183136	-7.636261
1306.752483	-7.631925
1307.322326	-7.629717
1307.892666	-7.629582
1308.463504	-7.631466
1309.034841	-7.635315
1309.606677	-7.641078
1310.179012	-7.648702
1310.751849	-7.658138
1311.325186	-7.669337
1311.899025	-7.682248
1312.473366	-7.696825
1313.048211	-7.713020
1313.623559	-7.730786
1314.199412	-7.750077
1314.775770	-7.770846
1315.352634	-7.793048
1315.930004	-7.816638
1316.507881	-7.841568
1317.086266	-7.867794
1317.665159	-7.895269
1318.244562	-7.923946
1318.824474	-7.953778
1319.404897	-7.984715
1319.985831	-8.016710
1320.567276	-8.049711
1321.149234	-8.083666
1321.731706	-8.118523
1322.314691	-8.154225
1322.898190	-8.190717
1323.482205	-8.227939
1324.066736	-8.265830
1324.651783	-8.304327
1325.237347	-8.343365
1325.823430	-8.382876
1326.410031	-8.422789
1326.997151	-8.463031
1327.584791	-8.503527
1328.172952	-8.544198
1328.761634	-8.584963
1329.350839	-8.625740
1329.940566	-8.666443
1330.530817	-8.706985
1331.121592	-8.747275
1331.712891	-8.787222
1332.304716	-8.826734
1332.897068	-8.865716
1333.489946	-8.904074
1334.083352	-8.941713
1334.677287	-8.978538
1335.271750	-9.014453
1335.866744	-9.049367
1336.462268	-9.083187
1337.058323	-9.115824
1337.654910	-9.147192
1338.252029	-9.177207
1338.849682	-9.205791
1339.447869	-9.232870
1340.046591	-9.258374
1340.645848	-9.282240
1341.245641	-9.304413
1341.845972	-9.324842
1342.446840	-9.343486
1343.048246	-9.360309
1343.650191	-9.375287
1344.252677	-9.388401
1344.855702	-9.399641
1345.459269	-9.409008
1346.063379	-9.416509
1346.668030	-9.422162
1347.273226	-9.425991
1347.878965	-9.428030
1348.485250	-9.428320
1349.092080	-9.426910
1349.699456	-9.423855
1350.307380	-9.419219
1350.915851	-9.413070
1351.524871	-9.405479
1352.134441	-9.396527
1352.744560	-9.386295
1353.355231	-9.374867
1353.966453	-9.362332
1354.578227	-9.348778
1355.190555	-9.334296
1355.803436	-9.318977
1356.416872	-9.302911
1357.030863	-9.286186
1357.645411	-9.268890
1358.260515	-9.251109
1358.876177	-9.232924
1359.492397	-9.214416
1360.109176	-9.195657
1360.726516	-9.176721
1361.344416	-9.157672
1361.962877	-9.138572
1362.581901	-9.119478
1363.201487	-9.100438
1363.821637	-9.081498
1364.442352	-9.062697
1365.063632	-9.044067
1365.685478	-9.025634
1366.307891	-9.007418
1366.930871	-8.989433
1367.554420	-8.971685
1368.178538	-8.954177
1368.803226	-8.936903
1369.428485	-8.919851
1370.054315	-8.903004
1370.680717	-8.886339
1371.307693	-8.869826
1371.935242	-8.853431
1372.563366	-8.837114
1373.192065	-8.820831
1373.821341	-8.804530
1374.451193	-8.788159
1375.081623	-8.771660
1375.712632	-8.754971
1376.344221	-8.738026
1376.976389	-8.720759
1377.609139	-8.703098
1378.242470	-8.684971
1378.876384	-8.666306
1379.510881	-8.647028
1380.145963	-8.627061
1380.781629	-8.606332
1381.417881	-8.584766
1382.054720	-8.562290
1382.692147	-8.538834
1383.330161	-8.514330
1383.968765	-8.488711
1384.607959	-8.461916
1385.247743	-8.433886
1385.888119	-8.404568
1386.529087	-8.373914
1387.170648	-8.341878
1387.812804	-8.308425
1388.455554	-8.273521
1389.098899	-8.237142
1389.742842	-8.199268
1390.387381	-8.159887
1391.032519	-8.118993
1391.678256	-8.076587
1392.324592	-8.032677
1392.971529	-7.987278
1393.619068	-7.940413
1394.267208	-7.892108
1394.915952	-7.842398
1395.565300	-7.791323
1396.215253	-7.738931
1396.865812	-7.685272
1397.516977	-7.630404
1398.168749	-7.574388
1398.821130	-7.517291
1399.474120	-7.459183
1400.127719	-7.400138
1400.781930	-7.340232
1401.436752	-7.279545
1402.092186	-7.218160
1402.748234	-7.156160
1403.404897	-7.093633
1404.062174	-7.030664
1404.720067	-6.967341
1405.378577	-6.903755
1406.037705	-6.839994
1406.697451	-6.776148
1407.357817	-6.712306
1408.018803	-6.648556
1408.680410	-6.584989
1409.342639	-6.521691
1410.005492	-6.458750
1410.668968	-6.396252
1411.333068	-6.334283
1411.997795	-6.272928
1412.663147	-6.212269
1413.329127	-6.152389
1413.995736	-6.093370
1414.662973	-6.035293
1415.330840	-5.978235
1415.999339	-5.922277
1416.668469	-5.867496
1417.338232	-5.813968
1418.008628	-5.761770
1418.679659	-5.710978
1419.351325	-5.661667
1420.023628	-5.613910
1420.696568	-5.567784
1421.370145	-5.523361
1422.044362	-5.480717
1422.719219	-5.439926
1423.394717	-5.401062
1424.070856	-5.364200
1424.747638	-5.329417
1425.425064	-5.296789
1426.103134	-5.266393
1426.781850	-5.238308
1427.461212	-5.212614
1428.141221	-5.189391
1428.821878	-5.168723
1429.503185	-5.150695
1430.185141	-5.135392
1430.867749	-5.122906
1431.551008	-5.113326
1432.234920	-5.106747
1432.919486	-5.103267
1433.604707	-5.102986
1434.290583	-5.106009
1434.977116	-5.112443
1435.664307	-5.122401
1436.352156	-5.136000
1437.040664	-5.153361
1437.729833	-5.174612
1438.419663	-5.199885
1439.110156	-5.229320
1439.801312	-5.263062
1440.493132	-5.301266
1441.185617	-5.344091
1441.878768	-5.391708
1442.572586	-5.444295
1443.267072	-5.502043
1443.962228	-5.565150
1444.658053	-5.633831
1445.354549	-5.708310
1446.051717	-5.788827
1446.749558	-5.875638
1447.448073	-5.969015
1448.147263	-6.069252
1448.847128	-6.176660
1449.547671	-6.291576
1450.248891	-6.414361
1450.950789	-6.545404
1451.653368	-6.685128
1452.356627	-6.833988
1453.060568	-6.992480
1453.765192	-7.161145
1454.470500	-7.340571
1455.176492	-7.531405
1455.883170	-7.734355
1456.590534	-7.950205
1457.298586	-8.179819
1458.007327	-8.424160
1458.716758	-8.684297
1459.426880	-8.961432
1460.137693	-9.256914
1460.849199	-9.572270
1461.561398	-9.909235
1462.274293	-10.269791
1462.987883	-10.656222
1463.702170	-11.071169
1464.417155	-11.517714
1465.132838	-11.999481
1465.849222	-12.520764
1466.566306	-13.086695
1467.284093	-13.703470
1468.002582	-14.378631
1468.721775	-15.121450
1469.441674	-15.943399
1470.162278	-16.858728
1470.883590	-17.885023
1471.605609	-19.043339
1472.328338	-20.356490
1473.051777	-21.840930
1473.775928	-23.478111
1474.500790	-25.129336
1475.226367	-26.368843
1475.952657	-26.530791
1476.679663	-25.476662
1477.407386	-23.815130
1478.135826	-22.078279
1478.864985	-20.471713
1479.594863	-19.037163
1480.325463	-17.764116
1481.056784	-16.630357
1481.788828	-15.614039
1482.521597	-14.696583
1483.255090	-13.862862
1483.989309	-13.100710
1484.724256	-12.400329
1485.459931	-11.753782
1486.196336	-11.154586
1486.933471	-10.597403
1487.671337	-10.077800
1488.409937	-9.592062
1489.149270	-9.137060
1489.889337	-8.710136
1490.630141	-8.309024
1491.371682	-7.931780
1492.113961	-7.576732
1492.856979	-7.242437
1493.600738	-6.927650
1494.345238	-6.631293
1495.090481	-6.352439
1495.836467	-6.090287
1496.583198	-5.844155
1497.330675	-5.613461
1498.078899	-5.397719
1498.827872	-5.196526
1499.577593	-5.009561
1500.328065	-4.836573
1501.079289	-4.677382
1501.831265	-4.531873
1502.583995	-4.399994
1503.337480	-4.281755
1504.091721	-4.177225
1504.846719	-4.086536
1505.602475	-4.009877
1506.358991	-3.947500
1507.116268	-3.899720
1507.874306	-3.866920
1508.633108	-3.849551
1509.392673	-3.848141
1510.153004	-3.863298
1510.914101	-3.895723
1511.675965	-3.946213
1512.438599	-4.015679
1513.202002	-4.105159
1513.966176	-4.215836
1514.731122	-4.349061
1515.496842	-4.506382
1516.263336	-4.689575
1517.030607	-4.900691
1517.798654	-5.142108
1518.567479	-5.416596
1519.337083	-5.727410
1520.107468	-6.078400
1520.878634	-6.474162
1521.650584	-6.920239
1522.423317	-7.423399
1523.196836	-7.992022
1523.971141	-8.636664
1524.746233	-9.370894
1525.522115	-10.212582
1526.298786	-11.185992
1527.076249	-12.325327
1527.854504	-13.681193
1528.633553	-15.333371
1529.413397	-17.419156
1530.194037	-20.207252
1530.975474	-24.345664
1531.757709	-32.135428
1532.540745	-34.897447
1533.324581	-25.675404
1534.109220	-21.215144
1534.894662	-18.360721
1535.680909	-16.307404
1536.467961	-14.742958
1537.255821	-13.514693
1538.044489	-12.536949
1538.833967	-11.757061
1539.624256	-11.140411
1540.415357	-10.663003
1541.207271	-10.307406
1542.000000	-10.060366
1542.793545	-9.911292
1543.587907	-9.851232
1544.383087	-9.872131
1545.179088	-9.966238
1545.975909	-10.125612
1546.773552	-10.341676
1547.572019	-10.604826
1548.371311	-10.904122
1549.171428	-11.227118
1549.972373	-11.559947
1550.774147	-11.887773
1551.576751	-12.195714
1552.380185	-12.470204
1553.184453	-12.700582
1553.989554	-12.880526
1554.795490	-13.008839
1555.602263	-13.089329
1556.409873	-13.129807
1557.218322	-13.140563
1558.027612	-13.132790
1558.837743	-13.117300
1559.648717	-13.103703
1560.460536	-13.100020
1561.273200	-13.112617
1562.086710	-13.146341
1562.901069	-13.204746
1563.716278	-13.290341
1564.532337	-13.404824
1565.349249	-13.549275
1566.167014	-13.724319
1566.985634	-13.930236
1567.805111	-14.167041
1568.625444	-14.434528
1569.446637	-14.732273
1570.268690	-15.059601
1571.091605	-15.415510
1571.915382	-15.798539
1572.740024	-16.206573
1573.565532	-16.636558
1574.391907	-17.084121
1575.219150	-17.543074
1576.047262	-18.004832
1576.876246	-18.457796
1577.706103	-18.886889
1578.536833	-19.273524
1579.368439	-19.596445
1580.200922	-19.833814
1581.034282	-19.966550
1581.868522	-19.982199
1582.703643	-19.877883
1583.539646	-19.660951
1584.376532	-19.347000
1585.214304	-18.956243
1586.052962	-18.509767
1586.892508	-18.026806
1587.732943	-17.523336
1588.574269	-17.011741
1589.416487	-16.501115
1590.259599	-15.997838
1591.103605	-15.506183
1591.948508	-15.028861
1592.794309	-14.567466
1593.641009	-14.122806
1594.488609	-13.695151
1595.337112	-13.284417
1596.186518	-12.890288
1597.036829	-12.512306
1597.888047	-12.149933
1598.740172	-11.802594
1599.593207	-11.469701
1600.447153	-11.150677
1601.302010	-10.844962
1602.157782	-10.552025
