# 2022-03-07_16.26.55
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 3000
# GDD = 0.0
# propa_len = 0.005
# untap_len = 0.0
# taper_len = 0.0
# waist_len = 0.0
# uptap_len = 0.0
# untap_scale = 1.1
# waist_scale = 0.0
# workingDir = SiN_Waveguide
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
777.837328	-27.080372
778.039197	-27.110502
778.241171	-27.141333
778.443250	-27.172864
778.645433	-27.205095
778.847722	-27.238028
779.050116	-27.271661
779.252615	-27.305998
779.455219	-27.341038
779.657929	-27.376785
779.860744	-27.413240
780.063665	-27.450407
780.266691	-27.488288
780.469823	-27.526888
780.673061	-27.566209
780.876405	-27.606258
781.079855	-27.647038
781.283410	-27.688556
781.487072	-27.730816
781.690840	-27.773826
781.894715	-27.817593
782.098695	-27.862123
782.302783	-27.907425
782.506976	-27.953505
782.711277	-28.000374
782.915684	-28.048041
783.120198	-28.096513
783.324818	-28.145802
783.529546	-28.195917
783.734381	-28.246869
783.939322	-28.298669
784.144372	-28.351327
784.349528	-28.404856
784.554792	-28.459266
784.760163	-28.514570
784.965642	-28.570779
785.171228	-28.627906
785.376922	-28.685963
785.582724	-28.744962
785.788634	-28.804915
785.994651	-28.865835
786.200777	-28.927735
786.407011	-28.990624
786.613353	-29.054517
786.819804	-29.119424
787.026363	-29.185357
787.233030	-29.252327
787.439806	-29.320344
787.646691	-29.389419
787.853684	-29.459560
788.060786	-29.530778
788.267997	-29.603079
788.475317	-29.676473
788.682746	-29.750964
788.890285	-29.826559
789.097932	-29.903262
789.305689	-29.981077
789.513555	-30.060007
789.721531	-30.140051
789.929617	-30.221210
790.137812	-30.303482
790.346117	-30.386862
790.554531	-30.471346
790.763056	-30.556925
790.971691	-30.643591
791.180436	-30.731331
791.389291	-30.820132
791.598256	-30.909977
791.807332	-31.000846
792.016518	-31.092719
792.225815	-31.185570
792.435222	-31.279370
792.644740	-31.374088
792.854369	-31.469689
793.064109	-31.566134
793.273960	-31.663380
793.483922	-31.761380
793.693995	-31.860082
793.904180	-31.959431
794.114475	-32.059365
794.324882	-32.159818
794.535401	-32.260719
794.746031	-32.361991
794.956774	-32.463551
795.167627	-32.565311
795.378593	-32.667177
795.589671	-32.769048
795.800861	-32.870815
796.012162	-32.972367
796.223577	-33.073582
796.435103	-33.174333
796.646742	-33.274486
796.858493	-33.373902
797.070357	-33.472432
797.282334	-33.569925
797.494423	-33.666221
797.706626	-33.761153
797.918941	-33.854553
798.131369	-33.946243
798.343911	-34.036044
798.556566	-34.123772
798.769334	-34.209241
798.982215	-34.292262
799.195210	-34.372645
799.408319	-34.450199
799.621541	-34.524737
799.834877	-34.596072
800.048327	-34.664022
800.261890	-34.728409
800.475568	-34.789061
800.689360	-34.845816
800.903266	-34.898520
801.117287	-34.947030
801.331422	-34.991215
801.545671	-35.030956
801.760036	-35.066151
801.974514	-35.096711
802.189108	-35.122565
802.403816	-35.143657
802.618640	-35.159951
802.833578	-35.171427
803.048632	-35.178082
803.263800	-35.179934
803.479085	-35.177015
803.694484	-35.169375
803.909999	-35.157081
804.125630	-35.140214
804.341376	-35.118871
804.557239	-35.093160
804.773217	-35.063203
804.989311	-35.029130
805.205521	-34.991083
805.421847	-34.949211
805.638290	-34.903668
805.854849	-34.854615
806.071524	-34.802216
806.288316	-34.746638
806.505225	-34.688049
806.722250	-34.626618
806.939393	-34.562513
807.156652	-34.495899
807.374028	-34.426942
807.591521	-34.355801
807.809132	-34.282634
808.026859	-34.207595
808.244705	-34.130830
808.462667	-34.052485
808.680748	-33.972697
808.898946	-33.891598
809.117261	-33.809317
809.335695	-33.725974
809.554246	-33.641687
809.772916	-33.556565
809.991704	-33.470714
810.210610	-33.384233
810.429634	-33.297217
810.648777	-33.209755
810.868039	-33.121931
811.087419	-33.033825
811.306918	-32.945512
811.526535	-32.857063
811.746272	-32.768544
811.966127	-32.680018
812.186102	-32.591544
812.406196	-32.503177
812.626409	-32.414968
812.846742	-32.326967
813.067194	-32.239219
813.287766	-32.151767
813.508457	-32.064652
813.729269	-31.977911
813.950200	-31.891580
814.171251	-31.805692
814.392422	-31.720279
814.613714	-31.635370
814.835126	-31.550992
815.056658	-31.467172
815.278311	-31.383933
815.500084	-31.301299
815.721978	-31.219291
815.943993	-31.137930
816.166128	-31.057235
816.388385	-30.977223
816.610762	-30.897911
816.833261	-30.819316
817.055881	-30.741451
817.278623	-30.664332
817.501486	-30.587972
817.724471	-30.512382
817.947577	-30.437575
818.170805	-30.363561
818.394155	-30.290351
818.617627	-30.217955
818.841221	-30.146382
819.064937	-30.075640
819.288775	-30.005738
819.512736	-29.936682
819.736819	-29.868480
819.961025	-29.801139
820.185354	-29.734664
820.409805	-29.669062
820.634379	-29.604337
820.859076	-29.540494
821.083897	-29.477539
821.308840	-29.415475
821.533907	-29.354306
821.759097	-29.294035
821.984411	-29.234666
822.209848	-29.176202
822.435409	-29.118645
822.661093	-29.061998
822.886902	-29.006263
823.112834	-28.951441
823.338891	-28.897535
823.565072	-28.844545
823.791377	-28.792474
824.017807	-28.741321
824.244361	-28.691088
824.471039	-28.641776
824.697843	-28.593384
824.924771	-28.545914
825.151824	-28.499366
825.379002	-28.453739
825.606306	-28.409034
825.833734	-28.365250
826.061288	-28.322387
826.288967	-28.280445
826.516772	-28.239423
826.744703	-28.199321
826.972759	-28.160138
827.200941	-28.121874
827.429249	-28.084528
827.657683	-28.048099
827.886243	-28.012587
828.114930	-27.977990
828.343743	-27.944308
828.572682	-27.911541
828.801748	-27.879686
829.030941	-27.848744
829.260260	-27.818714
829.489706	-27.789595
829.719280	-27.761386
829.948980	-27.734087
830.178808	-27.707696
830.408763	-27.682213
830.638845	-27.657639
830.869055	-27.633971
831.099393	-27.611210
831.329858	-27.589355
831.560451	-27.568405
831.791173	-27.548362
832.022022	-27.529224
832.252999	-27.510990
832.484105	-27.493662
832.715339	-27.477239
832.946702	-27.461722
833.178193	-27.447109
833.409813	-27.433402
833.641561	-27.420602
833.873439	-27.408707
834.105445	-27.397720
834.337581	-27.387640
834.569846	-27.378469
834.802241	-27.370206
835.034764	-27.362854
835.267418	-27.356412
835.500201	-27.350883
835.733114	-27.346267
835.966157	-27.342565
836.199329	-27.339778
836.432632	-27.337909
836.666065	-27.336958
836.899629	-27.336928
837.133323	-27.337818
837.367147	-27.339632
837.601102	-27.342371
837.835188	-27.346037
838.069405	-27.350631
838.303752	-27.356155
838.538231	-27.362611
838.772841	-27.370000
839.007582	-27.378325
839.242455	-27.387587
839.477459	-27.397788
839.712595	-27.408929
839.947863	-27.421013
840.183263	-27.434040
840.418794	-27.448012
840.654458	-27.462931
840.890254	-27.478796
841.126182	-27.495611
841.362242	-27.513374
841.598435	-27.532087
841.834761	-27.551751
842.071220	-27.572365
842.307811	-27.593929
842.544536	-27.616443
842.781393	-27.639907
843.018384	-27.664318
843.255508	-27.689677
843.492765	-27.715980
843.730156	-27.743227
843.967681	-27.771414
844.205339	-27.800538
844.443132	-27.830596
844.681058	-27.861584
844.919118	-27.893497
845.157313	-27.926330
845.395642	-27.960078
845.634105	-27.994735
845.872703	-28.030293
846.111436	-28.066746
846.350303	-28.104085
846.589306	-28.142302
846.828443	-28.181386
847.067716	-28.221330
847.307124	-28.262121
847.546667	-28.303748
847.786345	-28.346199
848.026160	-28.389461
848.266110	-28.433521
848.506195	-28.478365
848.746417	-28.523977
848.986775	-28.570342
849.227269	-28.617443
849.467899	-28.665263
849.708666	-28.713783
849.949569	-28.762986
850.190609	-28.812851
850.431785	-28.863358
850.673099	-28.914486
850.914549	-28.966214
851.156137	-29.018517
851.397861	-29.071373
851.639723	-29.124758
851.881723	-29.178646
852.123860	-29.233011
852.366135	-29.287826
852.608547	-29.343064
852.851098	-29.398696
853.093786	-29.454692
853.336613	-29.511021
853.579578	-29.567652
853.822681	-29.624551
854.065923	-29.681687
854.309304	-29.739022
854.552823	-29.796522
854.796481	-29.854148
855.040278	-29.911863
855.284215	-29.969625
855.528290	-30.027395
855.772505	-30.085129
856.016859	-30.142782
856.261353	-30.200310
856.505987	-30.257663
856.750760	-30.314794
856.995673	-30.371652
857.240727	-30.428183
857.485920	-30.484334
857.731254	-30.540049
857.976729	-30.595269
858.222343	-30.649935
858.468099	-30.703985
858.713995	-30.757356
858.960032	-30.809983
859.206211	-30.861799
859.452530	-30.912737
859.698991	-30.962726
859.945593	-31.011694
860.192336	-31.059571
860.439222	-31.106282
860.686248	-31.151752
860.933417	-31.195907
861.180728	-31.238672
861.428181	-31.279970
861.675776	-31.319726
861.923514	-31.357864
862.171394	-31.394310
862.419417	-31.428991
862.667582	-31.461833
862.915890	-31.492768
863.164342	-31.521725
863.412936	-31.548640
863.661674	-31.573449
863.910555	-31.596092
864.159579	-31.616513
864.408747	-31.634660
864.658059	-31.650485
864.907515	-31.663945
865.157114	-31.675001
865.406858	-31.683621
865.656746	-31.689776
865.906778	-31.693444
866.156955	-31.694611
866.407277	-31.693266
866.657743	-31.689404
866.908354	-31.683030
867.159110	-31.674150
867.410011	-31.662781
867.661057	-31.648944
867.912249	-31.632665
868.163586	-31.613977
868.415069	-31.592921
868.666697	-31.569539
868.918472	-31.543882
869.170392	-31.516006
869.422458	-31.485969
869.674671	-31.453836
869.927030	-31.419675
870.179536	-31.383558
870.432188	-31.345562
870.684987	-31.305766
870.937933	-31.264250
871.191026	-31.221100
871.444266	-31.176402
871.697653	-31.130245
871.951188	-31.082717
872.204870	-31.033910
872.458700	-30.983915
872.712677	-30.932826
872.966803	-30.880733
873.221076	-30.827731
873.475498	-30.773912
873.730068	-30.719366
873.984787	-30.664187
874.239654	-30.608463
874.494669	-30.552284
874.749834	-30.495738
875.005147	-30.438911
875.260610	-30.381888
875.516222	-30.324752
875.771983	-30.267584
876.027894	-30.210463
876.283954	-30.153466
876.540164	-30.096668
876.796524	-30.040141
877.053033	-29.983955
877.309693	-29.928178
877.566503	-29.872873
877.823464	-29.818104
878.080575	-29.763931
878.337837	-29.710409
878.595249	-29.657593
878.852813	-29.605534
879.110528	-29.554281
879.368393	-29.503878
879.626410	-29.454369
879.884579	-29.405793
880.142899	-29.358186
880.401371	-29.311583
880.659994	-29.266014
880.918770	-29.221506
881.177698	-29.178084
881.436778	-29.135770
881.696010	-29.094583
881.955395	-29.054539
882.214933	-29.015649
882.474623	-28.977924
882.734467	-28.941370
882.994463	-28.905992
883.254613	-28.871790
883.514916	-28.838762
883.775372	-28.806905
884.035982	-28.776209
884.296746	-28.746665
884.557664	-28.718260
884.818735	-28.690979
885.079961	-28.664802
885.341341	-28.639709
885.602876	-28.615677
885.864565	-28.592680
886.126409	-28.570691
886.388407	-28.549679
886.650561	-28.529611
886.912870	-28.510455
887.175334	-28.492173
887.437953	-28.474728
887.700728	-28.458081
887.963658	-28.442189
888.226745	-28.427012
888.489987	-28.412506
888.753385	-28.398626
889.016940	-28.385327
889.280651	-28.372562
889.544518	-28.360286
889.808543	-28.348452
890.072723	-28.337012
890.337061	-28.325920
890.601556	-28.315130
890.866208	-28.304595
891.131017	-28.294270
891.395984	-28.284112
891.661109	-28.274076
891.926391	-28.264121
892.191831	-28.254206
892.457429	-28.244294
892.723186	-28.234346
892.989100	-28.224329
893.255173	-28.214210
893.521405	-28.203959
893.787796	-28.193549
894.054345	-28.182954
894.321053	-28.172154
894.587921	-28.161128
894.854948	-28.149860
895.122134	-28.138338
895.389480	-28.126551
895.656986	-28.114492
895.924651	-28.102157
896.192477	-28.089545
896.460463	-28.076659
896.728609	-28.063502
896.996915	-28.050084
897.265382	-28.036414
897.534010	-28.022506
897.802799	-28.008375
898.071749	-27.994041
898.340860	-27.979523
898.610132	-27.964844
898.879566	-27.950028
899.149162	-27.935102
899.418919	-27.920094
899.688838	-27.905032
899.958919	-27.889946
900.229162	-27.874867
900.499568	-27.859829
900.770136	-27.844861
901.040867	-27.829999
901.311761	-27.815273
901.582817	-27.800717
901.854037	-27.786364
902.125420	-27.772245
902.396966	-27.758391
902.668676	-27.744834
902.940550	-27.731603
903.212587	-27.718726
903.484788	-27.706232
903.757153	-27.694145
904.029683	-27.682491
904.302377	-27.671292
904.575236	-27.660569
904.848259	-27.650341
905.121447	-27.640627
905.394800	-27.631442
905.668319	-27.622798
905.942002	-27.614708
906.215852	-27.607180
906.489866	-27.600221
906.764047	-27.593837
907.038393	-27.588030
907.312906	-27.582800
907.587584	-27.578145
907.862429	-27.574061
908.137441	-27.570541
908.412619	-27.567577
908.687964	-27.565159
908.963476	-27.563273
909.239155	-27.561903
909.515002	-27.561034
909.791015	-27.560645
910.067197	-27.560716
910.343546	-27.561223
910.620063	-27.562143
910.896748	-27.563449
911.173601	-27.565112
911.450623	-27.567104
911.727813	-27.569394
912.005171	-27.571949
912.282699	-27.574737
912.560395	-27.577724
912.838261	-27.580875
913.116296	-27.584153
913.394500	-27.587524
913.672874	-27.590951
913.951418	-27.594397
914.230131	-27.597825
914.509015	-27.601199
914.788068	-27.604482
915.067292	-27.607640
915.346687	-27.610636
915.626252	-27.613438
915.905988	-27.616010
916.185895	-27.618323
916.465973	-27.620345
916.746223	-27.622047
917.026644	-27.623402
917.307236	-27.624384
917.588000	-27.624971
917.868937	-27.625141
918.150045	-27.624875
918.431325	-27.624158
918.712778	-27.622975
918.994404	-27.621315
919.276202	-27.619170
919.558173	-27.616534
919.840317	-27.613405
920.122634	-27.609783
920.405125	-27.605670
920.687789	-27.601074
920.970627	-27.596004
921.253639	-27.590470
921.536824	-27.584490
921.820184	-27.578079
922.103718	-27.571259
922.387427	-27.564054
922.671310	-27.556488
922.955368	-27.548591
923.239601	-27.540394
923.524009	-27.531929
923.808592	-27.523231
924.093351	-27.514339
924.378285	-27.505291
924.663396	-27.496127
924.948682	-27.486890
925.234144	-27.477624
925.519782	-27.468373
925.805597	-27.459182
926.091589	-27.450099
926.377757	-27.441170
926.664102	-27.432443
926.950624	-27.423966
927.237323	-27.415785
927.524200	-27.407950
927.811255	-27.400508
928.098487	-27.393505
928.385897	-27.386988
928.673485	-27.381003
928.961251	-27.375594
929.249196	-27.370806
929.537319	-27.366680
929.825621	-27.363257
930.114102	-27.360578
930.402762	-27.358679
930.691601	-27.357597
930.980620	-27.357366
931.269818	-27.358018
931.559196	-27.359582
931.848753	-27.362087
932.138491	-27.365557
932.428409	-27.370014
932.718508	-27.375478
933.008787	-27.381966
933.299246	-27.389491
933.589887	-27.398065
933.880709	-27.407695
934.171712	-27.418385
934.462896	-27.430136
934.754262	-27.442945
935.045810	-27.456806
935.337539	-27.471709
935.629451	-27.487638
935.921545	-27.504577
936.213822	-27.522502
936.506281	-27.541388
936.798922	-27.561202
937.091747	-27.581911
937.384755	-27.603473
937.677946	-27.625844
937.971321	-27.648975
938.264879	-27.672812
938.558621	-27.697296
938.852547	-27.722364
939.146657	-27.747946
939.440952	-27.773971
939.735431	-27.800358
940.030095	-27.827027
940.324943	-27.853888
940.619977	-27.880850
940.915196	-27.907817
941.210600	-27.934688
941.506189	-27.961359
941.801965	-27.987720
942.097926	-28.013662
942.394074	-28.039068
942.690407	-28.063822
942.986927	-28.087806
943.283634	-28.110898
943.580527	-28.132976
943.877608	-28.153920
944.174875	-28.173606
944.472330	-28.191916
944.769972	-28.208729
945.067802	-28.223930
945.365820	-28.237405
945.664026	-28.249045
945.962420	-28.258747
946.261002	-28.266412
946.559773	-28.271949
946.858733	-28.275272
947.157881	-28.276305
947.457219	-28.274979
947.756746	-28.271236
948.056462	-28.265027
948.356368	-28.256311
948.656464	-28.245061
948.956749	-28.231257
949.257225	-28.214894
949.557891	-28.195973
949.858748	-28.174511
950.159796	-28.150531
950.461034	-28.124069
950.762463	-28.095172
951.064084	-28.063893
951.365896	-28.030298
951.667900	-27.994458
951.970095	-27.956456
952.272483	-27.916378
952.575063	-27.874319
952.877835	-27.830378
953.180799	-27.784662
953.483956	-27.737279
953.787307	-27.688342
954.090850	-27.637966
954.394586	-27.586269
954.698516	-27.533368
955.002640	-27.479384
955.306957	-27.424437
955.611469	-27.368643
955.916174	-27.312123
956.221074	-27.254991
956.526169	-27.197362
956.831458	-27.139349
957.136942	-27.081061
957.442622	-27.022605
957.748496	-26.964084
958.054567	-26.905599
958.360833	-26.847247
958.667294	-26.789120
958.973952	-26.731309
959.280806	-26.673900
959.587857	-26.616974
959.895104	-26.560612
960.202548	-26.504887
960.510189	-26.449871
960.818027	-26.395631
961.126062	-26.342233
961.434295	-26.289736
961.742726	-26.238199
962.051355	-26.187674
962.360182	-26.138214
962.669207	-26.089866
962.978431	-26.042674
963.287854	-25.996682
963.597475	-25.951928
963.907296	-25.908449
964.217315	-25.866279
964.527535	-25.825450
964.837954	-25.785989
965.148573	-25.747925
965.459392	-25.711282
965.770411	-25.676082
966.081630	-25.642346
966.393051	-25.610091
966.704672	-25.579334
967.016494	-25.550089
967.328517	-25.522368
967.640742	-25.496182
967.953169	-25.471540
968.265797	-25.448448
968.578627	-25.426911
968.891660	-25.406933
969.204895	-25.388514
969.518332	-25.371655
969.831972	-25.356353
970.145816	-25.342604
970.459862	-25.330402
970.774112	-25.319740
971.088565	-25.310608
971.403223	-25.302994
971.718084	-25.296884
972.033149	-25.292264
972.348419	-25.289116
972.663893	-25.287419
972.979572	-25.287153
973.295456	-25.288292
973.611546	-25.290811
973.927840	-25.294681
974.244340	-25.299872
974.561046	-25.306349
974.877958	-25.314077
975.195076	-25.323017
975.512401	-25.333129
975.829932	-25.344368
976.147670	-25.356690
976.465615	-25.370044
976.783767	-25.384379
977.102126	-25.399641
977.420693	-25.415772
977.739468	-25.432714
978.058451	-25.450403
978.377642	-25.468774
978.697041	-25.487760
979.016649	-25.507289
979.336466	-25.527291
979.656492	-25.547688
979.976727	-25.568404
980.297171	-25.589360
980.617825	-25.610474
980.938689	-25.631663
981.259763	-25.652843
981.581048	-25.673928
981.902542	-25.694831
982.224248	-25.715465
982.546164	-25.735742
982.868291	-25.755576
983.190630	-25.774878
983.513180	-25.793563
983.835942	-25.811545
984.158916	-25.828741
984.482101	-25.845070
984.805500	-25.860453
985.129110	-25.874815
985.452934	-25.888082
985.776970	-25.900186
986.101220	-25.911064
986.425683	-25.920656
986.750359	-25.928907
987.075250	-25.935769
987.400354	-25.941199
987.725673	-25.945160
988.051206	-25.947622
988.376954	-25.948559
988.702916	-25.947956
989.029094	-25.945802
989.355487	-25.942092
989.682095	-25.936831
990.008919	-25.930028
990.335959	-25.921700
990.663216	-25.911871
990.990688	-25.900570
991.318377	-25.887832
991.646283	-25.873699
991.974406	-25.858217
992.302746	-25.841439
992.631304	-25.823421
992.960079	-25.804223
993.289072	-25.783910
993.618283	-25.762548
993.947713	-25.740209
994.277361	-25.716964
994.607227	-25.692889
994.937313	-25.668060
995.267618	-25.642552
995.598142	-25.616443
995.928886	-25.589812
996.259849	-25.562734
996.591033	-25.535285
996.922437	-25.507542
997.254061	-25.479578
997.585906	-25.451465
997.917972	-25.423273
998.250260	-25.395070
998.582768	-25.366921
998.915498	-25.338889
999.248450	-25.311034
999.581624	-25.283413
999.915020	-25.256078
1000.248639	-25.229081
1000.582480	-25.202469
1000.916545	-25.176285
1001.250832	-25.150568
1001.585343	-25.125357
1001.920077	-25.100683
1002.255035	-25.076576
1002.590218	-25.053062
1002.925624	-25.030162
1003.261255	-25.007897
1003.597111	-24.986281
1003.933192	-24.965325
1004.269497	-24.945038
1004.606029	-24.925425
1004.942785	-24.906488
1005.279768	-24.888225
1005.616977	-24.870630
1005.954412	-24.853697
1006.292074	-24.837414
1006.629962	-24.821767
1006.968077	-24.806740
1007.306420	-24.792312
1007.644990	-24.778462
1007.983787	-24.765165
1008.322813	-24.752392
1008.662067	-24.740115
1009.001549	-24.728301
1009.341259	-24.716915
1009.681199	-24.705922
1010.021367	-24.695283
1010.361765	-24.684957
1010.702392	-24.674902
1011.043250	-24.665076
1011.384337	-24.655431
1011.725654	-24.645923
1012.067202	-24.636503
1012.408980	-24.627122
1012.750989	-24.617730
1013.093230	-24.608276
1013.435702	-24.598709
1013.778405	-24.588978
1014.121341	-24.579029
1014.464508	-24.568810
1014.807908	-24.558268
1015.151540	-24.547352
1015.495405	-24.536008
1015.839503	-24.524184
1016.183835	-24.511831
1016.528400	-24.498896
1016.873198	-24.485330
1017.218231	-24.471085
1017.563498	-24.456114
1017.908999	-24.440371
1018.254735	-24.423811
1018.600707	-24.406393
1018.946913	-24.388074
1019.293354	-24.368818
1019.640032	-24.348587
1019.986945	-24.327347
1020.334094	-24.305068
1020.681480	-24.281719
1021.029102	-24.257274
1021.376961	-24.231711
1021.725058	-24.205008
1022.073391	-24.177147
1022.421962	-24.148115
1022.770772	-24.117899
1023.119819	-24.086492
1023.469104	-24.053889
1023.818628	-24.020087
1024.168391	-23.985089
1024.518393	-23.948899
1024.868634	-23.911525
1025.219115	-23.872979
1025.569836	-23.833275
1025.920796	-23.792432
1026.271997	-23.750470
1026.623438	-23.707413
1026.975121	-23.663290
1027.327044	-23.618129
1027.679208	-23.571964
1028.031614	-23.524831
1028.384262	-23.476768
1028.737152	-23.427816
1029.090284	-23.378018
1029.443659	-23.327421
1029.797276	-23.276072
1030.151137	-23.224021
1030.505240	-23.171321
1030.859587	-23.118024
1031.214178	-23.064187
1031.569013	-23.009866
1031.924093	-22.955120
1032.279417	-22.900007
1032.634985	-22.844590
1032.990799	-22.788928
1033.346858	-22.733086
1033.703162	-22.677126
1034.059712	-22.621111
1034.416509	-22.565107
1034.773551	-22.509178
1035.130841	-22.453388
1035.488377	-22.397803
1035.846160	-22.342488
1036.204190	-22.287508
1036.562468	-22.232928
1036.920994	-22.178812
1037.279768	-22.125225
1037.638790	-22.072231
1037.998061	-22.019894
1038.357581	-21.968276
1038.717350	-21.917441
1039.077368	-21.867449
1039.437636	-21.818362
1039.798154	-21.770241
1040.158922	-21.723146
1040.519940	-21.677134
1040.881209	-21.632265
1041.242729	-21.588596
1041.604501	-21.546184
1041.966524	-21.505083
1042.328798	-21.465349
1042.691325	-21.427035
1043.054103	-21.390195
1043.417135	-21.354880
1043.780419	-21.321143
1044.143956	-21.289032
1044.507746	-21.258597
1044.871791	-21.229888
1045.236088	-21.202951
1045.600641	-21.177833
1045.965447	-21.154581
1046.330508	-21.133239
1046.695824	-21.113851
1047.061395	-21.096462
1047.427222	-21.081113
1047.793304	-21.067847
1048.159642	-21.056704
1048.526237	-21.047725
1048.893088	-21.040950
1049.260196	-21.036417
1049.627561	-21.034164
1049.995183	-21.034230
1050.363063	-21.036649
1050.731201	-21.041460
1051.099597	-21.048696
1051.468251	-21.058392
1051.837164	-21.070583
1052.206336	-21.085301
1052.575767	-21.102579
1052.945458	-21.122448
1053.315409	-21.144940
1053.685619	-21.170085
1054.056090	-21.197912
1054.426821	-21.228449
1054.797814	-21.261725
1055.169067	-21.297766
1055.540582	-21.336598
1055.912359	-21.378246
1056.284398	-21.422734
1056.656698	-21.470083
1057.029262	-21.520316
1057.402088	-21.573451
1057.775177	-21.629508
1058.148530	-21.688503
1058.522146	-21.750451
1058.896027	-21.815365
1059.270171	-21.883255
1059.644580	-21.954130
1060.019254	-22.027996
1060.394193	-22.104855
1060.769397	-22.184708
1061.144867	-22.267550
1061.520602	-22.353374
1061.896604	-22.442168
1062.272872	-22.533916
1062.649407	-22.628596
1063.026210	-22.726181
1063.403279	-22.826637
1063.780616	-22.929923
1064.158221	-23.035992
1064.536094	-23.144787
1064.914235	-23.256242
1065.292645	-23.370282
1065.671325	-23.486820
1066.050273	-23.605757
1066.429491	-23.726982
1066.808979	-23.850368
1067.188738	-23.975775
1067.568766	-24.103043
1067.949066	-24.231996
1068.329636	-24.362439
1068.710478	-24.494155
1069.091592	-24.626906
1069.472977	-24.760430
1069.854635	-24.894441
1070.236565	-25.028628
1070.618768	-25.162652
1071.001243	-25.296150
1071.383993	-25.428729
1071.767016	-25.559972
1072.150313	-25.689434
1072.533884	-25.816646
1072.917730	-25.941117
1073.301850	-26.062334
1073.686246	-26.179770
1074.070917	-26.292884
1074.455864	-26.401129
1074.841087	-26.503958
1075.226586	-26.600829
1075.612362	-26.691216
