# 2020-02-25_13.23.14
# shape = Gauss
# FWHM_ps = 0.1
# carrier_nm = 1550
# frep_MHz = 13000
# pow_mW = 7200
# GDD = 0.0
# propa_len = 0.3
# untap_len = 0.01
# taper_len = 0.07
# waist_len = 0.04
# uptap_len = 0.07
# untap_scale = 1.0
# waist_scale = 0.24
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 11000
# 
# wavelength [nm]	 power spectral density [dB]
511.229623	-124.544002
511.316817	-121.328847
511.404040	-122.439873
511.491293	-125.316047
511.578576	-123.359917
511.665889	-122.591165
511.753232	-122.075321
511.840604	-124.941785
511.928007	-126.912752
512.015439	-125.856792
512.102901	-122.396876
512.190393	-119.586120
512.277915	-120.827212
512.365466	-128.329049
512.453048	-126.534431
512.540660	-120.613762
512.628301	-121.085150
512.715973	-126.383840
512.803674	-128.492358
512.891406	-122.346503
512.979167	-121.602627
513.066959	-127.660063
513.154781	-126.060276
513.242632	-119.267746
513.330514	-116.529214
513.418426	-117.788000
513.506368	-121.345339
513.594340	-119.806016
513.682343	-115.918811
513.770375	-115.378978
513.858438	-116.485709
513.946531	-118.828618
514.034654	-117.487961
514.122807	-115.594966
514.210991	-114.478217
514.299204	-115.822177
514.387449	-118.517756
514.475723	-122.459405
514.564028	-120.268868
514.652363	-118.817017
514.740728	-119.721985
514.829124	-128.143851
514.917550	-121.355994
515.006006	-117.521564
515.094493	-116.691023
515.183010	-119.471525
515.271558	-128.358161
515.360136	-124.314772
515.448744	-119.718317
515.537383	-120.588441
515.626053	-127.606212
515.714753	-145.297492
515.803483	-130.072299
515.892244	-127.602772
515.981036	-128.821343
516.069858	-123.121188
516.158711	-119.232008
516.247594	-119.425727
516.336508	-123.160638
516.425453	-127.705407
516.514428	-121.317510
516.603434	-117.530298
516.692471	-118.369231
516.781538	-122.155689
516.870636	-120.465878
516.959765	-116.522177
517.048925	-115.301144
517.138115	-116.350688
517.227336	-118.775362
517.316588	-118.908315
517.405870	-116.629726
517.495184	-115.539216
517.584528	-116.773519
517.673903	-117.656586
517.763309	-118.650672
517.852746	-120.466148
517.942214	-120.082207
518.031713	-119.017526
518.121243	-122.053103
518.210803	-126.845966
518.300395	-140.225387
518.390017	-125.212250
518.479671	-123.985474
518.569356	-126.559086
518.659071	-125.272184
518.748818	-128.065888
518.838596	-123.922617
518.928404	-121.178652
519.018244	-119.294032
519.108115	-122.666566
519.198018	-128.169479
519.287951	-120.137283
519.377915	-116.238519
519.467911	-116.715974
519.557938	-119.327710
519.647996	-116.366455
519.738085	-113.641769
519.828206	-113.090095
519.918357	-113.810683
520.008540	-115.480231
520.098755	-113.926187
520.189000	-113.999173
520.279277	-115.746725
520.369586	-115.257138
520.459925	-114.290724
520.550296	-113.809906
520.640699	-114.374072
520.731133	-115.504285
520.821598	-114.822869
520.912095	-114.701591
521.002623	-117.575208
521.093182	-119.285053
521.183774	-119.739950
521.274396	-117.699225
521.365050	-117.589946
521.455736	-119.846842
521.546453	-124.098447
521.637202	-132.903609
521.727982	-132.363305
521.818794	-138.641544
521.909638	-138.459835
522.000513	-127.489719
522.091420	-124.487562
522.182359	-127.674235
522.273329	-129.936913
522.364331	-127.906550
522.455364	-128.488900
522.546430	-122.682802
522.637527	-133.502526
522.728656	-127.726441
522.819817	-121.800508
522.911009	-125.579731
523.002233	-120.173417
523.093490	-118.118856
523.184778	-117.665282
523.276097	-116.573101
523.367449	-118.403862
523.458833	-115.484552
523.550248	-116.999715
523.641696	-118.172430
523.733175	-119.560036
523.824687	-117.848928
523.916230	-115.117055
524.007806	-118.456118
524.099413	-126.524873
524.191053	-118.514232
524.282724	-115.478087
524.374428	-115.489960
524.466163	-121.138626
524.557931	-135.916658
524.649731	-118.565706
524.741563	-117.441503
524.833427	-117.976848
524.925324	-145.987483
525.017252	-125.654586
525.109213	-115.717889
525.201206	-117.224648
525.293231	-116.355654
525.385289	-124.119625
525.477378	-129.846575
525.569500	-123.381347
525.661655	-121.071302
525.753841	-117.671511
525.846060	-119.455867
525.938312	-119.791482
526.030595	-121.962399
526.122912	-114.933364
526.215260	-114.801452
526.307641	-114.463571
526.400054	-119.564786
526.492500	-122.583170
526.584979	-114.234548
526.677489	-113.059657
526.770033	-112.329217
526.862609	-117.027706
526.955217	-117.435550
527.047858	-113.653680
527.140531	-111.739334
527.233238	-113.143318
527.325976	-119.879907
527.418748	-116.245919
527.511552	-112.993053
527.604388	-110.180575
527.697258	-114.558605
527.790160	-120.103009
527.883095	-113.598255
527.976062	-110.150944
528.069063	-110.289308
528.162096	-114.348276
528.255161	-123.777795
528.348260	-115.594919
528.441391	-109.859334
528.534556	-111.904116
528.627753	-114.002390
528.720983	-132.718183
528.814246	-116.046733
528.907542	-112.797194
529.000870	-113.230569
529.094232	-125.455696
529.187627	-120.501241
529.281054	-111.456357
529.374515	-111.622524
529.468009	-112.993192
529.561535	-117.531050
529.655095	-121.339683
529.748688	-117.833780
529.842314	-112.807248
529.935973	-116.263712
530.029665	-122.877816
530.123390	-119.217786
530.217148	-112.717543
530.310940	-112.155487
530.404765	-110.430801
530.498623	-113.114491
530.592514	-121.336510
530.686438	-113.844724
530.780396	-109.131797
530.874387	-110.329706
530.968411	-115.502045
531.062468	-126.090404
531.156559	-110.446696
531.250683	-108.076277
531.344841	-107.801305
531.439032	-112.383333
531.533256	-153.984839
531.627514	-112.288583
531.721805	-106.945527
531.816130	-108.901038
531.910488	-113.509333
532.004880	-115.003113
532.099305	-107.444014
532.193764	-107.532225
532.288256	-109.048809
532.382782	-114.524829
532.477341	-111.576237
532.571934	-109.640018
532.666560	-109.368432
532.761221	-112.752534
532.855914	-116.539631
532.950642	-112.197842
533.045403	-108.202795
533.140198	-109.121692
533.235027	-114.564953
533.329889	-114.657792
533.424785	-108.930546
533.519715	-108.106648
533.614679	-111.230380
533.709676	-111.939623
533.804707	-110.829371
533.899773	-110.161034
533.994872	-109.277313
534.090005	-107.687362
534.185171	-107.086989
534.280372	-109.908603
534.375607	-113.900700
534.470875	-109.244199
534.566178	-106.090232
534.661515	-107.565750
534.756885	-112.291796
534.852290	-116.140020
534.947729	-105.200064
535.043201	-103.806494
535.138708	-108.161491
535.234249	-115.008160
535.329824	-109.732318
535.425433	-103.799551
535.521077	-105.104129
535.616754	-111.011846
535.712466	-124.033112
535.808212	-105.605458
535.903992	-102.946702
535.999807	-105.223592
536.095655	-112.668871
536.191538	-110.906464
536.287456	-103.536527
536.383407	-103.687145
536.479393	-106.785720
536.575414	-120.078426
536.671468	-106.381171
536.767557	-102.784939
536.863681	-104.929197
536.959839	-110.784652
537.056031	-112.041089
537.152258	-103.809932
537.248519	-103.818241
537.344815	-107.034657
537.441146	-114.774780
537.537510	-107.178208
537.633910	-102.058653
537.730344	-104.027434
537.826813	-111.068412
537.923316	-114.100033
538.019854	-105.828568
538.116427	-102.706763
538.213034	-105.534997
538.309676	-115.026761
538.406352	-112.542215
538.503064	-105.710802
538.599810	-103.337869
538.696591	-105.355331
538.793407	-113.087563
538.890257	-114.530437
538.987142	-107.304255
539.084063	-103.511203
539.181018	-103.919212
539.278008	-110.227676
539.375032	-112.231722
539.472092	-106.590700
539.569187	-103.084237
539.666316	-103.749528
539.763481	-110.423290
539.860681	-105.864604
539.957915	-103.758675
540.055185	-103.717343
540.152490	-105.908047
540.249829	-112.322035
540.347204	-101.361415
540.444614	-99.981847
540.542059	-105.315833
540.639540	-125.357991
540.737055	-109.598113
540.834606	-101.614472
540.932191	-100.038095
541.029812	-107.120349
541.127469	-108.229496
541.225160	-101.997494
541.322887	-101.923339
541.420649	-102.822065
541.518446	-112.575332
541.616279	-103.535481
541.714147	-98.473460
541.812051	-101.229084
541.909990	-113.485221
542.007964	-107.968140
542.105974	-104.209592
542.204019	-100.001872
542.302099	-101.088465
542.400216	-116.168730
542.498367	-101.273181
542.596554	-99.470838
542.694777	-103.772837
542.793035	-117.784873
542.891329	-109.728094
542.989659	-102.735014
543.088024	-100.550549
543.186425	-103.779250
543.284861	-106.568258
543.383333	-101.079589
543.481841	-101.687260
543.580384	-108.658141
543.678964	-123.670098
543.777579	-114.499400
543.876230	-105.798743
543.974916	-103.231265
544.073639	-104.295806
544.172397	-104.196413
544.271191	-101.451370
544.370021	-102.596621
544.468887	-106.444690
544.567789	-109.241201
544.666727	-114.527767
544.765700	-115.863740
544.864710	-110.818152
544.963756	-106.027254
545.062837	-102.908391
545.161955	-104.753593
545.261109	-103.702507
545.360299	-101.172531
545.459525	-101.601521
545.558787	-105.745319
545.658085	-105.330811
545.757419	-102.937192
545.856790	-106.539260
545.956197	-111.654310
546.055640	-114.299411
546.155119	-116.000191
546.254634	-102.582023
546.354186	-100.480993
546.453774	-105.752869
546.553398	-104.688359
546.653059	-99.555681
546.752756	-99.064381
546.852489	-106.978040
546.952259	-102.610359
547.052065	-99.576851
547.151908	-101.788403
547.251787	-114.994175
547.351702	-103.959613
547.451654	-102.581236
547.551643	-107.402471
547.651668	-106.562397
547.751730	-103.869490
547.851828	-111.097008
547.951963	-105.573673
548.052134	-101.501501
548.152342	-102.079115
548.252587	-114.529476
548.352868	-100.837411
548.453186	-98.378529
548.553541	-99.848555
548.653932	-104.005241
548.754360	-99.583324
548.854825	-97.596890
548.955327	-100.460341
549.055866	-101.603153
549.156441	-100.286013
549.257053	-97.406114
549.357703	-101.632303
549.458389	-100.903699
549.559112	-102.736233
549.659872	-98.990679
549.760668	-103.534853
549.861502	-100.998619
549.962373	-102.413881
550.063281	-101.732922
550.164226	-104.121653
550.265208	-103.676929
550.366227	-102.057040
550.467283	-107.129988
550.568376	-105.199371
550.669506	-105.035003
550.770674	-100.866605
550.871879	-109.980723
550.973121	-109.371113
551.074400	-107.184971
551.175716	-101.156707
551.277070	-105.297021
551.378461	-118.261249
551.479889	-108.462626
551.581354	-102.289158
551.682857	-102.421392
551.784398	-109.644955
551.885975	-108.356514
551.987590	-103.143343
552.089243	-101.789058
552.190933	-105.562577
552.292660	-106.978795
552.394425	-102.666680
552.496227	-100.163801
552.598067	-102.255904
552.699945	-106.198642
552.801860	-104.124841
552.903812	-101.198072
553.005802	-102.199169
553.107830	-104.878028
553.209896	-102.132659
553.311999	-99.503225
553.414140	-101.655988
553.516318	-105.199181
553.618535	-101.149446
553.720789	-99.232185
553.823081	-102.820930
553.925410	-105.377077
554.027778	-100.837933
554.130183	-99.770241
554.232627	-103.812854
554.335108	-102.418641
554.437627	-100.048869
554.540184	-101.904371
554.642778	-106.784025
554.745411	-101.254325
554.848082	-100.244185
554.950791	-104.224179
555.053538	-103.196667
555.156323	-98.611578
555.259146	-101.158789
555.362007	-106.560464
555.464906	-101.411257
555.567844	-101.222509
555.670819	-108.877297
555.773833	-104.971401
555.876885	-101.650786
555.979975	-104.472002
556.083103	-108.240151
556.186270	-101.548619
556.289475	-104.704828
556.392718	-119.673050
556.495999	-107.561415
556.599319	-105.639020
556.702678	-110.458075
556.806074	-111.215370
556.909509	-103.900797
557.012983	-107.876577
557.116495	-111.031261
557.220045	-104.807891
557.323634	-111.014103
557.427262	-113.913373
557.530928	-107.105256
557.634632	-107.610739
557.738376	-119.298879
557.842157	-103.374073
557.945978	-106.762064
558.049837	-108.772626
558.153735	-102.278679
558.257671	-109.053494
558.361646	-108.301810
558.465660	-101.698439
558.569713	-107.187926
558.673804	-107.903891
558.777934	-100.468445
558.882104	-104.725878
558.986311	-104.646792
559.090558	-98.684039
559.194844	-105.220469
559.299168	-102.329664
559.403532	-98.583806
559.507934	-106.012099
559.612376	-101.801636
559.716856	-97.936195
559.821376	-103.238934
559.925934	-98.493886
560.030532	-96.538436
560.135169	-103.012204
560.239844	-98.367634
560.344559	-99.250905
560.449313	-105.068992
560.554106	-98.229447
560.658939	-97.174020
560.763810	-100.160507
560.868721	-95.375751
560.973671	-96.268805
561.078661	-98.676114
561.183690	-95.552477
561.288758	-98.808124
561.393865	-100.108451
561.499012	-95.313977
561.604198	-97.546348
561.709424	-96.161324
561.814689	-94.058837
561.919993	-98.979572
562.025337	-94.945628
562.130721	-96.121375
562.236144	-100.989886
562.341606	-94.808695
562.447108	-97.401037
562.552650	-97.163545
562.658231	-93.562351
562.763852	-99.529762
562.869513	-94.223142
562.975213	-96.061178
563.080953	-98.918942
563.186733	-94.470176
563.292552	-100.568389
563.398412	-96.475089
563.504311	-94.881133
563.610250	-98.825646
563.716228	-93.785767
563.822247	-97.971028
563.928306	-96.821983
564.034404	-97.156289
564.140542	-103.398451
564.246721	-97.272013
564.352939	-98.158673
564.459197	-98.900089
564.565495	-95.247908
564.671834	-98.656588
564.778212	-95.911182
564.884630	-97.813775
564.991089	-100.445143
565.097588	-97.868304
565.204127	-106.718887
565.310706	-97.779639
565.417325	-98.728505
565.523984	-99.792323
565.630684	-96.539950
565.737424	-106.894350
565.844204	-97.463746
565.951025	-110.324049
566.057886	-99.844065
566.164787	-100.612317
566.271729	-103.572711
566.378711	-97.241412
566.485734	-110.904963
566.592796	-96.566872
566.699900	-111.035650
566.807044	-97.457583
566.914228	-105.567708
567.021453	-100.148743
567.128719	-102.096043
567.236025	-107.019287
567.343372	-99.022924
567.450759	-109.224766
567.558187	-97.426810
567.665656	-102.055397
567.773166	-97.734442
567.880716	-100.366027
567.988307	-101.550495
568.095939	-97.763213
568.203611	-113.524019
568.311325	-95.130701
568.419079	-103.983350
568.526874	-93.603608
568.634710	-99.208242
568.742587	-93.407692
568.850505	-97.132670
568.958463	-94.501359
569.066463	-96.063342
569.174504	-98.083123
569.282586	-93.972366
569.390709	-99.573217
569.498873	-92.310813
569.607078	-98.441904
569.715324	-91.998045
569.823611	-99.316892
569.931940	-93.484507
570.040309	-98.810686
570.148720	-94.758873
570.257172	-95.311403
570.365666	-94.711794
570.474201	-93.192506
570.582777	-95.054430
570.691394	-92.193830
570.800053	-96.945557
570.908753	-91.992382
571.017494	-99.406340
571.126277	-91.917430
571.235102	-99.554593
571.343968	-91.151460
571.452875	-97.671338
571.561824	-90.418434
571.670814	-97.595404
571.779846	-90.854496
571.888920	-98.628476
571.998035	-91.675431
572.107192	-97.111398
572.216391	-91.312281
572.325631	-94.807404
572.434913	-90.820468
572.544237	-94.029390
572.653602	-91.009579
572.763010	-94.726893
572.872459	-92.462065
572.981950	-95.912808
573.091482	-94.460799
573.201057	-95.437663
573.310674	-94.981076
573.420332	-94.281117
573.530033	-93.781700
573.639775	-94.574701
573.749560	-93.480434
573.859386	-95.537909
573.969255	-93.553729
574.079165	-95.987640
574.189118	-92.397891
574.299113	-97.328302
574.409150	-91.414132
574.519229	-100.568672
574.629351	-91.852039
574.739514	-106.084281
574.849720	-93.444411
574.959968	-111.280165
575.070259	-94.783414
575.180591	-110.050929
575.290966	-94.843564
575.401384	-105.026743
575.511844	-94.973472
575.622346	-103.883173
575.732891	-95.589394
575.843478	-101.535180
575.954108	-96.466748
576.064780	-98.740915
576.175494	-98.160856
576.286252	-96.230091
576.397052	-101.166874
576.507894	-94.684676
576.618779	-109.873844
576.729707	-94.194808
576.840678	-101.271360
576.951691	-97.043193
577.062747	-97.240246
577.173845	-101.687530
577.284987	-97.366618
577.396171	-107.172762
577.507398	-96.224649
577.618668	-108.785738
577.729981	-96.964000
577.841337	-101.516801
577.952736	-99.114130
578.064177	-98.727597
578.175662	-100.436040
578.287190	-95.464855
578.398760	-106.482252
578.510374	-93.484117
578.622031	-107.299688
578.733731	-93.105583
578.845474	-96.431023
578.957260	-94.786624
579.069090	-91.560983
579.180963	-104.186422
579.292878	-90.536678
579.404838	-98.583761
579.516840	-92.784037
579.628886	-94.213607
579.740975	-96.252916
579.853107	-91.315682
579.965283	-99.837043
580.077502	-90.152298
580.189765	-95.655460
580.302071	-91.834915
580.414421	-91.997144
580.526814	-95.261280
580.639251	-89.943611
580.751731	-97.764478
580.864255	-89.669698
580.976822	-93.460864
581.089433	-91.041969
581.202088	-88.873545
581.314786	-95.445715
581.427528	-88.282288
581.540314	-93.330197
581.653144	-91.509332
581.766017	-90.359576
581.878935	-95.447547
581.991896	-88.006315
582.104901	-93.183278
582.217950	-88.601366
582.331042	-88.007120
582.444179	-93.590223
582.557360	-87.933391
582.670584	-93.836729
582.783853	-90.206741
582.897166	-89.004813
583.010523	-93.509336
583.123924	-86.469538
583.237369	-89.861435
583.350858	-90.160725
583.464391	-87.223528
583.577969	-97.327303
583.691590	-89.606459
583.805257	-91.241115
583.918967	-95.019352
584.032721	-88.128558
584.146520	-94.110137
584.260364	-89.038140
584.374251	-87.476172
584.488184	-94.484217
584.602160	-88.835196
584.716181	-92.086047
584.830247	-95.805010
584.944357	-89.306704
585.058511	-96.425986
585.172710	-88.699533
585.286954	-87.427426
585.401242	-96.641299
585.515575	-89.383397
585.629953	-89.781486
585.744375	-108.944750
585.858842	-90.622524
585.973354	-95.291155
586.087910	-93.918381
586.202512	-87.822138
586.317158	-92.161006
586.431849	-94.466151
586.546585	-89.557501
586.661366	-95.163603
586.776191	-100.179132
586.891062	-95.320542
587.005978	-103.802601
587.120938	-91.126497
587.235944	-91.179567
587.350995	-105.160504
587.466091	-89.952398
587.581232	-88.303548
587.696418	-94.562876
587.811649	-100.708079
587.926926	-92.794227
588.042248	-94.297554
588.157615	-93.392019
588.273027	-92.074078
588.388484	-99.067397
588.503987	-96.089094
588.619536	-89.604662
588.735129	-91.106403
588.850768	-108.069577
588.966453	-93.613786
589.082183	-91.984492
589.197958	-95.231212
589.313779	-92.300538
589.429646	-94.517783
589.545558	-100.410797
589.661515	-88.054077
589.777519	-86.363670
589.893568	-92.303235
590.009662	-95.536260
590.125802	-89.727082
590.241989	-95.025877
590.358220	-95.102521
590.474498	-89.009653
590.590821	-92.319643
590.707191	-91.119475
590.823606	-85.034439
590.940067	-86.011380
591.056574	-96.591259
591.173127	-89.810178
591.289725	-87.937722
591.406370	-101.268576
591.523061	-88.602152
591.639798	-83.966008
591.756581	-86.213998
591.873410	-90.231888
591.990286	-85.275503
592.107207	-84.969710
592.224175	-93.078857
592.341189	-93.568178
592.458249	-88.721192
592.575355	-94.143404
592.692508	-88.043843
592.809707	-83.294858
592.926952	-84.116374
593.044244	-90.933702
593.161582	-87.741628
593.278967	-85.428089
593.396398	-90.625445
593.513876	-94.217061
593.631400	-84.859247
593.748970	-84.343706
593.866588	-88.276858
593.984252	-85.997874
594.101962	-83.070794
594.219719	-85.106491
594.337523	-97.729186
594.455374	-90.253036
594.573271	-87.114336
594.691215	-91.941849
594.809206	-88.314066
594.927244	-82.750012
595.045328	-82.203071
595.163460	-86.381512
595.281638	-96.428283
595.399863	-88.695028
595.518136	-88.954886
595.636455	-106.865558
595.754821	-88.470895
595.873235	-83.815852
595.991695	-84.203846
596.110203	-90.176694
596.228757	-92.643894
596.347359	-87.923980
596.466008	-89.455640
596.584705	-97.413179
596.703448	-87.713470
596.822239	-83.919677
596.941077	-84.820626
597.059963	-90.228523
597.178895	-91.350762
597.297876	-86.699967
597.416903	-86.783963
597.535978	-90.651925
597.655101	-89.531451
597.774271	-85.639631
597.893488	-85.588753
598.012754	-89.443992
598.132066	-97.570168
598.251427	-89.774447
598.370835	-87.074983
598.490290	-87.977782
598.609794	-90.216863
598.729345	-88.621062
598.848944	-86.852514
598.968590	-88.062947
599.088285	-93.767574
599.208027	-104.190226
599.327818	-91.588066
599.447656	-88.395434
599.567542	-87.406190
599.687476	-86.337002
599.807458	-85.578046
599.927488	-85.975032
600.047566	-88.004971
600.167692	-92.808126
600.287866	-100.359627
600.408089	-98.666184
600.528359	-94.927793
600.648678	-91.396252
600.769045	-88.099504
600.889460	-85.954192
601.009924	-85.540121
601.130436	-86.431474
601.250996	-87.609545
601.371604	-88.447973
601.492261	-89.405964
601.612967	-92.226723
601.733720	-103.477901
601.854523	-96.945668
601.975373	-90.262979
602.096273	-88.427721
602.217221	-88.790693
602.338217	-88.470061
602.459262	-85.941806
602.580356	-83.854545
602.701499	-83.212472
602.822690	-84.114297
602.943930	-87.194494
603.065219	-93.861657
603.186556	-96.060165
603.307943	-91.147669
603.429378	-91.204849
603.550862	-96.791089
603.672395	-99.048775
603.793977	-89.027095
603.915608	-84.890308
604.037288	-83.635540
604.159017	-84.488913
604.280795	-86.368363
604.402623	-87.213265
604.524499	-85.278797
604.646424	-83.335724
604.768399	-83.035584
604.890423	-84.628123
605.012496	-88.332997
605.134619	-94.799702
605.256791	-91.400565
605.379012	-87.531039
605.501282	-87.074185
605.623602	-89.511888
605.745972	-97.870100
605.868390	-96.284606
605.990859	-87.694718
606.113376	-84.733729
606.235944	-84.467852
606.358561	-86.349975
606.481227	-90.151696
606.603944	-89.682108
606.726709	-84.374762
606.849525	-81.137370
606.972390	-79.741244
607.095305	-79.719119
607.218270	-80.859111
607.341285	-84.013672
607.464349	-88.399168
607.587464	-86.378506
607.710628	-82.381112
607.833842	-80.185891
607.957107	-79.416603
608.080421	-80.256530
608.203785	-82.547948
608.327200	-86.823607
608.450664	-92.395701
608.574179	-87.234745
608.697743	-82.999956
608.821358	-81.267831
608.945023	-80.720988
609.068739	-81.467058
609.192504	-84.103757
609.316320	-89.437478
609.440187	-112.674966
609.564103	-90.574796
609.688070	-84.985107
609.812088	-82.349081
609.936156	-81.889387
610.060274	-82.448175
610.184443	-84.028375
610.308663	-87.259394
610.432933	-94.212415
610.557254	-95.333693
610.681625	-89.449255
610.806047	-85.893333
610.930520	-84.065145
611.055044	-83.442824
611.179618	-84.259622
611.304243	-85.761441
611.428919	-87.430051
611.553646	-91.345501
611.678424	-91.925044
611.803252	-89.634194
611.928132	-88.011022
612.053062	-87.549766
612.178044	-86.899736
612.303077	-87.642453
612.428160	-89.488743
612.553295	-90.760552
612.678481	-91.817867
612.803718	-92.917398
612.929007	-91.557079
613.054346	-89.730987
613.179737	-89.409230
613.305180	-89.061216
613.430673	-89.685817
613.556218	-90.663875
613.681814	-93.515749
613.807462	-95.439794
613.933161	-95.986062
614.058912	-95.578826
614.184714	-93.406583
614.310568	-92.994170
614.436473	-93.325834
614.562430	-94.360821
614.688439	-93.729818
614.814499	-95.635424
614.940611	-99.732921
615.066775	-99.992043
615.192991	-99.811890
615.319258	-101.143847
615.445577	-97.697114
615.571949	-94.932435
615.698372	-95.523256
615.824847	-95.767482
615.951373	-95.538958
616.077952	-95.423467
616.204583	-96.928013
616.331266	-99.528315
616.458001	-97.944765
616.584789	-98.673868
616.711628	-100.455083
616.838520	-101.212724
616.965464	-100.714673
617.092460	-100.363295
617.219508	-99.645573
617.346609	-96.206437
617.473762	-95.352049
617.600967	-94.698595
617.728225	-94.331212
617.855536	-93.280649
617.982898	-93.432653
618.110314	-94.377779
618.237782	-92.072630
618.365302	-91.137148
618.492875	-91.052697
618.620501	-91.279232
618.748179	-90.315383
618.875911	-90.041041
619.003694	-90.863506
619.131531	-90.097645
619.259421	-89.432938
619.387363	-89.046216
619.515358	-89.594942
619.643406	-89.083279
619.771507	-88.850714
619.899661	-89.429847
620.027868	-88.788630
620.156129	-88.786319
620.284442	-88.319561
620.412808	-88.199076
620.541227	-87.688200
620.669700	-87.487021
620.798226	-87.738404
620.926805	-86.796978
621.055437	-86.556550
621.184123	-86.578248
621.312862	-86.903987
621.441654	-86.463716
621.570500	-86.149971
621.699399	-87.097929
621.828352	-87.061989
621.957358	-86.651157
622.086417	-85.854208
622.215531	-86.081766
622.344698	-86.511379
622.473918	-85.689492
622.603192	-85.752286
622.732520	-85.733745
622.861902	-86.082258
622.991337	-85.827040
623.120826	-85.266183
623.250369	-85.900243
623.379966	-86.021863
623.509617	-86.492499
623.639322	-86.417359
623.769081	-86.037965
623.898893	-86.530512
624.028760	-86.581772
624.158681	-87.010639
624.288656	-86.473167
624.418685	-86.582970
624.548769	-88.224236
624.678906	-88.699446
624.809098	-88.598768
624.939344	-87.789437
625.069644	-89.055005
625.199999	-90.887083
625.330408	-88.781970
625.460871	-88.503542
625.591389	-88.831770
625.721962	-90.577714
625.852589	-91.319937
625.983270	-89.186817
626.114006	-90.351573
626.244797	-91.885716
626.375642	-92.055906
626.506542	-91.147291
626.637497	-89.978785
626.768507	-91.906577
626.899571	-93.439657
627.030690	-93.319264
627.161864	-92.619657
627.293093	-91.928563
627.424377	-95.108790
627.555716	-95.973209
627.687109	-94.210853
627.818558	-93.002307
627.950062	-92.503141
628.081621	-97.265260
628.213235	-97.005636
628.344904	-93.544388
628.476629	-93.822996
628.608409	-94.871688
628.740244	-100.209751
