# 2020-06-24_10.27.47
# shape = Gauss
# FWHM_ps = 0.13
# carrier_nm = 1050
# frep_MHz = 250
# pow_mW = 200
# GDD = 0.0
# propa_len = 0.2
# untap_len = 0.005
# taper_len = 0.08
# waist_len = 0.04
# uptap_len = 0.08
# untap_scale = 1.0
# waist_scale = 0.6
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 11000
# 
# wavelength [nm]	 power spectral density [dB]
370.289404	-76.210658
370.335146	-92.092734
370.380899	-79.477406
370.426664	-78.043114
370.472440	-74.937572
370.518227	-76.068474
370.564026	-78.302401
370.609836	-72.043067
370.655657	-74.182470
370.701489	-93.286221
370.747333	-78.435104
370.793189	-74.791049
370.839055	-72.703927
370.884933	-76.940367
370.930822	-77.859677
370.976723	-79.868752
371.022635	-89.117353
371.068558	-85.888430
371.114493	-81.928948
371.160439	-74.573082
371.206397	-74.078163
371.252366	-73.511278
371.298346	-79.736486
371.344338	-74.021947
371.390341	-70.661407
371.436355	-76.255333
371.482381	-70.624182
371.528418	-71.769181
371.574467	-73.696232
371.620527	-76.890592
371.666599	-77.932187
371.712682	-74.284478
371.758776	-68.949347
371.804882	-72.723684
371.850999	-76.020656
371.897128	-74.792903
371.943268	-72.639825
371.989419	-73.058728
372.035582	-88.924323
372.081757	-73.999791
372.127943	-74.493263
372.174140	-75.259489
372.220349	-74.384681
372.266570	-72.441094
372.312801	-75.104405
372.359045	-82.347096
372.405300	-79.068713
372.451566	-79.871352
372.497844	-80.361402
372.544133	-78.990546
372.590434	-83.674942
372.636746	-81.876611
372.683070	-76.264591
372.729405	-72.806595
372.775752	-74.416217
372.822111	-84.806638
372.868481	-86.405206
372.914862	-79.476355
372.961255	-75.744311
373.007660	-74.847838
373.054076	-78.357145
373.100504	-82.866562
373.146943	-78.873693
373.193394	-81.174323
373.239856	-88.571489
373.286330	-85.977745
373.332815	-83.109670
373.379312	-78.044730
373.425821	-78.089635
373.472341	-82.733939
373.518873	-75.007590
373.565417	-73.246925
373.611972	-78.796263
373.658538	-82.664044
373.705117	-76.403956
373.751706	-74.400881
373.798308	-75.088097
373.844921	-80.178352
373.891546	-74.869282
373.938182	-71.717610
373.984830	-73.848778
374.031490	-80.107652
374.078161	-68.672016
374.124844	-68.287117
374.171539	-66.951141
374.218245	-67.338384
374.264963	-70.434650
374.311692	-65.225827
374.358434	-64.145111
374.405187	-70.894501
374.451951	-73.510476
374.498727	-73.579876
374.545515	-85.053153
374.592315	-70.992470
374.639126	-65.835968
374.685950	-63.783924
374.732784	-64.938973
374.779631	-73.024847
374.826489	-73.455538
374.873359	-72.841405
374.920241	-70.587665
374.967134	-65.993581
375.014039	-64.455497
375.060956	-65.945589
375.107884	-69.914342
375.154825	-69.251367
375.201777	-71.183083
375.248741	-77.556821
375.295716	-69.874166
375.342704	-77.700956
375.389703	-74.811704
375.436714	-75.393108
375.483736	-71.070852
375.530771	-68.743411
375.577817	-69.846006
375.624875	-68.258096
375.671945	-68.530598
375.719026	-70.345670
375.766120	-70.927975
375.813225	-71.169699
375.860342	-72.381416
375.907471	-73.120895
375.954611	-70.420196
376.001764	-101.382331
376.048928	-69.694335
376.096104	-68.170007
376.143292	-73.970112
376.190492	-74.335855
376.237704	-69.591605
376.284927	-68.095787
376.332163	-65.817360
376.379410	-66.874536
376.426669	-76.334747
376.473940	-66.068407
376.521223	-64.091179
376.568518	-71.041572
376.615824	-72.094713
376.663143	-67.955037
376.710473	-66.230031
376.757815	-63.611901
376.805170	-70.623555
376.852536	-66.769772
376.899914	-61.342685
376.947304	-63.097584
376.994706	-62.427142
377.042119	-59.368065
377.089545	-64.275865
377.136983	-64.363714
377.184432	-59.337061
377.231894	-62.981432
377.279367	-70.774178
377.326853	-62.051271
377.374350	-66.374486
377.421859	-69.065827
377.469380	-66.123377
377.516914	-64.403329
377.564459	-61.810332
377.612016	-65.042575
377.659585	-64.708423
377.707166	-63.171603
377.754760	-66.511796
377.802365	-65.938332
377.849982	-65.059096
377.897611	-64.273953
377.945252	-64.887464
377.992905	-66.165156
378.040571	-64.945636
378.088248	-65.444309
378.135937	-66.238998
378.183638	-64.694947
378.231352	-67.149930
378.279077	-66.420973
378.326814	-67.004259
378.374564	-65.777213
378.422325	-66.979701
378.470099	-66.874652
378.517884	-65.957459
378.565682	-67.236164
378.613492	-67.945852
378.661314	-69.673904
378.709148	-70.425493
378.756994	-70.678023
378.804852	-70.581591
378.852722	-67.920612
378.900604	-69.781557
378.948499	-70.122579
378.996405	-70.619571
379.044324	-71.753087
379.092255	-74.111669
379.140197	-76.635509
379.188152	-82.824052
379.236120	-79.873483
379.284099	-74.562302
379.332090	-76.148026
379.380094	-74.963430
379.428110	-79.608922
379.476137	-83.097714
379.524177	-83.717715
379.572230	-82.848411
379.620294	-80.074760
379.668371	-77.783819
379.716459	-76.915692
379.764560	-81.211984
379.812673	-88.340384
379.860799	-86.168653
379.908936	-83.918116
379.957086	-75.141075
380.005248	-77.037494
380.053422	-98.319680
380.101608	-84.041218
380.149806	-79.257334
380.198017	-76.782206
380.246240	-83.756084
380.294475	-73.923369
380.342723	-75.783898
380.390983	-80.327963
380.439255	-77.417223
380.487539	-80.999486
380.535835	-76.958995
380.584144	-79.699422
380.632465	-81.338529
380.680798	-77.404427
380.729144	-79.533273
380.777502	-84.876398
380.825872	-76.460171
380.874254	-75.952609
380.922649	-75.728866
380.971056	-83.149766
381.019475	-82.833470
381.067907	-80.725999
381.116351	-85.924154
381.164807	-81.214529
381.213275	-83.697155
381.261756	-84.847464
381.310249	-86.657881
381.358755	-78.706658
381.407273	-73.869617
381.455803	-78.771794
381.504346	-92.908855
381.552901	-81.341690
381.601468	-82.904773
381.650048	-82.437407
381.698640	-79.643522
381.747244	-77.439839
381.795861	-82.313141
381.844490	-83.109108
381.893132	-78.538968
381.941786	-83.612922
381.990452	-96.309883
382.039131	-84.260033
382.087822	-82.566494
382.136526	-97.110828
382.185242	-82.627288
382.233970	-80.709449
382.282711	-83.616969
382.331464	-94.835544
382.380230	-84.477718
382.429008	-81.747104
382.477799	-89.540737
382.526602	-95.417921
382.575417	-87.953683
382.624245	-81.901950
382.673086	-87.434339
382.721939	-90.209447
382.770804	-94.728351
382.819682	-85.905713
382.868572	-82.657755
382.917475	-82.961492
382.966391	-81.952093
383.015318	-79.639890
383.064259	-80.957205
383.113212	-85.832216
383.162177	-83.604521
383.211155	-83.219314
383.260145	-91.440480
383.309148	-83.338966
383.358164	-87.338650
383.407192	-80.589738
383.456232	-83.760153
383.505285	-89.342758
383.554351	-83.184584
383.603429	-84.561153
383.652520	-88.004121
383.701623	-80.359146
383.750739	-82.373147
383.799868	-100.488369
383.849009	-88.656474
383.898162	-81.889029
383.947329	-78.685183
383.996508	-78.537572
384.045699	-101.962329
384.094903	-91.247499
384.144120	-89.323928
384.193349	-85.283416
384.242591	-85.578868
384.291845	-102.265559
384.341112	-86.940254
384.390392	-86.414726
384.439685	-81.529881
384.488990	-84.883094
384.538307	-85.448152
384.587638	-82.604661
384.636981	-87.173616
384.686336	-83.781582
384.735705	-92.922671
384.785086	-81.601407
384.834479	-83.658622
384.883886	-91.168709
384.933305	-89.590221
384.982737	-101.796467
385.032181	-92.748896
385.081638	-87.165700
385.131108	-87.614924
385.180591	-85.087050
385.230086	-89.399817
385.279594	-90.909248
385.329115	-94.348467
385.378648	-83.719948
385.428194	-83.126965
385.477753	-97.573821
385.527325	-88.014197
385.576910	-88.969803
385.626507	-89.653189
385.676117	-89.355067
385.725739	-83.580567
385.775375	-89.998964
385.825023	-101.797955
385.874684	-95.872660
385.924358	-90.115566
385.974045	-86.283274
386.023744	-84.388942
386.073456	-90.318756
386.123181	-88.152821
386.172919	-101.275035
386.222670	-95.034759
386.272433	-91.063790
386.322210	-80.839993
386.371999	-87.532886
386.421801	-84.759400
386.471616	-83.731182
386.521443	-82.788825
386.571284	-79.608321
386.621137	-80.539693
386.671003	-82.411659
386.720883	-88.878869
386.770774	-81.013977
386.820679	-84.838667
386.870597	-94.332757
386.920528	-88.269780
386.970471	-92.557237
387.020427	-97.283057
387.070397	-89.485642
387.120379	-97.315100
387.170374	-84.475628
387.220382	-87.075098
387.270403	-87.545152
387.320437	-93.106063
387.370484	-114.473152
387.420543	-102.389345
387.470616	-91.330118
387.520702	-94.554420
387.570800	-87.449033
387.620912	-89.739026
387.671036	-92.578370
387.721174	-90.829276
387.771324	-92.606850
387.821487	-89.298319
387.871664	-90.936137
387.921853	-97.917319
387.972056	-91.902527
388.022271	-85.776477
388.072499	-89.665208
388.122741	-91.451206
388.172995	-92.205248
388.223262	-90.561959
388.273543	-97.395365
388.323836	-99.601346
388.374143	-90.655552
388.424462	-95.336641
388.474795	-100.582127
388.525140	-96.064035
388.575499	-91.410176
388.625870	-83.924174
388.676255	-89.703135
388.726653	-91.674104
388.777064	-81.274895
388.827488	-84.704666
388.877925	-95.152630
388.928375	-81.265989
388.978838	-81.405342
389.029314	-82.093581
389.079804	-81.102465
389.130306	-81.794577
389.180822	-91.258023
389.231351	-84.292670
389.281893	-83.132107
389.332448	-90.940212
389.383016	-81.092163
389.433597	-79.172833
389.484191	-87.959074
389.534799	-81.325140
389.585420	-82.882321
389.636054	-84.016730
389.686701	-82.421280
389.737361	-84.382647
389.788034	-83.172502
389.838721	-78.760847
389.889421	-85.775551
389.940133	-86.127102
389.990860	-80.921376
390.041599	-85.200431
390.092351	-85.278508
390.143117	-84.316999
390.193896	-87.977992
390.244688	-82.447290
390.295494	-80.640653
390.346312	-88.916881
390.397144	-84.741775
390.447989	-82.364688
390.498848	-87.052385
390.549719	-90.629314
390.600604	-103.957853
390.651502	-91.363971
390.702414	-83.264295
390.753338	-84.659699
390.804276	-98.147980
390.855227	-86.622570
390.906192	-83.876350
390.957170	-86.933481
391.008161	-86.106011
391.059165	-85.436766
391.110183	-86.972641
391.161214	-88.392311
391.212258	-89.460347
391.263316	-92.736062
391.314387	-100.675794
391.365471	-95.303749
391.416569	-94.945256
391.467680	-106.980657
391.518804	-87.250697
391.569942	-95.951968
391.621093	-99.544983
391.672257	-97.280087
391.723435	-90.136345
391.774626	-92.977300
391.825831	-90.110492
391.877049	-90.217396
391.928280	-91.285691
391.979525	-82.767147
392.030783	-89.396168
392.082055	-96.593039
392.133340	-86.069330
392.184638	-87.097339
392.235950	-87.243363
392.287275	-84.861910
392.338614	-88.584811
392.389966	-90.421122
392.441331	-87.402175
392.492710	-95.636897
392.544103	-94.571879
392.595509	-88.523114
392.646928	-90.231425
392.698361	-85.498394
392.749807	-88.537966
392.801267	-86.102699
392.852740	-93.643618
392.904227	-86.848073
392.955727	-120.494105
393.007241	-95.360373
393.058769	-87.042608
393.110309	-96.829975
393.161864	-83.906638
393.213431	-88.526215
393.265013	-86.390747
393.316608	-85.439271
393.368216	-96.909995
393.419838	-91.843896
393.471474	-89.378387
393.523123	-85.856437
393.574786	-86.054220
393.626462	-95.963665
393.678152	-93.269599
393.729855	-87.541473
393.781572	-99.934790
393.833303	-88.736221
393.885047	-90.212066
393.936804	-95.981030
393.988576	-91.370656
394.040361	-92.177334
394.092159	-87.232596
394.143971	-94.257797
394.195797	-101.334904
394.247637	-95.658409
394.299490	-89.077755
394.351357	-93.836199
394.403237	-87.839191
394.455131	-84.745033
394.507039	-84.902188
394.558960	-89.470860
394.610895	-84.202534
394.662844	-91.467936
394.714806	-89.177522
394.766782	-88.613153
394.818772	-98.687442
394.870775	-91.676543
394.922792	-103.191079
394.974823	-89.987759
395.026868	-88.413985
395.078926	-92.203579
395.130998	-97.456696
395.183084	-87.542802
395.235183	-84.139190
395.287297	-87.729654
395.339423	-99.980128
395.391564	-95.031717
395.443719	-85.634799
395.495887	-87.162609
395.548069	-91.168584
395.600265	-96.447356
395.652474	-101.451269
395.704697	-88.520902
395.756934	-94.416036
395.809185	-90.484580
395.861450	-110.597707
395.913729	-91.236256
395.966021	-88.344836
396.018327	-91.847699
396.070647	-95.093152
396.122981	-93.948862
396.175328	-88.116635
396.227690	-97.654052
396.280065	-101.829319
396.332454	-86.366225
396.384857	-102.263467
396.437274	-97.973386
396.489705	-89.989356
396.542149	-90.320310
396.594608	-88.453288
396.647080	-106.422240
396.699566	-97.377034
396.752066	-88.247861
396.804580	-86.016521
396.857108	-101.125639
396.909650	-87.739889
396.962206	-104.121627
397.014775	-90.195515
397.067359	-88.835274
397.119957	-89.585295
397.172568	-88.206348
397.225193	-92.872461
397.277833	-93.559635
397.330486	-96.432432
397.383153	-89.951869
397.435835	-82.564529
397.488530	-85.231569
397.541239	-98.590436
397.593962	-95.947237
397.646699	-97.422033
397.699450	-81.332242
397.752215	-86.005334
397.804994	-102.885010
397.857788	-88.246979
397.910595	-86.998311
397.963416	-83.883604
398.016251	-82.691211
398.069100	-96.767321
398.121964	-87.359661
398.174841	-90.728451
398.227732	-89.622940
398.280638	-92.359968
398.333557	-85.518276
398.386491	-90.202987
398.439438	-104.075120
398.492400	-90.144202
398.545376	-93.786339
398.598365	-90.497922
398.651369	-91.620088
398.704387	-92.264893
398.757420	-95.856203
398.810466	-98.240291
398.863526	-89.062741
398.916601	-98.332832
398.969689	-91.346156
399.022792	-90.422486
399.075909	-100.933560
399.129040	-96.910105
399.182185	-84.164679
399.235344	-93.232852
399.288518	-94.470982
399.341705	-87.020095
399.394907	-85.513840
399.448123	-91.457619
399.501353	-91.180756
399.554598	-87.518514
399.607856	-92.862106
399.661129	-99.905353
399.714416	-89.348584
399.767717	-97.383764
399.821033	-94.993529
399.874362	-84.489694
399.927706	-103.686407
399.981064	-91.268124
400.034437	-93.284835
400.087823	-86.301800
400.141224	-92.521351
400.194639	-91.696926
400.248068	-98.951609
400.301512	-84.827414
400.354970	-92.463986
400.408442	-93.663143
400.461928	-87.402392
400.515429	-87.677821
400.568944	-94.945645
400.622474	-89.069841
400.676017	-89.091838
400.729575	-87.211848
400.783147	-97.572370
400.836734	-85.645333
400.890335	-93.855273
400.943950	-89.092382
400.997580	-93.205195
401.051224	-86.531231
401.104882	-92.262938
401.158555	-85.108291
401.212242	-88.001331
401.265943	-99.180310
401.319659	-87.196798
401.373389	-92.033594
401.427134	-94.646977
401.480893	-93.836832
401.534666	-82.926956
401.588454	-89.426837
401.642256	-95.965620
401.696073	-86.704797
401.749904	-84.879396
401.803749	-91.250985
401.857609	-90.380440
401.911484	-85.307574
401.965372	-86.874154
402.019276	-87.745086
402.073193	-87.610556
402.127125	-88.023644
402.181072	-90.539696
402.235033	-89.473576
402.289009	-90.042726
402.342999	-89.496029
402.397003	-91.700475
402.451022	-95.231639
402.505056	-87.025710
402.559104	-90.314702
402.613167	-91.036020
402.667244	-90.422080
402.721335	-98.430822
402.775442	-88.697129
402.829562	-94.657504
402.883698	-105.325893
402.937847	-89.849963
402.992012	-85.931272
403.046191	-93.969759
403.100384	-95.757544
403.154592	-88.339102
403.208815	-85.320946
403.263052	-91.756685
403.317304	-92.784291
403.371571	-88.403632
403.425852	-84.289121
403.480147	-90.327286
403.534458	-86.851090
403.588783	-87.244767
403.643122	-87.327936
403.697476	-86.796125
403.751845	-85.875178
403.806229	-89.091381
403.860627	-88.536328
403.915039	-91.070661
403.969467	-84.100111
404.023909	-97.598785
404.078366	-98.439702
404.132837	-94.041777
404.187323	-88.479411
404.241824	-91.971143
404.296340	-89.434923
404.350870	-88.939991
404.405415	-94.677681
404.459975	-94.138822
404.514549	-91.181781
404.569138	-96.863389
404.623742	-105.334492
404.678361	-96.627465
404.732994	-96.942413
404.787642	-94.478440
404.842305	-94.376436
404.896983	-103.094381
404.951675	-92.626256
405.006382	-92.628964
405.061104	-88.996177
405.115841	-99.896308
405.170592	-102.724697
405.225359	-91.695656
405.280140	-89.073310
405.334936	-108.512085
405.389747	-92.261931
405.444572	-97.709584
405.499413	-95.361683
405.554268	-102.121053
405.609138	-90.847482
405.664023	-96.919436
405.718923	-90.437385
405.773838	-91.532186
405.828767	-109.281634
405.883712	-89.269345
405.938671	-88.728652
405.993645	-88.055073
406.048634	-88.396769
406.103638	-90.741068
406.158657	-86.723092
406.213691	-87.335389
406.268740	-94.739609
406.323803	-93.417975
406.378882	-87.315359
406.433976	-101.069329
406.489084	-88.706359
406.544207	-95.999317
406.599346	-86.942674
406.654499	-90.094174
406.709667	-95.629180
406.764851	-85.474702
406.820049	-87.135817
406.875262	-87.225944
406.930490	-90.232105
406.985733	-86.759898
407.040992	-100.851480
407.096265	-97.735820
407.151553	-87.722384
407.206856	-83.488337
407.262174	-92.068442
407.317508	-88.870562
407.372856	-86.665566
407.428219	-87.864218
407.483598	-90.783583
407.538991	-92.792298
407.594400	-91.931941
407.649823	-97.756754
407.705262	-88.841031
407.760716	-88.101020
407.816185	-92.360933
407.871669	-91.007376
407.927168	-102.966851
407.982682	-97.867143
408.038211	-90.972383
408.093755	-93.342329
408.149315	-85.302895
408.204890	-97.542244
408.260479	-87.195620
408.316084	-94.209321
408.371704	-95.222837
408.427340	-91.982899
408.482990	-94.977064
408.538655	-89.422027
408.594336	-89.717067
408.650032	-88.913919
408.705743	-91.910611
408.761469	-87.031629
408.817211	-106.793989
408.872968	-84.379539
408.928739	-90.405889
408.984527	-98.661285
409.040329	-88.223131
409.096146	-88.028623
409.151979	-101.848609
409.207827	-93.173051
409.263691	-90.363641
409.319569	-93.743989
409.375463	-81.996342
409.431372	-92.229393
409.487296	-97.486423
409.543236	-85.618459
409.599191	-94.451072
409.655161	-85.860595
409.711146	-89.872244
409.767147	-93.414425
409.823163	-85.185292
409.879195	-94.928446
409.935242	-109.800312
409.991304	-91.872166
410.047381	-86.886409
410.103474	-84.237402
410.159582	-90.563279
410.215705	-94.679956
410.271844	-96.576356
410.327998	-84.087359
410.384168	-95.313529
410.440353	-92.020428
410.496553	-89.404688
410.552769	-99.563608
410.609000	-95.446693
410.665247	-85.978425
410.721509	-91.162500
410.777786	-89.199778
410.834079	-91.320953
410.890387	-85.980061
410.946711	-86.634217
411.003050	-89.886946
411.059404	-91.745714
411.115774	-92.920949
411.172160	-95.343683
411.228561	-90.551725
411.284977	-88.448298
411.341409	-90.385832
411.397856	-100.295034
411.454319	-83.123438
411.510797	-105.777731
411.567291	-88.297067
411.623801	-113.877003
411.680326	-95.248465
411.736866	-87.102028
411.793422	-91.065098
411.849994	-98.616978
411.906581	-80.965097
411.963183	-96.163092
412.019801	-89.267702
412.076435	-88.250849
412.133084	-83.779848
412.189749	-95.476175
412.246430	-87.271849
412.303126	-93.906699
412.359837	-113.919325
412.416565	-81.702884
412.473308	-85.306557
412.530066	-87.631364
412.586840	-91.611024
412.643630	-87.486982
412.700435	-88.085231
412.757256	-81.552327
412.814093	-90.010220
412.870945	-108.411919
412.927813	-96.641528
412.984697	-88.469218
413.041596	-94.498975
413.098511	-87.261541
413.155442	-84.813129
413.212388	-91.470874
413.269350	-92.759998
413.326328	-86.167303
413.383322	-88.026215
413.440331	-91.816166
413.497356	-82.933337
413.554396	-86.389294
413.611453	-92.634067
413.668525	-82.794090
413.725613	-87.205428
413.782717	-84.250980
413.839836	-92.261747
413.896971	-89.793888
413.954122	-108.598830
414.011289	-89.421602
414.068472	-88.688265
414.125670	-87.191778
414.182884	-100.292794
414.240114	-86.294230
414.297360	-81.510345
414.354622	-85.669413
414.411899	-84.690782
414.469192	-90.186133
414.526501	-87.176112
414.583826	-84.194652
414.641167	-100.253832
414.698524	-91.124687
414.755897	-84.527103
414.813285	-84.420097
414.870689	-83.025297
414.928110	-96.582159
414.985546	-100.044365
415.042998	-92.979247
415.100466	-84.379375
415.157949	-89.108736
415.215449	-93.017290
415.272965	-82.860172
415.330497	-87.278557
415.388044	-90.447894
415.445608	-104.012753
415.503187	-93.059831
415.560783	-93.818584
415.618394	-93.486710
415.676021	-92.130558
415.733665	-91.170855
415.791324	-84.422714
415.849000	-80.223403
415.906691	-83.151112
415.964398	-85.143873
416.022122	-92.271769
416.079861	-94.146685
416.137617	-90.368871
416.195388	-88.457764
416.253176	-96.191907
416.310979	-91.549658
416.368799	-95.453926
416.426635	-83.009845
416.484486	-85.581742
416.542354	-87.158776
416.600238	-87.584401
416.658138	-83.299017
416.716054	-81.167062
416.773986	-89.196774
416.831935	-91.160251
416.889899	-91.098243
416.947880	-84.361071
417.005876	-86.886880
417.063889	-82.369240
417.121918	-83.555809
417.179963	-86.361756
417.238025	-82.389883
417.296102	-82.889257
417.354196	-89.459802
417.412306	-80.640811
417.470431	-83.898867
417.528574	-83.367892
417.586732	-97.873793
417.644907	-86.353179
417.703097	-89.512464
417.761304	-79.734071
417.819528	-87.737178
417.877767	-84.455790
417.936023	-85.057731
417.994295	-89.688401
418.052583	-88.552721
418.110887	-93.972194
418.169208	-87.880519
418.227545	-83.128995
418.285898	-99.430957
418.344268	-84.846026
418.402654	-83.382151
418.461056	-82.353354
418.519474	-87.743791
418.577909	-84.195385
418.636360	-91.454984
418.694828	-89.446460
418.753311	-79.924374
418.811811	-89.922935
418.870328	-90.508010
418.928861	-82.470091
418.987410	-90.243735
419.045975	-102.000775
419.104557	-84.004178
419.163155	-89.553211
419.221770	-79.330234
419.280401	-85.557479
419.339049	-86.890162
419.397712	-92.789464
419.456393	-82.534757
419.515089	-83.691102
419.573802	-90.144382
419.632532	-93.133770
419.691278	-96.564768
419.750041	-82.431723
419.808819	-81.199049
419.867615	-87.517115
419.926427	-86.045155
419.985255	-95.974138
420.044100	-82.291117
420.102961	-86.626165
420.161839	-88.098409
420.220733	-82.591147
420.279644	-93.799480
420.338571	-91.853402
420.397515	-90.478923
420.456476	-83.019735
420.515453	-86.259848
420.574446	-89.120895
420.633456	-81.138213
420.692483	-88.674139
