# 2020-03-18_15.07.32
# shape = Gauss
# FWHM_ps = 0.1
# carrier_nm = 1550
# frep_MHz = 100
# pow_mW = 80
# GDD = 0.0
# propa_len = 0.1
# untap_len = 0.005
# taper_len = 0.08
# waist_len = 0.04
# uptap_len = 0.08
# untap_scale = 1.0
# waist_scale = 0.3
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 11000
# 
# wavelength [nm]	 power spectral density [dB]
427.533177	-142.006528
427.594156	-142.305570
427.655152	-142.829922
427.716166	-143.562965
427.777197	-144.503566
427.838246	-145.672393
427.899312	-147.119806
427.960396	-148.937319
428.021497	-151.280758
428.082615	-154.404627
428.143751	-158.518759
428.204905	-161.254415
428.266075	-158.314078
428.327264	-154.849515
428.388470	-152.394424
428.449693	-150.686868
428.510934	-149.489041
428.572192	-148.657593
428.633468	-148.099079
428.694761	-147.750102
428.756072	-147.558726
428.817401	-147.479450
428.878747	-147.475682
428.940110	-147.506133
429.001491	-147.534877
429.062890	-147.541780
429.124306	-147.523808
429.185740	-147.506761
429.247192	-147.536122
429.308661	-147.673137
429.370147	-147.978860
429.431652	-148.476966
429.493173	-149.098827
429.554713	-149.571252
429.616270	-149.414341
429.677845	-148.385340
429.739437	-146.830176
429.801047	-145.233909
429.862675	-143.854193
429.924321	-142.763356
429.985984	-141.949450
430.047665	-141.362062
430.109363	-140.930568
430.171079	-140.578035
430.232813	-140.240321
430.294565	-139.883302
430.356334	-139.509367
430.418122	-139.149111
430.479926	-138.838054
430.541749	-138.598921
430.603589	-138.434688
430.665448	-138.328968
430.727324	-138.255432
430.789217	-138.187313
430.851129	-138.110628
430.913058	-138.030650
430.975005	-137.964283
431.036970	-137.930975
431.098953	-137.938664
431.160953	-137.977054
431.222972	-138.019795
431.285008	-138.030723
431.347062	-137.981675
431.409134	-137.865371
431.471224	-137.701406
431.533332	-137.529613
431.595457	-137.392246
431.657601	-137.324578
431.719762	-137.348786
431.781941	-137.471289
431.844139	-137.684217
431.906354	-137.969167
431.968587	-138.296875
432.030838	-138.630908
432.093107	-138.938808
432.155394	-139.196812
432.217698	-139.398378
432.280021	-139.555937
432.342362	-139.696448
432.404721	-139.851892
432.467097	-140.047833
432.529492	-140.298647
432.591905	-140.599887
432.654336	-140.928531
432.716785	-141.245293
432.779251	-141.508611
432.841736	-141.695823
432.904239	-141.818179
432.966760	-141.923563
433.029299	-142.082063
433.091856	-142.368838
433.154431	-142.846113
433.217025	-143.556985
433.279636	-144.509777
433.342266	-145.640519
433.404913	-146.744321
433.467579	-147.440461
433.530263	-147.386148
433.592965	-146.646684
433.655685	-145.582729
433.718423	-144.464343
433.781179	-143.395989
433.843954	-142.398857
433.906746	-141.478684
433.969557	-140.653129
434.032386	-139.950915
434.095234	-139.407850
434.158099	-139.052287
434.220983	-138.905017
434.283885	-138.970233
434.346805	-139.231555
434.409743	-139.635750
434.472700	-140.077816
434.535675	-140.392714
434.598668	-140.406044
434.661679	-140.048351
434.724709	-139.408177
434.787757	-138.654421
434.850823	-137.930130
434.913908	-137.318349
434.977010	-136.851839
435.040132	-136.537529
435.103271	-136.368088
435.166429	-136.330866
435.229605	-136.410174
435.292800	-136.586450
435.356012	-136.840661
435.419244	-137.154026
435.482493	-137.505597
435.545761	-137.871476
435.609047	-138.221712
435.672352	-138.518413
435.735675	-138.724586
435.799017	-138.806730
435.862377	-138.746882
435.925755	-138.550662
435.989152	-138.248051
436.052567	-137.881702
436.116001	-137.495542
436.179453	-137.127010
436.242924	-136.803011
436.306413	-136.542035
436.369921	-136.361813
436.433447	-136.274910
436.496991	-136.295869
436.560554	-136.440622
436.624136	-136.726218
436.687736	-137.175318
436.751355	-137.813054
436.814992	-138.670833
436.878648	-139.792312
436.942322	-141.234276
437.006015	-143.080745
437.069726	-145.462530
437.133456	-148.593438
437.197205	-152.841724
437.260972	-158.309298
437.324758	-160.092907
437.388562	-157.299558
437.452385	-155.866708
437.516227	-156.306869
437.580087	-159.098476
437.643966	-165.171699
437.707864	-158.895122
437.771780	-152.091724
437.835715	-147.768302
437.899669	-144.693985
437.963641	-142.378122
438.027632	-140.589517
438.091642	-139.199582
438.155670	-138.128734
438.219717	-137.325431
438.283783	-136.751186
438.347868	-136.377468
438.411971	-136.179953
438.476093	-136.139821
438.540234	-136.241060
438.604394	-136.466026
438.668572	-136.793826
438.732769	-137.196806
438.796985	-137.639782
438.861220	-138.075645
438.925473	-138.447098
438.989746	-138.695579
439.054037	-138.779459
439.118347	-138.690792
439.182676	-138.453933
439.247024	-138.112002
439.311390	-137.707213
439.375776	-137.275464
439.440180	-136.839859
439.504603	-136.415855
439.569046	-136.010552
439.633507	-135.624384
439.697987	-135.259148
439.762485	-134.912277
439.827003	-134.584475
439.891540	-134.274100
439.956095	-133.981970
440.020670	-133.710785
440.085264	-133.464151
440.149876	-133.246346
440.214508	-133.061765
440.279158	-132.915542
440.343828	-132.811791
440.408516	-132.752119
440.473224	-132.733171
440.537950	-132.744166
440.602696	-132.770561
440.667460	-132.789006
440.732244	-132.775937
440.797046	-132.708393
440.861868	-132.573058
440.926709	-132.373813
440.991569	-132.128094
441.056448	-131.867349
441.121346	-131.627130
441.186263	-131.443147
441.251199	-131.347291
441.316155	-131.366365
441.381129	-131.522210
441.446123	-131.833303
441.511135	-132.316880
441.576167	-132.985759
441.641218	-133.853564
441.706289	-134.928277
441.771378	-136.212967
441.836487	-137.688591
441.901614	-139.296803
441.966762	-140.897150
442.031928	-142.254372
442.097113	-143.117190
442.162318	-143.412720
442.227542	-143.295591
442.292785	-142.963228
442.358047	-142.520311
442.423329	-141.981292
442.488630	-141.333367
442.553950	-140.578596
442.619290	-139.754158
442.684648	-138.916203
442.750027	-138.116642
442.815424	-137.390137
442.880841	-136.754531
442.946277	-136.218242
443.011732	-135.783941
443.077207	-135.453404
443.142701	-135.226780
443.208215	-135.105554
443.273747	-135.089933
443.339300	-135.181844
443.404871	-135.382203
443.470462	-135.689516
443.536073	-136.092479
443.601703	-136.565002
443.667352	-137.058873
443.733021	-137.500353
443.798709	-137.797904
443.864416	-137.875721
443.930143	-137.712883
443.995890	-137.357343
444.061656	-136.895754
444.127442	-136.415143
444.193247	-135.972455
444.259071	-135.596643
444.324915	-135.289771
444.390779	-135.039208
444.456662	-134.820194
444.522564	-134.606390
444.588486	-134.375287
444.654428	-134.116368
444.720389	-133.834880
444.786370	-133.550164
444.852371	-133.286047
444.918391	-133.064671
444.984430	-132.902798
445.050489	-132.807538
445.116568	-132.774058
445.182667	-132.781061
445.248785	-132.797074
445.314922	-132.784274
445.381080	-132.707402
445.447257	-132.543606
445.513454	-132.291718
445.579670	-131.973714
445.645906	-131.623582
445.712162	-131.276596
445.778437	-130.960657
445.844733	-130.695687
445.911047	-130.491662
445.977382	-130.350377
446.043736	-130.267208
446.110111	-130.235319
446.176504	-130.247155
446.242918	-130.295022
446.309352	-130.372994
446.375805	-130.479311
446.442278	-130.615679
446.508771	-130.785514
446.575283	-130.991798
446.641816	-131.235683
446.708368	-131.515985
446.774940	-131.826457
446.841532	-132.157013
446.908144	-132.492830
446.974775	-132.814746
447.041427	-133.101174
447.108098	-133.331562
447.174789	-133.485435
447.241501	-133.541683
447.308232	-133.480757
447.374983	-133.287544
447.441754	-132.954870
447.508545	-132.486519
447.575355	-131.900913
447.642186	-131.229531
447.709037	-130.509374
447.775908	-129.776346
447.842798	-129.061394
447.909709	-128.388191
447.976640	-127.773388
448.043590	-127.228556
448.110561	-126.760766
448.177552	-126.373006
448.244562	-126.065768
448.311593	-125.838874
448.378644	-125.691124
448.445715	-125.619804
448.512806	-125.621579
448.579917	-125.693166
448.647048	-125.830723
448.714199	-126.029153
448.781371	-126.282312
448.848562	-126.582990
448.915774	-126.922484
448.983005	-127.290487
449.050257	-127.675164
449.117529	-128.062676
449.184821	-128.437243
449.252134	-128.782816
449.319466	-129.084247
449.386819	-129.327746
449.454192	-129.501487
449.521585	-129.597273
449.588998	-129.611059
449.656432	-129.542327
449.723885	-129.394093
449.791359	-129.173875
449.858854	-128.893351
449.926368	-128.566418
449.993903	-128.208505
450.061458	-127.836840
450.129033	-127.468646
450.196629	-127.118745
450.264245	-126.799454
450.331881	-126.521520
450.399537	-126.293511
450.467214	-126.121526
450.534912	-126.009885
450.602629	-125.960851
450.670367	-125.974140
450.738125	-126.047614
450.805904	-126.177644
450.873703	-126.357816
450.941523	-126.578855
451.009363	-126.830171
451.077223	-127.100125
451.145104	-127.375850
451.213005	-127.645905
451.280926	-127.903319
451.348868	-128.146056
451.416831	-128.377290
451.484814	-128.606704
451.552817	-128.849191
451.620841	-129.121420
451.688886	-129.440131
451.756951	-129.822168
451.825036	-130.283180
451.893142	-130.835986
451.961269	-131.490186
452.029416	-132.252176
452.097583	-133.124069
452.165772	-134.100249
452.233980	-135.160465
452.302210	-136.261831
452.370460	-137.331874
452.438730	-138.264786
452.507021	-138.939440
452.575333	-139.270692
452.643665	-139.254226
452.712018	-138.958400
452.780392	-138.475688
452.848786	-137.880466
452.917201	-137.220178
452.985637	-136.525757
453.054094	-135.821129
453.122571	-135.128635
453.191068	-134.471696
453.259587	-133.872115
453.328126	-133.346800
453.396686	-132.909507
453.465267	-132.573395
453.533868	-132.349371
453.602490	-132.243868
453.671133	-132.261101
453.739797	-132.405907
453.808481	-132.681572
453.877187	-133.086287
453.945913	-133.613666
454.014660	-134.251786
454.083427	-134.975006
454.152216	-135.735664
454.221025	-136.462638
454.289856	-137.069194
454.358707	-137.479844
454.427579	-137.672563
454.496472	-137.696268
454.565386	-137.642337
454.634320	-137.607208
454.703276	-137.673976
454.772252	-137.902865
454.841250	-138.328424
454.910268	-138.964107
454.979308	-139.792787
455.048368	-140.726630
455.117449	-141.539247
455.186551	-141.854119
455.255675	-141.416757
455.324819	-140.401401
455.393984	-139.184426
455.463170	-138.040205
455.532378	-137.103395
455.601606	-136.419378
455.670855	-135.998369
455.740126	-135.848406
455.809417	-135.979833
455.878730	-136.401431
455.948064	-137.112912
456.017418	-138.071383
456.086794	-139.092381
456.156191	-139.684787
456.225609	-139.207820
456.295048	-137.679454
456.364509	-135.739245
456.433990	-133.851208
456.503493	-132.179811
456.573017	-130.751581
456.642562	-129.548946
456.712128	-128.547113
456.781715	-127.724144
456.851324	-127.060598
456.920954	-126.540473
456.990605	-126.151644
457.060277	-125.882940
457.129970	-125.723912
457.199685	-125.666599
457.269421	-125.703095
457.339179	-125.823305
457.408957	-126.016820
457.478757	-126.272525
457.548578	-126.575427
457.618421	-126.906850
457.688285	-127.246291
457.758170	-127.571405
457.828077	-127.859139
457.898004	-128.089761
457.967954	-128.251350
458.037924	-128.341802
458.107916	-128.367792
458.177930	-128.342294
458.247965	-128.280991
458.318021	-128.198219
458.388098	-128.104923
458.458198	-128.007444
458.528318	-127.906549
458.598460	-127.799426
458.668624	-127.681127
458.738808	-127.543961
458.809015	-127.380417
458.879243	-127.186076
458.949492	-126.959255
459.019763	-126.702113
459.090055	-126.420532
459.160369	-126.121494
459.230705	-125.812837
459.301062	-125.503226
459.371441	-125.200326
459.441841	-124.909440
459.512263	-124.633218
459.582706	-124.372800
459.653171	-124.128750
459.723657	-123.899966
459.794166	-123.683483
459.864696	-123.476366
459.935247	-123.276092
460.005820	-123.079827
460.076415	-122.885417
460.147031	-122.691806
460.217669	-122.498173
460.288329	-122.304958
460.359011	-122.114265
460.429714	-121.927906
460.500439	-121.747816
460.571186	-121.577075
460.641954	-121.418053
460.712744	-121.272468
460.783556	-121.142618
460.854390	-121.029831
460.925245	-120.934418
460.996123	-120.856962
461.067022	-120.797184
461.137943	-120.753999
461.208885	-120.726224
461.279850	-120.711531
461.350836	-120.707096
461.421845	-120.710513
461.492875	-120.718697
461.563927	-120.727779
461.635001	-120.733827
461.706096	-120.732981
461.777214	-120.721564
461.848354	-120.696150
461.919515	-120.653917
461.990698	-120.593016
462.061904	-120.512221
462.133131	-120.411221
462.204380	-120.291128
462.275652	-120.153665
462.346945	-120.001243
462.418260	-119.837571
462.489597	-119.666234
462.560957	-119.490525
462.632338	-119.314562
462.703741	-119.142193
462.775166	-118.976351
462.846614	-118.819798
462.918083	-118.675193
462.989575	-118.544445
463.061088	-118.428620
463.132624	-118.328997
463.204182	-118.246540
463.275762	-118.180990
463.347364	-118.132165
463.418988	-118.099893
463.490635	-118.083459
463.562303	-118.082007
463.633994	-118.094122
463.705707	-118.118787
463.777442	-118.155355
463.849199	-118.202110
463.920978	-118.257675
463.992780	-118.321347
464.064604	-118.391883
464.136450	-118.468538
464.208318	-118.550871
464.280209	-118.637902
464.352122	-118.729466
464.424057	-118.825831
464.496015	-118.926682
464.567995	-119.032265
464.639997	-119.142920
464.712021	-119.258641
464.784068	-119.380224
464.856137	-119.508212
464.928228	-119.642684
465.000342	-119.784463
465.072478	-119.934125
465.144637	-120.091759
465.216818	-120.258050
465.289021	-120.433913
465.361247	-120.619073
465.433495	-120.813748
465.505766	-121.019140
465.578059	-121.234763
465.650375	-121.460871
465.722713	-121.698456
465.795073	-121.946822
465.867456	-122.206373
465.939862	-122.477370
466.012290	-122.759765
466.084740	-123.053908
466.157213	-123.359146
466.229709	-123.676749
466.302227	-124.006643
466.374768	-124.347769
466.447331	-124.702618
466.519917	-125.070574
466.592525	-125.450740
466.665156	-125.845863
466.737810	-126.255031
466.810486	-126.677191
466.883185	-127.113286
466.955907	-127.561150
467.028651	-128.017377
467.101418	-128.478077
467.174208	-128.935335
467.247020	-129.376781
467.319855	-129.787412
467.392713	-130.146706
467.465593	-130.427777
467.538496	-130.604703
467.611422	-130.656806
467.684371	-130.568063
467.757342	-130.338230
467.830336	-129.983821
467.903353	-129.526181
467.976393	-128.994031
468.049456	-128.415535
468.122541	-127.813087
468.195649	-127.206221
468.268780	-126.608894
468.341934	-126.029948
468.415111	-125.476073
468.488311	-124.952890
468.561533	-124.462737
468.634779	-124.006848
468.708047	-123.587266
468.781338	-123.204423
468.854652	-122.858655
468.927989	-122.550351
469.001350	-122.278229
469.074733	-122.043564
469.148138	-121.846972
469.221567	-121.686510
469.295019	-121.562840
469.368494	-121.475633
469.441992	-121.424425
469.515513	-121.408957
469.589057	-121.427719
469.662624	-121.480419
469.736214	-121.565445
469.809827	-121.679901
469.883464	-121.821657
469.957123	-121.987155
470.030805	-122.171057
470.104511	-122.366801
470.178240	-122.566337
470.251991	-122.761064
470.325766	-122.939159
470.399564	-123.088501
470.473386	-123.197541
470.547230	-123.257021
470.621098	-123.258371
470.694988	-123.197306
470.768902	-123.076675
470.842840	-122.900821
470.916800	-122.679161
470.990784	-122.422231
471.064791	-122.142027
471.138821	-121.849371
471.212874	-121.553948
471.286951	-121.264467
471.361051	-120.987163
471.435174	-120.726982
471.509321	-120.487880
471.583491	-120.272658
471.657684	-120.083055
471.731901	-119.920003
471.806141	-119.784081
471.880404	-119.675554
471.954691	-119.594483
472.029001	-119.540043
472.103335	-119.511571
472.177692	-119.508564
472.252072	-119.529724
472.326476	-119.573964
472.400904	-119.639960
472.475354	-119.725982
472.549829	-119.830256
472.624326	-119.951181
472.698847	-120.085922
472.773392	-120.232376
472.847960	-120.387651
472.922552	-120.548786
472.997167	-120.712209
473.071806	-120.874962
473.146469	-121.032955
473.221155	-121.181862
473.295864	-121.318405
473.370597	-121.439457
473.445354	-121.540934
473.520134	-121.620679
473.594938	-121.676337
473.669766	-121.706107
473.744617	-121.710347
473.819492	-121.688408
473.894391	-121.640468
473.969313	-121.568669
474.044259	-121.474635
474.119229	-121.359186
474.194222	-121.224776
474.269240	-121.073288
474.344280	-120.905985
474.419345	-120.724441
474.494433	-120.530180
474.569546	-120.324015
474.644682	-120.107417
474.719841	-119.881460
474.795025	-119.646714
474.870232	-119.404082
474.945463	-119.155161
475.020718	-118.900638
475.095997	-118.641627
475.171300	-118.379618
475.246627	-118.115901
475.321977	-117.851458
475.397352	-117.587712
475.472750	-117.326271
475.548172	-117.068280
475.623618	-116.814536
475.699089	-116.566808
475.774583	-116.325930
475.850101	-116.092697
475.925643	-115.867832
476.001209	-115.652416
476.076799	-115.446964
476.152413	-115.251703
476.228051	-115.067049
476.303713	-114.893555
476.379399	-114.731095
476.455109	-114.579840
476.530843	-114.439673
476.606602	-114.310656
476.682384	-114.192501
476.758191	-114.084777
476.834021	-113.987362
476.909876	-113.899715
476.985755	-113.821256
477.061658	-113.751677
477.137585	-113.690196
477.213537	-113.636289
477.289512	-113.589282
477.365512	-113.548375
477.441536	-113.512800
477.517584	-113.482244
477.593656	-113.455447
477.669753	-113.431736
477.745874	-113.410853
477.822019	-113.391624
477.898189	-113.373561
477.974382	-113.356003
478.050600	-113.338533
478.126843	-113.320535
478.203109	-113.301444
478.279400	-113.281003
478.355716	-113.258746
478.432056	-113.234457
478.508420	-113.207569
478.584808	-113.178062
478.661221	-113.145573
478.737658	-113.109677
478.814120	-113.070333
478.890606	-113.027055
478.967117	-112.979689
479.043652	-112.927981
479.120211	-112.871482
479.196795	-112.809615
479.273403	-112.742442
479.350036	-112.669271
479.426694	-112.589956
479.503376	-112.504029
479.580082	-112.411199
479.656813	-112.311319
479.733569	-112.204284
479.810349	-112.089762
479.887154	-111.967996
479.963983	-111.838958
480.040837	-111.702922
480.117716	-111.560002
480.194619	-111.410806
480.271547	-111.255605
480.348499	-111.095003
480.425476	-110.929509
480.502478	-110.759638
480.579504	-110.586071
480.656556	-110.409328
480.733632	-110.230097
480.810732	-110.048927
480.887858	-109.866336
480.965008	-109.682836
481.042183	-109.498881
481.119382	-109.314887
481.196607	-109.131254
481.273856	-108.948312
481.351130	-108.766297
481.428429	-108.585477
481.505752	-108.406169
481.583101	-108.228456
481.660474	-108.052579
481.737873	-107.878563
481.815296	-107.706772
481.892744	-107.537159
481.970217	-107.370001
482.047714	-107.205427
482.125237	-107.043680
482.202785	-106.884778
482.280358	-106.729086
482.357955	-106.576596
482.435578	-106.427847
482.513225	-106.282746
482.590898	-106.141737
482.668595	-106.004968
482.746318	-105.872778
482.824066	-105.745433
482.901838	-105.623151
482.979636	-105.506100
483.057459	-105.394741
483.135307	-105.289114
