# 2020-02-25_12.24.07
# shape = Gauss
# FWHM_ps = 0.1
# carrier_nm = 1550
# frep_MHz = 13000
# pow_mW = 7200
# GDD = 0.0
# propa_len = 0.3
# untap_len = 0.01
# taper_len = 0.11
# waist_len = 0.03
# uptap_len = 0.11
# untap_scale = 1.0
# waist_scale = 0.24
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 11000
# 
# wavelength [nm]	 power spectral density [dB]
508.282627	-141.856777
508.368818	-138.720210
508.455039	-133.221556
508.541289	-136.393676
508.627568	-150.293646
508.713876	-137.292758
508.800214	-138.266160
508.886581	-136.891401
508.972977	-136.775743
509.059403	-151.364474
509.145858	-139.684069
509.232342	-139.189675
509.318856	-136.896993
509.405399	-136.738360
509.491971	-142.405092
509.578573	-135.837159
509.665205	-135.871518
509.751866	-136.799107
509.838556	-134.458109
509.925276	-135.658990
510.012025	-159.198898
510.098804	-137.779638
510.185612	-140.053261
510.272450	-133.413922
510.359318	-127.841255
510.446215	-128.774471
510.533142	-137.362619
510.620098	-130.898328
510.707084	-135.757116
510.794100	-129.678904
510.881145	-124.184939
510.968220	-127.435511
511.055324	-131.481364
511.142459	-126.120103
511.229623	-133.386228
511.316817	-128.497961
511.404040	-123.047655
511.491293	-126.200733
511.578576	-129.252340
511.665889	-124.561546
511.753232	-128.774132
511.840604	-131.901777
511.928007	-124.275461
512.015439	-127.506496
512.102901	-131.255047
512.190393	-124.833149
512.277915	-128.299675
512.365466	-130.842172
512.453048	-128.266557
512.540660	-138.141004
512.628301	-130.192568
512.715973	-126.616445
512.803674	-127.471742
512.891406	-131.120387
512.979167	-141.498753
513.066959	-139.373795
513.154781	-130.610864
513.242632	-130.640579
513.330514	-129.849200
513.418426	-130.982141
513.506368	-144.421723
513.594340	-135.386433
513.682343	-127.332713
513.770375	-134.601277
513.858438	-136.804785
513.946531	-132.117539
514.034654	-136.547620
514.122807	-128.626831
514.210991	-129.476413
514.299204	-149.424357
514.387449	-132.725278
514.475723	-138.896926
514.564028	-135.627684
514.652363	-129.094453
514.740728	-132.935207
514.829124	-138.863644
514.917550	-138.628674
515.006006	-130.626483
515.094493	-139.137436
515.183010	-135.712193
515.271558	-131.205985
515.360136	-139.092577
515.448744	-129.316955
515.537383	-128.839811
515.626053	-142.631665
515.714753	-132.883529
515.803483	-134.700780
515.892244	-128.997978
515.981036	-126.836136
516.069858	-138.920705
516.158711	-133.643609
516.247594	-134.617755
516.336508	-131.159314
516.425453	-125.324803
516.514428	-127.685089
516.603434	-132.542564
516.692471	-129.228080
516.781538	-131.725429
516.870636	-127.597287
516.959765	-125.182181
517.048925	-124.168821
517.138115	-126.885074
517.227336	-125.381523
517.316588	-128.975440
517.405870	-128.435417
517.495184	-124.223044
517.584528	-124.815417
517.673903	-122.503165
517.763309	-130.830598
517.852746	-127.700541
517.942214	-129.040401
518.031713	-128.245931
518.121243	-122.701224
518.210803	-125.393881
518.300395	-131.437908
518.390017	-126.323020
518.479671	-136.266701
518.569356	-126.922698
518.659071	-123.280712
518.748818	-132.374401
518.838596	-124.654761
518.928404	-125.986927
519.018244	-140.815133
519.108115	-124.829240
519.198018	-127.926766
519.287951	-128.906265
519.377915	-124.220160
519.467911	-132.396425
519.557938	-129.093142
519.647996	-124.578576
519.738085	-137.457246
519.828206	-124.498515
519.918357	-127.324727
520.008540	-130.622105
520.098755	-127.835559
520.189000	-129.870223
520.279277	-130.952698
520.369586	-123.150808
520.459925	-131.656734
520.550296	-124.036096
520.640699	-130.285146
520.731133	-129.015470
520.821598	-128.004220
520.912095	-124.363798
521.002623	-130.264592
521.093182	-124.913144
521.183774	-131.634402
521.274396	-127.579137
521.365050	-132.794626
521.455736	-126.264922
521.546453	-127.123283
521.637202	-127.401964
521.727982	-151.190959
521.818794	-126.857473
521.909638	-129.181063
522.000513	-128.378075
522.091420	-125.887126
522.182359	-144.522605
522.273329	-130.657912
522.364331	-132.745526
522.455364	-134.520479
522.546430	-131.763414
522.637527	-131.251771
522.728656	-153.530566
522.819817	-128.003470
522.911009	-129.785198
523.002233	-129.485898
523.093490	-131.896822
523.184778	-141.124045
523.276097	-133.595200
523.367449	-132.751912
523.458833	-136.164529
523.550248	-132.462126
523.641696	-141.918368
523.733175	-128.846586
523.824687	-132.841323
523.916230	-125.582412
524.007806	-125.634188
524.099413	-123.677390
524.191053	-131.290973
524.282724	-123.455200
524.374428	-129.032015
524.466163	-118.727567
524.557931	-122.329310
524.649731	-123.698285
524.741563	-123.655004
524.833427	-131.199178
524.925324	-118.681059
525.017252	-122.959768
525.109213	-119.591359
525.201206	-120.337717
525.293231	-133.091823
525.385289	-123.076038
525.477378	-126.647984
525.569500	-119.884553
525.661655	-119.962486
525.753841	-143.897704
525.846060	-124.797544
525.938312	-141.284935
526.030595	-119.625401
526.122912	-120.494765
526.215260	-141.956085
526.307641	-129.323617
526.400054	-129.543607
526.492500	-121.552987
526.584979	-124.905345
526.677489	-135.012123
526.770033	-134.146791
526.862609	-131.919511
526.955217	-129.013843
527.047858	-126.916840
527.140531	-133.349377
527.233238	-131.248605
527.325976	-135.061555
527.418748	-127.936040
527.511552	-125.160103
527.604388	-138.076905
527.697258	-129.401003
527.790160	-130.628193
527.883095	-133.051743
527.976062	-126.001654
528.069063	-132.056156
528.162096	-127.077994
528.255161	-125.653167
528.348260	-127.237189
528.441391	-126.678006
528.534556	-126.779497
528.627753	-127.189642
528.720983	-123.040222
528.814246	-123.598460
528.907542	-127.104715
529.000870	-125.055340
529.094232	-129.341560
529.187627	-122.159102
529.281054	-125.006998
529.374515	-126.383589
529.468009	-131.120869
529.561535	-130.235942
529.655095	-125.478868
529.748688	-126.495029
529.842314	-135.747560
529.935973	-131.875408
530.029665	-131.097666
530.123390	-124.705266
530.217148	-127.369316
530.310940	-131.085398
530.404765	-126.753175
530.498623	-129.329970
530.592514	-125.063054
530.686438	-127.016569
530.780396	-127.388773
530.874387	-127.861937
530.968411	-129.181913
531.062468	-129.575807
531.156559	-127.911877
531.250683	-128.790231
531.344841	-131.947812
531.439032	-129.925895
531.533256	-132.948648
531.627514	-127.197596
531.721805	-132.167605
531.816130	-132.906356
531.910488	-130.064189
532.004880	-133.594559
532.099305	-129.749382
532.193764	-151.710145
532.288256	-129.068161
532.382782	-131.839024
532.477341	-133.277933
532.571934	-128.390067
532.666560	-137.335090
532.761221	-132.618863
532.855914	-132.454002
532.950642	-142.452823
533.045403	-129.829623
533.140198	-131.494861
533.235027	-130.073253
533.329889	-127.694217
533.424785	-130.560300
533.519715	-126.029260
533.614679	-124.733316
533.709676	-124.058006
533.804707	-123.906272
533.899773	-129.665844
533.994872	-126.439168
534.090005	-123.306104
534.185171	-123.490385
534.280372	-127.210062
534.375607	-132.087547
534.470875	-127.472704
534.566178	-125.312292
534.661515	-126.389596
534.756885	-129.941243
534.852290	-132.077565
534.947729	-126.900059
535.043201	-124.593157
535.138708	-126.327115
535.234249	-132.088321
535.329824	-141.810839
535.425433	-129.343593
535.521077	-127.533526
535.616754	-132.465470
535.712466	-143.157487
535.808212	-130.996615
535.903992	-128.527388
535.999807	-128.229612
536.095655	-130.894663
536.191538	-139.929926
536.287456	-131.723243
536.383407	-126.864931
536.479393	-123.268178
536.575414	-123.631625
536.671468	-125.395385
536.767557	-125.453077
536.863681	-122.296125
536.959839	-120.196709
537.056031	-120.034830
537.152258	-123.292997
537.248519	-123.257498
537.344815	-119.930932
537.441146	-119.261662
537.537510	-120.141765
537.633910	-122.732374
537.730344	-124.934845
537.826813	-122.590994
537.923316	-121.975842
538.019854	-123.368785
538.116427	-128.198192
538.213034	-145.680755
538.309676	-131.290995
538.406352	-129.764747
538.503064	-131.343225
538.599810	-133.825545
538.696591	-132.966339
538.793407	-130.934328
538.890257	-132.757664
538.987142	-138.080143
539.084063	-139.470018
539.181018	-134.922245
539.278008	-129.995586
539.375032	-126.483105
539.472092	-125.881752
539.569187	-129.063826
539.666316	-132.919196
539.763481	-129.809826
539.860681	-125.836133
539.957915	-124.484218
540.055185	-124.824893
540.152490	-125.637124
540.249829	-127.250241
540.347204	-131.564164
540.444614	-133.090643
540.542059	-126.800744
540.639540	-124.879614
540.737055	-127.084499
540.834606	-133.430456
540.932191	-136.035341
541.029812	-128.068554
541.127469	-125.920483
541.225160	-126.866259
541.322887	-129.193560
541.420649	-134.720322
541.518446	-131.417353
541.616279	-124.466489
541.714147	-123.251654
541.812051	-127.144554
541.909990	-128.366184
542.007964	-123.993351
542.105974	-122.441535
542.204019	-121.728971
542.302099	-123.460967
542.400216	-125.130490
542.498367	-123.988987
542.596554	-122.935923
542.694777	-122.176619
542.793035	-121.761231
542.891329	-122.519728
542.989659	-124.742789
543.088024	-122.128160
543.186425	-121.975135
543.284861	-121.596588
543.383333	-123.514037
543.481841	-124.342331
543.580384	-124.715683
543.678964	-121.306579
543.777579	-120.380272
543.876230	-125.091027
543.974916	-126.574514
544.073639	-121.036103
544.172397	-118.854422
544.271191	-122.160151
544.370021	-126.474932
544.468887	-122.490850
544.567789	-119.692104
544.666727	-119.950838
544.765700	-122.443379
544.864710	-124.033008
544.963756	-121.525619
545.062837	-119.541119
545.161955	-120.675161
545.261109	-124.822652
545.360299	-133.212615
545.459525	-125.998367
545.558787	-125.429886
545.658085	-126.677148
545.757419	-130.463280
545.856790	-143.364270
545.956197	-133.976212
546.055640	-126.030524
546.155119	-125.346695
546.254634	-127.644167
546.354186	-132.153669
546.453774	-126.026623
546.553398	-122.590817
546.653059	-123.527902
546.752756	-128.528980
546.852489	-130.754031
546.952259	-123.931877
547.052065	-121.868929
547.151908	-124.987724
547.251787	-149.320771
547.351702	-127.964912
547.451654	-122.933238
547.551643	-123.311913
547.651668	-127.167756
547.751730	-136.064847
547.851828	-130.911330
547.951963	-125.299787
548.052134	-122.149027
548.152342	-121.583984
548.252587	-124.317577
548.352868	-129.881953
548.453186	-122.460058
548.553541	-118.918201
548.653932	-118.226260
548.754360	-121.137271
548.854825	-125.456822
548.955327	-119.275191
549.055866	-116.346391
549.156441	-117.269673
549.257053	-121.456754
549.357703	-124.738738
549.458389	-119.467193
549.559112	-117.566244
549.659872	-118.380342
549.760668	-123.320933
549.861502	-134.902601
549.962373	-125.875310
550.063281	-121.024062
550.164226	-120.632242
550.265208	-121.928893
550.366227	-128.438622
550.467283	-134.786161
550.568376	-123.772896
550.669506	-119.988768
550.770674	-121.175263
550.871879	-125.829141
550.973121	-136.740968
551.074400	-125.104058
551.175716	-123.516474
551.277070	-124.330973
551.378461	-127.580348
551.479889	-128.653849
551.581354	-127.325255
551.682857	-127.477063
551.784398	-125.649393
551.885975	-122.766127
551.987590	-122.435621
552.089243	-126.352018
552.190933	-133.301788
552.292660	-124.446580
552.394425	-122.960026
552.496227	-125.449196
552.598067	-136.369559
552.699945	-122.410238
552.801860	-119.789654
552.903812	-120.041084
553.005802	-132.451646
553.107830	-120.100018
553.209896	-117.213514
553.311999	-115.553792
553.414140	-121.151447
553.516318	-118.849824
553.618535	-118.086554
553.720789	-115.543550
553.823081	-120.048327
553.925410	-119.748595
554.027778	-119.025429
554.130183	-115.860465
554.232627	-118.212230
554.335108	-121.855036
554.437627	-120.050506
554.540184	-117.010362
554.642778	-117.886189
554.745411	-127.332302
554.848082	-125.212468
554.950791	-120.378000
555.053538	-120.881813
555.156323	-130.185914
555.259146	-130.419457
555.362007	-124.264411
555.464906	-127.187476
555.567844	-136.292606
555.670819	-124.222799
555.773833	-122.472621
555.876885	-121.731004
555.979975	-124.353748
556.083103	-118.722260
556.186270	-119.392154
556.289475	-117.471264
556.392718	-119.252733
556.495999	-116.450920
556.599319	-116.786681
556.702678	-117.984165
556.806074	-120.237672
556.909509	-116.959752
557.012983	-116.450314
557.116495	-119.227018
557.220045	-123.793301
557.323634	-120.331668
557.427262	-118.381148
557.530928	-120.762730
557.634632	-126.243771
557.738376	-130.427420
557.842157	-122.116080
557.945978	-121.903015
558.049837	-127.324711
558.153735	-127.321498
558.257671	-124.382915
558.361646	-119.740664
558.465660	-125.510211
558.569713	-124.193813
558.673804	-124.648706
558.777934	-118.347297
558.882104	-120.425238
558.986311	-130.961750
559.090558	-127.730652
559.194844	-119.590973
559.299168	-116.587156
559.403532	-128.906163
559.507934	-124.169151
559.612376	-125.212115
559.716856	-115.395440
559.821376	-115.782035
559.925934	-124.075194
560.030532	-119.675922
560.135169	-120.882413
560.239844	-113.736545
560.344559	-114.068750
560.449313	-125.795876
560.554106	-116.725552
560.658939	-119.595936
560.763810	-111.356083
560.868721	-116.954987
560.973671	-117.010717
561.078661	-119.016833
561.183690	-112.820174
561.288758	-110.994808
561.393865	-122.017197
561.499012	-110.354341
561.604198	-117.111151
561.709424	-108.808458
561.814689	-112.842190
561.919993	-113.734243
562.025337	-108.945134
562.130721	-115.057755
562.236144	-111.287075
562.341606	-114.986893
562.447108	-115.577097
562.552650	-109.531046
562.658231	-120.674993
562.763852	-112.496411
562.869513	-116.072742
562.975213	-114.100211
563.080953	-112.116668
563.186733	-125.298085
563.292552	-114.407052
563.398412	-122.297145
563.504311	-115.103247
563.610250	-116.004010
563.716228	-112.049584
563.822247	-118.356404
563.928306	-106.649864
564.034404	-114.456465
564.140542	-108.096414
564.246721	-107.960808
564.352939	-114.272343
564.459197	-104.781403
564.565495	-110.487055
564.671834	-113.652677
564.778212	-112.181263
564.884630	-113.938375
564.991089	-111.150883
565.097588	-114.205523
565.204127	-118.942024
565.310706	-116.159066
565.417325	-109.317400
565.523984	-112.565393
565.630684	-115.321818
565.737424	-108.921629
565.844204	-122.676663
565.951025	-110.631438
566.057886	-113.849919
566.164787	-113.495699
566.271729	-109.117973
566.378711	-115.573991
566.485734	-116.272376
566.592796	-114.065451
566.699900	-107.485020
566.807044	-117.329006
566.914228	-109.646658
567.021453	-111.030080
567.128719	-113.044446
567.236025	-107.563094
567.343372	-116.555210
567.450759	-110.329702
567.558187	-116.034355
567.665656	-115.298462
567.773166	-116.762069
567.880716	-113.851497
567.988307	-109.800532
568.095939	-118.630594
568.203611	-117.394281
568.311325	-125.327102
568.419079	-110.878424
568.526874	-114.061793
568.634710	-115.885290
568.742587	-109.633518
568.850505	-114.170880
568.958463	-110.307174
569.066463	-110.782426
569.174504	-126.852511
569.282586	-118.923862
569.390709	-112.409764
569.498873	-107.756753
569.607078	-108.254343
569.715324	-109.549231
569.823611	-108.955348
569.931940	-109.184876
570.040309	-110.896869
570.148720	-108.776776
570.257172	-106.041040
570.365666	-110.441528
570.474201	-112.793371
570.582777	-109.937070
570.691394	-124.883227
570.800053	-109.675668
570.908753	-111.376423
571.017494	-113.766967
571.126277	-107.241454
571.235102	-112.354445
571.343968	-108.388048
571.452875	-105.859087
571.561824	-113.486454
571.670814	-109.241988
571.779846	-107.146058
571.888920	-106.389979
571.998035	-109.095231
572.107192	-114.740205
572.216391	-103.732641
572.325631	-105.286890
572.434913	-128.723068
572.544237	-107.496343
572.653602	-107.638775
572.763010	-110.554310
572.872459	-115.851778
572.981950	-112.934580
573.091482	-106.421810
573.201057	-108.848578
573.310674	-123.419314
573.420332	-107.927368
573.530033	-109.409116
573.639775	-113.360606
573.749560	-109.569280
573.859386	-115.038851
573.969255	-109.051863
574.079165	-108.760715
574.189118	-122.068264
574.299113	-110.564279
574.409150	-112.858539
574.519229	-118.176287
574.629351	-110.532336
574.739514	-114.520495
574.849720	-114.593889
574.959968	-110.851161
575.070259	-115.510292
575.180591	-110.349808
575.290966	-108.921455
575.401384	-123.338643
575.511844	-109.371143
575.622346	-107.011453
575.732891	-114.428410
575.843478	-113.751776
575.954108	-109.221807
576.064780	-111.115350
576.175494	-111.359134
576.286252	-110.948960
576.397052	-116.909400
576.507894	-110.700821
576.618779	-107.107734
576.729707	-111.349704
576.840678	-120.748761
576.951691	-109.966625
577.062747	-112.114568
577.173845	-118.592537
577.284987	-113.492121
577.396171	-115.251855
577.507398	-114.165144
577.618668	-109.895791
577.729981	-110.710649
577.841337	-120.187101
577.952736	-112.662069
578.064177	-108.903430
578.175662	-111.637674
578.287190	-126.180959
578.398760	-115.849578
578.510374	-113.926430
578.622031	-119.788876
578.733731	-122.252000
578.845474	-115.958560
578.957260	-120.514682
579.069090	-121.908849
579.180963	-114.372728
579.292878	-116.412740
579.404838	-123.108930
579.516840	-116.425339
579.628886	-116.278683
579.740975	-122.497690
579.853107	-117.430601
579.965283	-113.538462
580.077502	-117.491311
580.189765	-123.953562
580.302071	-113.219139
580.414421	-113.535911
580.526814	-118.148707
580.639251	-114.894037
580.751731	-113.349881
580.864255	-116.849119
580.976822	-119.311934
581.089433	-112.564715
581.202088	-112.706833
581.314786	-120.613832
581.427528	-112.237817
581.540314	-108.092777
581.653144	-108.732302
581.766017	-113.244035
581.878935	-109.577483
581.991896	-106.071120
582.104901	-107.170641
582.217950	-112.232187
582.331042	-111.072935
582.444179	-107.450940
582.557360	-107.211887
582.670584	-111.381151
582.783853	-113.676932
582.897166	-108.269808
583.010523	-108.192865
583.123924	-112.567387
583.237369	-118.035351
583.350858	-113.583723
583.464391	-111.826774
583.577969	-116.084759
583.691590	-121.416112
583.805257	-112.107788
583.918967	-110.633847
584.032721	-112.749103
584.146520	-115.396589
584.260364	-112.279765
584.374251	-110.404282
584.488184	-112.286731
584.602160	-117.207356
584.716181	-116.836546
584.830247	-114.029712
584.944357	-113.937890
585.058511	-117.895881
585.172710	-120.465486
585.286954	-117.487412
585.401242	-119.825235
585.515575	-129.038631
585.629953	-133.136598
585.744375	-123.711660
585.858842	-124.466224
585.973354	-125.165433
586.087910	-116.242563
586.202512	-114.178671
586.317158	-115.373459
586.431849	-115.864527
586.546585	-115.243410
586.661366	-114.526436
586.776191	-114.430661
586.891062	-117.162738
587.005978	-124.443370
587.120938	-127.627781
587.235944	-128.278513
587.350995	-137.304059
587.466091	-133.817784
587.581232	-125.681995
587.696418	-124.139380
587.811649	-126.328113
587.926926	-128.951940
588.042248	-125.200999
588.157615	-120.460507
588.273027	-117.323964
588.388484	-115.032338
588.503987	-114.492398
588.619536	-115.259472
588.735129	-113.342860
588.850768	-111.739951
588.966453	-113.013951
589.082183	-114.799570
589.197958	-113.999283
589.313779	-113.543770
589.429646	-112.999979
589.545558	-113.259070
589.661515	-114.494712
589.777519	-112.851275
589.893568	-111.468618
590.009662	-112.346124
590.125802	-113.880717
590.241989	-114.822556
590.358220	-115.732035
590.474498	-116.477735
590.590821	-118.729059
590.707191	-124.540711
590.823606	-124.507376
590.940067	-120.174365
591.056574	-118.022648
591.173127	-117.499408
591.289725	-118.278456
591.406370	-116.694268
591.523061	-113.843996
591.639798	-112.854769
591.756581	-113.043554
591.873410	-112.732989
591.990286	-112.633598
592.107207	-112.373599
592.224175	-110.765464
592.341189	-110.115538
592.458249	-110.330970
592.575355	-109.005696
592.692508	-107.559762
592.809707	-106.808247
592.926952	-106.145839
593.044244	-106.120563
593.161582	-106.798730
593.278967	-107.202965
593.396398	-107.752607
593.513876	-108.520316
593.631400	-107.974224
593.748970	-106.866216
593.866588	-105.639076
593.984252	-104.572794
594.101962	-104.326010
594.219719	-104.207463
594.337523	-103.746056
594.455374	-103.739769
594.573271	-103.940889
594.691215	-103.885798
594.809206	-104.108033
594.927244	-104.030465
595.045328	-103.319378
595.163460	-103.091651
595.281638	-103.212508
595.399863	-103.284759
595.518136	-103.987343
595.636455	-105.225962
595.754821	-106.003880
595.873235	-106.666383
595.991695	-106.818207
596.110203	-105.733114
596.228757	-104.571621
596.347359	-103.650113
596.466008	-103.120613
596.584705	-103.376034
596.703448	-104.229711
596.822239	-105.369970
596.941077	-106.639849
597.059963	-107.326676
597.178895	-107.522824
597.297876	-107.622827
597.416903	-107.045262
597.535978	-106.734137
597.655101	-106.935064
597.774271	-106.415018
597.893488	-105.910346
598.012754	-105.653601
598.132066	-104.336329
598.251427	-103.005353
598.370835	-102.276629
598.490290	-101.412236
598.609794	-100.711931
598.729345	-100.487250
598.848944	-100.065799
598.968590	-99.565392
599.088285	-99.507334
599.208027	-99.239592
599.327818	-98.386634
599.447656	-97.638675
599.567542	-97.084214
599.687476	-96.536225
599.807458	-96.192729
599.927488	-96.023154
600.047566	-95.819667
600.167692	-95.712061
600.287866	-95.733269
600.408089	-95.638145
600.528359	-95.445417
600.648678	-95.244480
600.769045	-94.991440
600.889460	-94.811479
601.009924	-94.784142
601.130436	-94.776379
601.250996	-94.838578
601.371604	-95.035361
601.492261	-95.126395
601.612967	-95.128041
601.733720	-95.361709
601.854523	-95.649669
601.975373	-95.601385
602.096273	-95.528160
602.217221	-95.691019
602.338217	-95.761501
602.459262	-95.709416
602.580356	-95.881407
602.701499	-96.193622
602.822690	-96.425320
602.943930	-96.799183
603.065219	-97.357591
603.186556	-97.644821
603.307943	-97.620459
603.429378	-97.596947
603.550862	-97.445198
603.672395	-97.132449
603.793977	-96.947284
603.915608	-96.883616
604.037288	-96.793832
604.159017	-96.819124
604.280795	-96.982773
604.402623	-96.950852
604.524499	-96.654200
604.646424	-96.365511
604.768399	-96.105559
604.890423	-95.816540
605.012496	-95.630919
605.134619	-95.590724
605.256791	-95.610339
605.379012	-95.746352
605.501282	-96.021561
605.623602	-96.234817
605.745972	-96.330734
605.868390	-96.467667
605.990859	-96.507969
606.113376	-96.305597
606.235944	-96.206629
606.358561	-96.392312
606.481227	-96.580610
606.603944	-96.667109
606.726709	-96.919404
606.849525	-97.263921
606.972390	-97.369882
607.095305	-97.379096
607.218270	-97.525161
607.341285	-97.641101
607.464349	-97.724554
607.587464	-98.108865
607.710628	-98.886496
607.833842	-99.866600
607.957107	-101.083760
608.080421	-102.817860
608.203785	-104.961968
608.327200	-106.903537
608.450664	-108.308195
608.574179	-108.993910
608.697743	-108.874020
608.821358	-108.787503
608.945023	-109.203268
609.068739	-109.538082
609.192504	-108.911948
609.316320	-107.578016
609.440187	-106.479044
609.564103	-105.775595
609.688070	-104.922495
609.812088	-103.855763
609.936156	-102.991923
610.060274	-102.159974
610.184443	-101.051012
610.308663	-100.055445
610.432933	-99.533622
610.557254	-99.243845
610.681625	-98.910932
610.806047	-98.699310
610.930520	-98.672121
611.055044	-98.477280
611.179618	-98.043501
611.304243	-97.683134
611.428919	-97.358093
611.553646	-96.873541
611.678424	-96.426624
611.803252	-96.223564
611.928132	-96.104624
612.053062	-95.926642
612.178044	-95.883320
612.303077	-96.079644
612.428160	-96.320190
612.553295	-96.484030
612.678481	-96.682837
612.803718	-96.969430
612.929007	-97.329106
613.054346	-97.926559
613.179737	-98.818026
613.305180	-99.572730
613.430673	-99.756055
613.556218	-99.663527
613.681814	-99.464873
613.807462	-98.901026
613.933161	-98.187081
614.058912	-97.818542
614.184714	-97.911499
614.310568	-98.244396
614.436473	-98.775994
614.562430	-99.753079
614.688439	-101.149013
614.814499	-102.369031
614.940611	-103.023733
615.066775	-103.415444
615.192991	-103.711422
615.319258	-104.097605
615.445577	-105.077153
615.571949	-106.725506
615.698372	-107.866073
615.824847	-107.705185
615.951373	-107.570592
616.077952	-107.935121
616.204583	-108.245928
616.331266	-108.813565
616.458001	-110.749673
616.584789	-114.906671
616.711628	-120.341396
616.838520	-119.529594
616.965464	-115.609348
617.092460	-112.358303
617.219508	-110.786153
617.346609	-110.985743
617.473762	-111.955273
617.600967	-112.194690
617.728225	-112.020206
617.855536	-111.036311
617.982898	-108.303908
618.110314	-105.862158
618.237782	-104.868493
618.365302	-105.192915
618.492875	-105.840838
618.620501	-105.578477
618.748179	-104.807728
618.875911	-104.069076
619.003694	-102.853814
619.131531	-101.414173
619.259421	-100.588654
619.387363	-100.638552
619.515358	-101.208090
619.643406	-101.635892
619.771507	-101.753673
619.899661	-101.831132
620.027868	-101.692110
620.156129	-101.090113
620.284442	-100.482436
620.412808	-100.299656
620.541227	-100.293561
620.669700	-99.908657
620.798226	-99.165734
620.926805	-98.394760
621.055437	-97.685315
621.184123	-97.010058
621.312862	-96.463481
621.441654	-96.126059
621.570500	-95.875705
621.699399	-95.604079
621.828352	-95.465137
621.957358	-95.677617
622.086417	-96.165801
622.215531	-96.463746
622.344698	-96.252012
622.473918	-95.757883
622.603192	-95.228419
622.732520	-94.686564
622.861902	-94.188984
622.991337	-93.908127
623.120826	-93.928116
623.250369	-94.116682
623.379966	-94.282447
623.509617	-94.399099
623.639322	-94.512057
623.769081	-94.545891
623.898893	-94.437827
624.028760	-94.349321
624.158681	-94.469318
624.288656	-94.761706
624.418685	-94.963399
624.548769	-94.888104
624.678906	-94.705069
624.809098	-94.626622
624.939344	-94.688494
625.069644	-94.856027
625.199999	-95.159698
625.330408	-95.634826
625.460871	-96.185057
625.591389	-96.567881
625.721962	-96.597424
625.852589	-96.265178
625.983270	-95.777033
626.114006	-95.399872
626.244797	-95.344556
626.375642	-95.653327
626.506542	-96.072947
626.637497	-96.220244
626.768507	-96.024091
626.899571	-95.784757
627.030690	-95.732043
627.161864	-95.840141
627.293093	-95.981666
627.424377	-96.168341
627.555716	-96.546922
627.687109	-97.116701
627.818558	-97.442262
627.950062	-97.025718
628.081621	-96.055484
628.213235	-95.073462
628.344904	-94.324485
628.476629	-93.703415
628.608409	-93.128716
628.740244	-92.693859
