# 2020-03-24_15.50.18
# shape = Gauss
# FWHM_ps = 0.1
# carrier_nm = 1550
# frep_MHz = 100
# pow_mW = 100
# GDD = 0.0
# propa_len = 0.3
# untap_len = 0.01
# taper_len = 0.24
# waist_len = 0.02
# uptap_len = 0.04
# untap_scale = 1.0
# waist_scale = 0.32
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 11000
# 
# wavelength [nm]	 power spectral density [dB]
414.184107	-222.438907
414.241338	-227.070405
414.298584	-233.773000
414.355846	-228.969602
414.413124	-226.617690
414.470417	-228.223935
414.527727	-228.917589
414.585052	-227.802259
414.642393	-227.962531
414.699750	-225.873921
414.757123	-224.105535
414.814512	-226.123681
414.871917	-230.265528
414.929337	-223.504968
414.986774	-220.924297
415.044226	-221.071894
415.101694	-219.436181
415.159178	-217.163825
415.216679	-217.596821
415.274195	-219.117892
415.331727	-218.695207
415.389275	-218.588655
415.446838	-222.883524
415.504418	-226.125399
415.562014	-220.087628
415.619626	-218.778513
415.677254	-220.437216
415.734897	-222.589576
415.792557	-220.756590
415.850233	-217.182280
415.907924	-217.051608
415.965632	-221.922893
416.023356	-220.822595
416.081096	-215.502379
416.138851	-215.209750
416.196623	-217.961927
416.254411	-216.655615
416.312215	-216.133450
416.370035	-220.733723
416.427871	-219.069669
416.485723	-214.397340
416.543591	-214.390948
416.601476	-217.087542
416.659376	-216.628386
416.717292	-216.213526
416.775225	-220.875568
416.833174	-249.438634
416.891138	-229.299717
416.949119	-232.084921
417.007116	-219.454752
417.065130	-215.184968
417.123159	-214.033251
417.181204	-212.458449
417.239266	-210.151440
417.297344	-209.671361
417.355438	-210.900462
417.413548	-211.645304
417.471674	-211.028559
417.529817	-211.781023
417.587975	-215.352612
417.646150	-219.656463
417.704341	-218.604746
417.762549	-219.311885
417.820772	-222.447995
417.879012	-225.761775
417.937268	-230.159453
417.995541	-225.554295
418.053829	-221.513165
418.112134	-223.211906
418.170455	-222.059584
418.228792	-217.540680
418.287146	-216.417915
418.345516	-217.824742
418.403902	-216.719414
418.462304	-213.169609
418.520723	-212.211551
418.579158	-213.746492
418.637610	-215.928484
418.696078	-215.346361
418.754562	-215.296980
418.813062	-217.787333
418.871579	-225.424223
418.930112	-224.609762
418.988661	-221.690085
419.047227	-220.791195
419.105810	-217.289150
419.164408	-214.892791
419.223023	-213.919089
419.281655	-213.039830
419.340302	-211.843742
419.398967	-212.510386
419.457647	-215.239462
419.516344	-217.964135
419.575058	-216.296386
419.633788	-215.261312
419.692534	-215.514050
419.751297	-215.701161
419.810076	-215.040984
419.868872	-214.326072
419.927684	-213.113710
419.986513	-211.158243
420.045358	-209.881237
420.104220	-209.755008
420.163098	-211.812971
420.221992	-214.837391
420.280904	-216.694947
420.339831	-215.450817
420.398776	-212.910812
420.457736	-211.648545
420.516714	-211.864002
420.575707	-211.403572
420.634718	-210.610212
420.693745	-210.724041
420.752788	-210.760614
420.811848	-209.840397
420.870925	-208.988376
420.930018	-208.760507
420.989128	-208.730144
421.048255	-208.504316
421.107398	-207.919861
421.166558	-207.059066
421.225734	-206.773647
421.284927	-206.985852
421.344137	-206.853717
421.403363	-206.205914
421.462606	-205.815232
421.521865	-206.098804
421.581141	-206.978016
421.640434	-208.101661
421.699744	-208.797033
421.759070	-208.860490
421.818413	-209.172905
421.877773	-209.575831
421.937149	-208.297833
421.996542	-206.480713
422.055952	-205.126042
422.115379	-204.474368
422.174822	-204.830891
422.234282	-205.860943
422.293759	-207.829440
422.353252	-211.577074
422.412763	-218.429482
422.472290	-228.669542
422.531834	-214.892971
422.591394	-210.332451
422.650972	-207.540335
422.710566	-205.917914
422.770177	-204.752503
422.829805	-204.070785
422.889449	-204.084384
422.949111	-204.953805
423.008789	-206.136926
423.068485	-207.325250
423.128197	-208.100277
423.187925	-208.486490
423.247671	-209.003136
423.307434	-210.231660
423.367213	-212.210657
423.427010	-215.267280
423.486823	-219.916505
423.546653	-223.596215
423.606500	-217.990225
423.666364	-212.721512
423.726245	-208.460283
423.786143	-205.418897
423.846058	-203.497270
423.905990	-202.402014
423.965939	-201.847873
424.025904	-201.706424
424.085887	-201.751678
424.145886	-201.880691
424.205903	-202.305431
424.265937	-203.406413
424.325987	-205.775768
424.386055	-210.067871
424.446139	-218.495960
424.506241	-216.964081
424.566360	-211.247632
424.626495	-207.378609
424.686648	-204.562350
424.746818	-202.383781
424.807004	-200.975340
424.867208	-200.451679
424.927429	-200.570954
424.987667	-201.365833
425.047922	-202.599200
425.108194	-204.018801
425.168484	-205.986125
425.228790	-209.172720
425.289113	-213.836739
425.349454	-220.725079
425.409812	-251.758501
425.470186	-217.432672
425.530578	-210.757826
425.590988	-207.360320
425.651414	-205.487461
425.711857	-204.490524
425.772318	-204.141448
425.832796	-204.150633
425.893291	-204.155440
425.953803	-204.084515
426.014332	-204.205898
426.074879	-205.145770
426.135442	-206.947215
426.196023	-209.776992
426.256622	-213.573632
426.317237	-217.983711
426.377870	-221.611237
426.438520	-215.307791
426.499187	-210.017435
426.559871	-206.960248
426.620573	-205.372740
426.681292	-204.564131
426.742028	-204.010396
426.802782	-202.830625
426.863553	-201.729832
426.924341	-201.192981
426.985147	-201.150815
427.045969	-201.302982
427.106810	-201.259623
427.167667	-201.285313
427.228542	-201.242549
427.289434	-201.209983
427.350344	-201.360343
427.411271	-201.569336
427.472215	-201.822347
427.533177	-201.801702
427.594156	-201.609247
427.655152	-201.577671
427.716166	-201.977518
427.777197	-203.159988
427.838246	-204.380782
427.899312	-205.459636
427.960396	-206.076692
428.021497	-206.125562
428.082615	-206.213268
428.143751	-206.568614
428.204905	-207.664773
428.266075	-208.149919
428.327264	-207.024005
428.388470	-206.281799
428.449693	-207.196609
428.510934	-207.370432
428.572192	-205.091467
428.633468	-202.850822
428.694761	-201.732407
428.756072	-201.577216
428.817401	-201.403407
428.878747	-201.139314
428.940110	-201.422862
429.001491	-202.873302
429.062890	-205.267280
429.124306	-205.837055
429.185740	-203.760130
429.247192	-201.828051
429.308661	-200.042958
429.370147	-198.375653
429.431652	-196.865205
429.493173	-195.787320
429.554713	-195.339033
429.616270	-195.275841
429.677845	-195.326564
429.739437	-195.062882
429.801047	-194.245088
429.862675	-193.023491
429.924321	-191.744015
429.985984	-190.532736
430.047665	-189.510576
430.109363	-188.487365
430.171079	-187.487747
430.232813	-186.450496
430.294565	-185.539623
430.356334	-184.736032
430.418122	-184.081357
430.479926	-183.449333
430.541749	-182.807966
430.603589	-182.119666
430.665448	-181.502681
430.727324	-180.954548
430.789217	-180.543500
430.851129	-180.181477
430.913058	-179.855432
430.975005	-179.508661
431.036970	-179.218420
431.098953	-178.991369
431.160953	-178.864716
431.222972	-178.740357
431.285008	-178.614041
431.347062	-178.451734
431.409134	-178.371329
431.471224	-178.353333
431.533332	-178.460861
431.595457	-178.568637
431.657601	-178.696607
431.719762	-178.787831
431.781941	-178.960340
431.844139	-179.212866
431.906354	-179.613738
431.968587	-180.095690
432.030838	-180.649758
432.093107	-181.308046
432.155394	-182.046867
432.217698	-182.977547
432.280021	-183.929290
432.342362	-184.909873
432.404721	-185.726672
432.467097	-186.442048
432.529492	-187.011955
432.591905	-187.373072
432.654336	-187.655584
432.716785	-187.675450
432.779251	-187.758492
432.841736	-187.786371
432.904239	-187.737301
432.966760	-187.759719
433.029299	-187.596432
433.091856	-187.545681
433.154431	-187.441438
433.217025	-187.268593
433.279636	-187.091858
433.342266	-186.653322
433.404913	-186.203537
433.467579	-185.632714
433.530263	-184.897054
433.592965	-184.215679
433.655685	-183.518168
433.718423	-182.949198
433.781179	-182.583429
433.843954	-182.296617
433.906746	-182.140781
433.969557	-182.075906
434.032386	-182.079417
434.095234	-182.246218
434.158099	-182.496386
434.220983	-182.817730
434.283885	-183.252007
434.346805	-183.733338
434.409743	-184.300804
434.472700	-184.911220
434.535675	-185.412640
434.598668	-185.790797
434.661679	-185.999069
434.724709	-185.892151
434.787757	-185.503889
434.850823	-184.954023
434.913908	-184.292785
434.977010	-183.676294
435.040132	-183.226849
435.103271	-182.879882
435.166429	-182.662431
435.229605	-182.677872
435.292800	-182.883763
435.356012	-183.271294
435.419244	-183.843034
435.482493	-184.424908
435.545761	-184.897401
435.609047	-185.261870
435.672352	-185.413412
435.735675	-185.279906
435.799017	-185.020538
435.862377	-184.823851
435.925755	-184.782345
435.989152	-184.996992
436.052567	-185.411616
436.116001	-185.819836
436.179453	-186.095865
436.242924	-186.245076
436.306413	-186.336860
436.369921	-186.374801
436.433447	-186.311317
436.496991	-186.175398
436.560554	-186.080878
436.624136	-186.063505
436.687736	-186.047212
436.751355	-186.028787
436.814992	-186.114505
436.878648	-186.313405
436.942322	-186.542598
437.006015	-186.790883
437.069726	-187.029186
437.133456	-187.265058
437.197205	-187.626939
437.260972	-188.093498
437.324758	-188.511832
437.388562	-188.841468
437.452385	-188.987117
437.516227	-188.859746
437.580087	-188.486272
437.643966	-187.802185
437.707864	-186.821675
437.771780	-185.769290
437.835715	-184.838387
437.899669	-184.101431
437.963641	-183.600584
438.027632	-183.332483
438.091642	-183.264109
438.155670	-183.426546
438.219717	-183.769006
438.283783	-184.142182
438.347868	-184.447073
438.411971	-184.634944
438.476093	-184.695795
438.540234	-184.632266
438.604394	-184.474511
438.668572	-184.304052
438.732769	-184.194389
438.796985	-184.146885
438.861220	-184.142672
438.925473	-184.105657
438.989746	-184.006882
439.054037	-183.888039
439.118347	-183.778414
439.182676	-183.694206
439.247024	-183.571119
439.311390	-183.365600
439.375776	-183.083715
439.440180	-182.679317
439.504603	-182.149640
439.569046	-181.598262
439.633507	-181.125730
439.697987	-180.792552
439.762485	-180.667633
439.827003	-180.764882
439.891540	-181.004736
439.956095	-181.310081
440.020670	-181.617632
440.085264	-181.794761
440.149876	-181.785545
440.214508	-181.678175
440.279158	-181.577439
440.343828	-181.599419
440.408516	-181.845733
440.473224	-182.372693
440.537950	-183.184258
440.602696	-184.311739
440.667460	-185.635296
440.732244	-186.661091
440.797046	-186.777464
440.861868	-185.939013
440.926709	-184.739249
440.991569	-183.632042
441.056448	-182.789651
441.121346	-182.242809
441.186263	-181.928767
441.251199	-181.754880
441.316155	-181.587570
441.381129	-181.280821
441.446123	-180.833747
441.511135	-180.368351
441.576167	-179.979746
441.641218	-179.631172
441.706289	-179.244399
441.771378	-178.782120
441.836487	-178.254347
441.901614	-177.710269
441.966762	-177.192122
442.031928	-176.721002
442.097113	-176.286233
442.162318	-175.901029
442.227542	-175.603271
442.292785	-175.402650
442.358047	-175.285766
442.423329	-175.229284
442.488630	-175.209709
442.553950	-175.186887
442.619290	-175.148773
442.684648	-175.134983
442.750027	-175.178383
442.815424	-175.276683
442.880841	-175.393504
442.946277	-175.498864
443.011732	-175.549831
443.077207	-175.520657
443.142701	-175.445636
443.208215	-175.356946
443.273747	-175.273039
443.339300	-175.208720
443.404871	-175.192038
443.470462	-175.255529
443.536073	-175.414713
443.601703	-175.693776
443.667352	-176.124304
443.733021	-176.745141
443.798709	-177.577733
443.864416	-178.574590
443.930143	-179.679627
443.995890	-180.860147
444.061656	-182.016549
444.127442	-182.999720
444.193247	-183.759868
444.259071	-184.153278
444.324915	-183.815583
444.390779	-182.836249
444.456662	-181.688286
444.522564	-180.588249
444.588486	-179.648189
444.654428	-179.020322
444.720389	-178.714392
444.786370	-178.554215
444.852371	-178.358702
444.918391	-178.038210
444.984430	-177.573498
445.050489	-177.051232
445.116568	-176.646829
445.182667	-176.434625
445.248785	-176.383237
445.314922	-176.480353
445.381080	-176.743291
445.447257	-177.179769
445.513454	-177.773047
445.579670	-178.507790
445.645906	-179.308993
445.712162	-179.999565
445.778437	-180.526470
445.844733	-181.106031
445.911047	-182.011443
445.977382	-183.363475
446.043736	-185.170303
446.110111	-186.870389
446.176504	-186.584977
446.242918	-184.578781
446.309352	-182.565934
446.375805	-180.851911
446.442278	-179.402808
446.508771	-178.215919
446.575283	-177.196595
446.641816	-176.230694
446.708368	-175.330559
446.774940	-174.568963
446.841532	-174.022253
446.908144	-173.773190
446.974775	-173.851250
447.041427	-174.247015
447.108098	-174.914726
447.174789	-175.746690
447.241501	-176.694244
447.308232	-177.756662
447.374983	-178.863115
447.441754	-180.038882
447.508545	-181.314854
447.575355	-182.765497
447.642186	-184.547789
447.709037	-186.232600
447.775908	-186.899138
447.842798	-185.815344
447.909709	-184.096964
447.976640	-182.678235
448.043590	-181.781482
448.110561	-181.384196
448.177552	-181.290461
448.244562	-181.236830
448.311593	-180.781372
448.378644	-180.013268
448.445715	-179.324284
448.512806	-179.091670
448.579917	-179.409486
448.647048	-180.370523
448.714199	-182.000287
448.781371	-184.271103
448.848562	-186.588015
448.915774	-187.000537
448.983005	-184.919442
449.050257	-182.803701
449.117529	-181.511256
449.184821	-181.307884
449.252134	-181.831574
449.319466	-181.825307
449.386819	-180.070139
449.454192	-177.720044
449.521585	-175.991904
449.588998	-175.056277
449.656432	-174.797318
449.723885	-174.955663
449.791359	-175.288003
449.858854	-175.614124
449.926368	-175.855429
449.993903	-175.988648
450.061458	-176.017871
450.129033	-176.155131
450.196629	-176.741687
450.264245	-178.150837
450.331881	-180.740044
450.399537	-184.117896
450.467214	-184.942516
450.534912	-183.007586
450.602629	-181.835296
450.670367	-181.700245
450.738125	-181.616585
450.805904	-180.662702
450.873703	-179.229987
450.941523	-178.054507
451.009363	-177.267389
451.077223	-176.805455
451.145104	-176.745309
451.213005	-177.171685
451.280926	-178.149650
451.348868	-179.572951
451.416831	-180.878541
451.484814	-181.322855
451.552817	-181.084575
451.620841	-181.019815
451.688886	-181.620674
451.756951	-183.245550
451.825036	-186.442265
451.893142	-192.344899
451.961269	-203.418529
452.029416	-193.574951
452.097583	-188.013546
452.165772	-184.612460
452.233980	-182.190493
452.302210	-180.380551
452.370460	-178.892093
452.438730	-177.493202
452.507021	-176.122176
452.575333	-174.925363
452.643665	-174.150042
452.712018	-174.003173
452.780392	-174.596598
452.848786	-175.921401
452.917201	-177.743814
452.985637	-179.516421
453.054094	-180.844004
453.122571	-181.998028
453.191068	-182.993222
453.259587	-182.303004
453.328126	-179.624575
453.396686	-176.858404
453.465267	-174.700390
453.533868	-173.233211
453.602490	-172.470494
453.671133	-172.381512
453.739797	-172.958364
453.808481	-174.157191
453.877187	-175.721912
453.945913	-177.166671
454.014660	-178.185721
454.083427	-179.269041
454.152216	-181.364865
454.221025	-184.889990
454.289856	-184.832054
454.358707	-180.145756
454.427579	-176.826561
454.496472	-174.965392
454.565386	-174.201685
454.634320	-174.342504
454.703276	-175.268367
454.772252	-176.869300
454.841250	-178.906025
454.910268	-180.833810
454.979308	-182.257243
455.048368	-184.009556
455.117449	-187.804050
455.186551	-200.074799
455.255675	-190.934931
455.324819	-183.541742
455.393984	-180.138763
455.463170	-178.477379
455.532378	-177.903867
455.601606	-178.122608
455.670855	-178.953655
455.740126	-180.319507
455.809417	-182.153461
455.878730	-184.038604
455.948064	-185.243653
456.017418	-185.486802
456.086794	-185.215600
456.156191	-184.994597
456.225609	-184.801014
456.295048	-184.213623
456.364509	-183.194153
456.433990	-181.992742
456.503493	-180.799381
456.573017	-179.883960
456.642562	-179.497215
456.712128	-179.689952
456.781715	-180.222575
456.851324	-180.454326
456.920954	-179.883473
456.990605	-179.017533
457.060277	-178.673112
457.129970	-179.387888
457.199685	-181.738602
457.269421	-186.633694
457.339179	-187.224011
457.408957	-181.157210
457.478757	-177.646289
457.548578	-175.994056
457.618421	-175.671383
457.688285	-176.295230
457.758170	-177.282237
457.828077	-177.757132
457.898004	-177.397247
457.967954	-176.943122
458.037924	-177.274138
458.107916	-179.086094
458.177930	-183.673856
458.247965	-203.998251
458.318021	-184.459139
458.388098	-178.348156
458.458198	-175.502516
458.528318	-174.268892
458.598460	-174.219538
458.668624	-175.194487
458.738808	-176.924421
458.809015	-178.627429
458.879243	-179.383958
458.949492	-179.628286
459.019763	-180.678766
459.090055	-183.765729
459.160369	-188.088242
459.230705	-183.592966
459.301062	-178.949790
459.371441	-176.414618
459.441841	-175.318018
459.512263	-175.306993
459.582706	-176.178705
459.653171	-177.711737
459.723657	-179.502935
459.794166	-181.073159
459.864696	-182.558230
459.935247	-185.099204
460.005820	-188.920041
460.076415	-186.037062
460.147031	-181.050216
460.217669	-178.081305
460.288329	-176.708790
460.359011	-176.550247
460.429714	-177.367830
460.500439	-178.941181
460.571186	-180.608496
460.641954	-181.555269
460.712744	-182.235307
460.783556	-183.813073
460.854390	-186.857112
460.925245	-186.728695
460.996123	-182.230338
461.067022	-179.015775
461.137943	-177.351131
461.208885	-176.944522
461.279850	-177.620423
461.350836	-179.263740
461.421845	-181.491489
461.492875	-183.023631
461.563927	-182.846960
461.635001	-182.218310
461.706096	-181.982515
461.777214	-181.360451
461.848354	-179.521542
461.919515	-177.451310
461.990698	-176.118164
462.061904	-175.842281
462.133131	-176.894052
462.204380	-179.851776
462.275652	-186.089172
462.346945	-187.325358
462.418260	-181.278699
462.489597	-178.411439
462.560957	-177.155515
462.632338	-176.464244
462.703741	-175.599190
462.775166	-174.719373
462.846614	-174.480654
462.918083	-175.425399
462.989575	-178.385454
463.061088	-186.700208
463.132624	-187.884724
463.204182	-178.271973
463.275762	-174.609637
463.347364	-172.996495
463.418988	-172.591618
463.490635	-172.966475
463.562303	-173.768026
463.633994	-174.801678
463.705707	-176.224527
463.777442	-178.708016
463.849199	-183.266404
463.920978	-184.019625
463.992780	-178.079360
464.064604	-174.306775
464.136450	-172.277280
464.208318	-171.511168
464.280209	-171.777290
464.352122	-173.009523
464.424057	-175.322916
464.496015	-178.955895
464.567995	-183.469680
464.639997	-183.196636
464.712021	-179.149282
464.784068	-176.102419
464.856137	-174.076090
464.928228	-172.816274
465.000342	-172.296350
465.072478	-172.627854
465.144637	-174.053195
465.216818	-177.194267
465.289021	-184.319385
465.361247	-190.737625
465.433495	-179.743559
465.505766	-175.731993
465.578059	-173.773418
465.650375	-172.789964
465.722713	-172.374028
465.795073	-172.485986
465.867456	-173.423352
465.939862	-175.827719
466.012290	-181.183849
466.084740	-186.266488
466.157213	-178.136502
466.229709	-174.187902
466.302227	-172.549996
466.374768	-172.292319
466.447331	-172.869550
466.519917	-173.809599
466.592525	-175.005109
466.665156	-177.156539
466.737810	-181.650163
466.810486	-182.169313
466.883185	-175.577596
466.955907	-171.784165
467.028651	-170.035370
467.101418	-169.805676
467.174208	-170.935250
467.247020	-173.501480
467.319855	-177.902417
467.392713	-186.184076
467.465593	-191.434923
467.538496	-179.162551
467.611422	-173.670681
467.684371	-170.417330
467.757342	-168.701734
467.830336	-168.332969
467.903353	-169.344964
467.976393	-172.020505
468.049456	-177.099288
468.122541	-182.703986
468.195649	-178.044669
468.268780	-174.122449
468.341934	-171.383394
468.415111	-169.197108
468.488311	-167.687490
468.561533	-167.118683
468.634779	-167.729755
468.708047	-169.823900
468.781338	-173.812694
468.854652	-177.366939
468.927989	-174.057600
469.001350	-170.867172
469.074733	-169.020797
469.148138	-167.777443
469.221567	-166.812366
469.295019	-166.304025
469.368494	-166.617620
469.441992	-168.173529
469.515513	-171.595123
469.589057	-176.324795
469.662624	-173.363783
469.736214	-169.154922
469.809827	-166.900144
469.883464	-165.904387
469.957123	-165.691152
470.030805	-166.044559
470.104511	-167.058581
470.178240	-169.179832
470.251991	-173.334410
470.325766	-177.473521
470.399564	-171.792952
470.473386	-167.570825
470.547230	-165.474391
470.621098	-164.838513
470.694988	-165.400312
470.768902	-167.112898
470.842840	-170.106488
470.916800	-174.486462
470.990784	-177.106135
471.064791	-173.601231
471.138821	-170.082692
471.212874	-167.812511
471.286951	-166.634961
471.361051	-166.504792
471.435174	-167.529016
471.509321	-170.059156
471.583491	-175.031495
471.657684	-181.759426
471.731901	-175.672746
471.806141	-171.486812
471.880404	-169.506184
471.954691	-168.724953
472.029001	-168.768881
472.103335	-169.588258
472.177692	-171.427377
472.252072	-174.952590
472.326476	-181.342251
472.400904	-179.994053
472.475354	-174.357884
472.549829	-171.500729
472.624326	-170.285004
472.698847	-170.168090
472.773392	-170.891151
472.847960	-172.446559
472.922552	-175.162299
472.997167	-179.778046
473.071806	-182.526474
473.146469	-176.616212
473.221155	-172.541211
473.295864	-170.383531
473.370597	-169.548186
473.445354	-169.834471
473.520134	-171.307102
473.594938	-174.324660
473.669766	-179.606239
473.744617	-181.773481
473.819492	-176.052662
473.894391	-172.376160
473.969313	-170.362263
474.044259	-169.501980
474.119229	-169.655776
474.194222	-170.932639
474.269240	-173.702592
474.344280	-178.847595
474.419345	-182.252098
474.494433	-176.359864
474.569546	-172.708410
474.644682	-170.863922
474.719841	-170.167841
474.795025	-170.385042
474.870232	-171.509837
474.945463	-173.766003
475.020718	-177.826339
475.095997	-182.979659
475.171300	-178.696744
475.246627	-174.249156
475.321977	-171.896754
475.397352	-170.939460
475.472750	-171.091560
475.548172	-172.242651
475.623618	-174.324133
475.699089	-177.163649
475.774583	-179.818153
475.850101	-179.910844
475.925643	-177.818536
476.001209	-175.489496
476.076799	-173.578373
476.152413	-172.309061
476.228051	-171.786530
476.303713	-172.138385
476.379399	-173.527922
476.455109	-176.128024
476.530843	-179.026044
476.606602	-177.882006
476.682384	-174.606422
476.758191	-172.263272
476.834021	-170.915342
476.909876	-170.301463
476.985755	-170.263330
477.061658	-170.766213
477.137585	-171.891776
477.213537	-173.670428
477.289512	-175.194737
477.365512	-173.928715
477.441536	-170.904242
477.517584	-168.402100
477.593656	-166.890226
477.669753	-166.359782
477.745874	-166.789982
477.822019	-168.241185
477.898189	-170.573345
477.974382	-171.901289
478.050600	-169.873205
478.126843	-167.100793
478.203109	-165.132779
478.279400	-164.070149
478.355716	-163.807900
478.432056	-164.266580
478.508420	-165.398286
478.584808	-166.920246
478.661221	-167.638496
478.737658	-166.398582
478.814120	-164.344857
478.890606	-162.702676
478.967117	-161.803878
479.043652	-161.674761
479.120211	-162.272101
479.196795	-163.396092
479.273403	-164.460682
479.350036	-164.481505
479.426694	-163.336772
479.503376	-161.972194
479.580082	-160.957530
479.656813	-160.425693
479.733569	-160.363764
479.810349	-160.711319
479.887154	-161.359891
479.963983	-162.050102
480.040837	-162.339712
480.117716	-161.884472
480.194619	-160.912770
480.271547	-159.975555
480.348499	-159.408721
480.425476	-159.324616
480.502478	-159.717632
480.579504	-160.444451
480.656556	-161.130814
480.733632	-161.321510
480.810732	-160.900533
480.887858	-160.168032
480.965008	-159.509496
481.042183	-159.110061
481.119382	-159.029576
481.196607	-159.305445
481.273856	-159.905417
481.351130	-160.662901
481.428429	-161.186414
481.505752	-161.037865
481.583101	-160.279377
481.660474	-159.430897
481.737873	-158.941060
481.815296	-159.013396
481.892744	-159.721863
481.970217	-161.003051
482.047714	-162.351519
482.125237	-162.645102
482.202785	-161.584277
482.280358	-160.254217
482.357955	-159.429321
482.435578	-159.358463
482.513225	-160.120307
482.590898	-161.762537
482.668595	-164.061659
482.746318	-165.350136
482.824066	-163.880843
482.901838	-161.768215
482.979636	-160.457745
483.057459	-160.171218
483.135307	-160.963768
