# 2020-02-25_13.29.06
# shape = Gauss
# FWHM_ps = 0.1
# carrier_nm = 1550
# frep_MHz = 13000
# pow_mW = 7200
# GDD = 0.0
# propa_len = 0.3
# untap_len = 0.01
# taper_len = 0.05
# waist_len = 0.04
# uptap_len = 0.05
# untap_scale = 1.0
# waist_scale = 0.24
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 11000
# 
# wavelength [nm]	 power spectral density [dB]
559.507934	-99.253868
559.612376	-100.028951
559.716856	-97.157868
559.821376	-98.355004
559.925934	-97.962531
560.030532	-99.256526
560.135169	-102.140509
560.239844	-103.800367
560.344559	-122.783305
560.449313	-125.300572
560.554106	-102.876415
560.658939	-103.116698
560.763810	-98.309700
560.868721	-98.693156
560.973671	-97.337667
561.078661	-97.855560
561.183690	-99.451367
561.288758	-99.836441
561.393865	-107.719539
561.499012	-107.630093
561.604198	-108.182450
561.709424	-110.055708
561.814689	-98.868012
561.919993	-100.014028
562.025337	-95.937718
562.130721	-96.828531
562.236144	-95.518843
562.341606	-96.801109
562.447108	-97.684934
562.552650	-99.633495
562.658231	-106.105908
562.763852	-107.476235
562.869513	-105.547550
562.975213	-102.902443
563.080953	-97.245966
563.186733	-97.671821
563.292552	-94.252187
563.398412	-96.669294
563.504311	-94.176799
563.610250	-98.332462
563.716228	-96.966878
563.822247	-105.248904
563.928306	-103.982391
564.034404	-105.058493
564.140542	-108.509286
564.246721	-97.553979
564.352939	-99.149428
564.459197	-94.486472
564.565495	-96.679580
564.671834	-94.076699
564.778212	-97.085410
564.884630	-95.811732
564.991089	-100.499354
565.097588	-100.749225
565.204127	-104.420889
565.310706	-121.109375
565.417325	-98.550901
565.523984	-100.892501
565.630684	-94.677925
565.737424	-96.972335
565.844204	-92.839340
565.951025	-96.464202
566.057886	-93.170514
566.164787	-98.798866
566.271729	-96.097730
566.378711	-109.432862
566.485734	-103.229566
566.592796	-101.461166
566.699900	-107.443191
566.807044	-94.998492
566.914228	-97.692267
567.021453	-92.583353
567.128719	-95.039855
567.236025	-92.540258
567.343372	-95.491655
567.450759	-94.876795
567.558187	-98.742882
567.665656	-101.108628
567.773166	-107.607397
567.880716	-101.790568
567.988307	-103.830054
568.095939	-95.346671
568.203611	-97.674522
568.311325	-92.596249
568.419079	-95.466597
568.526874	-92.232420
568.634710	-96.003183
568.742587	-94.326504
568.850505	-99.776815
568.958463	-100.070352
569.066463	-118.423853
569.174504	-104.157029
569.282586	-101.899423
569.390709	-96.270982
569.498873	-96.601476
569.607078	-93.407369
569.715324	-94.929592
569.823611	-93.394068
569.931940	-95.978277
570.040309	-95.030045
570.148720	-100.711244
570.257172	-99.725394
570.365666	-116.582388
570.474201	-106.719849
570.582777	-104.531404
570.691394	-97.622571
570.800053	-99.360292
570.908753	-94.127961
571.017494	-97.430983
571.126277	-94.077651
571.235102	-97.500353
571.343968	-97.091168
571.452875	-99.210084
571.561824	-108.090963
571.670814	-104.592826
571.779846	-101.830885
571.888920	-109.310395
571.998035	-95.800969
572.107192	-98.979182
572.216391	-95.354926
572.325631	-94.971627
572.434913	-98.790448
572.544237	-94.780023
572.653602	-105.736562
572.763010	-99.880366
572.872459	-101.116145
572.981950	-106.842825
573.091482	-99.105699
573.201057	-94.971670
573.310674	-99.416975
573.420332	-92.687729
573.530033	-96.187437
573.639775	-94.643659
573.749560	-94.182191
573.859386	-103.164035
573.969255	-96.712709
574.079165	-104.151318
574.189118	-106.343716
574.299113	-99.357319
574.409150	-95.658675
574.519229	-101.207706
574.629351	-92.315523
574.739514	-95.292653
574.849720	-94.042501
574.959968	-92.615033
575.070259	-101.665708
575.180591	-94.706016
575.290966	-101.852947
575.401384	-101.564176
575.511844	-106.853983
575.622346	-97.214209
575.732891	-100.693709
575.843478	-95.497865
575.954108	-93.079753
576.064780	-97.052359
576.175494	-92.140073
576.286252	-95.247802
576.397052	-96.077373
576.507894	-95.955469
576.618779	-111.321217
576.729707	-103.582717
576.840678	-105.602678
576.951691	-97.744236
577.062747	-100.299068
577.173845	-94.244159
577.284987	-94.313093
577.396171	-94.623717
577.507398	-92.404024
577.618668	-97.150123
577.729981	-94.882399
577.841337	-97.552337
577.952736	-104.529679
578.064177	-101.694884
578.175662	-100.885834
578.287190	-96.512951
578.398760	-100.369415
578.510374	-91.441720
578.622031	-93.307136
578.733731	-93.851040
578.845474	-90.855751
578.957260	-95.061221
579.069090	-95.097027
579.180963	-94.604553
579.292878	-121.175962
579.404838	-100.116483
579.516840	-111.245956
579.628886	-94.178023
579.740975	-96.800818
579.853107	-94.921430
579.965283	-90.242620
580.077502	-94.172730
580.189765	-91.973389
580.302071	-91.074174
580.414421	-97.685520
580.526814	-94.555046
580.639251	-96.386132
580.751731	-108.672274
580.864255	-99.392835
580.976822	-109.410778
581.089433	-93.818690
581.202088	-97.313260
581.314786	-96.066267
581.427528	-90.520659
581.540314	-94.742799
581.653144	-93.872150
581.766017	-91.456930
581.878935	-96.926973
581.991896	-99.052889
582.104901	-96.559636
582.217950	-103.562789
582.331042	-96.628596
582.444179	-103.422412
582.557360	-93.962954
582.670584	-91.654818
582.783853	-96.182673
582.897166	-93.282802
583.010523	-90.408030
583.123924	-98.746845
583.237369	-95.129223
583.350858	-94.321784
583.464391	-107.260321
583.577969	-98.153867
583.691590	-108.369342
583.805257	-97.201278
583.918967	-92.199063
584.032721	-97.983894
584.146520	-92.239823
584.260364	-90.067777
584.374251	-94.106083
584.488184	-94.579749
584.602160	-91.006569
584.716181	-97.146283
584.830247	-102.078907
584.944357	-95.944855
585.058511	-107.051194
585.172710	-94.007623
585.286954	-93.193442
585.401242	-99.089591
585.515575	-90.372285
585.629953	-89.609911
585.744375	-94.643600
585.858842	-91.814596
585.973354	-90.512617
586.087910	-96.327788
586.202512	-97.825561
586.317158	-94.193588
586.431849	-107.754067
586.546585	-96.993602
586.661366	-95.368104
586.776191	-103.483056
586.891062	-90.668559
587.005978	-89.669319
587.120938	-94.437580
587.235944	-91.581604
587.350995	-88.340120
587.466091	-92.401440
587.581232	-103.236874
587.696418	-92.425251
587.811649	-94.934338
587.926926	-101.393331
588.042248	-92.803228
588.157615	-95.261082
588.273027	-99.678206
588.388484	-89.728356
588.503987	-89.314021
588.619536	-95.514876
588.735129	-92.481483
588.850768	-89.639405
588.966453	-93.513534
589.082183	-105.620553
589.197958	-94.352977
589.313779	-97.886543
589.429646	-101.457081
589.545558	-92.162398
589.661515	-93.598010
589.777519	-98.698549
589.893568	-89.968842
590.009662	-88.258558
590.125802	-92.792174
590.241989	-96.018550
590.358220	-89.956757
590.474498	-91.499188
590.590821	-106.278121
590.707191	-94.944953
590.823606	-92.744471
590.940067	-103.986657
591.056574	-93.614031
591.173127	-88.888037
591.289725	-90.481730
591.406370	-95.528230
591.523061	-89.546524
591.639798	-87.545484
591.756581	-91.090706
591.873410	-98.678262
591.990286	-91.682075
592.107207	-91.346991
592.224175	-102.334593
592.341189	-94.001554
592.458249	-89.706757
592.575355	-92.800743
592.692508	-98.931823
592.809707	-88.561931
592.926952	-86.352281
593.044244	-88.998678
593.161582	-98.074559
593.278967	-90.818323
593.396398	-88.315790
593.513876	-91.172947
593.631400	-108.667643
593.748970	-94.092299
593.866588	-92.094659
593.984252	-98.333058
594.101962	-96.652594
594.219719	-89.582952
594.337523	-88.714350
594.455374	-92.779458
594.573271	-94.159264
594.691215	-89.420999
594.809206	-88.313062
594.927244	-92.682197
595.045328	-116.384656
595.163460	-94.058660
595.281638	-92.164215
595.399863	-99.962451
595.518136	-97.029813
595.636455	-89.131118
595.754821	-87.896376
595.873235	-91.337606
595.991695	-101.462117
596.110203	-91.136631
596.228757	-87.979843
596.347359	-88.663153
596.466008	-94.813532
596.584705	-104.090230
596.703448	-93.187631
596.822239	-92.146614
596.941077	-99.910338
597.059963	-96.783917
597.178895	-89.353588
597.297876	-87.519772
597.416903	-90.357732
597.535978	-98.909128
597.655101	-93.534147
597.774271	-88.081792
597.893488	-87.580811
598.012754	-90.184783
598.132066	-99.826373
598.251427	-97.879224
598.370835	-92.672316
598.490290	-93.549348
598.609794	-107.459531
598.729345	-95.236202
598.848944	-89.117562
598.968590	-87.570590
599.088285	-89.811520
599.208027	-95.951644
599.327818	-95.076069
599.447656	-89.210790
599.567542	-88.252468
599.687476	-90.093590
599.807458	-97.266068
599.927488	-96.654396
600.047566	-90.357571
600.167692	-89.553388
600.287866	-92.567775
600.408089	-110.105998
600.528359	-92.183663
600.648678	-87.563068
600.769045	-85.587907
600.889460	-86.978712
601.009924	-91.393944
601.130436	-104.833876
601.250996	-94.574553
601.371604	-91.508043
601.492261	-90.842543
601.612967	-95.172462
601.733720	-101.306437
601.854523	-91.988173
601.975373	-87.088387
602.096273	-87.450764
602.217221	-88.822133
602.338217	-94.602788
602.459262	-98.205072
602.580356	-92.825592
602.701499	-88.919765
602.822690	-89.138263
602.943930	-93.083941
603.065219	-95.491944
603.186556	-91.790978
603.307943	-89.419571
603.429378	-87.617553
603.550862	-88.865623
603.672395	-94.558529
603.793977	-104.549327
603.915608	-93.562487
604.037288	-88.948850
604.159017	-88.003786
604.280795	-88.066983
604.402623	-91.271633
604.524499	-95.509151
604.646424	-92.356121
604.768399	-88.711905
604.890423	-88.197744
605.012496	-88.465553
605.134619	-92.049926
605.256791	-100.758185
605.379012	-97.725678
605.501282	-89.831644
605.623602	-87.451675
605.745972	-86.975825
605.868390	-87.968331
605.990859	-91.591707
606.113376	-96.998364
606.235944	-93.256204
606.358561	-89.003101
606.481227	-87.335693
606.603944	-86.863862
606.726709	-88.278376
606.849525	-92.497340
606.972390	-101.096574
607.095305	-97.475275
607.218270	-90.084434
607.341285	-88.516294
607.464349	-86.791671
607.587464	-88.258691
607.710628	-90.549878
607.833842	-93.707576
607.957107	-95.720255
608.080421	-91.601234
608.203785	-86.954097
608.327200	-85.989179
608.450664	-85.523780
608.574179	-85.504280
608.697743	-88.373178
608.821358	-90.418607
608.945023	-98.516894
609.068739	-104.456671
609.192504	-94.620366
609.316320	-89.982111
609.440187	-89.442119
609.564103	-88.950695
609.688070	-89.936650
609.812088	-93.950981
609.936156	-98.146456
610.060274	-97.662869
610.184443	-92.847926
610.308663	-88.718415
610.432933	-86.794010
610.557254	-85.606030
610.681625	-85.177553
610.806047	-85.516791
610.930520	-86.446410
611.055044	-88.404770
611.179618	-90.114650
611.304243	-91.637412
611.428919	-90.840716
611.553646	-88.328239
611.678424	-86.764601
611.803252	-85.750055
611.928132	-84.861130
612.053062	-85.339256
612.178044	-85.618568
612.303077	-86.718387
612.428160	-88.716355
612.553295	-90.759574
612.678481	-94.586536
612.803718	-95.876268
612.929007	-92.916673
613.054346	-90.475977
613.179737	-88.797232
613.305180	-87.397036
613.430673	-87.135689
613.556218	-87.379997
613.681814	-88.331893
613.807462	-89.951831
613.933161	-92.338759
614.058912	-96.093109
614.184714	-105.868847
614.310568	-107.085723
614.436473	-96.255720
614.562430	-93.097892
614.688439	-91.100597
614.814499	-89.689479
614.940611	-89.394787
615.066775	-88.822614
615.192991	-89.685212
615.319258	-90.612486
615.445577	-92.536697
615.571949	-94.339355
615.698372	-95.866063
615.824847	-97.841445
615.951373	-95.998963
616.077952	-94.374963
616.204583	-91.357451
616.331266	-91.458473
616.458001	-89.608121
616.584789	-90.368128
616.711628	-89.090087
616.838520	-89.475537
616.965464	-90.344375
617.092460	-90.397370
617.219508	-92.557459
617.346609	-91.055578
617.473762	-93.016848
617.600967	-91.893562
617.728225	-92.471671
617.855536	-91.711097
617.982898	-90.139089
618.110314	-91.724814
618.237782	-89.484201
618.365302	-91.739333
618.492875	-89.475234
618.620501	-90.328415
618.748179	-91.289553
618.875911	-90.491227
619.003694	-93.891091
619.131531	-90.880373
619.259421	-93.757659
619.387363	-92.583212
619.515358	-93.570024
619.643406	-94.158310
619.771507	-91.800786
619.899661	-94.586232
620.027868	-91.768751
620.156129	-94.674089
620.284442	-92.495072
620.412808	-92.753300
620.541227	-94.233791
620.669700	-92.777967
620.798226	-97.851697
620.926805	-94.075779
621.055437	-97.072953
621.184123	-95.882674
621.312862	-96.382086
621.441654	-100.504528
621.570500	-95.844805
621.699399	-100.374951
621.828352	-95.368514
621.957358	-98.083511
622.086417	-98.514429
622.215531	-95.463897
622.344698	-100.162260
622.473918	-94.567358
622.603192	-97.748843
622.732520	-98.753239
622.861902	-95.902756
622.991337	-101.193163
623.120826	-94.961334
623.250369	-98.439517
623.379966	-99.139516
623.509617	-96.781760
623.639322	-100.152553
623.769081	-95.045964
623.898893	-97.099571
624.028760	-96.999603
624.158681	-94.809057
624.288656	-95.949930
624.418685	-93.454375
624.548769	-93.255793
624.678906	-95.138098
624.809098	-92.828989
624.939344	-93.537920
625.069644	-92.676684
625.199999	-90.725276
625.330408	-94.125203
625.460871	-90.930236
625.591389	-91.928936
625.721962	-91.539028
625.852589	-89.396422
625.983270	-92.334707
626.114006	-89.906256
626.244797	-90.532914
626.375642	-90.580059
626.506542	-88.130707
626.637497	-90.810450
626.768507	-88.783983
626.899571	-89.137777
627.030690	-89.871445
627.161864	-87.279455
627.293093	-89.564116
627.424377	-88.252374
627.555716	-88.108954
627.687109	-89.520149
627.818558	-86.959304
627.950062	-88.334839
628.081621	-88.090694
628.213235	-87.577454
628.344904	-89.429896
628.476629	-87.229576
628.608409	-88.287846
628.740244	-88.360319
