# 2020-02-25_14.05.26
# shape = Gauss
# FWHM_ps = 0.1
# carrier_nm = 1550
# frep_MHz = 13000
# pow_mW = 7200
# GDD = 0.0
# propa_len = 0.3
# untap_len = 0.01
# taper_len = 0.03
# waist_len = 0.04
# uptap_len = 0.03
# untap_scale = 1.0
# waist_scale = 0.24
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 11000
# 
# wavelength [nm]	 power spectral density [dB]
523.550248	-173.024634
523.641696	-172.717407
523.733175	-173.337294
523.824687	-172.670837
523.916230	-172.086764
524.007806	-171.518271
524.099413	-170.417769
524.191053	-170.178758
524.282724	-169.513714
524.374428	-169.343816
524.466163	-168.880619
524.557931	-169.554117
524.649731	-169.260587
524.741563	-169.613799
524.833427	-170.444337
524.925324	-170.085908
525.017252	-170.599786
525.109213	-171.351636
525.201206	-171.378818
525.293231	-171.377067
525.385289	-173.362629
525.477378	-172.920034
525.569500	-173.179390
525.661655	-174.091174
525.753841	-173.285680
525.846060	-172.940351
525.938312	-171.956160
526.030595	-171.982152
526.122912	-171.000800
526.215260	-170.825128
526.307641	-169.900141
526.400054	-171.079128
526.492500	-169.947852
526.584979	-170.261055
526.677489	-170.264345
526.770033	-171.303041
526.862609	-170.694256
526.955217	-171.468612
527.047858	-171.137416
527.140531	-172.713548
527.233238	-172.768925
527.325976	-173.247249
527.418748	-173.140779
527.511552	-174.630203
527.604388	-173.793435
527.697258	-172.866278
527.790160	-171.015127
527.883095	-170.867866
527.976062	-170.339143
528.069063	-170.391514
528.162096	-169.254260
528.255161	-169.813241
528.348260	-169.557813
528.441391	-171.827784
528.534556	-171.938664
528.627753	-173.014594
528.720983	-173.125762
528.814246	-173.942800
528.907542	-175.825588
529.000870	-179.025024
529.094232	-184.573252
529.187627	-184.143309
529.281054	-182.118279
529.374515	-180.505130
529.468009	-181.626308
529.561535	-179.582256
529.655095	-179.041415
529.748688	-176.619179
529.842314	-177.558399
529.935973	-175.666116
530.029665	-177.955252
530.123390	-180.246770
530.217148	-179.617432
530.310940	-185.785537
530.404765	-187.811890
530.498623	-180.956618
530.592514	-181.187154
530.686438	-179.195179
530.780396	-176.932813
530.874387	-177.184023
530.968411	-173.998988
531.062468	-174.377440
531.156559	-173.349922
531.250683	-171.907313
531.344841	-173.171493
531.439032	-172.124405
531.533256	-172.610542
531.627514	-174.357815
531.721805	-173.810828
531.816130	-176.612860
531.910488	-178.244539
532.004880	-178.810818
532.099305	-186.734895
532.193764	-181.782317
532.288256	-187.415850
532.382782	-181.451063
532.477341	-178.467362
532.571934	-180.091112
532.666560	-175.629407
532.761221	-175.242128
532.855914	-175.670070
532.950642	-173.475723
533.045403	-174.055818
533.140198	-174.384913
533.235027	-172.763564
533.329889	-173.512996
533.424785	-174.180807
533.519715	-173.695402
533.614679	-175.981367
533.709676	-178.023064
533.804707	-179.159554
533.899773	-187.978944
533.994872	-197.119722
534.090005	-192.432255
534.185171	-180.244376
534.280372	-177.304687
534.375607	-176.659063
534.470875	-174.015252
534.566178	-173.116621
534.661515	-173.567781
534.756885	-172.076388
534.852290	-171.861639
534.947729	-172.685212
535.043201	-171.737262
535.138708	-171.824041
535.234249	-173.374518
535.329824	-173.709561
535.425433	-174.556612
535.521077	-176.345704
535.616754	-175.373680
535.712466	-173.950438
535.808212	-172.705724
535.903992	-171.215457
535.999807	-169.999533
536.095655	-169.252069
536.191538	-169.171083
536.287456	-169.165062
536.383407	-168.615618
536.479393	-168.945061
536.575414	-169.894683
536.671468	-169.807628
536.767557	-169.823163
536.863681	-171.510823
536.959839	-172.944471
537.056031	-173.071627
537.152258	-174.517041
537.248519	-176.480409
537.344815	-175.021075
537.441146	-173.345042
537.537510	-172.331126
537.633910	-171.240205
537.730344	-169.990776
537.826813	-168.936512
537.923316	-168.566746
538.019854	-169.040408
538.116427	-168.491285
538.213034	-167.721483
538.309676	-168.131923
538.406352	-168.800520
538.503064	-169.561473
538.599810	-169.914279
538.696591	-170.439487
538.793407	-171.985698
538.890257	-174.926928
538.987142	-178.515595
539.084063	-177.596369
539.181018	-176.751049
539.278008	-177.047984
539.375032	-174.819500
539.472092	-172.599448
539.569187	-170.491770
539.666316	-169.385666
539.763481	-169.511467
539.860681	-169.437047
539.957915	-169.418056
540.055185	-168.509356
540.152490	-168.208357
540.249829	-167.844286
540.347204	-168.454506
540.444614	-169.440907
540.542059	-170.297356
540.639540	-171.094019
540.737055	-171.409550
540.834606	-172.535486
540.932191	-173.371394
541.029812	-177.491764
541.127469	-184.084490
541.225160	-189.516363
541.322887	-179.337379
541.420649	-173.824031
541.518446	-172.562188
541.616279	-171.620086
541.714147	-171.457300
541.812051	-171.226850
541.909990	-171.794514
542.007964	-171.290126
542.105974	-170.561566
542.204019	-171.183054
542.302099	-171.485450
542.400216	-172.957271
542.498367	-175.185412
542.596554	-180.642836
542.694777	-183.687116
542.793035	-181.563246
542.891329	-176.159076
542.989659	-172.439060
543.088024	-170.865722
543.186425	-169.004328
543.284861	-168.322659
543.383333	-167.568461
543.481841	-167.416347
543.580384	-166.878589
543.678964	-166.842089
543.777579	-166.768870
543.876230	-167.207538
543.974916	-167.554584
544.073639	-168.519602
544.172397	-169.699709
544.271191	-171.197616
544.370021	-173.006864
544.468887	-175.318582
544.567789	-177.973275
544.666727	-176.129467
544.765700	-174.616419
544.864710	-172.559349
544.963756	-171.596865
545.062837	-170.377778
545.161955	-170.878367
545.261109	-170.470136
545.360299	-171.193363
545.459525	-170.976961
545.558787	-171.812616
545.658085	-171.685855
545.757419	-173.311531
545.856790	-174.792367
545.956197	-178.247445
546.055640	-178.569211
546.155119	-181.618751
546.254634	-178.849931
546.354186	-178.019882
546.453774	-175.389951
546.553398	-173.582782
546.653059	-171.705350
546.752756	-171.304135
546.852489	-169.858392
546.952259	-169.473868
547.052065	-168.703338
547.151908	-169.672570
547.251787	-169.112712
547.351702	-169.471377
547.451654	-170.797851
547.551643	-170.988359
547.651668	-170.956193
547.751730	-171.505098
547.851828	-173.586728
547.951963	-172.683677
548.052134	-172.949969
548.152342	-174.302905
548.252587	-178.700317
548.352868	-175.763745
548.453186	-177.929235
548.553541	-181.561790
548.653932	-175.356299
548.754360	-171.729743
548.854825	-171.878273
548.955327	-170.127458
549.055866	-167.596533
549.156441	-167.105368
549.257053	-166.839931
549.357703	-167.410824
549.458389	-166.131875
549.559112	-166.203498
549.659872	-167.038998
549.760668	-167.329051
549.861502	-168.863846
549.962373	-168.555438
550.063281	-169.962805
550.164226	-172.122782
550.265208	-174.227376
550.366227	-172.184883
550.467283	-171.744448
550.568376	-171.493274
550.669506	-169.308925
550.770674	-167.148862
550.871879	-165.342784
550.973121	-165.429036
551.074400	-164.583214
551.175716	-164.165247
551.277070	-163.458772
551.378461	-162.760092
551.479889	-163.655487
551.581354	-163.890416
551.682857	-164.506295
551.784398	-164.553148
551.885975	-164.552583
551.987590	-166.566945
552.089243	-167.626278
552.190933	-169.882577
552.292660	-169.552676
552.394425	-168.287045
552.496227	-168.940240
552.598067	-168.183367
552.699945	-167.622617
552.801860	-165.554119
552.903812	-164.202955
553.005802	-163.781165
553.107830	-163.322326
553.209896	-163.766723
553.311999	-164.164685
553.414140	-163.691674
553.516318	-163.737871
553.618535	-163.262432
553.720789	-163.829907
553.823081	-165.050842
553.925410	-165.420230
554.027778	-167.813714
554.130183	-168.704112
554.232627	-168.043381
554.335108	-169.711836
554.437627	-169.362758
554.540184	-170.655672
554.642778	-174.382485
554.745411	-173.837841
554.848082	-174.096462
554.950791	-170.142688
555.053538	-167.245395
555.156323	-166.455555
555.259146	-165.190574
555.362007	-164.182165
555.464906	-164.740426
555.567844	-164.649768
555.670819	-164.290708
555.773833	-165.346539
555.876885	-164.638663
555.979975	-164.365828
556.083103	-164.866677
556.186270	-164.258453
556.289475	-164.161196
556.392718	-165.399073
556.495999	-165.572423
556.599319	-165.731217
556.702678	-167.952452
556.806074	-167.322238
556.909509	-167.542098
557.012983	-168.223592
557.116495	-166.163598
557.220045	-165.739779
557.323634	-165.602477
557.427262	-164.095774
557.530928	-163.607229
557.634632	-164.241710
557.738376	-163.314341
557.842157	-162.950200
557.945978	-164.041339
558.049837	-163.607222
558.153735	-163.360115
558.257671	-164.679915
558.361646	-165.840359
558.465660	-165.363901
558.569713	-167.311578
558.673804	-169.727881
558.777934	-168.557766
558.882104	-170.083981
558.986311	-169.741595
559.090558	-166.760752
559.194844	-165.606838
559.299168	-164.818901
559.403532	-162.962471
559.507934	-161.964717
559.612376	-162.151298
559.716856	-161.452648
559.821376	-160.959267
559.925934	-161.105377
560.030532	-161.957662
560.135169	-161.469242
560.239844	-162.137282
560.344559	-163.184349
560.449313	-164.181940
560.554106	-164.194681
560.658939	-165.604238
560.763810	-166.313120
560.868721	-164.979916
560.973671	-164.726421
561.078661	-163.848311
561.183690	-162.863888
561.288758	-161.412638
561.393865	-161.567198
561.499012	-160.815632
561.604198	-160.386762
561.709424	-159.866354
561.814689	-160.426433
561.919993	-160.138936
562.025337	-160.463141
562.130721	-160.556891
562.236144	-161.987860
562.341606	-162.272411
562.447108	-163.555582
562.552650	-164.283844
562.658231	-167.132679
562.763852	-167.634665
562.869513	-169.466777
562.975213	-169.841083
563.080953	-171.894021
563.186733	-170.488167
563.292552	-169.572444
563.398412	-169.038463
563.504311	-168.698129
563.610250	-167.151321
563.716228	-166.342179
563.822247	-165.733158
563.928306	-165.929102
564.034404	-165.220128
564.140542	-165.568106
564.246721	-164.713965
564.352939	-165.751909
564.459197	-164.880379
564.565495	-166.720411
564.671834	-165.854391
564.778212	-167.679379
564.884630	-166.972478
564.991089	-169.417038
565.097588	-170.379855
565.204127	-174.498048
565.310706	-176.342997
565.417325	-177.856972
565.523984	-182.364548
565.630684	-174.084381
565.737424	-171.664845
565.844204	-170.500393
565.951025	-168.319231
566.057886	-168.496896
566.164787	-166.461391
566.271729	-167.004861
566.378711	-165.257231
566.485734	-166.521493
566.592796	-166.077123
566.699900	-167.863923
566.807044	-167.299260
566.914228	-169.216103
567.021453	-168.327557
567.128719	-170.127391
567.236025	-167.721962
567.343372	-167.258040
567.450759	-164.384590
567.558187	-163.577813
567.665656	-162.061028
567.773166	-161.624688
567.880716	-160.533675
567.988307	-159.948060
568.095939	-159.267493
568.203611	-158.664334
568.311325	-158.916281
568.419079	-158.485953
568.526874	-159.504828
568.634710	-159.208498
568.742587	-160.529976
568.850505	-160.197323
568.958463	-161.478897
569.066463	-161.361407
569.174504	-162.682018
569.282586	-163.179205
569.390709	-163.100132
569.498873	-163.123656
569.607078	-161.533288
569.715324	-161.757576
569.823611	-159.820053
569.931940	-160.778230
570.040309	-159.178198
570.148720	-160.153618
570.257172	-159.447000
570.365666	-159.602053
570.474201	-160.507872
570.582777	-159.993986
570.691394	-162.736853
570.800053	-161.991489
570.908753	-166.156804
571.017494	-166.042125
571.126277	-171.048313
571.235102	-168.003110
571.343968	-168.069541
571.452875	-165.077359
571.561824	-163.763482
571.670814	-164.068818
571.779846	-161.665221
571.888920	-163.838744
571.998035	-161.566281
572.107192	-162.888868
572.216391	-162.556226
572.325631	-162.071444
572.434913	-164.152547
572.544237	-162.438827
572.653602	-166.747125
572.763010	-165.644839
572.872459	-169.135138
572.981950	-170.555654
573.091482	-170.262010
573.201057	-171.989545
573.310674	-166.884796
573.420332	-169.684688
573.530033	-163.957657
573.639775	-165.821491
573.749560	-163.133430
573.859386	-162.294350
573.969255	-163.767885
574.079165	-161.400192
574.189118	-163.706305
574.299113	-163.240532
574.409150	-163.521139
574.519229	-167.176424
574.629351	-164.748781
574.739514	-169.382968
574.849720	-169.889243
574.959968	-170.869732
575.070259	-186.804371
575.180591	-174.889686
575.290966	-177.379435
575.401384	-168.630006
575.511844	-172.154424
575.622346	-166.424593
575.732891	-165.411778
575.843478	-168.001177
575.954108	-163.733378
576.064780	-165.866970
576.175494	-166.413729
576.286252	-163.956580
576.397052	-167.205061
576.507894	-166.719097
576.618779	-165.434828
576.729707	-170.653719
576.840678	-168.477635
576.951691	-168.052200
577.062747	-173.674930
577.173845	-169.635505
577.284987	-169.153988
577.396171	-175.022409
577.507398	-170.899823
577.618668	-171.826524
577.729981	-182.303340
577.841337	-174.560968
577.952736	-178.642027
578.064177	-175.205297
578.175662	-175.782530
578.287190	-168.053816
578.398760	-165.499988
578.510374	-166.990977
578.622031	-162.990458
578.733731	-162.843392
578.845474	-162.533882
578.957260	-160.485911
579.069090	-160.306882
579.180963	-160.946583
579.292878	-159.620517
579.404838	-161.177830
579.516840	-161.414582
579.628886	-161.291375
579.740975	-163.305993
579.853107	-163.687568
579.965283	-164.836293
580.077502	-167.609967
580.189765	-164.894755
580.302071	-166.941492
580.414421	-162.908778
580.526814	-161.420748
580.639251	-160.849998
580.751731	-158.368780
580.864255	-157.816677
580.976822	-158.936460
581.089433	-157.040086
581.202088	-157.447420
581.314786	-158.073374
581.427528	-156.637967
581.540314	-157.448098
581.653144	-159.207805
581.766017	-157.356630
581.878935	-159.111776
581.991896	-159.596640
582.104901	-157.414690
582.217950	-158.781588
582.331042	-157.596685
582.444179	-155.618732
582.557360	-156.963451
582.670584	-155.409106
582.783853	-153.589288
582.897166	-154.516483
583.010523	-153.336660
583.123924	-151.626550
583.237369	-152.898588
583.350858	-152.797764
583.464391	-151.249284
583.577969	-152.368543
583.691590	-153.214469
583.805257	-151.590905
583.918967	-152.443111
584.032721	-154.827124
584.146520	-153.169521
584.260364	-153.915580
584.374251	-156.405262
584.488184	-154.450373
584.602160	-153.958270
584.716181	-156.097123
584.830247	-153.779639
584.944357	-152.917953
585.058511	-154.251455
585.172710	-153.000129
585.286954	-151.699175
585.401242	-153.003149
585.515575	-153.144156
585.629953	-151.781047
585.744375	-152.934140
585.858842	-154.490583
585.973354	-153.399942
586.087910	-153.205138
586.202512	-156.163413
586.317158	-155.906346
586.431849	-155.490266
586.546585	-158.154492
586.661366	-161.066955
586.776191	-159.262564
586.891062	-161.349758
587.005978	-164.706396
587.120938	-160.807714
587.235944	-161.087669
587.350995	-161.870769
587.466091	-159.131618
587.581232	-157.848185
587.696418	-160.236959
587.811649	-158.109265
587.926926	-156.996293
588.042248	-157.848348
588.157615	-160.763527
588.273027	-158.406201
588.388484	-157.732180
588.503987	-161.426642
588.619536	-163.296088
588.735129	-160.246640
588.850768	-160.834742
588.966453	-168.215502
589.082183	-166.073631
589.197958	-162.523606
589.313779	-168.524190
589.429646	-168.526664
589.545558	-160.979252
589.661515	-160.639332
589.777519	-166.941985
589.893568	-159.676160
590.009662	-156.321361
590.125802	-157.462458
590.241989	-161.729802
590.358220	-156.199667
590.474498	-153.218710
590.590821	-154.542788
590.707191	-157.549325
590.823606	-154.003558
590.940067	-151.792056
591.056574	-152.938535
591.173127	-156.247349
591.289725	-153.636038
591.406370	-151.968777
591.523061	-153.388889
591.639798	-156.864233
591.756581	-153.603365
591.873410	-151.408722
591.990286	-153.167108
592.107207	-154.639439
592.224175	-151.418385
592.341189	-149.477716
592.458249	-150.631997
592.575355	-152.242696
592.692508	-149.714048
592.809707	-148.288689
592.926952	-148.657212
593.044244	-149.930384
593.161582	-148.756261
593.278967	-147.354766
593.396398	-147.707712
593.513876	-148.604050
593.631400	-148.718168
593.748970	-147.436905
593.866588	-147.646444
593.984252	-148.962892
594.101962	-149.099497
594.219719	-148.140658
594.337523	-147.935518
594.455374	-149.485266
594.573271	-149.331977
594.691215	-147.903414
594.809206	-147.628610
594.927244	-148.378848
595.045328	-149.117716
595.163460	-147.111665
595.281638	-146.319179
595.399863	-146.841751
595.518136	-147.708736
595.636455	-147.120959
595.754821	-145.441575
595.873235	-145.607924
595.991695	-147.079908
596.110203	-148.433060
596.228757	-147.327967
596.347359	-146.039206
596.466008	-146.980637
596.584705	-149.452648
596.703448	-150.360843
596.822239	-148.372074
596.941077	-147.242416
597.059963	-148.974765
597.178895	-151.969425
597.297876	-150.977146
597.416903	-148.109762
597.535978	-147.215415
597.655101	-148.821445
597.774271	-150.368001
597.893488	-149.052024
598.012754	-146.712811
598.132066	-145.978893
598.251427	-147.363185
598.370835	-149.900259
598.490290	-149.953599
598.609794	-148.172030
598.729345	-147.286775
598.848944	-148.236914
598.968590	-151.263862
599.088285	-152.990225
599.208027	-151.183224
599.327818	-149.366698
599.447656	-149.895876
599.567542	-152.802481
599.687476	-155.488589
599.807458	-153.246149
599.927488	-150.999023
600.047566	-150.007781
600.167692	-151.589200
600.287866	-153.872351
600.408089	-152.077776
600.528359	-149.839285
600.648678	-148.309164
600.769045	-148.634921
600.889460	-150.853951
601.009924	-151.986692
601.130436	-150.288494
601.250996	-147.876346
601.371604	-146.442897
601.492261	-147.271955
601.612967	-149.069125
601.733720	-150.807233
601.854523	-150.294628
601.975373	-147.362172
602.096273	-146.281948
602.217221	-147.093861
602.338217	-149.127823
602.459262	-153.317645
602.580356	-151.551642
602.701499	-147.590369
602.822690	-146.187173
602.943930	-145.684659
603.065219	-147.075660
603.186556	-149.775594
603.307943	-148.606847
603.429378	-146.248888
603.550862	-144.328349
603.672395	-143.398983
603.793977	-144.155811
603.915608	-145.602562
604.037288	-146.451501
604.159017	-146.055921
604.280795	-144.206338
604.402623	-143.259796
604.524499	-143.659927
604.646424	-144.729881
604.768399	-146.698852
604.890423	-148.155682
605.012496	-146.084717
605.134619	-144.524050
605.256791	-143.772520
605.379012	-143.874613
605.501282	-145.363273
605.623602	-146.541511
605.745972	-145.837737
605.868390	-144.085577
605.990859	-142.426716
606.113376	-141.547514
606.235944	-142.005842
606.358561	-142.893799
606.481227	-144.088977
606.603944	-145.157081
606.726709	-144.103070
606.849525	-142.664042
606.972390	-141.891391
607.095305	-141.583900
607.218270	-142.145517
607.341285	-143.812592
607.464349	-145.818918
607.587464	-146.710863
607.710628	-146.072198
607.833842	-143.808902
607.957107	-142.591469
608.080421	-142.478132
608.203785	-142.640365
608.327200	-143.959091
608.450664	-146.330306
608.574179	-147.219259
608.697743	-146.213727
608.821358	-144.489648
608.945023	-142.541630
609.068739	-141.829284
609.192504	-142.008145
609.316320	-142.347983
609.440187	-143.573881
609.564103	-145.980270
609.688070	-147.477835
609.812088	-147.813599
609.936156	-147.024963
610.060274	-145.164621
610.184443	-143.957717
610.308663	-143.867667
610.432933	-143.994007
610.557254	-144.475233
610.681625	-146.695849
610.806047	-149.778462
610.930520	-152.074275
611.055044	-155.589330
611.179618	-150.814577
611.304243	-147.086932
611.428919	-145.865044
611.553646	-144.116330
611.678424	-143.366287
611.803252	-143.222781
611.928132	-143.706237
612.053062	-144.255408
612.178044	-145.077268
612.303077	-147.269650
612.428160	-148.587299
612.553295	-148.073218
612.678481	-147.655497
612.803718	-145.334602
612.929007	-143.443079
613.054346	-142.485715
613.179737	-141.592335
613.305180	-141.040470
613.430673	-140.957680
613.556218	-141.604760
613.681814	-142.276435
613.807462	-143.163988
613.933161	-145.121862
614.058912	-146.927678
614.184714	-146.901106
614.310568	-146.361789
614.436473	-144.300406
614.562430	-142.023083
614.688439	-140.669741
614.814499	-139.525784
614.940611	-138.499465
615.066775	-137.843049
615.192991	-137.969276
615.319258	-137.867402
615.445577	-137.784302
615.571949	-138.499268
615.698372	-139.227287
615.824847	-139.806612
615.951373	-140.716445
616.077952	-141.919170
616.204583	-142.208452
616.331266	-141.985566
616.458001	-141.861043
616.584789	-140.926573
616.711628	-139.726791
616.838520	-139.472300
616.965464	-138.894750
617.092460	-138.154440
617.219508	-137.979944
617.346609	-138.077289
617.473762	-137.955113
617.600967	-138.018669
617.728225	-138.524376
617.855536	-138.789175
617.982898	-138.995670
618.110314	-139.168129
618.237782	-140.096349
618.365302	-140.120817
618.492875	-139.934983
618.620501	-140.530779
618.748179	-140.533513
618.875911	-140.419257
619.003694	-140.596270
619.131531	-140.903188
619.259421	-141.063407
619.387363	-140.709970
619.515358	-141.132246
619.643406	-141.725346
619.771507	-141.514053
619.899661	-141.544103
620.027868	-142.253657
620.156129	-142.019683
620.284442	-141.859494
620.412808	-142.039191
620.541227	-142.418667
620.669700	-142.619189
620.798226	-142.329281
620.926805	-142.715464
621.055437	-143.748587
621.184123	-143.940746
621.312862	-143.795626
621.441654	-144.954928
621.570500	-145.941850
621.699399	-145.662129
621.828352	-146.016253
621.957358	-146.196732
622.086417	-147.098243
622.215531	-145.633794
622.344698	-144.817421
622.473918	-145.318686
622.603192	-144.880322
622.732520	-143.268031
622.861902	-143.055153
622.991337	-143.414503
623.120826	-142.507849
623.250369	-142.340913
623.379966	-141.858588
623.509617	-142.138696
623.639322	-142.238426
623.769081	-141.435585
623.898893	-141.340470
624.028760	-141.701309
624.158681	-141.303926
624.288656	-140.319166
624.418685	-140.348914
624.548769	-139.960515
624.678906	-139.446020
624.809098	-138.810197
624.939344	-138.348253
625.069644	-138.624206
625.199999	-138.253776
625.330408	-137.870447
625.460871	-137.874348
625.591389	-138.409468
625.721962	-138.069298
625.852589	-137.850405
625.983270	-137.840878
626.114006	-137.839245
626.244797	-137.645566
626.375642	-136.871392
626.506542	-136.541197
626.637497	-136.955854
626.768507	-136.389292
626.899571	-135.758094
627.030690	-136.114329
627.161864	-136.169197
627.293093	-136.035277
627.424377	-136.056359
627.555716	-136.171765
627.687109	-136.697488
627.818558	-137.139563
627.950062	-136.538803
628.081621	-136.682898
628.213235	-137.073211
628.344904	-136.826429
628.476629	-136.341428
628.608409	-136.446600
628.740244	-136.477717
