# 2020-02-25_12.11.09
# shape = Gauss
# FWHM_ps = 0.1
# carrier_nm = 1550
# frep_MHz = 13000
# pow_mW = 7200
# GDD = 0.0
# propa_len = 0.3
# untap_len = 0.01
# taper_len = 0.08
# waist_len = 0.04
# uptap_len = 0.08
# untap_scale = 1.0
# waist_scale = 0.24
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 11000
# 
# wavelength [nm]	 power spectral density [dB]
506.222768	-132.026631
506.308262	-129.566599
506.393785	-130.544233
506.479337	-129.271124
506.564918	-127.388120
506.650528	-128.559184
506.736166	-134.573609
506.821834	-132.828330
506.907530	-128.204938
506.993256	-131.366238
507.079010	-130.310299
507.164794	-125.245032
507.250606	-126.599004
507.336448	-131.441484
507.422319	-131.947219
507.508219	-125.365409
507.594147	-124.187018
507.680105	-137.419748
507.766092	-126.866119
507.852109	-123.298431
507.938154	-123.297135
508.024228	-126.124398
508.110332	-125.198838
508.196465	-118.391417
508.282627	-117.149434
508.368818	-118.405331
508.455039	-119.712430
508.541289	-119.698924
508.627568	-118.444960
508.713876	-117.309296
508.800214	-119.195926
508.886581	-119.167025
508.972977	-117.697790
509.059403	-117.196529
509.145858	-117.199568
509.232342	-118.907314
509.318856	-121.642538
509.405399	-121.127226
509.491971	-121.169154
509.578573	-121.194746
509.665205	-122.928994
509.751866	-126.580202
509.838556	-124.036704
509.925276	-123.554528
510.012025	-125.255926
510.098804	-128.003937
510.185612	-134.223512
510.272450	-142.129649
510.359318	-128.420244
510.446215	-123.728349
510.533142	-126.183521
510.620098	-131.257254
510.707084	-128.860941
510.794100	-124.352716
510.881145	-126.940885
510.968220	-143.441341
511.055324	-123.191786
511.142459	-120.866191
511.229623	-122.213858
511.316817	-121.682662
511.404040	-119.214655
511.491293	-119.348882
511.578576	-121.247845
511.665889	-120.913577
511.753232	-119.310825
511.840604	-119.316612
511.928007	-122.067083
512.015439	-126.391900
512.102901	-128.782020
512.190393	-121.823932
512.277915	-118.919450
512.365466	-119.084780
512.453048	-120.543993
512.540660	-119.461152
512.628301	-118.520052
512.715973	-119.288510
512.803674	-123.560333
512.891406	-121.269235
512.979167	-120.239509
513.066959	-122.938596
513.154781	-127.293622
513.242632	-134.012129
513.330514	-127.172362
513.418426	-123.700694
513.506368	-119.983829
513.594340	-121.909515
513.682343	-121.836065
513.770375	-118.869701
513.858438	-119.616019
513.946531	-125.924186
514.034654	-131.593524
514.122807	-124.242538
514.210991	-129.644384
514.299204	-137.992332
514.387449	-135.441206
514.475723	-128.026562
514.564028	-120.867800
514.652363	-121.761065
514.740728	-120.925024
514.829124	-118.136454
514.917550	-118.682894
515.006006	-123.195111
515.094493	-125.600741
515.183010	-121.436478
515.271558	-119.176774
515.360136	-121.246445
515.448744	-123.135798
515.537383	-118.395862
515.626053	-120.194626
515.714753	-125.440126
515.803483	-130.121982
515.892244	-124.299435
515.981036	-117.885669
516.069858	-119.908681
516.158711	-137.670297
516.247594	-120.398612
516.336508	-121.033501
516.425453	-119.707248
516.514428	-119.609198
516.603434	-132.378083
516.692471	-123.876782
516.781538	-123.852413
516.870636	-122.255442
516.959765	-121.092327
517.048925	-133.787248
517.138115	-123.053511
517.227336	-123.982418
517.316588	-131.680718
517.405870	-122.846248
517.495184	-125.902051
517.584528	-127.206662
517.673903	-125.423070
517.763309	-120.136418
517.852746	-119.762616
517.942214	-120.291936
518.031713	-123.505393
518.121243	-121.350547
518.210803	-119.338265
518.300395	-117.075875
518.390017	-115.502850
518.479671	-116.479731
518.569356	-119.773829
518.659071	-121.392689
518.748818	-116.785804
518.838596	-115.689645
518.928404	-119.073708
519.018244	-122.319974
519.108115	-120.632239
519.198018	-117.903932
519.287951	-119.980895
519.377915	-125.665451
519.467911	-126.997291
519.557938	-130.093526
519.647996	-122.610552
519.738085	-125.083139
519.828206	-139.127739
519.918357	-128.810267
520.008540	-135.396930
520.098755	-124.266658
520.189000	-127.011633
520.279277	-130.713398
520.369586	-124.182395
520.459925	-117.409318
520.550296	-116.501953
520.640699	-122.353970
520.731133	-130.881540
520.821598	-123.719062
520.912095	-118.008580
521.002623	-121.003239
521.093182	-130.798832
521.183774	-123.727485
521.274396	-117.274361
521.365050	-119.285003
521.455736	-130.829652
521.546453	-120.875805
521.637202	-115.043821
521.727982	-114.211361
521.818794	-119.968638
521.909638	-122.627344
522.000513	-116.423432
522.091420	-115.075447
522.182359	-118.421321
522.273329	-129.035221
522.364331	-131.380851
522.455364	-122.220289
522.546430	-126.772752
522.637527	-125.332665
522.728656	-125.273605
522.819817	-125.024302
522.911009	-124.230715
523.002233	-120.883676
523.093490	-119.021723
523.184778	-117.386229
523.276097	-115.942284
523.367449	-123.987121
523.458833	-137.048364
523.550248	-118.725894
523.641696	-119.427560
523.733175	-124.552087
523.824687	-122.448053
523.916230	-118.237056
524.007806	-119.702979
524.099413	-137.851920
524.191053	-115.514071
524.282724	-113.031617
524.374428	-112.905751
524.466163	-125.949318
524.557931	-120.108518
524.649731	-112.582738
524.741563	-113.960949
524.833427	-123.440093
524.925324	-122.837742
525.017252	-113.606231
525.109213	-116.721596
525.201206	-120.548577
525.293231	-121.856236
525.385289	-117.439681
525.477378	-117.451664
525.569500	-129.069304
525.661655	-131.715006
525.753841	-121.291763
525.846060	-123.976193
525.938312	-124.580510
526.030595	-128.620662
526.122912	-122.656283
526.215260	-121.804509
526.307641	-126.931179
526.400054	-121.196202
526.492500	-120.032649
526.584979	-115.843778
526.677489	-124.062287
526.770033	-123.224040
526.862609	-115.976976
526.955217	-116.491246
527.047858	-120.933989
527.140531	-126.636150
527.233238	-118.089111
527.325976	-115.836883
527.418748	-122.952731
527.511552	-120.212429
527.604388	-116.656847
527.697258	-118.763208
527.790160	-120.977320
527.883095	-125.504487
527.976062	-122.255061
528.069063	-116.484181
528.162096	-123.928123
528.255161	-125.558839
528.348260	-117.106027
528.441391	-115.972111
528.534556	-115.146124
528.627753	-118.395194
528.720983	-114.737231
528.814246	-116.611885
528.907542	-129.661783
529.000870	-115.389251
529.094232	-112.035488
529.187627	-115.843257
529.281054	-119.561369
529.374515	-113.712152
529.468009	-112.406193
529.561535	-113.447946
529.655095	-124.628554
529.748688	-118.134023
529.842314	-113.569133
529.935973	-117.076331
530.029665	-118.831175
530.123390	-123.277882
530.217148	-114.938740
530.310940	-114.169612
530.404765	-114.950341
530.498623	-126.276370
530.592514	-114.916519
530.686438	-111.575176
530.780396	-116.811106
530.874387	-119.390485
530.968411	-109.914707
531.062468	-109.948584
531.156559	-112.856262
531.250683	-118.106542
531.344841	-110.714895
531.439032	-108.088121
531.533256	-111.174497
531.627514	-121.213255
531.721805	-119.147080
531.816130	-111.405368
531.910488	-120.401693
532.004880	-121.563784
532.099305	-114.745132
532.193764	-111.164643
532.288256	-114.998020
532.382782	-125.870972
532.477341	-115.124620
532.571934	-111.035839
532.666560	-111.079215
532.761221	-123.287681
532.855914	-120.612904
532.950642	-113.043209
533.045403	-113.176116
533.140198	-121.162881
533.235027	-120.328414
533.329889	-112.471189
533.424785	-117.057558
533.519715	-119.388221
533.614679	-114.965868
533.709676	-111.376056
533.804707	-113.978171
533.899773	-124.591410
533.994872	-115.737489
534.090005	-116.514149
534.185171	-114.292257
534.280372	-121.025044
534.375607	-111.671342
534.470875	-114.715764
534.566178	-113.230767
534.661515	-121.728040
534.756885	-110.887747
534.852290	-109.089555
534.947729	-110.526088
535.043201	-118.074394
535.138708	-121.719149
535.234249	-112.744586
535.329824	-110.646532
535.425433	-113.790505
535.521077	-126.564827
535.616754	-123.502849
535.712466	-119.436431
535.808212	-112.661488
535.903992	-117.229002
535.999807	-117.119246
536.095655	-118.988885
536.191538	-119.122496
536.287456	-113.718805
536.383407	-112.697319
536.479393	-118.306524
536.575414	-118.596541
536.671468	-111.460531
536.767557	-108.611245
536.863681	-117.694748
536.959839	-109.503762
537.056031	-109.424086
537.152258	-113.043192
537.248519	-124.226959
537.344815	-107.366490
537.441146	-105.377825
537.537510	-110.227232
537.633910	-110.762374
537.730344	-113.360520
537.826813	-111.100119
537.923316	-112.491945
538.019854	-108.562083
538.116427	-116.257606
538.213034	-107.936142
538.309676	-110.924339
538.406352	-110.121940
538.503064	-122.873475
538.599810	-106.721952
538.696591	-107.173160
538.793407	-110.486408
538.890257	-112.234739
538.987142	-109.384447
539.084063	-108.377527
539.181018	-119.237245
539.278008	-110.182673
539.375032	-119.029414
539.472092	-107.488566
539.569187	-112.785741
539.666316	-114.022520
539.763481	-113.845234
539.860681	-114.147291
539.957915	-110.541019
540.055185	-126.714940
540.152490	-116.352368
540.249829	-128.154340
540.347204	-118.219599
540.444614	-119.834371
540.542059	-114.230160
540.639540	-124.787425
540.737055	-109.709844
540.834606	-114.084289
540.932191	-109.974904
541.029812	-106.407835
541.127469	-117.374527
541.225160	-115.064875
541.322887	-116.742385
541.420649	-108.717242
541.518446	-110.809863
541.616279	-115.640094
541.714147	-107.923692
541.812051	-116.727390
541.909990	-109.291446
542.007964	-113.697369
542.105974	-109.802304
542.204019	-107.106998
542.302099	-124.838596
542.400216	-110.870815
542.498367	-118.818700
542.596554	-106.229131
542.694777	-105.890413
542.793035	-116.140839
542.891329	-104.208522
542.989659	-105.368157
543.088024	-110.427416
543.186425	-109.467179
543.284861	-122.871349
543.383333	-105.783987
543.481841	-105.920165
543.580384	-111.041823
543.678964	-107.374780
543.777579	-111.767755
543.876230	-114.963165
543.974916	-110.546904
544.073639	-109.917442
544.172397	-105.175791
544.271191	-104.906734
544.370021	-108.171362
544.468887	-108.355086
544.567789	-109.401046
544.666727	-114.188511
544.765700	-108.858422
544.864710	-108.177066
544.963756	-107.665092
545.062837	-102.521286
545.161955	-102.136398
545.261109	-107.153445
545.360299	-105.636202
545.459525	-104.660652
545.558787	-110.953236
545.658085	-110.682607
545.757419	-124.884573
545.856790	-104.167352
545.956197	-100.111781
546.055640	-104.122734
546.155119	-104.776668
546.254634	-98.396440
546.354186	-99.987767
546.453774	-115.629599
546.553398	-104.103391
546.653059	-103.321669
546.752756	-106.337469
546.852489	-105.651037
546.952259	-120.668321
547.052065	-102.574595
547.151908	-99.431477
547.251787	-105.011632
547.351702	-101.285884
547.451654	-96.647151
547.551643	-99.122627
547.651668	-106.865258
547.751730	-98.943059
547.851828	-98.748904
547.951963	-110.259310
548.052134	-105.482687
548.152342	-102.521796
548.252587	-110.532506
548.352868	-106.166483
548.453186	-107.444222
548.553541	-109.861537
548.653932	-98.921991
548.754360	-98.222507
548.854825	-103.220230
548.955327	-99.465897
549.055866	-95.691542
549.156441	-97.572539
549.257053	-100.605975
549.357703	-96.224230
549.458389	-95.019102
549.559112	-97.598555
549.659872	-98.303016
549.760668	-95.836119
549.861502	-96.798673
549.962373	-98.577754
550.063281	-97.762003
550.164226	-97.004218
550.265208	-98.671680
550.366227	-99.292473
550.467283	-97.987922
550.568376	-98.644061
550.669506	-100.079021
550.770674	-101.018162
550.871879	-101.149139
550.973121	-102.754243
551.074400	-102.352618
551.175716	-102.643980
551.277070	-104.139921
551.378461	-104.760654
551.479889	-103.890099
551.581354	-104.178616
551.682857	-107.783588
551.784398	-107.124722
551.885975	-107.101955
551.987590	-108.967301
552.089243	-109.721725
552.190933	-106.155152
552.292660	-106.793725
552.394425	-113.485583
552.496227	-113.987275
552.598067	-108.723952
552.699945	-108.971287
552.801860	-118.534812
552.903812	-112.607162
553.005802	-109.614314
553.107830	-110.165597
553.209896	-123.433574
553.311999	-119.269763
553.414140	-115.250131
553.516318	-128.514648
553.618535	-114.841736
553.720789	-112.582886
553.823081	-112.299173
553.925410	-124.529673
554.027778	-115.246862
554.130183	-111.724093
554.232627	-112.327431
554.335108	-114.414028
554.437627	-112.791028
554.540184	-110.555594
554.642778	-113.600499
554.745411	-117.881130
554.848082	-111.885609
554.950791	-109.908154
555.053538	-112.202768
555.156323	-110.492139
555.259146	-106.974772
555.362007	-106.467857
555.464906	-108.845871
555.567844	-108.190027
555.670819	-107.314187
555.773833	-107.779839
555.876885	-107.073802
555.979975	-106.939952
556.083103	-107.090884
556.186270	-107.061392
556.289475	-108.792520
556.392718	-108.829287
556.495999	-106.362703
556.599319	-104.696005
556.702678	-104.978861
556.806074	-103.815634
556.909509	-104.931904
557.012983	-106.371112
557.116495	-107.561858
557.220045	-107.831472
557.323634	-104.841749
557.427262	-104.529319
557.530928	-105.896050
557.634632	-105.558846
557.738376	-105.983889
557.842157	-107.410892
557.945978	-105.707468
558.049837	-104.940286
558.153735	-105.455296
558.257671	-105.208227
558.361646	-108.507667
558.465660	-112.386030
558.569713	-109.680499
558.673804	-109.257108
558.777934	-111.360676
558.882104	-109.732251
558.986311	-106.587440
559.090558	-106.505315
559.194844	-107.256013
559.299168	-107.055416
559.403532	-111.540519
559.507934	-111.003864
559.612376	-110.355568
559.716856	-116.010485
559.821376	-112.183402
559.925934	-109.500514
560.030532	-126.388311
560.135169	-124.836461
560.239844	-110.332777
560.344559	-108.606378
560.449313	-108.578580
560.554106	-106.592491
560.658939	-116.030867
560.763810	-111.810386
560.868721	-121.465166
560.973671	-112.991790
561.078661	-118.849626
561.183690	-107.869032
561.288758	-112.554685
561.393865	-115.117564
561.499012	-109.789377
561.604198	-112.416047
561.709424	-113.816021
561.814689	-107.967447
561.919993	-110.394537
562.025337	-109.719122
562.130721	-108.030372
562.236144	-115.037617
562.341606	-116.478584
562.447108	-106.435313
562.552650	-105.940983
562.658231	-106.521448
562.763852	-103.887730
562.869513	-111.470458
562.975213	-110.838142
563.080953	-106.737236
563.186733	-109.795153
563.292552	-107.379524
563.398412	-102.644115
563.504311	-121.044531
563.610250	-103.073774
563.716228	-104.239371
563.822247	-113.145158
563.928306	-101.988376
564.034404	-107.959782
564.140542	-108.319986
564.246721	-101.405503
564.352939	-115.277976
564.459197	-103.302467
564.565495	-105.824796
564.671834	-111.624119
564.778212	-106.001211
564.884630	-102.197675
564.991089	-113.518188
565.097588	-101.008831
565.204127	-112.152974
565.310706	-105.139745
565.417325	-105.520635
565.523984	-103.671457
565.630684	-107.719272
565.737424	-100.591502
565.844204	-109.232329
565.951025	-102.807398
566.057886	-100.214931
566.164787	-109.407885
566.271729	-98.366756
566.378711	-101.327447
566.485734	-102.169117
566.592796	-97.734343
566.699900	-109.557244
566.807044	-99.006100
566.914228	-99.688806
567.021453	-109.994063
567.128719	-96.715012
567.236025	-103.334005
567.343372	-98.050422
567.450759	-97.927850
567.558187	-108.816086
567.665656	-97.666583
567.773166	-102.119616
567.880716	-100.850326
567.988307	-96.046100
568.095939	-110.033417
568.203611	-95.919002
568.311325	-103.276366
568.419079	-99.483952
568.526874	-97.283061
568.634710	-107.835103
568.742587	-95.293634
568.850505	-102.787014
568.958463	-96.102636
569.066463	-99.157681
569.174504	-99.748150
569.282586	-97.189981
569.390709	-104.878020
569.498873	-95.643170
569.607078	-102.452639
569.715324	-95.382354
569.823611	-99.601601
569.931940	-97.727229
570.040309	-97.194249
570.148720	-104.966594
570.257172	-95.020487
570.365666	-108.715349
570.474201	-94.164352
570.582777	-102.303414
570.691394	-95.903020
570.800053	-99.200436
570.908753	-101.282926
571.017494	-96.344270
571.126277	-112.647926
571.235102	-95.486039
571.343968	-118.013898
571.452875	-96.418839
571.561824	-112.031705
571.670814	-98.729192
571.779846	-108.621311
571.888920	-103.082362
571.998035	-103.375701
572.107192	-107.173197
572.216391	-101.399647
572.325631	-110.103301
572.434913	-101.931756
572.544237	-105.544993
572.653602	-103.129735
572.763010	-101.650044
572.872459	-100.439011
572.981950	-102.659925
573.091482	-98.466086
573.201057	-104.410555
573.310674	-98.576058
573.420332	-100.762163
573.530033	-100.867747
573.639775	-100.971576
573.749560	-100.550292
573.859386	-103.373938
573.969255	-98.313263
574.079165	-104.106242
574.189118	-96.728930
574.299113	-105.387222
574.409150	-95.006109
574.519229	-103.987032
574.629351	-95.368342
574.739514	-107.934149
574.849720	-95.475720
574.959968	-112.485151
575.070259	-94.050206
575.180591	-103.678111
575.290966	-94.687785
575.401384	-105.487162
575.511844	-95.081687
575.622346	-106.673897
575.732891	-93.234063
575.843478	-102.339794
575.954108	-92.511612
576.064780	-101.386312
576.175494	-92.814605
576.286252	-101.658982
576.397052	-93.454795
576.507894	-102.451681
576.618779	-93.932486
576.729707	-100.862733
576.840678	-93.167430
576.951691	-97.666612
577.062747	-93.583499
577.173845	-96.413970
577.284987	-94.151361
577.396171	-95.412467
577.507398	-94.180190
577.618668	-93.184991
577.729981	-97.522619
577.841337	-93.091841
577.952736	-101.619840
578.064177	-92.902831
578.175662	-106.690719
578.287190	-92.976685
578.398760	-107.887165
578.510374	-93.177579
578.622031	-103.411272
578.733731	-93.054014
578.845474	-99.663598
578.957260	-95.063675
579.069090	-98.703726
579.180963	-95.504638
579.292878	-94.750009
579.404838	-98.124343
579.516840	-92.240892
579.628886	-108.637611
579.740975	-92.632228
579.853107	-104.635333
579.965283	-93.811448
580.077502	-98.061876
580.189765	-97.348997
580.302071	-96.285879
580.414421	-101.656758
580.526814	-95.096676
580.639251	-113.732006
580.751731	-97.102707
580.864255	-106.417645
580.976822	-97.950526
581.089433	-103.840206
581.202088	-96.410676
581.314786	-97.065751
581.427528	-98.911611
581.540314	-96.377202
581.653144	-98.020555
581.766017	-95.171386
581.878935	-100.754316
581.991896	-96.375890
582.104901	-98.923010
582.217950	-100.430775
582.331042	-99.888655
582.444179	-98.198300
582.557360	-98.768984
582.670584	-100.611662
582.783853	-94.033370
582.897166	-104.127837
583.010523	-94.985181
583.123924	-94.689716
583.237369	-98.016718
583.350858	-93.409985
583.464391	-103.331861
583.577969	-93.576423
583.691590	-95.220608
583.805257	-102.781226
583.918967	-94.754153
584.032721	-103.342327
584.146520	-94.999937
584.260364	-100.360227
584.374251	-95.437416
584.488184	-92.258517
584.602160	-111.873878
584.716181	-92.988456
584.830247	-94.084847
584.944357	-99.935624
585.058511	-92.972062
585.172710	-103.161530
585.286954	-93.081696
585.401242	-92.741116
585.515575	-114.527461
585.629953	-93.852631
585.744375	-99.063497
585.858842	-96.954077
585.973354	-94.792719
586.087910	-107.001237
586.202512	-91.624281
586.317158	-93.678436
586.431849	-101.177722
586.546585	-91.300317
586.661366	-95.067830
586.776191	-94.705302
586.891062	-92.991889
587.005978	-108.670210
587.120938	-92.055819
587.235944	-91.477338
587.350995	-104.392223
587.466091	-95.513898
587.581232	-99.533205
587.696418	-96.468978
587.811649	-92.416847
587.926926	-101.300597
588.042248	-95.043611
588.157615	-91.758946
588.273027	-97.846939
588.388484	-95.271419
588.503987	-95.626618
588.619536	-97.402524
588.735129	-90.235846
588.850768	-91.938340
588.966453	-116.311226
589.082183	-92.971362
589.197958	-93.692471
589.313779	-97.356637
589.429646	-92.957104
589.545558	-98.304484
589.661515	-96.270536
589.777519	-90.497870
589.893568	-93.404497
590.009662	-97.415183
590.125802	-93.035683
590.241989	-98.791081
590.358220	-92.384425
590.474498	-88.935136
590.590821	-93.371154
590.707191	-100.654180
590.823606	-90.820012
590.940067	-93.514052
591.056574	-97.669043
591.173127	-90.870029
591.289725	-93.294553
591.406370	-100.929380
591.523061	-89.748101
591.639798	-90.096019
591.756581	-97.665442
591.873410	-93.943592
591.990286	-93.893314
592.107207	-100.964181
592.224175	-89.950597
592.341189	-88.521580
592.458249	-94.801343
592.575355	-98.954779
592.692508	-91.148271
592.809707	-94.135323
592.926952	-93.537531
593.044244	-88.625824
593.161582	-90.011820
593.278967	-104.364254
593.396398	-92.144358
593.513876	-89.391578
593.631400	-93.294791
593.748970	-93.766824
593.866588	-90.259487
593.984252	-94.025973
594.101962	-102.724677
594.219719	-90.524160
594.337523	-89.496851
594.455374	-94.134290
594.573271	-93.295635
594.691215	-90.384258
594.809206	-94.277690
594.927244	-98.308623
595.045328	-88.862896
595.163460	-87.816242
595.281638	-92.223266
595.399863	-96.813604
595.518136	-91.313996
595.636455	-91.946063
595.754821	-98.004598
595.873235	-91.512506
595.991695	-88.858052
596.110203	-90.571560
596.228757	-94.038026
596.347359	-91.343513
596.466008	-91.185994
596.584705	-97.135300
596.703448	-94.234630
596.822239	-88.501264
596.941077	-88.236560
597.059963	-92.242995
597.178895	-94.028706
597.297876	-90.233573
597.416903	-90.328695
597.535978	-94.409600
597.655101	-92.103726
597.774271	-88.330447
597.893488	-88.543653
598.012754	-91.525243
598.132066	-91.807841
598.251427	-89.322705
598.370835	-89.814630
598.490290	-93.705252
598.609794	-93.079935
598.729345	-89.464585
598.848944	-88.767776
598.968590	-90.854585
599.088285	-91.823151
599.208027	-89.688079
599.327818	-88.889262
599.447656	-90.552623
599.567542	-92.400123
599.687476	-90.327345
599.807458	-88.566394
599.927488	-88.313210
600.047566	-88.814416
600.167692	-88.776808
600.287866	-88.674436
600.408089	-89.564339
600.528359	-90.566194
600.648678	-89.566594
600.769045	-88.152121
600.889460	-88.284215
601.009924	-89.586142
601.130436	-89.467014
601.250996	-87.498757
601.371604	-86.480981
601.492261	-87.338312
601.612967	-88.862189
601.733720	-88.584366
601.854523	-87.280222
601.975373	-87.557243
602.096273	-89.940466
602.217221	-91.545335
602.338217	-88.739946
602.459262	-86.126856
602.580356	-85.879063
602.701499	-87.469720
602.822690	-88.418960
602.943930	-86.457662
603.065219	-84.459408
603.186556	-84.104867
603.307943	-85.297400
603.429378	-87.011296
603.550862	-86.737253
603.672395	-85.162108
603.793977	-84.813331
603.915608	-86.029396
604.037288	-88.666133
604.159017	-90.018793
604.280795	-87.034488
604.402623	-85.018675
604.524499	-84.493297
604.646424	-85.696820
604.768399	-88.476063
604.890423	-87.939807
605.012496	-84.903629
605.134619	-82.868624
605.256791	-82.680513
605.379012	-84.571444
605.501282	-87.621460
605.623602	-87.451844
605.745972	-84.355550
605.868390	-82.452938
605.990859	-82.139750
606.113376	-83.142687
606.235944	-85.505365
606.358561	-88.057475
606.481227	-86.492860
606.603944	-83.999081
606.726709	-82.515979
606.849525	-82.562596
606.972390	-84.844663
607.095305	-89.565059
607.218270	-94.945299
607.341285	-89.494232
607.464349	-85.736848
607.587464	-84.457296
607.710628	-84.284174
607.833842	-85.766234
607.957107	-89.961544
608.080421	-99.926839
608.203785	-94.823211
608.327200	-89.019971
608.450664	-87.400530
608.574179	-87.298165
608.697743	-88.625925
608.821358	-92.701844
608.945023	-100.898102
609.068739	-95.661177
609.192504	-91.176972
609.316320	-88.400086
609.440187	-87.023767
609.564103	-87.715207
609.688070	-89.360857
609.812088	-92.458176
609.936156	-98.929388
610.060274	-94.119140
610.184443	-92.267619
610.308663	-90.980610
610.432933	-89.923847
610.557254	-90.309317
610.681625	-91.074500
610.806047	-92.820750
610.930520	-94.577736
611.055044	-96.065804
611.179618	-96.075723
611.304243	-94.642367
611.428919	-94.782614
611.553646	-94.976697
611.678424	-97.721647
611.803252	-107.959096
611.928132	-107.108312
612.053062	-110.562251
612.178044	-113.576702
612.303077	-106.755627
612.428160	-106.053438
612.553295	-108.719424
612.678481	-107.793074
612.803718	-110.643142
612.929007	-108.191717
613.054346	-103.803405
613.179737	-108.876077
613.305180	-106.981163
613.430673	-100.037034
613.556218	-98.614324
613.681814	-102.679432
613.807462	-103.453177
613.933161	-97.608272
614.058912	-96.901757
614.184714	-96.752189
614.310568	-96.044946
614.436473	-96.178856
614.562430	-97.770891
614.688439	-96.883895
614.814499	-94.452359
614.940611	-95.667766
615.066775	-94.449825
615.192991	-92.833679
615.319258	-95.299497
615.445577	-93.752511
615.571949	-91.470775
615.698372	-91.753132
615.824847	-92.006502
615.951373	-91.990488
616.077952	-91.751327
616.204583	-91.900466
616.331266	-90.862552
616.458001	-90.498691
616.584789	-93.190681
616.711628	-91.911847
616.838520	-90.861614
616.965464	-93.672689
617.092460	-91.147236
617.219508	-89.884605
617.346609	-93.203120
617.473762	-94.395439
617.600967	-92.429505
617.728225	-93.636868
617.855536	-93.523024
617.982898	-91.228863
618.110314	-92.848296
618.237782	-96.197831
618.365302	-91.459367
618.492875	-91.877146
618.620501	-96.550468
618.748179	-92.810655
618.875911	-93.410288
619.003694	-101.304515
619.131531	-97.328649
619.259421	-96.865696
619.387363	-98.017329
619.515358	-96.029306
619.643406	-96.367741
619.771507	-99.835423
619.899661	-101.789361
620.027868	-96.513739
620.156129	-97.355297
620.284442	-107.113356
620.412808	-100.045055
620.541227	-100.677846
620.669700	-116.270641
620.798226	-102.720763
620.926805	-104.631778
621.055437	-130.849217
621.184123	-109.302500
621.312862	-117.520602
621.441654	-105.290166
621.570500	-98.157993
621.699399	-98.219418
621.828352	-110.753421
621.957358	-95.454827
622.086417	-92.937870
622.215531	-97.655708
622.344698	-94.391873
622.473918	-91.327968
622.603192	-95.012314
622.732520	-97.512450
622.861902	-93.675144
622.991337	-95.115155
623.120826	-94.326446
623.250369	-90.397034
623.379966	-88.569352
623.509617	-89.427670
623.639322	-90.314748
623.769081	-87.816620
623.898893	-87.872751
624.028760	-89.895342
624.158681	-87.771854
624.288656	-87.587048
624.418685	-90.505394
624.548769	-89.079006
624.678906	-88.194628
624.809098	-89.559179
624.939344	-88.500039
625.069644	-86.937388
625.199999	-85.965185
625.330408	-86.122400
625.460871	-87.668399
625.591389	-87.112174
625.721962	-86.596214
625.852589	-88.649051
625.983270	-88.003330
626.114006	-86.258516
626.244797	-87.144303
626.375642	-88.112788
626.506542	-87.532682
626.637497	-87.190376
626.768507	-87.560992
626.899571	-89.310130
627.030690	-88.929176
627.161864	-87.151289
627.293093	-88.788074
627.424377	-92.036086
627.555716	-90.060053
627.687109	-91.209347
627.818558	-98.336281
627.950062	-94.573802
628.081621	-93.359766
628.213235	-98.675893
628.344904	-101.112936
628.476629	-97.019420
628.608409	-96.632037
628.740244	-98.424507
