# 2020-02-25_13.14.30
# shape = Gauss
# FWHM_ps = 0.1
# carrier_nm = 1550
# frep_MHz = 13000
# pow_mW = 7200
# GDD = 0.0
# propa_len = 0.3
# untap_len = 0.01
# taper_len = 0.13
# waist_len = 0.03
# uptap_len = 0.13
# untap_scale = 1.0
# waist_scale = 0.24
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 11000
# 
# wavelength [nm]	 power spectral density [dB]
509.059403	-145.297615
509.145858	-135.672490
509.232342	-134.065096
509.318856	-139.051874
509.405399	-134.941569
509.491971	-134.206080
509.578573	-141.641138
509.665205	-132.419439
509.751866	-133.762610
509.838556	-142.642626
509.925276	-131.434008
510.012025	-134.847968
510.098804	-140.056899
510.185612	-132.805705
510.272450	-141.413033
510.359318	-134.680965
510.446215	-133.840966
510.533142	-141.107675
510.620098	-136.387526
510.707084	-138.390197
510.794100	-136.543164
510.881145	-137.092011
510.968220	-141.213675
511.055324	-136.367202
511.142459	-136.952918
511.229623	-138.248738
511.316817	-134.700013
511.404040	-138.954079
511.491293	-140.199096
511.578576	-133.100978
511.665889	-141.184555
511.753232	-136.489653
511.840604	-134.505268
511.928007	-139.639313
512.015439	-132.997738
512.102901	-137.077376
512.190393	-139.371693
512.277915	-136.049758
512.365466	-141.735285
512.453048	-141.461956
512.540660	-137.744069
512.628301	-148.750236
512.715973	-145.203312
512.803674	-147.277399
512.891406	-142.298082
512.979167	-139.930752
513.066959	-139.968928
513.154781	-152.747195
513.242632	-139.458693
513.330514	-139.685716
513.418426	-142.541698
513.506368	-132.727745
513.594340	-138.355232
513.682343	-135.088795
513.770375	-132.441118
513.858438	-145.484805
513.946531	-132.178520
514.034654	-133.898154
514.122807	-145.929011
514.210991	-133.975785
514.299204	-137.929420
514.387449	-140.049236
514.475723	-131.493187
514.564028	-134.451942
514.652363	-139.639466
514.740728	-132.508762
514.829124	-147.587056
514.917550	-130.685369
515.006006	-130.219535
515.094493	-146.072699
515.183010	-133.357138
515.271558	-137.115107
515.360136	-136.689700
515.448744	-138.652066
515.537383	-150.049908
515.626053	-142.843560
515.714753	-136.505185
515.803483	-134.638878
515.892244	-144.130719
515.981036	-142.861406
516.069858	-144.599019
516.158711	-140.386731
516.247594	-136.288238
516.336508	-136.956040
516.425453	-146.258952
516.514428	-139.244033
516.603434	-137.596762
516.692471	-140.675887
516.781538	-137.505445
516.870636	-141.717351
516.959765	-143.940142
517.048925	-138.562521
517.138115	-138.960334
517.227336	-140.688659
517.316588	-147.508868
517.405870	-147.807067
517.495184	-144.962573
517.584528	-137.527048
517.673903	-139.220092
517.763309	-150.075674
517.852746	-142.379570
517.942214	-147.248890
518.031713	-133.578755
518.121243	-133.167981
518.210803	-149.017498
518.300395	-137.290567
518.390017	-141.091177
518.479671	-135.639222
518.569356	-132.429221
518.659071	-141.128037
518.748818	-137.339057
518.838596	-134.952288
518.928404	-135.991923
519.018244	-133.475065
519.108115	-138.725934
519.198018	-141.430028
519.287951	-132.355574
519.377915	-133.144205
519.467911	-138.095665
519.557938	-137.658933
519.647996	-145.853205
519.738085	-131.531281
519.828206	-132.810354
519.918357	-142.682345
520.008540	-137.521853
520.098755	-146.926543
520.189000	-132.209439
520.279277	-132.647260
520.369586	-135.613524
520.459925	-143.026771
520.550296	-136.912212
520.640699	-132.627425
520.731133	-134.648023
520.821598	-134.185018
520.912095	-142.079916
521.002623	-133.453207
521.093182	-132.192740
521.183774	-134.850116
521.274396	-134.700576
521.365050	-142.604168
521.455736	-131.663371
521.546453	-129.994081
521.637202	-132.397427
521.727982	-138.987756
521.818794	-138.974034
521.909638	-131.422889
522.000513	-131.872028
522.091420	-137.647431
522.182359	-148.662661
522.273329	-136.691852
522.364331	-131.653254
522.455364	-134.678411
522.546430	-147.785872
522.637527	-155.942480
522.728656	-136.308600
522.819817	-132.158415
522.911009	-134.179226
523.002233	-141.176841
523.093490	-141.672247
523.184778	-135.195247
523.276097	-133.107951
523.367449	-133.564666
523.458833	-135.410196
523.550248	-133.713183
523.641696	-133.912526
523.733175	-133.854381
523.824687	-134.273188
523.916230	-132.852597
524.007806	-133.497807
524.099413	-136.748924
524.191053	-136.767696
524.282724	-133.015147
524.374428	-133.773942
524.466163	-136.742186
524.557931	-139.756703
524.649731	-131.322702
524.741563	-131.095952
524.833427	-137.116817
524.925324	-137.224885
525.017252	-139.318710
525.109213	-129.776132
525.201206	-130.601353
525.293231	-135.574813
525.385289	-141.998832
525.477378	-133.783496
525.569500	-130.501847
525.661655	-129.895094
525.753841	-146.884162
525.846060	-131.972809
525.938312	-131.588198
526.030595	-130.260750
526.122912	-134.468033
526.215260	-140.319951
526.307641	-133.400323
526.400054	-129.286072
526.492500	-132.178710
526.584979	-141.292236
526.677489	-134.464951
526.770033	-133.229598
526.862609	-130.376230
526.955217	-143.896262
527.047858	-138.072644
527.140531	-133.624078
527.233238	-129.458645
527.325976	-137.528925
527.418748	-139.872006
527.511552	-147.287639
527.604388	-130.049847
527.697258	-131.830742
527.790160	-139.782868
527.883095	-137.448250
527.976062	-135.615557
528.069063	-129.045403
528.162096	-132.862930
528.255161	-136.564009
528.348260	-136.234972
528.441391	-136.967666
528.534556	-134.126737
528.627753	-137.822644
528.720983	-137.996447
528.814246	-137.257624
528.907542	-136.993370
529.000870	-132.959940
529.094232	-135.780758
529.187627	-136.063062
529.281054	-139.574254
529.374515	-131.514401
529.468009	-134.176376
529.561535	-137.408459
529.655095	-142.667571
529.748688	-131.297596
529.842314	-129.165660
529.935973	-131.942789
530.029665	-133.401581
530.123390	-138.943705
530.217148	-129.917324
530.310940	-130.574200
530.404765	-134.816130
530.498623	-136.374977
530.592514	-135.188629
530.686438	-132.188704
530.780396	-134.971647
530.874387	-139.294107
530.968411	-153.863341
531.062468	-138.331854
531.156559	-141.377429
531.250683	-147.133656
531.344841	-143.967328
531.439032	-143.775635
531.533256	-142.995747
531.627514	-137.126790
531.721805	-138.697417
531.816130	-145.089694
531.910488	-138.929256
532.004880	-133.605061
532.099305	-130.878659
532.193764	-130.497346
532.288256	-132.293996
532.382782	-133.090989
532.477341	-129.070417
532.571934	-128.586897
532.666560	-128.319555
532.761221	-130.796733
532.855914	-132.971533
532.950642	-130.386549
533.045403	-130.605846
533.140198	-132.714016
533.235027	-145.600916
533.329889	-132.184625
533.424785	-130.999190
533.519715	-132.089588
533.614679	-138.122856
533.709676	-131.733215
533.804707	-130.194861
533.899773	-132.877217
533.994872	-141.490196
534.090005	-139.024735
534.185171	-133.239331
534.280372	-133.077227
534.375607	-131.611540
534.470875	-130.509734
534.566178	-134.131396
534.661515	-149.476840
534.756885	-133.440398
534.852290	-128.566336
534.947729	-129.301971
535.043201	-135.636319
535.138708	-135.866044
535.234249	-133.008087
535.329824	-136.870660
535.425433	-134.748240
535.521077	-129.715709
535.616754	-129.744197
535.712466	-136.574308
535.808212	-131.426615
535.903992	-125.842094
535.999807	-125.253504
536.095655	-128.029930
536.191538	-138.390006
536.287456	-128.230690
536.383407	-126.100174
536.479393	-129.054548
536.575414	-142.893591
536.671468	-133.387665
536.767557	-130.689846
536.863681	-136.776194
536.959839	-136.892875
537.056031	-130.991662
537.152258	-132.129204
537.248519	-138.096058
537.344815	-133.691824
537.441146	-129.923600
537.537510	-130.090497
537.633910	-136.526182
537.730344	-138.378373
537.826813	-133.135659
537.923316	-134.128904
538.019854	-143.152211
538.116427	-137.555725
538.213034	-133.133014
538.309676	-133.440408
538.406352	-140.340306
538.503064	-134.781080
538.599810	-130.913121
538.696591	-131.805699
538.793407	-139.259257
538.890257	-144.286328
538.987142	-137.685779
539.084063	-137.854584
539.181018	-132.850274
539.278008	-128.416443
539.375032	-126.983983
539.472092	-126.822162
539.569187	-127.019215
539.666316	-126.355751
539.763481	-125.170268
539.860681	-126.050332
539.957915	-127.928877
540.055185	-130.246309
540.152490	-132.098225
540.249829	-131.688258
540.347204	-132.928949
540.444614	-134.537564
540.542059	-135.281519
540.639540	-133.175784
540.737055	-129.714050
540.834606	-128.684584
540.932191	-132.060855
541.029812	-133.711678
541.127469	-129.656406
541.225160	-130.063089
541.322887	-137.130357
541.420649	-136.469533
541.518446	-130.574826
541.616279	-130.206009
541.714147	-134.583375
541.812051	-135.482877
541.909990	-128.080265
542.007964	-126.654420
542.105974	-129.276271
542.204019	-133.575600
542.302099	-130.558277
542.400216	-129.372675
542.498367	-131.957570
542.596554	-137.088985
542.694777	-142.167750
542.793035	-136.754272
542.891329	-130.370460
542.989659	-127.648793
543.088024	-127.851221
543.186425	-130.295154
543.284861	-129.146462
543.383333	-125.817713
543.481841	-126.257285
543.580384	-129.933651
543.678964	-130.002455
543.777579	-128.856730
543.876230	-130.211718
543.974916	-133.038262
544.073639	-136.668890
544.172397	-151.375177
544.271191	-130.487640
544.370021	-125.191880
544.468887	-123.626901
544.567789	-125.536591
544.666727	-131.350342
544.765700	-127.955712
544.864710	-125.144349
544.963756	-127.041759
545.062837	-138.582889
545.161955	-132.250161
545.261109	-128.197082
545.360299	-133.203734
545.459525	-132.724619
545.558787	-125.323869
545.658085	-124.738398
545.757419	-130.748404
545.856790	-137.377356
545.956197	-128.071637
546.055640	-127.795444
546.155119	-131.922144
546.254634	-133.256313
546.354186	-129.424870
546.453774	-131.982068
546.553398	-134.084088
546.653059	-126.617830
546.752756	-124.832135
546.852489	-126.833400
546.952259	-129.424594
547.052065	-127.778333
547.151908	-125.176901
547.251787	-125.421772
547.351702	-131.572803
547.451654	-135.977911
547.551643	-128.717904
547.651668	-129.339000
547.751730	-135.367309
547.851828	-133.607326
547.951963	-128.660166
548.052134	-128.166624
548.152342	-131.201372
548.252587	-132.463563
548.352868	-127.890398
548.453186	-126.559301
548.553541	-131.054483
548.653932	-134.565975
548.754360	-127.326275
548.854825	-126.180471
548.955327	-130.172240
549.055866	-142.598550
549.156441	-127.356743
549.257053	-125.955686
549.357703	-130.936559
549.458389	-135.533656
549.559112	-128.088762
549.659872	-127.335260
549.760668	-131.643249
549.861502	-140.777968
549.962373	-129.953124
550.063281	-125.474004
550.164226	-124.525907
550.265208	-127.057811
550.366227	-133.245005
550.467283	-128.546356
550.568376	-124.340995
550.669506	-124.043916
550.770674	-127.305275
550.871879	-130.934359
550.973121	-126.470722
551.074400	-126.075727
551.175716	-132.797613
551.277070	-128.827560
551.378461	-123.300993
551.479889	-123.151552
551.581354	-126.509826
551.682857	-124.477523
551.784398	-121.305367
551.885975	-121.157579
551.987590	-123.720331
552.089243	-126.692747
552.190933	-126.380672
552.292660	-127.242075
552.394425	-130.760084
552.496227	-133.131315
552.598067	-132.674863
552.699945	-136.876396
552.801860	-133.596830
552.903812	-127.930933
553.005802	-126.321721
553.107830	-128.460559
553.209896	-135.857434
553.311999	-134.498706
553.414140	-129.524659
553.516318	-133.085059
553.618535	-138.037552
553.720789	-126.999680
553.823081	-124.939686
553.925410	-127.491985
554.027778	-129.149643
554.130183	-123.701612
554.232627	-122.471110
554.335108	-124.928130
554.437627	-130.410987
554.540184	-127.178551
554.642778	-124.334831
554.745411	-125.821646
554.848082	-133.471056
554.950791	-138.849278
555.053538	-129.791925
555.156323	-128.661899
555.259146	-131.220792
555.362007	-139.259669
555.464906	-134.011015
555.567844	-128.400640
555.670819	-127.752160
555.773833	-131.332584
555.876885	-130.684568
555.979975	-124.182248
556.083103	-121.637370
556.186270	-123.060410
556.289475	-123.813768
556.392718	-119.360690
556.495999	-117.457740
556.599319	-118.854726
556.702678	-121.845721
556.806074	-119.201144
556.909509	-117.437103
557.012983	-119.208078
557.116495	-124.892687
557.220045	-125.396750
557.323634	-122.355349
557.427262	-125.243872
557.530928	-133.501648
557.634632	-124.197641
557.738376	-123.343161
557.842157	-130.220639
557.945978	-125.343221
558.049837	-120.539193
558.153735	-120.972165
558.257671	-127.265671
558.361646	-133.913444
558.465660	-126.712930
558.569713	-127.191541
558.673804	-127.104368
558.777934	-124.104743
558.882104	-125.260925
558.986311	-137.839629
559.090558	-126.617096
559.194844	-122.138619
559.299168	-123.246483
559.403532	-131.746971
559.507934	-135.044892
559.612376	-129.242095
559.716856	-132.483260
559.821376	-130.900122
559.925934	-127.104147
560.030532	-129.393736
560.135169	-153.499353
560.239844	-128.313145
560.344559	-125.728441
560.449313	-127.738603
560.554106	-131.935596
560.658939	-138.674942
560.763810	-134.188370
560.868721	-126.691591
560.973671	-124.238722
561.078661	-124.579145
561.183690	-124.355315
561.288758	-121.138684
561.393865	-120.402383
561.499012	-121.710665
561.604198	-121.189186
561.709424	-119.484380
561.814689	-120.539458
561.919993	-122.933715
562.025337	-121.230147
562.130721	-121.527013
562.236144	-125.439192
562.341606	-123.239234
562.447108	-121.100498
562.552650	-123.827389
562.658231	-122.647391
562.763852	-118.272573
562.869513	-118.602407
562.975213	-124.102339
563.080953	-121.686766
563.186733	-118.763333
563.292552	-122.067353
563.398412	-136.495243
563.504311	-121.579299
563.610250	-122.063530
563.716228	-127.036937
563.822247	-118.504903
563.928306	-115.712021
564.034404	-117.872889
564.140542	-121.710932
564.246721	-116.668491
564.352939	-115.593064
564.459197	-119.532655
564.565495	-128.512555
564.671834	-120.475014
564.778212	-121.292761
564.884630	-140.571378
564.991089	-122.399561
565.097588	-119.771647
565.204127	-125.085759
565.310706	-126.861401
565.417325	-119.919978
565.523984	-120.296676
565.630684	-128.372570
565.737424	-129.989133
565.844204	-124.211817
565.951025	-127.440394
566.057886	-130.093715
566.164787	-124.677843
566.271729	-127.041887
566.378711	-141.997135
566.485734	-124.890567
566.592796	-123.079549
566.699900	-128.636215
566.807044	-132.859613
566.914228	-125.983871
567.021453	-129.288469
567.128719	-134.513108
567.236025	-124.994477
567.343372	-125.513304
567.450759	-134.751104
567.558187	-124.960126
567.665656	-121.492729
567.773166	-124.112647
567.880716	-129.488787
567.988307	-124.361846
568.095939	-123.675594
568.203611	-127.235454
568.311325	-123.200088
568.419079	-120.416607
568.526874	-119.914249
568.634710	-118.391865
568.742587	-116.734134
568.850505	-116.021763
568.958463	-116.041758
569.066463	-115.251717
569.174504	-115.339201
569.282586	-116.361244
569.390709	-117.263692
569.498873	-116.650124
569.607078	-116.689718
569.715324	-116.808915
569.823611	-115.428373
569.931940	-113.764750
570.040309	-113.299127
570.148720	-113.239852
570.257172	-113.371438
570.365666	-113.761493
570.474201	-115.092869
570.582777	-117.447312
570.691394	-121.648814
570.800053	-128.725168
570.908753	-130.878539
571.017494	-125.064731
571.126277	-120.908829
571.235102	-117.638939
571.343968	-116.170597
571.452875	-116.639460
571.561824	-117.742724
571.670814	-118.167240
571.779846	-118.037511
571.888920	-120.137183
571.998035	-122.241776
572.107192	-120.072294
572.216391	-118.497369
572.325631	-119.431680
572.434913	-119.591026
572.544237	-118.309969
572.653602	-118.896998
572.763010	-121.371927
572.872459	-122.760036
572.981950	-122.516626
573.091482	-125.008135
573.201057	-125.891795
573.310674	-122.936091
573.420332	-122.411118
573.530033	-124.276235
573.639775	-126.236183
573.749560	-126.950031
573.859386	-131.084598
573.969255	-140.522314
574.079165	-128.039660
574.189118	-124.249148
574.299113	-121.602679
574.409150	-119.078164
574.519229	-117.504247
574.629351	-116.949283
574.739514	-116.556340
574.849720	-116.062801
574.959968	-116.157435
575.070259	-116.379369
575.180591	-116.252784
575.290966	-116.058497
575.401384	-116.822163
575.511844	-117.410321
575.622346	-116.619087
575.732891	-116.178351
575.843478	-116.005177
575.954108	-115.063060
576.064780	-114.243438
576.175494	-114.718395
576.286252	-116.127122
576.397052	-116.814659
576.507894	-117.633066
576.618779	-120.721643
576.729707	-124.512880
576.840678	-120.195090
576.951691	-117.579903
577.062747	-116.658168
577.173845	-115.732148
577.284987	-114.697734
577.396171	-114.660192
577.507398	-115.686610
577.618668	-116.670970
577.729981	-117.236309
577.841337	-118.080454
577.952736	-116.901743
578.064177	-114.332494
578.175662	-113.224753
578.287190	-113.399541
578.398760	-113.262606
578.510374	-112.840372
578.622031	-113.686639
578.733731	-115.403053
578.845474	-115.176837
578.957260	-114.416614
579.069090	-114.649805
579.180963	-113.909527
579.292878	-112.106768
579.404838	-111.563110
579.516840	-112.429631
579.628886	-113.690454
579.740975	-115.076860
579.853107	-118.096088
579.965283	-122.204188
580.077502	-119.322386
580.189765	-116.696625
580.302071	-115.036426
580.414421	-113.289551
580.526814	-112.439905
580.639251	-113.025132
580.751731	-113.969529
580.864255	-114.179267
580.976822	-114.903876
581.089433	-116.044256
581.202088	-114.865229
581.314786	-113.183982
581.427528	-112.957210
581.540314	-113.268569
581.653144	-112.741303
581.766017	-112.411791
581.878935	-113.416091
581.991896	-115.436766
582.104901	-117.126340
582.217950	-119.203467
582.331042	-123.892011
582.444179	-131.007001
582.557360	-129.192401
582.670584	-126.319772
582.783853	-121.681778
582.897166	-119.074100
583.010523	-118.807630
583.123924	-118.919987
583.237369	-117.828395
583.350858	-117.447742
583.464391	-118.382615
583.577969	-117.725801
583.691590	-115.178883
583.805257	-113.372639
583.918967	-112.208409
584.032721	-111.116294
584.146520	-110.405439
584.260364	-110.506959
584.374251	-111.312427
584.488184	-112.437866
584.602160	-113.579145
584.716181	-114.170486
584.830247	-113.633594
584.944357	-112.569691
585.058511	-111.755779
585.172710	-111.220202
585.286954	-111.124781
585.401242	-112.014923
585.515575	-114.268798
585.629953	-117.447090
585.744375	-118.441699
585.858842	-116.374057
585.973354	-113.560767
586.087910	-111.161245
586.202512	-109.716644
586.317158	-109.268067
586.431849	-109.556046
586.546585	-110.395893
586.661366	-112.064969
586.776191	-115.032073
586.891062	-117.773051
587.005978	-116.063800
587.120938	-113.478051
587.235944	-111.680987
587.350995	-110.445701
587.466091	-109.943355
587.581232	-110.441210
587.696418	-111.859731
587.811649	-113.451713
587.926926	-114.283857
588.042248	-113.818300
588.157615	-111.850045
588.273027	-109.694930
588.388484	-108.297305
588.503987	-107.757922
588.619536	-107.828539
588.735129	-108.381865
588.850768	-109.448538
588.966453	-110.965544
589.082183	-112.512556
589.197958	-113.424533
589.313779	-113.709901
589.429646	-113.683609
589.545558	-113.199390
589.661515	-112.556665
589.777519	-112.515841
589.893568	-113.469092
590.009662	-115.486380
590.125802	-118.616498
590.241989	-123.947389
590.358220	-127.438496
590.474498	-120.483390
590.590821	-116.298160
590.707191	-113.962597
590.823606	-112.574512
590.940067	-111.814724
591.056574	-111.662385
591.173127	-112.119348
591.289725	-112.992125
591.406370	-114.065108
591.523061	-115.107039
591.639798	-115.616632
591.756581	-115.071980
591.873410	-113.828633
591.990286	-112.834724
592.107207	-112.593109
592.224175	-113.305489
592.341189	-115.435397
592.458249	-120.389863
592.575355	-131.590157
592.692508	-120.687519
592.809707	-115.682073
592.926952	-113.311440
593.044244	-112.099151
593.161582	-111.603715
593.278967	-111.708190
593.396398	-112.041839
593.513876	-111.581544
593.631400	-109.917329
593.748970	-108.039927
593.866588	-106.559807
593.984252	-105.533666
594.101962	-104.904969
594.219719	-104.712084
594.337523	-105.024664
594.455374	-105.820775
594.573271	-106.918564
594.691215	-107.885536
594.809206	-108.263568
594.927244	-107.925009
595.045328	-107.191025
595.163460	-106.480196
595.281638	-106.127520
595.399863	-106.256646
595.518136	-106.766030
595.636455	-107.501536
595.754821	-108.378555
595.873235	-109.205937
595.991695	-109.675209
596.110203	-109.652227
596.228757	-109.368518
596.347359	-109.150846
596.466008	-108.963308
596.584705	-108.573907
596.703448	-107.912660
596.822239	-107.145020
596.941077	-106.436563
597.059963	-105.848570
597.178895	-105.454713
597.297876	-105.347030
597.416903	-105.555322
597.535978	-105.945472
597.655101	-106.242451
597.774271	-106.233646
597.893488	-105.963997
598.012754	-105.686495
598.132066	-105.624870
598.251427	-105.892830
598.370835	-106.453456
598.490290	-107.268413
598.609794	-108.353440
598.729345	-109.632718
598.848944	-110.826864
598.968590	-111.729509
599.088285	-112.315761
599.208027	-112.616373
599.327818	-113.042912
599.447656	-114.179903
599.567542	-116.336859
599.687476	-118.652228
599.807458	-119.096722
599.927488	-118.321670
600.047566	-117.685207
600.167692	-117.191484
600.287866	-117.019842
600.408089	-117.507249
600.528359	-118.962742
600.648678	-121.981104
600.769045	-127.803749
600.889460	-132.314743
601.009924	-126.149834
601.130436	-123.837499
601.250996	-124.408456
601.371604	-127.490297
601.492261	-133.055409
601.612967	-129.797357
601.733720	-123.130415
601.854523	-118.928762
601.975373	-115.833854
602.096273	-113.254810
602.217221	-111.137260
602.338217	-109.431734
602.459262	-108.096133
602.580356	-107.129760
602.701499	-106.481697
602.822690	-106.095288
602.943930	-105.911449
603.065219	-105.820484
603.186556	-105.719353
603.307943	-105.549872
603.429378	-105.267062
603.550862	-104.956551
603.672395	-104.767230
603.793977	-104.786761
603.915608	-104.984113
604.037288	-105.216234
604.159017	-105.361659
604.280795	-105.299241
604.402623	-104.998796
604.524499	-104.631379
604.646424	-104.481134
604.768399	-104.746756
604.890423	-105.436392
605.012496	-106.407906
605.134619	-107.352629
605.256791	-107.917543
605.379012	-107.774166
605.501282	-106.846162
605.623602	-105.738189
605.745972	-104.951936
605.868390	-104.508331
605.990859	-104.206089
606.113376	-103.901561
606.235944	-103.615566
606.358561	-103.507192
606.481227	-103.639618
606.603944	-103.821046
606.726709	-103.846066
606.849525	-103.728790
606.972390	-103.584486
607.095305	-103.395245
607.218270	-103.151700
607.341285	-102.924119
607.464349	-102.848250
607.587464	-103.099844
607.710628	-103.684666
607.833842	-104.405123
607.957107	-104.850937
608.080421	-104.720792
608.203785	-104.156183
608.327200	-103.427787
608.450664	-102.785911
608.574179	-102.498321
608.697743	-102.738632
608.821358	-103.548825
608.945023	-104.756806
609.068739	-105.692492
609.192504	-105.577631
609.316320	-104.687869
609.440187	-103.817223
609.564103	-103.369904
609.688070	-103.466755
609.812088	-104.116628
609.936156	-105.257113
610.060274	-106.592254
610.184443	-107.139943
610.308663	-106.398698
610.432933	-105.423876
610.557254	-104.942967
610.681625	-105.109667
610.806047	-105.957007
610.930520	-107.547142
611.055044	-110.003223
611.179618	-112.009988
611.304243	-110.326700
611.428919	-107.476579
611.553646	-105.642538
611.678424	-104.819167
611.803252	-104.731110
611.928132	-105.222227
612.053062	-106.193428
612.178044	-107.374859
612.303077	-108.215850
612.428160	-108.215376
612.553295	-107.578917
612.678481	-106.954100
612.803718	-106.676913
612.929007	-106.923845
613.054346	-107.808309
613.179737	-109.346923
613.305180	-111.275018
613.430673	-112.728068
613.556218	-112.834881
613.681814	-111.908839
613.807462	-110.834755
613.933161	-110.209172
614.058912	-110.073718
614.184714	-110.311826
614.310568	-110.742293
614.436473	-111.201923
614.562430	-111.742730
614.688439	-112.517880
614.814499	-113.499454
614.940611	-114.145065
615.066775	-113.377220
615.192991	-111.108927
615.319258	-108.634779
615.445577	-106.634927
615.571949	-105.209898
615.698372	-104.383716
615.824847	-104.085887
615.951373	-104.174846
616.077952	-104.449672
616.204583	-104.584132
616.331266	-104.401838
616.458001	-104.044934
616.584789	-103.751096
616.711628	-103.606039
616.838520	-103.663536
616.965464	-103.899971
617.092460	-104.226506
617.219508	-104.606455
617.346609	-105.011079
617.473762	-105.266299
617.600967	-105.073727
617.728225	-104.446528
617.855536	-103.690274
617.982898	-103.039607
618.110314	-102.613271
618.237782	-102.416444
618.365302	-102.392397
618.492875	-102.388570
618.620501	-102.339245
618.748179	-102.270418
618.875911	-102.129095
619.003694	-101.876014
619.131531	-101.527721
619.259421	-101.212004
619.387363	-101.105816
619.515358	-101.211097
619.643406	-101.442030
619.771507	-101.677285
619.899661	-101.752464
620.027868	-101.629066
620.156129	-101.332412
620.284442	-100.986492
620.412808	-100.737412
620.541227	-100.739751
620.669700	-101.181664
620.798226	-101.979128
620.926805	-102.709649
621.055437	-102.906103
621.184123	-102.576739
621.312862	-102.149168
621.441654	-101.940627
621.570500	-102.141639
621.699399	-102.800785
621.828352	-103.825410
621.957358	-105.112560
622.086417	-106.286846
622.215531	-106.824296
622.344698	-106.741839
622.473918	-106.518134
622.603192	-106.556316
622.732520	-107.119690
622.861902	-108.177994
622.991337	-109.008725
623.120826	-108.621364
623.250369	-107.352104
623.379966	-105.998245
623.509617	-104.996833
623.639322	-104.499409
623.769081	-104.509577
623.898893	-105.018674
624.028760	-105.821909
624.158681	-106.618943
624.288656	-107.181685
624.418685	-107.516408
624.548769	-107.604225
624.678906	-107.289250
624.809098	-106.770176
624.939344	-106.194218
625.069644	-105.791848
625.199999	-105.750353
625.330408	-106.089221
625.460871	-106.680657
625.591389	-107.405679
625.721962	-108.144276
625.852589	-108.473001
625.983270	-108.296253
626.114006	-108.045213
626.244797	-108.055098
626.375642	-108.500539
626.506542	-109.334261
626.637497	-110.337262
626.768507	-111.079209
626.899571	-111.443968
627.030690	-112.042796
627.161864	-113.660094
627.293093	-117.198722
627.424377	-123.002345
627.555716	-118.982747
627.687109	-113.911737
627.818558	-111.374742
627.950062	-110.497612
628.081621	-111.237137
628.213235	-114.146895
628.344904	-120.573265
628.476629	-118.376538
628.608409	-112.136435
628.740244	-108.904703
