# 2020-05-14_15.17.49
# shape = Gauss
# FWHM_ps = 0.1
# carrier_nm = 1550
# frep_MHz = 100
# pow_mW = 200
# GDD = 0.0
# propa_len = 0.15
# untap_len = 0.005
# taper_len = 0.08
# waist_len = 0.04
# uptap_len = 0.08
# untap_scale = 1.0
# waist_scale = 0.15
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 11000
# 
# wavelength [nm]	 power spectral density [dB]
423.187925	-36.736704
423.247671	-36.873088
423.307434	-37.981338
423.367213	-38.520801
423.427010	-39.373346
423.486823	-40.028882
423.546653	-42.829075
423.606500	-45.184067
423.666364	-45.950789
423.726245	-46.046290
423.786143	-46.628384
423.846058	-45.265092
423.905990	-44.380552
423.965939	-43.988387
424.025904	-39.869314
424.085887	-39.816783
424.145886	-37.738177
424.205903	-37.671898
424.265937	-36.087972
424.325987	-36.348719
424.386055	-35.573600
424.446139	-34.957500
424.506241	-34.672490
424.566360	-33.803616
424.626495	-34.088238
424.686648	-33.554863
424.746818	-33.576002
424.807004	-34.429782
424.867208	-34.018331
424.927429	-33.901258
424.987667	-34.219682
425.047922	-34.383450
425.108194	-34.719537
425.168484	-35.410453
425.228790	-36.203799
425.289113	-37.073020
425.349454	-37.354686
425.409812	-39.357218
425.470186	-39.543056
425.530578	-39.998500
425.590988	-43.573089
425.651414	-44.319926
425.711857	-50.277943
425.772318	-51.781628
425.832796	-51.995681
425.893291	-49.887519
425.953803	-44.418540
426.014332	-43.785006
426.074879	-44.604916
426.135442	-40.074505
426.196023	-39.630743
426.256622	-38.119354
426.317237	-37.205242
426.377870	-36.630765
426.438520	-36.358468
426.499187	-34.934117
426.559871	-35.685716
426.620573	-35.443691
426.681292	-34.808594
426.742028	-34.588737
426.802782	-34.309929
426.863553	-34.624563
426.924341	-34.412604
426.985147	-34.791687
427.045969	-35.402118
427.106810	-35.560314
427.167667	-36.021059
427.228542	-37.645922
427.289434	-36.599354
427.350344	-37.324229
427.411271	-40.378988
427.472215	-39.816567
427.533177	-41.036438
427.594156	-45.048200
427.655152	-46.018251
427.716166	-48.234994
427.777197	-49.277010
427.838246	-43.482305
427.899312	-47.339442
427.960396	-42.747468
428.021497	-41.232794
428.082615	-39.395697
428.143751	-38.744902
428.204905	-37.235064
428.266075	-35.861183
428.327264	-34.630399
428.388470	-34.922443
428.449693	-34.057917
428.510934	-32.769790
428.572192	-33.790616
428.633468	-32.797142
428.694761	-32.044693
428.756072	-32.246207
428.817401	-32.035645
428.878747	-31.560568
428.940110	-31.559090
429.001491	-31.886310
429.062890	-31.621689
429.124306	-31.905309
429.185740	-32.112438
429.247192	-32.648343
429.308661	-32.956203
429.370147	-32.884468
429.431652	-33.612478
429.493173	-34.005823
429.554713	-34.675853
429.616270	-35.325856
429.677845	-36.085747
429.739437	-38.976032
429.801047	-39.451183
429.862675	-40.061759
429.924321	-42.967806
429.985984	-52.377780
430.047665	-47.740707
430.109363	-55.233584
430.171079	-49.717081
430.232813	-47.395320
430.294565	-43.865445
430.356334	-39.808446
430.418122	-38.449701
430.479926	-37.150334
430.541749	-35.458755
430.603589	-34.257655
430.665448	-33.456396
430.727324	-32.481812
430.789217	-31.847806
430.851129	-31.518203
430.913058	-30.926222
430.975005	-30.032689
431.036970	-29.633057
431.098953	-29.647457
431.160953	-29.220174
431.222972	-28.254878
431.285008	-28.252254
431.347062	-28.538402
431.409134	-28.101638
431.471224	-27.618969
431.533332	-27.992843
431.595457	-27.900704
431.657601	-27.558623
431.719762	-27.940202
431.781941	-28.172726
431.844139	-27.857840
431.906354	-27.616466
431.968587	-28.380331
432.030838	-28.490045
432.093107	-28.424217
432.155394	-28.725610
432.217698	-29.198142
432.280021	-29.800866
432.342362	-29.867272
432.404721	-30.299585
432.467097	-31.405690
432.529492	-31.661531
432.591905	-31.940130
432.654336	-33.146252
432.716785	-34.338420
432.779251	-34.712215
432.841736	-34.964708
432.904239	-37.009950
432.966760	-39.504685
433.029299	-39.820872
433.091856	-42.418791
433.154431	-44.766880
433.217025	-60.926453
433.279636	-48.665231
433.342266	-52.095828
433.404913	-47.910451
433.467579	-42.053975
433.530263	-41.205625
433.592965	-40.581777
433.655685	-38.376077
433.718423	-36.553552
433.781179	-36.110458
433.843954	-35.378471
433.906746	-34.546107
433.969557	-33.323383
434.032386	-32.853123
434.095234	-33.233868
434.158099	-32.543164
434.220983	-31.282265
434.283885	-31.214358
434.346805	-31.314638
434.409743	-31.064557
434.472700	-30.781473
434.535675	-30.273785
434.598668	-30.157544
434.661679	-30.219414
434.724709	-30.275668
434.787757	-30.003280
434.850823	-29.730722
434.913908	-29.753632
434.977010	-29.776339
435.040132	-29.638689
435.103271	-29.566338
435.166429	-29.402025
435.229605	-29.545430
435.292800	-29.675765
435.356012	-29.227109
435.419244	-29.087929
435.482493	-29.361827
435.545761	-29.618728
435.609047	-29.208346
435.672352	-28.783050
435.735675	-28.887450
435.799017	-29.080267
435.862377	-29.338578
435.925755	-28.917712
435.989152	-28.324556
436.052567	-28.445425
436.116001	-28.881163
436.179453	-28.916033
436.242924	-28.627046
436.306413	-28.327983
436.369921	-28.220505
436.433447	-28.217365
436.496991	-28.514783
436.560554	-28.672949
436.624136	-28.311254
436.687736	-27.961907
436.751355	-28.176168
436.814992	-28.516537
436.878648	-28.925851
436.942322	-29.022893
437.006015	-28.371705
437.069726	-28.212457
437.133456	-28.811564
437.197205	-29.813797
437.260972	-29.752018
437.324758	-29.364952
437.388562	-29.612058
437.452385	-29.917668
437.516227	-30.250305
437.580087	-30.909684
437.643966	-31.283224
437.707864	-31.142746
437.771780	-31.503927
437.835715	-31.837489
437.899669	-32.317204
437.963641	-32.619387
438.027632	-32.628639
438.091642	-33.087674
438.155670	-33.215068
438.219717	-32.928182
438.283783	-32.692024
438.347868	-33.353100
438.411971	-33.272858
438.476093	-32.039456
438.540234	-31.419090
438.604394	-31.801528
438.668572	-31.518038
438.732769	-30.807731
438.796985	-30.646478
438.861220	-30.353846
438.925473	-29.253525
438.989746	-28.657683
439.054037	-28.617297
439.118347	-28.354258
439.182676	-27.701659
439.247024	-27.701835
439.311390	-27.673970
439.375776	-27.025134
439.440180	-26.467572
439.504603	-26.180318
439.569046	-25.916238
439.633507	-25.929196
439.697987	-26.142720
439.762485	-25.776635
439.827003	-25.301649
439.891540	-24.825008
439.956095	-24.797568
440.020670	-25.070513
440.085264	-25.154353
440.149876	-24.851920
440.214508	-24.455675
440.279158	-24.701117
440.343828	-24.947071
440.408516	-24.837980
440.473224	-24.727261
440.537950	-24.851568
440.602696	-24.756635
440.667460	-24.624502
440.732244	-24.918388
440.797046	-25.613951
440.861868	-25.776426
440.926709	-25.257825
440.991569	-24.996969
441.056448	-25.479702
441.121346	-26.371699
441.186263	-26.762035
441.251199	-26.463332
441.316155	-26.474317
441.381129	-26.963852
441.446123	-27.583573
441.511135	-27.843864
441.576167	-27.939457
441.641218	-28.375074
441.706289	-28.808144
441.771378	-28.734705
441.836487	-28.829605
441.901614	-29.304743
441.966762	-30.053232
442.031928	-30.185392
442.097113	-29.790488
442.162318	-29.220199
442.227542	-29.129687
442.292785	-29.566433
442.358047	-29.616575
442.423329	-29.107795
442.488630	-28.338603
442.553950	-27.841849
442.619290	-27.869184
442.684648	-27.662955
442.750027	-27.314716
442.815424	-26.861526
442.880841	-26.417462
442.946277	-25.874299
443.011732	-25.502095
443.077207	-25.078182
443.142701	-24.920575
443.208215	-24.867848
443.273747	-24.518415
443.339300	-23.981642
443.404871	-23.618385
443.470462	-23.601530
443.536073	-23.553131
443.601703	-23.303034
443.667352	-22.913951
443.733021	-22.523931
443.798709	-22.298872
443.864416	-22.410119
443.930143	-22.432995
443.995890	-22.134937
444.061656	-21.855418
444.127442	-21.835680
444.193247	-21.876613
444.259071	-21.771813
444.324915	-21.651502
444.390779	-21.507357
444.456662	-21.368787
444.522564	-21.482823
444.588486	-21.618681
444.654428	-21.595163
444.720389	-21.377158
444.786370	-21.392947
444.852371	-21.499253
444.918391	-21.618679
444.984430	-21.762704
445.050489	-21.852536
445.116568	-21.768344
445.182667	-21.676265
445.248785	-21.873009
445.314922	-22.219785
445.381080	-22.366409
445.447257	-22.443606
445.513454	-22.411977
445.579670	-22.476940
445.645906	-22.611446
445.712162	-23.056369
445.778437	-23.502736
445.844733	-23.485280
445.911047	-23.383031
445.977382	-23.450541
446.043736	-23.760924
446.110111	-24.044700
446.176504	-24.375734
446.242918	-24.459114
446.309352	-24.372444
446.375805	-24.174787
446.442278	-24.316262
446.508771	-24.708541
446.575283	-24.848478
446.641816	-24.847613
446.708368	-24.637151
446.774940	-24.363956
446.841532	-24.184497
446.908144	-24.290351
446.974775	-24.540269
447.041427	-24.463085
447.108098	-23.997824
447.174789	-23.576232
447.241501	-23.368082
447.308232	-23.359432
447.374983	-23.246086
447.441754	-23.166036
447.508545	-22.891553
447.575355	-22.459073
447.642186	-22.234749
447.709037	-22.073232
447.775908	-22.041605
447.842798	-21.902995
447.909709	-21.623589
447.976640	-21.292041
448.043590	-20.990046
448.110561	-20.880527
448.177552	-20.882246
448.244562	-20.771905
448.311593	-20.543455
448.378644	-20.362625
448.445715	-20.211313
448.512806	-20.063351
448.579917	-19.863579
448.647048	-19.864243
448.714199	-19.835393
448.781371	-19.578262
448.848562	-19.428556
448.915774	-19.391246
448.983005	-19.385630
449.050257	-19.257964
449.117529	-19.174740
449.184821	-19.168635
449.252134	-19.149538
449.319466	-19.074475
449.386819	-19.015149
449.454192	-19.024782
449.521585	-18.970296
449.588998	-18.946377
449.656432	-18.978821
449.723885	-19.006353
449.791359	-18.938897
449.858854	-18.971789
449.926368	-18.962425
449.993903	-18.928339
450.061458	-19.085983
450.129033	-19.200995
450.196629	-19.282639
450.264245	-19.254906
450.331881	-19.260513
450.399537	-19.392061
450.467214	-19.475679
450.534912	-19.608495
450.602629	-19.733781
450.670367	-19.864461
450.738125	-19.943974
450.805904	-19.904215
450.873703	-20.044452
450.941523	-20.169228
451.009363	-20.314053
451.077223	-20.480147
451.145104	-20.505269
451.213005	-20.485354
451.280926	-20.562121
451.348868	-20.769740
451.416831	-20.945862
451.484814	-20.975225
451.552817	-20.980059
451.620841	-21.022618
451.688886	-21.003826
451.756951	-21.054664
451.825036	-21.149770
451.893142	-21.184012
451.961269	-21.212153
452.029416	-21.074710
452.097583	-20.876538
452.165772	-20.870028
452.233980	-20.829410
452.302210	-20.803521
452.370460	-20.781696
452.438730	-20.584834
452.507021	-20.312169
452.575333	-20.130411
452.643665	-20.038982
452.712018	-19.990094
452.780392	-19.896661
452.848786	-19.709060
452.917201	-19.392865
452.985637	-19.082104
453.054094	-18.869879
453.122571	-18.759414
453.191068	-18.725673
453.259587	-18.600729
453.328126	-18.327449
453.396686	-17.961411
453.465267	-17.704131
453.533868	-17.527868
453.602490	-17.417888
453.671133	-17.333135
453.739797	-17.127216
453.808481	-16.885533
453.877187	-16.644910
453.945913	-16.367400
454.014660	-16.237484
454.083427	-16.148266
454.152216	-15.950920
454.221025	-15.747174
454.289856	-15.514581
454.358707	-15.342741
454.427579	-15.217451
454.496472	-15.042364
454.565386	-14.953749
454.634320	-14.838452
454.703276	-14.607215
454.772252	-14.409404
454.841250	-14.281799
454.910268	-14.187998
454.979308	-14.086916
455.048368	-13.952507
455.117449	-13.851552
455.186551	-13.768066
455.255675	-13.599175
455.324819	-13.476489
455.393984	-13.424302
455.463170	-13.334870
455.532378	-13.215127
455.601606	-13.130856
455.670855	-13.088289
455.740126	-13.060713
455.809417	-12.972202
455.878730	-12.892247
455.948064	-12.894662
456.017418	-12.849512
456.086794	-12.724839
456.156191	-12.685180
456.225609	-12.697659
456.295048	-12.672926
456.364509	-12.659327
456.433990	-12.611725
456.503493	-12.601624
456.573017	-12.610793
456.642562	-12.560578
456.712128	-12.550264
456.781715	-12.594136
456.851324	-12.555369
456.920954	-12.491310
456.990605	-12.498365
457.060277	-12.512198
457.129970	-12.535397
457.199685	-12.572501
457.269421	-12.559056
457.339179	-12.553552
457.408957	-12.556618
457.478757	-12.520158
457.548578	-12.514028
457.618421	-12.578434
457.688285	-12.576532
457.758170	-12.512036
457.828077	-12.484140
457.898004	-12.467674
457.967954	-12.477913
458.037924	-12.518438
458.107916	-12.517846
458.177930	-12.506034
458.247965	-12.477622
458.318021	-12.401828
458.388098	-12.359002
458.458198	-12.371293
458.528318	-12.389446
458.598460	-12.401521
458.668624	-12.341177
458.738808	-12.208586
458.809015	-12.148963
458.879243	-12.132214
458.949492	-12.100786
459.019763	-12.120330
459.090055	-12.150327
459.160369	-12.052974
459.230705	-11.952592
459.301062	-11.874882
459.371441	-11.806376
459.441841	-11.793877
459.512263	-11.811210
459.582706	-11.753924
459.653171	-11.678207
459.723657	-11.603503
459.794166	-11.486775
459.864696	-11.414182
459.935247	-11.450717
460.005820	-11.481426
460.076415	-11.442659
460.147031	-11.382431
460.217669	-11.282343
460.288329	-11.210161
460.359011	-11.203866
460.429714	-11.197754
460.500439	-11.180771
460.571186	-11.199959
460.641954	-11.150759
460.712744	-11.032148
460.783556	-10.997648
460.854390	-11.017816
460.925245	-11.003843
460.996123	-10.981756
461.067022	-10.975684
461.137943	-10.921018
461.208885	-10.876963
461.279850	-10.849189
461.350836	-10.852829
461.421845	-10.886305
461.492875	-10.910463
461.563927	-10.895544
461.635001	-10.853031
461.706096	-10.829177
461.777214	-10.831258
461.848354	-10.848527
461.919515	-10.842596
461.990698	-10.873040
462.061904	-10.908366
462.133131	-10.842818
462.204380	-10.766088
462.275652	-10.789511
462.346945	-10.849240
462.418260	-10.826772
462.489597	-10.828633
462.560957	-10.842053
462.632338	-10.804008
462.703741	-10.748577
462.775166	-10.720139
462.846614	-10.731294
462.918083	-10.770663
462.989575	-10.814745
463.061088	-10.759817
463.132624	-10.686198
463.204182	-10.682125
463.275762	-10.668898
463.347364	-10.619415
463.418988	-10.630868
463.490635	-10.691141
463.562303	-10.650232
463.633994	-10.542411
463.705707	-10.485747
463.777442	-10.459818
463.849199	-10.465752
463.920978	-10.460150
463.992780	-10.390967
464.064604	-10.331823
464.136450	-10.299764
464.208318	-10.231191
464.280209	-10.134700
464.352122	-10.130143
464.424057	-10.144599
464.496015	-10.067407
464.567995	-9.966572
464.639997	-9.885670
464.712021	-9.804311
464.784068	-9.754760
464.856137	-9.746707
464.928228	-9.700729
465.000342	-9.630822
465.072478	-9.587607
465.144637	-9.490234
465.216818	-9.373667
465.289021	-9.341384
465.361247	-9.335955
465.433495	-9.279727
465.505766	-9.245328
465.578059	-9.219694
465.650375	-9.118169
465.722713	-9.029144
465.795073	-9.047854
465.867456	-9.069835
465.939862	-9.033870
466.012290	-9.016420
466.084740	-8.996822
466.157213	-8.910020
466.229709	-8.847539
466.302227	-8.867315
466.374768	-8.905848
466.447331	-8.952169
466.519917	-9.022453
466.592525	-9.024716
466.665156	-8.943352
466.737810	-8.913447
466.810486	-8.963856
466.883185	-9.010915
466.955907	-9.039601
467.028651	-9.131034
467.101418	-9.239524
467.174208	-9.255509
467.247020	-9.200056
467.319855	-9.175734
467.392713	-9.267266
467.465593	-9.424209
467.538496	-9.529977
467.611422	-9.580559
467.684371	-9.627693
467.757342	-9.667070
467.830336	-9.661363
467.903353	-9.668980
467.976393	-9.750358
468.049456	-9.891401
468.122541	-10.062872
468.195649	-10.173968
468.268780	-10.153960
468.341934	-10.087127
468.415111	-10.149878
468.488311	-10.300405
468.561533	-10.362778
468.634779	-10.396344
468.708047	-10.538232
468.781338	-10.668106
468.854652	-10.624181
468.927989	-10.542097
469.001350	-10.578870
469.074733	-10.692132
469.148138	-10.793793
469.221567	-10.876005
469.295019	-10.920068
469.368494	-10.907263
469.441992	-10.901656
469.515513	-10.919094
469.589057	-10.915135
469.662624	-10.930671
469.736214	-11.029617
469.809827	-11.131570
469.883464	-11.109188
469.957123	-10.995773
470.030805	-10.923542
470.104511	-10.931012
470.178240	-10.976762
470.251991	-11.028592
470.325766	-11.058630
470.399564	-11.058643
470.473386	-11.027649
470.547230	-10.962026
470.621098	-10.879977
470.694988	-10.850873
470.768902	-10.902868
470.842840	-10.963082
470.916800	-10.966230
470.990784	-10.939199
471.064791	-10.892641
471.138821	-10.805767
471.212874	-10.729635
471.286951	-10.731521
471.361051	-10.788254
471.435174	-10.827037
471.509321	-10.813147
471.583491	-10.763376
471.657684	-10.707489
471.731901	-10.664452
471.806141	-10.660064
471.880404	-10.691342
471.954691	-10.734174
472.029001	-10.777083
472.103335	-10.793766
472.177692	-10.771646
472.252072	-10.744518
472.326476	-10.769806
472.400904	-10.840488
472.475354	-10.882694
472.549829	-10.907357
472.624326	-10.965057
472.698847	-11.037450
472.773392	-11.043552
472.847960	-11.026083
472.922552	-11.093996
472.997167	-11.217825
473.071806	-11.289896
473.146469	-11.318854
473.221155	-11.340259
473.295864	-11.351014
473.370597	-11.362873
473.445354	-11.438466
473.520134	-11.582095
473.594938	-11.716317
473.669766	-11.794309
473.744617	-11.858844
473.819492	-11.931423
473.894391	-11.967829
473.969313	-11.945195
474.044259	-11.950488
474.119229	-12.059302
474.194222	-12.239843
474.269240	-12.392958
474.344280	-12.452256
474.419345	-12.446320
474.494433	-12.430130
474.569546	-12.421711
474.644682	-12.437883
474.719841	-12.514673
474.795025	-12.660769
474.870232	-12.850936
474.945463	-12.955928
475.020718	-12.880050
475.095997	-12.743585
475.171300	-12.707119
475.246627	-12.775949
475.321977	-12.892762
475.397352	-12.991838
475.472750	-13.055094
475.548172	-13.103215
475.623618	-13.079706
475.699089	-12.959253
475.774583	-12.850908
475.850101	-12.788149
475.925643	-12.817897
476.001209	-12.958622
476.076799	-13.126666
476.152413	-13.194470
476.228051	-13.130186
476.303713	-12.946108
476.379399	-12.773563
476.455109	-12.666234
476.530843	-12.594360
476.606602	-12.611928
476.682384	-12.752761
476.758191	-12.898276
476.834021	-12.930387
476.909876	-12.774667
476.985755	-12.535690
477.061658	-12.394245
477.137585	-12.326840
477.213537	-12.332602
477.289512	-12.408104
477.365512	-12.510190
477.441536	-12.540134
477.517584	-12.417494
477.593656	-12.159217
477.669753	-11.950855
477.745874	-11.831667
477.822019	-11.814220
477.898189	-11.902091
477.974382	-12.006965
478.050600	-12.088154
478.126843	-12.040788
478.203109	-11.830600
478.279400	-11.568865
478.355716	-11.417280
478.432056	-11.433572
478.508420	-11.578247
478.584808	-11.726707
478.661221	-11.770543
478.737658	-11.703694
478.814120	-11.565806
478.890606	-11.447245
478.967117	-11.358061
479.043652	-11.306205
479.120211	-11.314055
479.196795	-11.425231
479.273403	-11.589252
479.350036	-11.664412
479.426694	-11.575555
479.503376	-11.404197
479.580082	-11.287656
479.656813	-11.239590
479.733569	-11.256181
479.810349	-11.353729
479.887154	-11.518445
479.963983	-11.667488
480.040837	-11.671362
480.117716	-11.585851
480.194619	-11.492244
480.271547	-11.422743
480.348499	-11.365908
480.425476	-11.361718
480.502478	-11.510561
480.579504	-11.761634
480.656556	-11.931548
480.733632	-11.857312
480.810732	-11.652956
480.887858	-11.566199
480.965008	-11.641045
481.042183	-11.771444
481.119382	-11.816707
481.196607	-11.827510
481.273856	-11.910057
481.351130	-12.023572
481.428429	-12.052976
481.505752	-11.967521
481.583101	-11.907231
481.660474	-11.935780
481.737873	-11.965470
481.815296	-11.959613
481.892744	-11.972694
481.970217	-12.090481
482.047714	-12.203137
482.125237	-12.157491
482.202785	-11.992433
482.280358	-11.876877
482.357955	-11.937799
482.435578	-12.079043
482.513225	-12.098799
482.590898	-12.013053
482.668595	-11.960795
482.746318	-12.042544
482.824066	-12.112859
482.901838	-12.045871
482.979636	-11.916727
483.057459	-11.857856
483.135307	-11.900604
