# 2020-02-25_13.32.46
# shape = Gauss
# FWHM_ps = 0.1
# carrier_nm = 1550
# frep_MHz = 13000
# pow_mW = 7200
# GDD = 0.0
# propa_len = 0.3
# untap_len = 0.01
# taper_len = 0.04
# waist_len = 0.04
# uptap_len = 0.04
# untap_scale = 1.0
# waist_scale = 0.24
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 11000
# 
# wavelength [nm]	 power spectral density [dB]
514.210991	-133.497828
514.299204	-136.318442
514.387449	-138.854682
514.475723	-139.278801
514.564028	-137.380378
514.652363	-132.210089
514.740728	-131.903358
514.829124	-132.906044
514.917550	-133.542212
515.006006	-137.723166
515.094493	-136.745580
515.183010	-132.253284
515.271558	-132.427112
515.360136	-130.681023
515.448744	-131.051693
515.537383	-132.366868
515.626053	-133.360889
515.714753	-136.562443
515.803483	-137.429916
515.892244	-136.590578
515.981036	-135.487714
516.069858	-133.649827
516.158711	-135.003445
516.247594	-134.904926
516.336508	-136.559193
516.425453	-140.458330
516.514428	-137.530486
516.603434	-136.159871
516.692471	-137.063106
516.781538	-135.143448
516.870636	-137.240694
516.959765	-138.938382
517.048925	-146.079777
517.138115	-141.908876
517.227336	-135.013465
517.316588	-135.927726
517.405870	-133.433105
517.495184	-135.090942
517.584528	-135.594600
517.673903	-140.785169
517.763309	-141.407152
517.852746	-133.813281
517.942214	-133.490914
518.031713	-131.367395
518.121243	-134.275661
518.210803	-134.711183
518.300395	-137.319571
518.390017	-135.156166
518.479671	-133.302963
518.569356	-131.784962
518.659071	-129.455831
518.748818	-128.763747
518.838596	-128.729110
518.928404	-130.623162
519.018244	-130.631405
519.108115	-131.650533
519.198018	-129.446932
519.287951	-129.430176
519.377915	-127.282632
519.467911	-128.453966
519.557938	-128.285960
519.647996	-129.734582
519.738085	-128.979219
519.828206	-129.182839
519.918357	-127.213174
520.008540	-126.381698
520.098755	-124.975622
520.189000	-124.945063
520.279277	-124.635771
520.369586	-125.549478
520.459925	-126.191051
520.550296	-127.226358
520.640699	-127.947800
520.731133	-127.033947
520.821598	-126.293944
520.912095	-125.202677
521.002623	-126.173317
521.093182	-125.289423
521.183774	-126.590936
521.274396	-125.626726
521.365050	-125.539717
521.455736	-124.897907
521.546453	-125.075923
521.637202	-125.010394
521.727982	-125.800303
521.818794	-128.516488
521.909638	-128.820535
522.000513	-133.306451
522.091420	-129.328497
522.182359	-127.477293
522.273329	-127.517359
522.364331	-128.515228
522.455364	-130.893672
522.546430	-130.326217
522.637527	-133.089095
522.728656	-132.906113
522.819817	-132.970557
522.911009	-133.278331
523.002233	-132.459433
523.093490	-136.280838
523.184778	-141.611951
523.276097	-142.706281
523.367449	-142.503530
523.458833	-142.465023
523.550248	-141.639268
523.641696	-138.757808
523.733175	-144.969420
523.824687	-140.856148
523.916230	-141.134799
524.007806	-141.824036
524.099413	-136.365469
524.191053	-137.405653
524.282724	-136.997450
524.374428	-134.233840
524.466163	-134.637926
524.557931	-130.310436
524.649731	-127.414071
524.741563	-127.303933
524.833427	-125.943931
524.925324	-125.449056
525.017252	-127.689447
525.109213	-129.262900
525.201206	-130.884528
525.293231	-133.852553
525.385289	-134.171240
525.477378	-130.148248
525.569500	-129.760186
525.661655	-132.809422
525.753841	-129.514881
525.846060	-129.602037
525.938312	-129.945060
526.030595	-127.374124
526.122912	-124.874122
526.215260	-125.324700
526.307641	-126.809924
526.400054	-127.483643
526.492500	-127.392860
526.584979	-130.945042
526.677489	-137.868509
526.770033	-131.866655
526.862609	-130.902888
526.955217	-130.161265
527.047858	-127.529899
527.140531	-124.892021
527.233238	-124.334276
527.325976	-125.438523
527.418748	-125.819805
527.511552	-124.333533
527.604388	-124.235292
527.697258	-124.934670
527.790160	-125.820954
527.883095	-126.027825
527.976062	-125.991670
528.069063	-127.077875
528.162096	-132.303846
528.255161	-134.716556
528.348260	-128.088653
528.441391	-125.193732
528.534556	-124.516505
528.627753	-125.451572
528.720983	-127.372531
528.814246	-127.856179
528.907542	-126.752861
529.000870	-125.310656
529.094232	-124.853997
529.187627	-125.862067
529.281054	-128.104172
529.374515	-128.627457
529.468009	-131.834085
529.561535	-132.991604
529.655095	-137.846422
529.748688	-144.383542
529.842314	-149.960901
529.935973	-136.506873
530.029665	-134.823043
530.123390	-131.565490
530.217148	-129.473405
530.310940	-130.100877
530.404765	-129.374712
530.498623	-129.503371
530.592514	-128.623321
530.686438	-128.528849
530.780396	-127.479977
530.874387	-126.331350
530.968411	-127.611462
531.062468	-127.927582
531.156559	-130.231058
531.250683	-135.962197
531.344841	-150.172195
531.439032	-135.926898
531.533256	-130.941284
531.627514	-127.927017
531.721805	-126.232576
531.816130	-126.014723
531.910488	-124.821208
532.004880	-125.239900
532.099305	-125.472514
532.193764	-124.880277
532.288256	-125.696388
532.382782	-125.531627
532.477341	-126.691035
532.571934	-128.792100
532.666560	-129.532791
532.761221	-131.763760
532.855914	-128.433133
532.950642	-125.838545
533.045403	-123.457549
533.140198	-121.910106
533.235027	-121.688961
533.329889	-121.870030
533.424785	-122.399851
533.519715	-122.956342
533.614679	-123.031928
533.709676	-123.869316
533.804707	-125.810977
533.899773	-126.829709
533.994872	-130.205569
534.090005	-139.241239
534.185171	-143.843709
534.280372	-134.272141
534.375607	-128.835800
534.470875	-126.076897
534.566178	-125.248836
534.661515	-124.413520
534.756885	-123.844983
534.852290	-124.492051
534.947729	-125.899667
535.043201	-126.008301
535.138708	-127.494212
535.234249	-130.205395
535.329824	-131.641553
535.425433	-131.478609
535.521077	-131.491047
535.616754	-132.996802
535.712466	-132.729645
535.808212	-129.822359
535.903992	-128.116541
535.999807	-128.197213
536.095655	-127.668632
536.191538	-127.114073
536.287456	-126.344536
536.383407	-127.414413
536.479393	-129.043121
536.575414	-130.114551
536.671468	-131.707858
536.767557	-134.678044
536.863681	-140.691923
536.959839	-150.234482
537.056031	-149.329634
537.152258	-137.940324
537.248519	-132.735078
537.344815	-130.386924
537.441146	-128.192211
537.537510	-125.700841
537.633910	-123.516402
537.730344	-122.401728
537.826813	-121.981034
537.923316	-122.506238
538.019854	-122.860844
538.116427	-123.173053
538.213034	-123.478647
538.309676	-124.997304
538.406352	-127.925464
538.503064	-129.750414
538.599810	-130.012237
538.696591	-131.611752
538.793407	-137.496791
538.890257	-134.533125
538.987142	-129.458672
539.084063	-126.698132
539.181018	-124.944521
539.278008	-122.988183
539.375032	-121.284100
539.472092	-120.044378
539.569187	-120.395526
539.666316	-121.727915
539.763481	-123.280105
539.860681	-124.737100
539.957915	-126.100426
540.055185	-128.843018
540.152490	-131.360051
540.249829	-138.450634
540.347204	-140.813648
540.444614	-129.609972
540.542059	-124.962782
540.639540	-122.471062
540.737055	-121.340694
540.834606	-121.261586
540.932191	-120.937555
541.029812	-120.375924
541.127469	-120.931061
541.225160	-122.357779
541.322887	-124.884888
541.420649	-127.743349
541.518446	-130.600459
541.616279	-131.687267
541.714147	-127.365950
541.812051	-123.484031
541.909990	-121.067106
542.007964	-120.290034
542.105974	-119.455962
542.204019	-118.309820
542.302099	-117.537079
542.400216	-117.130255
542.498367	-117.436913
542.596554	-118.648216
542.694777	-120.850490
542.793035	-123.674662
542.891329	-126.731487
542.989659	-134.901258
543.088024	-137.705381
543.186425	-128.854039
543.284861	-124.496857
543.383333	-122.725452
543.481841	-122.696635
543.580384	-121.678076
543.678964	-120.463125
543.777579	-120.169299
543.876230	-120.033684
543.974916	-120.552468
544.073639	-122.826359
544.172397	-125.180454
544.271191	-127.233989
544.370021	-131.134310
544.468887	-133.176598
544.567789	-129.951253
544.666727	-127.167287
544.765700	-124.587767
544.864710	-123.884402
544.963756	-123.402275
545.062837	-122.253213
545.161955	-121.321295
545.261109	-119.984678
545.360299	-118.682945
545.459525	-118.656183
545.558787	-118.899907
545.658085	-119.075175
545.757419	-120.860362
545.856790	-122.360180
545.956197	-123.113808
546.055640	-126.018284
546.155119	-129.898272
546.254634	-135.102976
546.354186	-133.481932
546.453774	-126.374231
546.553398	-123.528705
546.653059	-120.924585
546.752756	-120.012232
546.852489	-119.255565
546.952259	-118.054936
547.052065	-117.668767
547.151908	-117.018203
547.251787	-116.314007
547.351702	-117.184772
547.451654	-118.311077
547.551643	-119.903248
547.651668	-124.213065
547.751730	-129.161223
547.851828	-144.938909
547.951963	-133.552358
548.052134	-131.487653
548.152342	-128.066000
548.252587	-123.923705
548.352868	-122.498443
548.453186	-120.054594
548.553541	-117.972829
548.653932	-117.891917
548.754360	-117.438778
548.854825	-118.199241
548.955327	-120.068157
549.055866	-120.912936
549.156441	-125.117742
549.257053	-131.803020
549.357703	-136.711459
549.458389	-132.885989
549.559112	-128.579049
549.659872	-124.269119
549.760668	-119.977498
549.861502	-118.897134
549.962373	-117.066820
550.063281	-115.864776
550.164226	-115.787411
550.265208	-115.074326
550.366227	-116.102074
550.467283	-117.253191
550.568376	-118.040423
550.669506	-121.046825
550.770674	-123.355950
550.871879	-126.699020
550.973121	-131.412756
551.074400	-127.427342
551.175716	-122.251089
551.277070	-120.624960
551.378461	-118.754541
551.479889	-116.617017
551.581354	-116.298352
551.682857	-115.379181
551.784398	-115.334330
551.885975	-116.275896
551.987590	-116.083308
552.089243	-117.583453
552.190933	-119.434106
552.292660	-121.159901
552.394425	-127.616621
552.496227	-132.481263
552.598067	-126.109074
552.699945	-122.377138
552.801860	-119.682704
552.903812	-116.521377
553.005802	-115.656040
553.107830	-114.124504
553.209896	-113.506257
553.311999	-113.852100
553.414140	-113.583784
553.516318	-115.173966
553.618535	-116.125772
553.720789	-118.135570
553.823081	-122.071575
553.925410	-124.808944
554.027778	-130.703490
554.130183	-128.054122
554.232627	-121.075472
554.335108	-118.454401
554.437627	-117.032875
554.540184	-114.992132
554.642778	-115.275387
554.745411	-114.262065
554.848082	-114.835871
554.950791	-115.336271
555.053538	-115.623642
555.156323	-117.562916
555.259146	-117.761893
555.362007	-121.064834
555.464906	-121.904755
555.567844	-127.358445
555.670819	-129.296448
555.773833	-136.088572
555.876885	-125.075971
555.979975	-125.080190
556.083103	-120.809317
556.186270	-120.448033
556.289475	-118.498426
556.392718	-118.165603
556.495999	-117.792137
556.599319	-117.062768
556.702678	-117.990191
556.806074	-117.051530
556.909509	-119.251173
557.012983	-118.323412
557.116495	-121.817197
557.220045	-121.430663
557.323634	-126.964409
557.427262	-126.905561
557.530928	-134.099503
557.634632	-124.231073
557.738376	-124.472488
557.842157	-119.372105
557.945978	-119.947723
558.049837	-116.956158
558.153735	-117.530398
558.257671	-116.027247
558.361646	-116.459524
558.465660	-116.192344
558.569713	-116.403260
558.673804	-117.836843
558.777934	-117.661994
558.882104	-121.260145
558.986311	-121.237885
559.090558	-130.396029
559.194844	-131.815372
559.299168	-126.547845
559.403532	-125.662625
559.507934	-119.018940
559.612376	-118.635757
559.716856	-116.076572
559.821376	-115.689792
559.925934	-114.797198
560.030532	-115.001389
560.135169	-115.204385
560.239844	-115.568639
560.344559	-117.354259
560.449313	-117.979962
560.554106	-121.473001
560.658939	-122.941939
560.763810	-127.288442
560.868721	-130.280766
560.973671	-123.077519
561.078661	-124.448883
561.183690	-118.590893
561.288758	-119.434892
561.393865	-116.254165
561.499012	-117.360937
561.604198	-115.356619
561.709424	-116.744034
561.814689	-115.333777
561.919993	-117.582673
562.025337	-116.510108
562.130721	-119.835171
562.236144	-119.610959
562.341606	-125.790577
562.447108	-125.272692
562.552650	-130.809170
562.658231	-125.606415
562.763852	-120.639139
562.869513	-119.338445
562.975213	-116.272617
563.080953	-116.098545
563.186733	-114.462885
563.292552	-114.999635
563.398412	-113.960761
563.504311	-115.524236
563.610250	-115.043252
563.716228	-117.823459
563.822247	-118.046329
563.928306	-123.150747
564.034404	-124.644622
564.140542	-135.907671
564.246721	-137.336330
564.352939	-122.592439
564.459197	-122.397487
564.565495	-117.524540
564.671834	-118.070797
564.778212	-115.129736
564.884630	-116.227128
564.991089	-114.288965
565.097588	-116.139030
565.204127	-114.916883
565.310706	-117.865966
565.417325	-117.532165
565.523984	-122.927039
565.630684	-124.440566
565.737424	-136.831182
565.844204	-126.466218
565.951025	-119.880836
566.057886	-118.078269
566.164787	-115.328807
566.271729	-114.366419
566.378711	-113.741930
566.485734	-113.186060
566.592796	-114.060982
566.699900	-113.865537
566.807044	-116.436364
566.914228	-116.160704
567.021453	-121.304713
567.128719	-120.972127
567.236025	-128.664511
567.343372	-125.789475
567.450759	-121.105163
567.558187	-119.266981
567.665656	-116.939617
567.773166	-115.214667
567.880716	-114.853387
567.988307	-113.190592
568.095939	-114.584981
568.203611	-112.932731
568.311325	-116.270954
568.419079	-114.918646
568.526874	-120.083877
568.634710	-120.555849
568.742587	-126.378859
568.850505	-132.031720
568.958463	-122.897868
569.066463	-117.712838
569.174504	-118.157317
569.282586	-113.775109
569.390709	-115.338610
569.498873	-112.654770
569.607078	-114.261919
569.715324	-113.719151
569.823611	-114.645749
569.931940	-116.976636
570.040309	-116.558845
570.148720	-123.990170
570.257172	-121.835342
570.365666	-133.245790
570.474201	-130.518600
570.582777	-123.548869
570.691394	-120.741701
570.800053	-120.931212
570.908753	-115.882013
571.017494	-118.248158
571.126277	-114.360155
571.235102	-115.622224
571.343968	-115.016376
571.452875	-113.749453
571.561824	-117.907402
571.670814	-114.696133
571.779846	-118.416757
571.888920	-119.006115
571.998035	-118.289523
572.107192	-136.202679
572.216391	-122.179800
572.325631	-122.084877
572.434913	-136.750560
572.544237	-121.015215
572.653602	-118.527716
572.763010	-124.731388
572.872459	-115.675265
572.981950	-118.411924
573.091482	-116.290059
573.201057	-114.552145
573.310674	-119.121069
573.420332	-114.249883
573.530033	-116.957077
573.639775	-118.010152
573.749560	-115.850120
573.859386	-128.763790
573.969255	-119.939462
574.079165	-127.880779
574.189118	-123.238859
574.299113	-136.099594
574.409150	-115.906579
574.519229	-117.262399
574.629351	-114.816311
574.739514	-111.838723
574.849720	-114.696198
574.959968	-111.002558
575.070259	-112.079655
575.180591	-113.797616
575.290966	-111.181865
575.401384	-117.073055
575.511844	-114.006396
575.622346	-117.157212
575.732891	-122.676651
575.843478	-119.232897
575.954108	-133.683852
576.064780	-117.271163
576.175494	-124.747317
576.286252	-114.272671
576.397052	-115.002913
576.507894	-114.832593
576.618779	-111.205402
576.729707	-114.178590
576.840678	-112.370761
576.951691	-111.843662
577.062747	-116.765843
577.173845	-113.262972
577.284987	-116.722001
577.396171	-124.196935
577.507398	-118.835313
577.618668	-123.038646
577.729981	-122.856527
577.841337	-126.904104
577.952736	-116.199738
578.064177	-117.645657
578.175662	-118.560302
578.287190	-112.192455
578.398760	-115.504547
578.510374	-114.745510
578.622031	-111.614285
578.733731	-115.852740
578.845474	-114.981143
578.957260	-111.921169
579.069090	-118.307643
579.180963	-115.856776
579.292878	-113.825933
579.404838	-124.597932
579.516840	-118.974010
579.628886	-118.975639
579.740975	-123.439542
579.853107	-120.181380
579.965283	-127.473378
580.077502	-113.855485
580.189765	-115.389631
580.302071	-118.241577
580.414421	-110.834376
580.526814	-111.020136
580.639251	-115.027834
580.751731	-108.962526
580.864255	-110.821831
580.976822	-114.707357
581.089433	-109.745000
581.202088	-112.067372
581.314786	-118.113968
581.427528	-111.738109
581.540314	-117.672340
581.653144	-116.927607
581.766017	-113.255292
581.878935	-122.343308
581.991896	-112.026433
582.104901	-110.356284
582.217950	-115.506764
582.331042	-108.877206
582.444179	-108.822998
582.557360	-112.487047
582.670584	-108.864678
582.783853	-108.671192
582.897166	-115.576800
583.010523	-111.648556
583.123924	-112.565288
583.237369	-128.722063
583.350858	-114.515563
583.464391	-118.245440
583.577969	-116.123640
583.691590	-110.003291
583.805257	-113.637439
583.918967	-111.195991
584.032721	-107.756624
584.146520	-109.511126
584.260364	-110.922532
584.374251	-107.003445
584.488184	-109.713499
584.602160	-112.498265
584.716181	-109.507520
584.830247	-110.814004
584.944357	-121.302643
585.058511	-112.831065
585.172710	-116.579019
585.286954	-120.076875
585.401242	-111.166313
585.515575	-113.342184
585.629953	-114.622974
585.744375	-107.523052
585.858842	-109.003386
585.973354	-112.727261
586.087910	-108.906829
586.202512	-107.176990
586.317158	-113.823413
586.431849	-113.028028
586.546585	-109.937917
586.661366	-113.422973
586.776191	-131.856181
586.891062	-114.880190
587.005978	-117.007422
587.120938	-115.903651
587.235944	-112.911446
587.350995	-118.058161
587.466091	-118.725169
587.581232	-109.177937
587.696418	-109.144949
587.811649	-118.880912
587.926926	-113.084467
588.042248	-109.595218
588.157615	-110.557412
588.273027	-124.793505
588.388484	-115.516808
588.503987	-114.534508
588.619536	-117.319894
588.735129	-115.570823
588.850768	-115.785989
588.966453	-124.576526
589.082183	-113.831971
589.197958	-111.403478
589.313779	-113.947376
589.429646	-124.726189
589.545558	-112.504215
589.661515	-109.089420
589.777519	-114.072253
589.893568	-120.093338
590.009662	-113.762409
590.125802	-110.611950
590.241989	-113.995201
590.358220	-129.042880
590.474498	-116.523957
590.590821	-116.866076
590.707191	-120.771320
590.823606	-113.960224
590.940067	-111.690074
591.056574	-119.161553
591.173127	-116.259427
591.289725	-110.086535
591.406370	-108.184323
591.523061	-112.414954
591.639798	-116.676965
591.756581	-108.406625
591.873410	-107.644302
591.990286	-111.026051
592.107207	-123.584833
592.224175	-110.290315
592.341189	-108.722093
592.458249	-114.020707
592.575355	-119.883553
592.692508	-111.590232
592.809707	-111.635196
592.926952	-139.674370
593.044244	-109.477224
593.161582	-106.043850
593.278967	-106.034474
593.396398	-111.528245
593.513876	-109.644272
593.631400	-104.970231
593.748970	-105.030924
593.866588	-109.069503
593.984252	-114.457089
594.101962	-107.301905
594.219719	-106.461110
594.337523	-111.667811
594.455374	-120.610927
594.573271	-108.739126
594.691215	-106.624473
594.809206	-110.993142
594.927244	-110.653392
595.045328	-105.055283
595.163460	-102.791477
595.281638	-104.124890
595.399863	-107.514024
595.518136	-105.619192
595.636455	-103.201585
595.754821	-103.519705
595.873235	-107.267222
595.991695	-112.086188
596.110203	-107.153147
596.228757	-105.860484
596.347359	-109.275247
596.466008	-123.222759
596.584705	-108.575444
596.703448	-105.477916
596.822239	-106.533465
596.941077	-112.220972
597.059963	-108.568499
597.178895	-103.649202
597.297876	-102.173868
597.416903	-104.107669
597.535978	-109.970078
597.655101	-110.601149
597.774271	-105.213338
597.893488	-104.240484
598.012754	-107.150623
598.132066	-118.748377
598.251427	-112.387125
598.370835	-106.754090
598.490290	-106.358742
598.609794	-110.760075
598.729345	-119.993006
598.848944	-108.214694
598.968590	-104.540103
599.088285	-104.119385
599.208027	-107.127874
599.327818	-113.127000
599.447656	-110.100380
599.567542	-106.021444
599.687476	-104.877140
599.807458	-106.573849
599.927488	-112.355826
600.047566	-127.499239
600.167692	-113.012513
600.287866	-110.038009
600.408089	-111.668861
600.528359	-117.902533
600.648678	-113.984428
600.769045	-108.214536
600.889460	-106.057871
601.009924	-106.149590
601.130436	-108.847424
601.250996	-117.098772
601.371604	-117.063174
601.492261	-107.853188
601.612967	-104.924121
601.733720	-104.038504
601.854523	-104.732398
601.975373	-107.887043
602.096273	-114.576859
602.217221	-117.920044
602.338217	-110.888895
602.459262	-108.328685
602.580356	-109.152830
602.701499	-111.151446
602.822690	-112.841032
602.943930	-109.350285
603.065219	-106.241584
603.186556	-105.156029
603.307943	-106.310975
603.429378	-109.899801
603.550862	-122.585597
603.672395	-112.389422
603.793977	-106.808950
603.915608	-104.314773
604.037288	-104.162101
604.159017	-106.302420
604.280795	-109.959617
604.402623	-115.395532
604.524499	-111.165524
604.646424	-107.990112
604.768399	-106.525498
604.890423	-108.601579
605.012496	-115.654582
605.134619	-121.181692
605.256791	-108.406563
605.379012	-104.457404
605.501282	-102.727913
605.623602	-102.483566
605.745972	-104.320634
605.868390	-107.956321
605.990859	-118.603407
606.113376	-113.817283
606.235944	-107.475359
606.358561	-104.803362
606.481227	-104.920879
606.603944	-107.597870
606.726709	-113.188422
606.849525	-118.194565
606.972390	-107.529567
607.095305	-103.739821
607.218270	-100.960416
607.341285	-100.770664
607.464349	-101.229083
607.587464	-102.806358
607.710628	-107.329612
607.833842	-115.883698
607.957107	-116.866971
608.080421	-107.087193
608.203785	-105.214457
608.327200	-103.848624
608.450664	-105.011458
608.574179	-108.507465
608.697743	-114.268297
608.821358	-113.176644
608.945023	-107.269119
609.068739	-103.557280
609.192504	-101.178545
609.316320	-100.912834
609.440187	-101.055855
609.564103	-101.896621
609.688070	-105.410100
609.812088	-109.620721
609.936156	-117.362175
610.060274	-110.914548
610.184443	-106.874909
610.308663	-104.031447
610.432933	-103.053214
610.557254	-103.495561
610.681625	-104.648583
610.806047	-107.660291
610.930520	-113.507763
611.055044	-131.878065
611.179618	-110.522133
611.304243	-106.351308
611.428919	-103.469263
611.553646	-101.183610
611.678424	-101.220071
611.803252	-100.532850
611.928132	-100.479949
612.053062	-102.404827
612.178044	-102.947736
612.303077	-103.856862
612.428160	-107.468862
612.553295	-107.492658
612.678481	-106.004184
612.803718	-106.008795
612.929007	-105.106476
613.054346	-102.827434
613.179737	-102.878983
613.305180	-102.132793
613.430673	-101.731565
613.556218	-101.922663
613.681814	-101.745659
613.807462	-102.099598
613.933161	-103.189535
614.058912	-102.972698
614.184714	-104.982523
614.310568	-107.097335
614.436473	-107.292437
614.562430	-111.348992
614.688439	-122.902706
614.814499	-116.256957
614.940611	-110.808343
615.066775	-110.185064
615.192991	-108.740418
615.319258	-104.775867
615.445577	-105.008522
615.571949	-104.638996
615.698372	-103.009722
615.824847	-104.212608
615.951373	-104.601903
616.077952	-104.386132
616.204583	-107.053065
616.331266	-107.646250
616.458001	-110.684386
616.584789	-112.289961
616.711628	-116.327523
616.838520	-112.546929
616.965464	-110.807031
617.092460	-109.774469
617.219508	-105.388124
617.346609	-107.537057
617.473762	-104.845353
617.600967	-104.098149
617.728225	-106.848373
617.855536	-104.202696
617.982898	-104.996132
618.110314	-107.598422
618.237782	-104.790431
618.365302	-108.149382
618.492875	-108.418505
618.620501	-107.070114
618.748179	-111.128992
618.875911	-107.921841
619.003694	-108.650796
619.131531	-108.599163
619.259421	-107.954521
619.387363	-107.944295
619.515358	-107.437171
619.643406	-107.773485
619.771507	-106.574459
619.899661	-107.128607
620.027868	-107.921303
620.156129	-106.526077
620.284442	-109.041147
620.412808	-109.159094
620.541227	-107.056362
620.669700	-112.850080
620.798226	-107.154143
620.926805	-108.106902
621.055437	-110.922113
621.184123	-105.756937
621.312862	-108.638977
621.441654	-107.779893
621.570500	-105.202442
621.699399	-108.855986
621.828352	-106.833014
621.957358	-106.637596
622.086417	-109.791386
622.215531	-107.349064
622.344698	-108.818518
622.473918	-109.738934
622.603192	-108.392340
622.732520	-110.845010
622.861902	-108.887500
622.991337	-110.479607
623.120826	-110.473068
623.250369	-108.864760
623.379966	-112.492711
623.509617	-109.638290
623.639322	-108.755346
623.769081	-113.926326
623.898893	-108.075936
624.028760	-109.468290
624.158681	-112.661449
624.288656	-107.867113
624.418685	-110.317593
624.548769	-113.288599
624.678906	-108.702091
624.809098	-113.198793
624.939344	-114.932025
625.069644	-110.623415
625.199999	-113.973491
625.330408	-116.360507
625.460871	-111.322928
625.591389	-116.081908
625.721962	-115.839286
625.852589	-110.955492
625.983270	-113.992908
626.114006	-113.474609
626.244797	-108.136551
626.375642	-112.354949
626.506542	-109.559986
626.637497	-106.504393
626.768507	-108.899596
626.899571	-107.465360
627.030690	-104.365923
627.161864	-108.155755
627.293093	-105.842056
627.424377	-104.359459
627.555716	-106.860413
627.687109	-105.591594
627.818558	-103.686897
627.950062	-107.163992
628.081621	-104.643706
628.213235	-104.612822
628.344904	-106.616461
628.476629	-104.619213
628.608409	-104.316381
628.740244	-106.928820
